	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"250","36.9681","1.00019645690918","1.51604409581729E-10","2.0003319150419E-05","-2.93169134801818E-11"
"251","37.111475","1.00019836425781","1.514993824836E-10","1.9264221919002E-05","-2.33901630702915E-11"
"252","37.25485","1.00019955635071","1.50865306358661E-10","2.27689743041992E-05","-6.5068722979178E-12"
"253","37.398225","1.00019788742065","1.5110694639997E-10","2.36034393310547E-05","-9.3413349971927E-12"
"254","37.5416","1.00019478797913","1.51902199152509E-10","2.37226486206055E-05","-3.45246088662154E-11"
"255","37.684975","1.00019407272339","1.52526380414741E-10","2.45809551415732E-05","-3.97295946141796E-11"
"256","37.82835","1.00019383430481","1.5244852602514E-10","2.29835513891885E-05","-2.76357305095676E-11"
"257","37.971726","1.00019311904907","1.51552909111174E-10","2.36988071264932E-05","-2.79246088058516E-11"
"258","38.115101","1.00019311904907","1.50014639599405E-10","2.20537185668945E-05","-2.83831239761279E-11"
"259","38.258476","1.00019264221191","1.50025838974166E-10","2.3818016416044E-05","-2.8981411021034E-11"
"260","38.401851","1.00019574165344","1.4895366884371E-10","2.21729278564453E-05","-4.52625992242162E-11"
"261","38.545226","1.00019598007202","1.47930612204306E-10","2.19345092773438E-05","-5.83866635595065E-11"
"262","38.688601","1.00019502639771","1.46861786620711E-10","2.16484077100176E-05","-6.92758697629081E-11"
"263","38.831976","1.00019383430481","1.46852724425273E-10","2.06708918994991E-05","-6.35847485774832E-11"
"264","38.975352","1.00019407272339","1.46635648068383E-10","2.05039978027344E-05","-5.11907356781638E-11"
"265","39.118728","1.00019693374634","1.47868273181473E-10","2.16722492041299E-05","-3.26358454150188E-11"
"266","39.262103","1.00019860267639","1.48437012681413E-10","1.88589092431357E-05","-6.40579117527906E-11"
"267","39.405478","1.00019788742065","1.46937961797988E-10","1.77621841430664E-05","-6.48278930537316E-11"
"268","39.548854","1.00019788742065","1.47276871254043E-10","1.89065940503497E-05","-5.25659793471078E-11"
"269","39.692229","1.00019836425781","1.46704912107332E-10","2.09093104786007E-05","-4.27099119959529E-11"
"270","39.835604","1.00019907951355","1.46330822459184E-10","1.99317928490927E-05","-3.67993725769455E-11"
"271","39.978979","1.00019764900208","1.46398781986079E-10","2.08139426831622E-05","-3.0957233304596E-11"
"272","40.122354","1.00019812583923","1.45773171311703E-10","2.12907798413653E-05","-4.50653195316342E-11"
"273","40.265729","1.00019931793213","1.46595596772769E-10","1.97887420654297E-05","-4.37551730958496E-11"
"274","40.409104","1.00019979476929","1.46885628660165E-10","1.88350677490234E-05","-4.3495478052602E-11"
"275","40.552478","1.00019931793213","1.47552844942389E-10","1.69992454175372E-05","-5.15899649389251E-11"
"276","40.695853","1.00019931793213","1.4806257608857E-10","1.56879432324786E-05","-5.76172720645474E-11"
"277","40.839229","1.00020051002502","1.49565221319037E-10","1.89304355444619E-05","-5.4474272315197E-11"
"278","40.982604","1.00019812583923","1.48435708169359E-10","1.8334389096708E-05","-5.86860282592028E-11"
"279","41.125979","1.00019979476929","1.47374987213844E-10","1.47104265124653E-05","-3.26031701636254E-11"
"280","41.269354","1.00019884109497","1.48415918443945E-10","1.66893005371094E-05","-3.58287323420914E-11"
"281","41.412729","1.00019860267639","1.48328183069424E-10","1.68800361279864E-05","-3.85475991404594E-11"
"282","41.556104","1.0001962184906","1.48310183578637E-10","1.90019618457882E-05","-3.90180596165912E-11"
"283","41.699479","1.0001974105835","1.47925616200695E-10","1.79052349267295E-05","-5.90161322588934E-11"
"284","41.842854","1.0001974105835","1.47218695567553E-10","1.76906596607296E-05","-7.01703556371669E-11"
"285","41.986229","1.00019717216492","1.46658421518175E-10","1.57833110279171E-05","-6.48412712411783E-11"
"286","42.129604","1.00019478797913","1.468443838748E-10","1.51395797729492E-05","-7.20674422916012E-11"
"287","42.27298","1.0001962184906","1.47490145097073E-10","1.42335893542622E-05","-1.66699761633415E-11"
"288","42.416356","1.00019860267639","1.4788627267226E-10","1.29938125610352E-05","-1.58813604628216E-11"
"289","42.559731","1.0002007484436","1.4837454875849E-10","1.29222871692036E-05","-2.30819235252921E-11"
"290","42.703106","1.00019979476929","1.4915858825848E-10","1.20639806482359E-05","-2.43104824465545E-11"
"291","42.846481","1.00020003318787","1.49689080575222E-10","1.2540817806439E-05","-6.952738731969E-12"
"292","42.989856","1.0001962184906","1.49169204766153E-10","1.14202503027627E-05","-8.88261773163146E-12"
"293","43.133231","1.00019931793213","1.48547049660941E-10","1.22070314318989E-05","3.15970409558997E-11"
"294","43.276606","1.00019693374634","1.47863027377682E-10","1.25646593005513E-05","-8.43011164347596E-12"
"295","43.419981","1.00019693374634","1.48331513738498E-10","1.3279915037856E-05","-1.1842608491075E-11"
"296","43.563357","1.00019669532776","1.48350831619126E-10","1.23262407214497E-05","-9.83039170898703E-12"
"297","43.706732","1.00019693374634","1.47538897765642E-10","1.18970874609658E-05","-3.61468806275855E-11"
"298","43.850107","1.00019717216492","1.46253578692246E-10","1.25646593005513E-05","-1.5170491599048E-11"
"299","43.993482","1.00019598007202","1.45701159470768E-10","1.30176549646421E-05","-1.08273025961614E-12"
"300","44.136857","1.00019669532776","1.44297601645249E-10","1.28746032714844E-05","-1.62148124788208E-11"
"301","44.280232","1.00019645690918","1.45125855777195E-10","1.44720079333638E-05","-3.5495400022012E-12"
"302","44.423608","1.00019836425781","1.46350501162296E-10","1.35898590087891E-05","3.08251389908101E-13"
"303","44.566984","1.00019812583923","1.45511144800103E-10","1.7261505490751E-05","-1.01779704456129E-11"
"304","44.710359","1.00019931793213","1.45521164562901E-10","1.39951707751607E-05","-1.45655987271454E-11"
"305","44.853734","1.00019979476929","1.45016193497938E-10","1.08957292468403E-05","-1.38856053391589E-11"
"306","44.997109","1.0001974105835","1.4425480254765E-10","1.20401382446289E-05","-4.30606834911362E-11"
"307","45.140484","1.00019931793213","1.46308659632055E-10","1.42335893542622E-05","-1.96687457987288E-11"
"308","45.28386","1.0002007484436","1.46092415942434E-10","1.38044360937783E-05","-2.22872744565228E-11"
"309","45.427235","1.00020289421082","1.45349857150201E-10","1.46150587170268E-05","-3.81910926494644E-11"
"310","45.57061","1.00020289421082","1.44746895025527E-10","1.15156171887065E-05","-1.82718631891454E-11"
"311","45.713986","1.00019979476929","1.4364301414993E-10","1.12295156213804E-05","-2.14830046113557E-11"
"312","45.857361","1.00019717216492","1.44429912474209E-10","9.82284564088332E-06","-1.81676028387923E-11"
"313","46.000736","1.00019431114197","1.451153780474E-10","9.46521777223097E-06","-9.69886809211971E-14"
"314","46.144112","1.00019550323486","1.45958661823542E-10","8.17775708128465E-06","9.63045355267811E-12"
"315","46.287488","1.00019764900208","1.46152021041068E-10","8.32080877444241E-06","-2.12393644338782E-11"
"316","46.430863","1.00019764900208","1.46615497520486E-10","7.60555258239037E-06","-1.94343811876774E-11"
"317","46.574238","1.00019788742065","1.46539808065782E-10","9.9420549304341E-06","-1.63539893432985E-11"
"318","46.717613","1.0001962184906","1.45998838019246E-10","8.70227813720703E-06","-9.33359899785158E-12"
"319","46.860989","1.00019288063049","1.45120138128618E-10","7.36713400328881E-06","-8.23068609795419E-12"
"320","47.004364","1.00019001960754","1.43593664736485E-10","9.48905926634325E-06","-1.4730262148932E-11"
"321","47.147739","1.0001916885376","1.43848419287274E-10","1.15871434900328E-05","-2.02700495277597E-11"
"322","47.291114","1.00019335746765","1.44377343413993E-10","1.43766401379253E-05","-1.4556814087463E-11"
"323","47.434489","1.0001916885376","1.444097758041E-10","1.57833110279171E-05","-3.50623132958083E-12"
"324","47.577864","1.00019240379333","1.44526238199383E-10","1.69754039234249E-05","-8.44062580246385E-12"
"325","47.721239","1.00019359588623","1.45128006834305E-10","1.65462497534463E-05","-2.18163143800298E-11"
"326","47.864614","1.00019216537476","1.43340339597842E-10","1.58548355102539E-05","-3.38839286490034E-12"
"327","48.007989","1.00019145011902","1.44148581959769E-10","1.64747234521201E-05","-1.41847020240782E-11"
"328","48.151364","1.00019145011902","1.45569195586503E-10","1.84297568921465E-05","-1.67829396213737E-11"
"329","48.294739","1.00019359588623","1.45023465458749E-10","1.67846683325479E-05","-2.00884586742944E-11"
"330","48.438114","1.00019240379333","1.43781542227828E-10","1.72853469848633E-05","-3.09657473274161E-11"
"331","48.581489","1.00019359588623","1.43755909953747E-10","1.58309940161416E-05","-2.71492134329421E-11"
"332","48.724864","1.00019526481628","1.43511535988239E-10","1.47819519042969E-05","-4.9602162655038E-11"
"333","48.868239","1.00019812583923","1.44945028202059E-10","1.32322311401367E-05","-5.03400585105673E-11"
"334","49.011614","1.00019979476929","1.45968556686249E-10","1.53541568579385E-05","-4.1833557451465E-11"
"335","49.154989","1.00019717216492","1.45367134996022E-10","1.45435333251953E-05","-5.41591285707632E-11"
"336","49.298365","1.00019478797913","1.4567816397637E-10","1.36852268042276E-05","-4.81916208328048E-11"
"337","49.44174","1.00019526481628","1.45610329349566E-10","1.37567521960591E-05","-4.22826426649259E-11"
"338","49.585116","1.00019383430481","1.45552875308042E-10","1.46389011206338E-05","-3.14316975225104E-11"
"339","49.728491","1.00019192695618","1.44792428047325E-10","1.38521199914976E-05","-1.75150761949627E-11"
"340","49.871866","1.00019145011902","1.44400352786178E-10","1.37805936901714E-05","-1.29490498185225E-11"
"341","50.015242","1.00019240379333","1.43801803798027E-10","1.28984456750914E-05","-3.08224452905126E-11"
"342","50.158617","1.00019240379333","1.43319120460284E-10","1.20878221423482E-05","-2.98867944281689E-11"
"343","50.301993","1.00019240379333","1.43320438850125E-10","1.1610984984145E-05","-3.04530255179625E-11"
"344","50.445368","1.00019073486328","1.43610595637611E-10","1.36613844006206E-05","-3.08550233973914E-11"
"345","50.588744","1.00019025802612","1.43592943091519E-10","1.22785568237305E-05","-2.79852634121891E-11"
"346","50.73212","1.00018954277039","1.44210809960299E-10","1.36613844006206E-05","-1.74786574103081E-11"
"347","50.875495","1.00019264221191","1.43801678897937E-10","1.19447713586851E-05","-5.46122314037945E-11"
"348","51.01887","1.00019502639771","1.44537326551841E-10","1.26361846923828E-05","-2.52735263273074E-11"
"349","51.162245","1.00019431114197","1.44603135021626E-10","1.21831899377867E-05","-3.09325239034042E-11"
"350","51.30562","1.00019288063049","1.43934003604684E-10","1.20162967505166E-05","-1.89171681791445E-11"
"351","51.448995","1.00019311904907","1.42224787502698E-10","8.39233416627394E-06","1.97135328894316E-11"
"352","51.59237","1.00019025802612","1.41844147538706E-10","7.22408321962575E-06","-2.8789759205089E-12"
"353","51.735745","1.00019097328186","1.41116729412971E-10","7.36713400328881E-06","-1.4187383906572E-11"
"354","51.87912","1.00019025802612","1.40648243052155E-10","1.02996827990864E-05","-8.78438988216601E-12"
"355","52.022495","1.00019192695618","1.4063548936516E-10","9.79900414677104E-06","-1.21638896871668E-11"
"356","52.165871","1.00019311904907","1.40858408270716E-10","1.15871434900328E-05","-1.77448385846324E-11"
"357","52.309246","1.00019216537476","1.40595077247063E-10","1.39951707751607E-05","-8.35258945341977E-12"
"358","52.452621","1.00019311904907","1.40705100348804E-10","1.60217296070186E-05","-1.09167458059445E-11"
"359","52.595997","1.00019598007202","1.39376871155505E-10","1.57356262207031E-05","-1.90388798476659E-11"
"360","52.739373","1.00019335746765","1.39328951154205E-10","1.56164169311523E-05","-2.40521561001295E-11"
"361","52.882748","1.00019216537476","1.42434716798867E-10","1.54733661474893E-05","-3.38534126946566E-12"
"362","53.026123","1.00019311904907","1.41736150593985E-10","1.4352798643813E-05","-1.95248244655444E-11"
"363","53.169498","1.00019264221191","1.42110462286738E-10","1.51872636706685E-05","9.11202450298854E-12"
"364","53.312873","1.00019097328186","1.40415193361498E-10","1.73807147803018E-05","-2.69987938256167E-11"
"365","53.456248","1.0001904964447","1.39233111151604E-10","1.65462497534463E-05","-3.15292479624585E-11"
"366","53.599623","1.00019097328186","1.39121172915146E-10","1.71661376953125E-05","-2.67969500755694E-11"
"367","53.742999","1.00018882751465","1.42684697390649E-10","1.75714503711788E-05","-5.94388011032621E-11"
"368","53.886374","1.00018739700317","1.42543546410856E-10","1.88350677490234E-05","-3.68733064914917E-11"
"369","54.029749","1.00018930435181","1.42943504255477E-10","1.94072727026651E-05","-3.03403968615612E-11"
"370","54.173125","1.00019145011902","1.41601314007644E-10","2.0003319150419E-05","-3.0305029319333E-11"
"371","54.3165","1.0001916885376","1.39707440061088E-10","2.13623043237021E-05","-2.73372886827605E-11"
"372","54.459875","1.00019264221191","1.39843220336999E-10","2.53915786743164E-05","-5.2420248697338E-11"
"373","54.60325","1.00019073486328","1.39604924842551E-10","2.46763229370117E-05","-3.81681804217937E-11"
"374","54.746626","1.00018978118896","1.39363881546117E-10","2.24828727368731E-05","-3.33293670440327E-11"
"375","54.890002","1.00019383430481","1.38844838404317E-10","2.04563148145098E-05","-2.29086766917463E-11"
"376","55.033377","1.00019431114197","1.37075892303606E-10","2.03847885131836E-05","-4.46473483184384E-11"
"377","55.176752","1.00019359588623","1.38092509649468E-10","1.9073486328125E-05","-4.84871379158314E-11"
"378","55.320128","1.00019478797913","1.39138103816272E-10","1.90496448340127E-05","-4.17304628352877E-11"
"379","55.463503","1.00019407272339","1.39464370607634E-10","1.61409388965694E-05","-4.65058443144262E-11"
"380","55.606877","1.00019431114197","1.40209552301762E-10","1.58071525220294E-05","-5.88888174335445E-11"
"381","55.750252","1.00019502639771","1.41739009418274E-10","1.68323513207724E-05","-2.37719531559488E-11"
"382","55.893628","1.00019693374634","1.42276398995556E-10","1.73807147803018E-05","-3.30500245226961E-11"
"383","56.037003","1.0001962184906","1.4108299251081E-10","1.67369853443233E-05","-6.55765997059632E-11"
"384","56.180378","1.0001962184906","1.39719721903298E-10","1.22308729260112E-05","-6.13286019190973E-11"
"385","56.323753","1.00019693374634","1.39188757741771E-10","9.41753387451172E-06","-6.77272682381158E-11"
"386","56.467128","1.00019407272339","1.38192055021413E-10","9.48905926634325E-06","-5.28307085578827E-11"
"387","56.610504","1.00019454956055","1.39456390879644E-10","1.08718877527281E-05","-9.34929286766639E-11"
"388","56.753879","1.00019383430481","1.39445538449579E-10","8.74996203492628E-06","-8.87901557833359E-11"
"389","56.897254","1.00019288063049","1.39072059424095E-10","4.83989742861013E-06","-4.28821318732009E-11"
"390","57.040629","1.00019407272339","1.40103220691579E-10","5.43594387636404E-06","-8.42247018656428E-12"
"391","57.184004","1.0001916885376","1.4160393690954E-10","6.89029684508569E-06","-1.15982180456942E-11"
"392","57.327379","1.00019383430481","1.41816974830178E-10","6.175041107781E-06","-6.79620509175249E-12"
"393","57.470754","1.00019383430481","1.39494887863023E-10","3.83853921448463E-06","-1.98164939319012E-11"
"394","57.614129","1.00019574165344","1.38847947028786E-10","2.14576729717919E-07","-1.70492057971483E-11"
"395","57.757504","1.00019598007202","1.38113256942241E-10","9.53674330617105E-08","-1.64929042645312E-11"
"396","57.900879","1.00019574165344","1.37261507715536E-10","2.69412998932239E-06","2.25008726928433E-12"
"397","58.044254","1.00019383430481","1.36878966494614E-10","2.28881845032447E-06","-1.23345853930007E-12"
"398","58.18763","1.00019407272339","1.36668565353659E-10","2.38418579101563E-06","4.24919127661738E-12"
"399","58.331005","1.00019526481628","1.3713050139863E-10","2.50339508056641E-06","-4.18455591358335E-12"
"400","58.47438","1.00019502639771","1.36316416488036E-10","1.66893005371094E-06","-8.57931347492125E-12"
"401","58.617755","1.00019502639771","1.36010758211569E-10","-7.15255737304688E-07","-3.76359230239154E-12"
"402","58.76113","1.00019502639771","1.358712864441E-10","-8.58306918871676E-07","-5.46461834116663E-11"
"403","58.904505","1.00019407272339","1.35081404395443E-10","-6.91413902131899E-07","-5.64517634027428E-11"
"404","59.04788","1.00019359588623","1.3464689085918E-10","-1.93119058167213E-06","-6.08763595089101E-11"
"405","59.191255","1.00019478797913","1.3482427674294E-10","6.19888339770114E-07","-3.97943969443482E-11"
"406","59.33463","1.00019598007202","1.34357802661356E-10","1.33514402023138E-06","-2.32813004985566E-11"
"407","59.478005","1.00019550323486","1.33826852377616E-10","1.76429750808893E-06","-4.40173158339219E-12"
"408","59.62138","1.00019383430481","1.34042374422272E-10","3.14712519866589E-06","4.45865393217115E-12"
"409","59.764755","1.00019288063049","1.34099717441494E-10","5.79357174501638E-06","-5.76641555685709E-12"
"410","59.90813","1.00019192695618","1.35066388629035E-10","5.05447405885207E-06","-2.03296303402656E-11"
"411","60.051505","1.00019073486328","1.35339614515395E-10","6.24656695435988E-06","-3.44175452027251E-11"
