	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"458","65.522441","1.00019717216492","4.15480150284253E-13","1.47342680065776E-05","-3.27814234091228E-11"
"459","65.665816","1.00019598007202","3.6002396810314E-13","1.28030778796528E-05","-3.09478866145074E-11"
"460","65.809192","1.00019764900208","2.73549547813792E-13","1.32322311401367E-05","-2.51720901067731E-11"
"461","65.952568","1.00019645690918","2.01284884484947E-13","1.26838685901021E-05","-1.77038071702551E-11"
"462","66.095943","1.00019598007202","1.7344952514195E-13","1.20878221423482E-05","-3.15644385628921E-11"
"463","66.239318","1.00019669532776","1.24931342397952E-13","1.19447713586851E-05","-1.82754159028242E-11"
"464","66.382693","1.00019645690918","1.20282175062117E-13","1.15871434900328E-05","-2.33827002898979E-11"
"465","66.526068","1.00019598007202","1.03986264043954E-13","1.05619428723003E-05","-2.21439845626836E-11"
"466","66.669443","1.0001962184906","3.35216541482407E-14","8.72612054081401E-06","-1.56186470007258E-11"
"467","66.812819","1.00019526481628","-1.85370450001172E-14","1.07526784631773E-05","-2.82067893347948E-11"
"468","66.956194","1.00019383430481","3.60012041879243E-15","9.27448309084866E-06","-2.90644053962952E-11"
"469","67.099569","1.00019454956055","1.81198118168928E-14","1.0704994565458E-05","-4.54952256423446E-11"
"470","67.242944","1.00019431114197","3.5393237819703E-14","9.1314313976909E-06","-4.83327024236591E-11"
"471","67.386319","1.00019502639771","3.7884714083284E-14","8.44001806399319E-06","-2.65303265467587E-11"
"472","67.529694","1.00019383430481","2.34007844162167E-14","7.82012921263231E-06","-3.09256335817576E-11"
"473","67.673069","1.0001904964447","2.35795981535798E-14","9.77516174316406E-06","-2.70014167275123E-11"
"474","67.816444","1.00019216537476","4.95433806013777E-14","8.6307527453755E-06","-1.97479966407288E-11"
"475","67.95982","1.00019311904907","6.27398523758704E-14","9.29832458496094E-06","-1.2452495631865E-11"
"476","68.103194","1.00019359588623","5.94973560436723E-14","7.22408321962575E-06","-1.96332932550503E-11"
"477","68.246569","1.00019264221191","5.31196587367708E-14","4.88758087158203E-06","-1.87661049894094E-11"
"478","68.389944","1.0001904964447","6.41226777079763E-14","3.95774850403541E-06","-1.70277594108148E-11"
"479","68.533319","1.00018978118896","6.2465671198976E-14","4.6730042413401E-06","-3.22222595827704E-11"
"480","68.676694","1.00018930435181","6.56962413072767E-14","6.10351571594947E-06","-2.08605060308953E-11"
"481","68.82007","1.00018668174744","6.79135363939633E-14","5.22136679137475E-06","-1.82673338261496E-11"
"482","68.963445","1.00018501281738","7.12871534263963E-14","7.51018524169922E-06","-1.89018366930638E-11"
"483","69.10682","1.00018215179443","6.56127916213133E-14","8.84532983036479E-06","-2.35699775669174E-11"
"484","69.250196","1.00017857551575","6.56962413072767E-14","8.96453911991557E-06","-1.20059726049782E-11"
"485","69.393571","1.00017642974854","5.37633902241569E-14","8.58306884765625E-06","-1.80230379231983E-11"
"486","69.536946","1.00017595291138","5.85556044841243E-14","6.96182269166457E-06","-2.01470611027599E-11"
"487","69.680321","1.00017547607422","6.4599516599699E-14","6.81877145325416E-06","-1.97402962032189E-11"
"488","69.823696","1.00017499923706","7.54594818705087E-14","5.84125518798828E-06","-3.10257687596849E-11"
"489","69.967071","1.00017833709717","1.83498859553446E-13","7.82012921263231E-06","-3.41358052935448E-11"
"490","70.110446","1.00017905235291","2.58207328131602E-13","4.41074371337891E-06","-2.46053698249593E-11"
"491","70.253821","1.00017786026001","2.00736522131158E-13","6.79492950439453E-06","-2.57834083944308E-11"
"492","70.397196","1.00017905235291","1.69098377878277E-13","7.60555258239037E-06","-2.60826117648438E-11"
"493","70.540571","1.00018072128296","1.32548811336564E-13","6.5803528741526E-06","-1.62622450228245E-11"
"494","70.683946","1.00017952919006","1.22833248563867E-13","6.723404112563E-06","-2.04901460382212E-11"
"495","70.827321","1.00018119812012","1.13570692563889E-13","4.93526476930128E-06","-2.89583097085044E-11"
"496","70.970696","1.00018191337585","1.11627578654096E-13","7.5817110882781E-06","-2.43908764713252E-11"
"497","71.114071","1.00018358230591","1.09231471524113E-13","9.87052953860257E-06","-2.7842509547904E-11"
"498","71.257446","1.00018405914307","5.79595575635368E-14","1.27315524878213E-05","-3.19956561245505E-11"
"499","71.400821","1.00018405914307","3.19480901254238E-15","1.18732450573589E-05","-2.33585841641348E-11"
"500","71.544196","1.00018239021301","1.78694729233977E-14","1.22070314318989E-05","-3.135179268976E-11"
"501","71.687572","1.00018095970154","3.79085529785515E-14","8.46385955810547E-06","-2.18582756061902E-11"
"502","71.830947","1.00018239021301","3.85642073017032E-14","6.84261340211378E-06","-3.38852036707582E-11"
"503","71.974322","1.00018215179443","3.51905834930066E-14","7.34329250917654E-06","-2.76720174552381E-11"
"504","72.117697","1.00018334388733","3.7705898651855E-14","9.48905926634325E-06","-3.19513443480801E-11"
"505","72.261072","1.00018692016602","5.02705583865955E-14","8.77380352903856E-06","-4.42655460897168E-11"
"506","72.404447","1.0001859664917","3.88026233594328E-14","1.20878221423482E-05","-4.68561543731649E-11"
"507","72.547823","1.00018930435181","4.7147273471394E-14","1.28984456750914E-05","-3.44903584859058E-11"
"508","72.691198","1.00018978118896","4.70757500093278E-14","1.33275989355752E-05","-4.08993602873942E-11"
"509","72.834573","1.00018882751465","4.24981129118224E-14","1.18970874609658E-05","-2.44686718803289E-11"
"510","72.977948","1.00018811225891","5.74827186718141E-14","1.01327896118164E-05","-2.96999473625714E-11"
"511","73.121324","1.00018954277039","6.15358390870617E-14","8.79764593264554E-06","-2.91504494154271E-11"
"512","73.264699","1.0001904964447","6.5898899022105E-14","1.02758413049742E-05","-2.90730477886525E-11"
"513","73.408074","1.00018906593323","6.20007517548871E-14","9.79900414677104E-06","-4.02309678626533E-11"
"514","73.551449","1.00018787384033","6.20484363216857E-14","8.91685522219632E-06","-4.06307834599495E-11"
"515","73.694824","1.00018787384033","5.09619710526484E-14","7.62939453125E-06","-4.82980010152456E-11"
"516","73.838199","1.00018811225891","3.91840931175582E-14","1.04665759863565E-05","-4.71744414365372E-11"
"517","73.981574","1.00018858909607","3.39269628016337E-14","1.1277198609605E-05","-4.95596168270662E-11"
"518","74.124949","1.00019025802612","4.92334376934501E-14","1.03950505945249E-05","-4.28089994009007E-11"
"519","74.268324","1.00019001960754","3.62396236337856E-14","1.04427335827495E-05","-5.48388973120595E-11"
"520","74.411699","1.00018787384033","4.31060792800437E-14","1.04665759863565E-05","-5.30872359960632E-11"
"521","74.555074","1.00018692016602","1.21235852845562E-13","1.07526784631773E-05","-3.146768956519E-11"
"522","74.698449","1.00018954277039","2.1387339327935E-13","1.01804735095357E-05","-3.20285083177385E-11"
"523","74.841825","1.00018811225891","1.51705742152536E-13","8.44001806399319E-06","-2.68951892007374E-11"
"524","74.9852","1.00019001960754","1.17146974087413E-13","7.46250179872732E-06","-2.30936051531794E-11"
"525","75.128575","1.00018978118896","9.46879429248107E-14","5.19752529726247E-06","-1.85824394066669E-11"
"526","75.27195","1.00019097328186","8.67605209138762E-14","4.10079974244582E-06","-2.30290179287218E-11"
"527","75.415325","1.00019121170044","7.86066090691095E-14","4.31537637268775E-06","-2.17678913089214E-11"
"528","75.5587","1.00019240379333","7.15136568127557E-14","6.5803528741526E-06","-2.36228345912304E-11"
"529","75.702075","1.00019288063049","8.1014635646727E-14","6.96182269166457E-06","-2.53502843716724E-11"
"530","75.84545","1.00019121170044","3.46899023178845E-14","6.2704089032195E-06","-2.29227904019469E-11"
"531","75.988825","1.0001916885376","-3.44991674388218E-14","7.15255737304688E-06","-1.91171644486898E-11"
"532","76.1322","1.00019216537476","-1.90973284956058E-14","6.53266897643334E-06","-2.71193276168979E-11"
"533","76.275575","1.00019264221191","-9.65595219375919E-16","6.22272500550025E-06","-2.08430165488105E-11"
"534","76.41895","1.00019431114197","1.18017202184895E-14","5.43594387636404E-06","-6.28964892321338E-12"
"535","76.562326","1.00019216537476","3.39269628016337E-14","8.05854779173387E-06","-1.25309710524713E-11"
"536","76.705701","1.00019025802612","3.60608115904885E-14","7.82012921263231E-06","-1.94450028995208E-11"
"537","76.849077","1.00019145011902","5.25116923685495E-14","7.48634329283959E-06","-1.97575341503997E-11"
"538","76.992452","1.00019216537476","5.48481954841008E-14","4.52995300292969E-06","-2.41312386739523E-11"
"539","77.135827","1.00019073486328","3.2460691171696E-14","5.50746926819556E-06","-1.07254144801616E-11"
"540","77.279202","1.00019097328186","2.85506244568443E-14","6.03199032411794E-06","-1.46087170138642E-11"
"541","77.422577","1.00019383430481","3.74794020417592E-14","5.12599945068359E-06","-2.75893925760773E-11"
"542","77.565952","1.00019454956055","3.70502477168352E-14","5.14984139954322E-06","-2.4452126087815E-11"
"543","77.709327","1.00019145011902","3.41892245308943E-14","7.39097595214844E-06","-2.2977663174939E-11"
"544","77.852702","1.00019192695618","3.87191770616011E-14","1.11103063318296E-05","-2.28871938762198E-11"
"545","77.996077","1.00019097328186","5.32031050346025E-14","1.18494035632466E-05","-2.27952483278226E-11"
"546","78.139451","1.00019097328186","5.31196587367708E-14","8.32080877444241E-06","-1.80081852207969E-11"
"547","78.282826","1.00019216537476","4.12225727728158E-14","8.48770196171245E-06","-1.99565416275638E-11"
"548","78.426201","1.0001916885376","4.20570391392646E-14","7.67707842896925E-06","-2.13835234241788E-11"
"549","78.569576","1.00019025802612","3.96013279948485E-14","1.00851057140972E-05","-2.73023496172309E-11"
"550","78.712951","1.00019001960754","4.83512901483345E-14","9.56058556766948E-06","-2.28753457148789E-11"
"551","78.856326","1.0001904964447","6.12258927910024E-14","9.51290166995022E-06","-1.90062288824011E-11"
"552","78.999701","1.00019073486328","4.67300419822354E-14","1.18494035632466E-05","-1.63346298293066E-11"
"553","79.143076","1.00019335746765","1.21283530636097E-13","1.19209289550781E-05","-1.30347130658515E-11"
"554","79.286451","1.0001916885376","2.12550165185413E-13","9.77516174316406E-06","-1.44213200409249E-11"
"555","79.429826","1.0001916885376","1.614451438205E-13","1.06096267700195E-05","-2.34756710598694E-11"
"556","79.573201","1.00019192695618","1.06251243697439E-13","1.13487249109312E-05","-1.0106253507669E-11"
"557","79.716576","1.00019407272339","9.20891780799987E-14","1.21355060400674E-05","-2.50265363987978E-11"
"558","79.859951","1.00019431114197","8.7964534202685E-14","1.25646593005513E-05","-1.93701634593202E-11"
"559","80.003326","1.00019454956055","8.26120381412949E-14","1.24454500110005E-05","-2.00713161369048E-11"
"560","80.146701","1.00019383430481","9.623766085258E-14","1.19209289550781E-05","-4.14944294202524E-11"
"561","80.290076","1.00019526481628","9.05752184951307E-14","1.53779983520508E-05","-3.35283398267272E-11"
"562","80.433452","1.00019717216492","4.22835357493604E-14","1.69754039234249E-05","-1.7935396223745E-11"
"563","80.576827","1.00019645690918","-8.22544123606347E-15","1.46865850183531E-05","-3.98441661608739E-11"
"564","80.720201","1.00019955635071","3.83853918702742E-14","1.2516975402832E-05","-5.58944938944261E-11"
"565","80.863576","1.00019788742065","4.03165829443008E-14","1.53303153638262E-05","-4.75037925662392E-11"
"566","81.006952","1.00019931793213","6.90460194444423E-14","1.68561946338741E-05","-4.45764536394222E-11"
"567","81.150327","1.00019812583923","6.40988388127088E-14","1.75237655639648E-05","-4.12244335890044E-11"
"568","81.293702","1.00019669532776","7.34329250510167E-14","1.43766401379253E-05","-2.86447046637939E-11"
"569","81.437077","1.00019526481628","8.45313063795559E-14","1.33037565319682E-05","-3.68500369107849E-11"
"570","81.580452","1.00019431114197","7.49111195167199E-14","1.22785568237305E-05","-3.25112818611029E-11"
"571","81.723827","1.00019145011902","7.86781325311757E-14","1.04427335827495E-05","-2.30096931091994E-11"
"572","81.867202","1.00019145011902","7.41362605528352E-14","7.96318090579007E-06","-2.69579653738861E-11"
"573","82.010578","1.00019025802612","6.05225572891839E-14","8.01086480350932E-06","-1.88704017689556E-11"
"574","82.153954","1.00019216537476","7.03334824192145E-14","5.69820394957787E-06","-2.20112799514949E-11"
"575","82.29733","1.00019264221191","8.70943061052031E-14","6.05583181823022E-06","-9.81839869823586E-12"
"576","82.440705","1.0001916885376","7.73429849896048E-14","6.41345968688256E-06","-2.24423049588474E-11"
"577","82.584081","1.00018906593323","7.89165485889053E-14","6.03199032411794E-06","-1.42340661826723E-11"
"578","82.727456","1.00018763542175","6.94274892025677E-14","7.98702239990234E-06","-3.14279435809084E-11"
"579","82.870831","1.00018858909607","7.11560259498978E-14","8.535384949937E-06","-2.91085835990579E-11"
"580","83.014207","1.00018954277039","6.31213221339959E-14","9.67979485722026E-06","-2.9114710642375E-11"
"581","83.157582","1.00019025802612","6.7925455841597E-14","1.06811521618511E-05","-2.92858619299619E-11"
"582","83.300957","1.00019073486328","7.1442126574426E-14","9.70363635133253E-06","-3.52798103231411E-11"
"583","83.444332","1.00019025802612","7.33733210365843E-14","1.26361846923828E-05","-1.95363638461066E-11"
"584","83.587707","1.0001904964447","7.51972201412481E-14","1.6188621884794E-05","-2.18564402687527E-11"
"585","83.731082","1.00019025802612","1.54471392816748E-13","1.73568732861895E-05","-2.1685278572825E-11"
"586","83.874457","1.00019145011902","2.55715858644284E-13","1.7261505490751E-05","-1.35505322240714E-11"
"587","84.017832","1.00019001960754","1.77764893733931E-13","1.72853469848633E-05","-1.90484173573369E-11"
"588","84.161207","1.00018906593323","1.24430657834698E-13","1.59502033056924E-05","-7.49952790840558E-12"
"589","84.304582","1.00019145011902","1.08647350827423E-13","1.44481664392515E-05","-1.12235307853092E-11"
"590","84.447957","1.00019097328186","8.14795483145524E-14","1.38044360937783E-05","-1.22503162128251E-11"
"591","84.591333","1.00019097328186","8.47578029896517E-14","1.36852268042276E-05","-9.14952748981568E-12"
"592","84.734708","1.00019073486328","1.00040438986201E-13","1.1444091796875E-05","-1.01426367304924E-11"
"593","84.878083","1.00019001960754","8.41856017405954E-14","1.26600270959898E-05","-1.75694112036773E-11"
"594","85.021458","1.00018954277039","5.31792661393349E-14","1.31845472424175E-05","-1.81020736594872E-11"
"595","85.164833","1.00018930435181","-5.78165080983056E-15","1.18732450573589E-05","-1.20678788143036E-11"
"596","85.308208","1.00018882751465","1.49130822979255E-14","1.00851057140972E-05","-2.18189476902664E-11"
"597","85.451583","1.00018644332886","2.22444540001407E-14","9.25064068724168E-06","-2.83629422032083E-11"
"598","85.594959","1.0001859664917","4.89115719497571E-14","8.6307527453755E-06","-2.62810242318556E-11"
"599","85.738334","1.00018668174744","6.97493549462608E-14","9.32216698856791E-06","-3.72719424768242E-11"
"600","85.88171","1.0001859664917","7.71760923939414E-14","9.89437103271484E-06","-3.81296279272636E-11"
"601","86.025085","1.00018644332886","7.01546703759173E-14","1.0538101378188E-05","-2.57812382553624E-11"
"602","86.16846","1.00018930435181","7.01189052567525E-14","1.18494035632466E-05","-2.39286541969808E-11"
"603","86.311835","1.00019001960754","6.03079801267219E-14","8.94069671630859E-06","-1.78514356075077E-11"
"604","86.45521","1.00018930435181","4.74572197674532E-14","1.04188920886372E-05","-1.12183092676466E-11"
"605","86.598585","1.00018811225891","5.36918633739589E-14","1.22308729260112E-05","-1.28117924255711E-11"
"606","86.74196","1.00018715858459","5.04612932656582E-14","1.28746032714844E-05","-2.88793208097493E-11"
"607","86.885335","1.00018811225891","4.57763675869218E-14","1.46389011206338E-05","-2.40903269554948E-11"
"608","87.02871","1.00018572807312","5.19275682837276E-14","1.46627426147461E-05","-2.64128337257308E-11"
"609","87.172086","1.00018501281738","7.16328648416205E-14","1.35660175146768E-05","-3.06439387753876E-11"
"610","87.315461","1.00018095970154","7.91549714228984E-14","1.27553939819336E-05","-3.45337994311912E-11"
"611","87.458836","1.00018119812012","8.13841859572187E-14","1.22785568237305E-05","-3.01278342551559E-11"
"612","87.602211","1.00018239021301","8.18014140582454E-14","1.30653379528667E-05","-3.60093968532205E-11"
"613","87.745586","1.00018262863159","7.92145754373308E-14","1.34944921228453E-05","-4.01133050387248E-11"
"614","87.888961","1.00018262863159","7.59005556430666E-14","1.4352798643813E-05","-3.78858333593968E-11"
"615","88.032336","1.00018525123596","7.33256364697857E-14","1.26838685901021E-05","-3.96371130362283E-11"
"616","88.175712","1.0001859664917","7.20739386141783E-14","1.28507617773721E-05","-2.68424761584729E-11"
"617","88.319087","1.00018501281738","1.05381015599957E-13","1.37805936901714E-05","-2.68882988790908E-11"
"618","88.462463","1.00018548965454","2.06327441026541E-13","1.45435333251953E-05","-2.65383132136421E-11"
"619","88.605838","1.00018429756165","1.63340573163494E-13","1.27315524878213E-05","-2.41587288368761E-11"
"620","88.749213","1.00018644332886","1.25086315545982E-13","1.06096267700195E-05","-3.04702894859954E-11"
"621","88.892588","1.00018548965454","1.13213061701031E-13","9.75132024905179E-06","-3.62865813785529E-11"
"622","89.035963","1.00018382072449","8.76784335781568E-14","9.08374840946635E-06","-3.53001967934308E-11"
"623","89.179339","1.00018358230591","9.60350031377517E-14","8.29696637083543E-06","-3.36561577218841E-11"
"624","89.322714","1.00018334388733","9.34004799500385E-14","9.41753387451172E-06","-3.28607904775957E-11"
"625","89.466088","1.00018334388733","9.07301916431603E-14","9.91821343632182E-06","-3.31429016175999E-11"
"626","89.609463","1.00018525123596","8.24809106647964E-14","9.48905926634325E-06","-4.40805933421551E-11"
"627","89.752838","1.0001859664917","2.26736066309989E-14","1.32560735437437E-05","-3.9094831538744E-11"
"628","89.896213","1.00018572807312","3.51548183738417E-14","1.37090682983398E-05","-2.49637602256492E-11"
"629","90.039588","1.00018954277039","5.46574606050381E-14","1.24692915051128E-05","-2.76892311162902E-11"
"630","90.182964","1.00019216537476","7.09176098921682E-14","1.32322311401367E-05","-2.60188346562495E-11"
"631","90.32634","1.00019216537476","6.41942011700425E-14","1.20639806482359E-05","-3.00370110728476E-11"
"632","90.469715","1.00019097328186","7.28845626972278E-14","1.05142598840757E-05","-4.18566709070589E-11"
"633","90.61309","1.00018906593323","6.50763487151582E-14","1.18970874609658E-05","-4.154211349916E-11"
"634","90.756465","1.0001904964447","6.52909258776202E-14","7.36713400328881E-06","-3.61939436754888E-11"
"635","90.89984","1.0001916885376","9.43660771811176E-14","5.50746926819556E-06","-3.72898240064146E-11"
"636","91.043215","1.00019431114197","9.23633592568932E-14","6.53266897643334E-06","-2.70470746494E-11"
"637","91.186591","1.00019288063049","8.01920921160437E-14","7.08103198121535E-06","-2.21215840784383E-11"
"638","91.329966","1.00019097328186","6.04748727223853E-14","8.27312487672316E-06","-3.57994328625821E-11"
"639","91.473341","1.00018978118896","6.833076449499E-14","6.38961819277029E-06","-2.12558512457939E-11"
"640","91.616716","1.00018835067749","7.91788103181659E-14","7.74860382080078E-06","-2.9431426046278E-11"
"641","91.760091","1.00018930435181","9.41753389139231E-14","8.60691125126323E-06","-3.55550415498396E-11"
"642","91.903466","1.00018954277039","8.35418702532092E-14","8.27312487672316E-06","-4.26990283408646E-11"
"643","92.046842","1.00019025802612","7.87615754408756E-14","9.17911529541016E-06","-4.24012561173193E-11"
"644","92.190217","1.00019240379333","8.03113001449085E-14","1.33752828332945E-05","-4.97131710797127E-11"
"645","92.333592","1.0001904964447","6.42180468415736E-14","1.58548355102539E-05","-3.19194913556142E-11"
"646","92.476967","1.00018954277039","7.52329852604129E-14","1.67608268384356E-05","-3.83663552316893E-11"
"647","92.620342","1.00018978118896","7.2848797578063E-14","1.62363048730185E-05","-3.84205688097605E-11"
"648","92.763719","1.00018882751465","6.45399125852666E-14","1.44004825415323E-05","-1.83023214639366E-11"
"649","92.907094","1.00018811225891","8.93950441015895E-14","1.3422965821519E-05","-2.29303954296656E-11"
"650","93.050469","1.00018763542175","2.09069252795485E-13","1.17540357678081E-05","-2.35810641846523E-11"
"651","93.193843","1.0001916885376","1.54006486925186E-13","9.98973882815335E-06","-1.43751026707162E-11"
"652","93.337219","1.00019025802612","1.09779833877902E-13","8.82148742675781E-06","-9.89444290389052E-12"
"653","93.480595","1.00019145011902","9.76681707514845E-14","9.96589642454637E-06","-1.27151136841697E-11"
"654","93.62397","1.00019359588623","8.80122187694836E-14","9.77516174316406E-06","-2.56856810126882E-11"
"655","93.767345","1.00019288063049","7.66158105925188E-14","9.15527380129788E-06","-1.71712765534293E-11"
"656","93.91072","1.00019502639771","8.00967229824465E-14","7.55786913941847E-06","-1.02095007795122E-11"
"657","94.054095","1.00019311904907","7.82489782062516E-14","7.91549700807082E-06","-1.00552084020267E-11"
"658","94.19747","1.00019383430481","6.89983348776436E-14","1.00135803222656E-05","-1.82237263474105E-11"
"659","94.340845","1.0001916885376","-1.80959712275594E-14","9.27448309084866E-06","-1.40575051599257E-11"
"660","94.484219","1.0001916885376","-7.22408312098417E-15","1.20639806482359E-05","-1.63179643408728E-11"
"661","94.627595","1.0001904964447","2.74181367476841E-15","1.3613701412396E-05","-2.01328884119611E-11"
"662","94.77097","1.00018978118896","1.19686128141529E-14","1.40905385705992E-05","-1.50603054333009E-11"
"663","94.914346","1.00019001960754","3.79323952619508E-14","1.69038776220987E-05","-2.15189706331831E-11"
"664","95.057721","1.00018811225891","3.92675394153899E-14","1.60694125952432E-05","-1.39918207228695E-11"
"665","95.201096","1.00018620491028","5.93662285671738E-14","1.37567521960591E-05","-1.04979870282906E-11"
"666","95.344472","1.00018811225891","4.47630891771758E-14","1.46389011206338E-05","-1.8625831779695E-11"
"667","95.487847","1.00018811225891","4.77194781085821E-14","1.27315524878213E-05","-1.88343889095943E-11"
"668","95.631222","1.00018763542175","6.37292885022171E-14","1.01327896118164E-05","-7.22935209959696E-12"
"669","95.774597","1.00018668174744","3.50356103449769E-14","1.07526784631773E-05","-2.48808265657097E-11"
"670","95.917972","1.00018525123596","4.59790219136183E-14","8.51154345582472E-06","-2.4096453998812E-11"
"671","96.061347","1.00018572807312","4.44412234334828E-14","7.67707842896925E-06","-2.05047021029081E-11"
"672","96.204722","1.00018572807312","5.24401655183516E-14","8.15391558717238E-06","-3.18789127040642E-11"
"673","96.348097","1.0001847743988","6.54220601303823E-14","1.04188920886372E-05","-2.6775420422509E-11"
"674","96.491472","1.00018405914307","4.86016290418296E-14","1.13248825073242E-05","-1.62981156348607E-11"
"675","96.634847","1.00018668174744","4.82440015671035E-14","1.22308729260112E-05","-2.18426700338004E-11"
"676","96.778223","1.00018548965454","4.62889682096776E-14","1.35421751110698E-05","-2.36446504736643E-11"
"677","96.921598","1.00018763542175","4.18066968576377E-14","1.19447713586851E-05","-2.31590632088219E-11"
"678","97.064973","1.00018692016602","4.14133076518785E-14","1.00374227258726E-05","-3.35650222893502E-11"
"679","97.208348","1.00018692016602","4.99129309118693E-14","1.18970874609658E-05","-2.68767248040591E-11"
"680","97.351723","1.00018930435181","5.45382491880415E-14","1.40905385705992E-05","-2.90917515771705E-11"
"681","97.495098","1.00018930435181","6.5577033278412E-14","1.56402584252646E-05","-3.39315416042485E-11"
"682","97.638473","1.00018858909607","1.94132334990424E-13","1.65700912475586E-05","-2.42748980638918E-11"
"683","97.781848","1.00019097328186","1.39987468231878E-13","1.71899791894248E-05","-2.83669233935857E-11"
"684","97.925223","1.00019407272339","9.8943714278623E-14","1.77145011548419E-05","-2.63251434540202E-11"
"685","98.068598","1.00019574165344","8.87274737189359E-14","1.52349475683877E-05","-2.29967954401555E-11"
"686","98.211973","1.00019812583923","7.71880186178388E-14","1.38998029797222E-05","-2.97242890023863E-11"
"687","98.355348","1.00019359588623","6.62446036610656E-14","1.26123431982705E-05","-2.74732719213189E-11"
"688","98.498723","1.00019502639771","8.28027764084895E-14","1.18970874609658E-05","-2.02712412827877E-11"
"689","98.642098","1.00019240379333","8.99314870077446E-14","1.02281574072549E-05","-1.81510206170854E-11"
"690","98.785473","1.00019192695618","9.2184547213596E-14","1.04665759863565E-05","-2.23433736790124E-11"
"691","98.928848","1.00019335746765","-1.03712079902444E-15","9.22679919312941E-06","-2.02621339845388E-11"
"692","99.072223","1.00019359588623","1.9955635451388E-14","8.82148742675781E-06","-1.93813680382515E-11"
"693","99.215598","1.00019192695618","4.56213944388922E-14","1.07765199572896E-05","-1.69233082408793E-11"
"694","99.358974","1.00019335746765","6.1678886011194E-14","1.17778781714151E-05","-1.39995220277411E-11"
"695","99.50235","1.00019383430481","5.47885914696684E-14","1.07765199572896E-05","-2.00260173027766E-11"
"696","99.645725","1.00019383430481","5.65648093956653E-14","1.09910970422789E-05","-2.17448958145239E-11"
"697","99.7891","1.00019311904907","6.66856774336234E-14","1.13010410132119E-05","-2.2410559519237E-11"
"698","99.932475","1.00019431114197","6.62207579895345E-14","1.01566320154234E-05","-3.15050728560973E-11"
"699","100.07585","1.00019502639771","5.91039668379131E-14","1.1444091796875E-05","-2.9535412310322E-11"
"700","100.219225","1.00019145011902","6.2680248361438E-14","8.39233416627394E-06","-1.83608891979326E-11"
"701","100.3626","1.00018906593323","5.38945210887872E-14","6.55651092529297E-06","-2.25114822616224E-11"
"702","100.505975","1.00018954277039","6.93440462928678E-14","8.77380352903856E-06","-2.2383225481426E-11"
"703","100.64935","1.00019121170044","7.8880790246004E-14","8.15391558717238E-06","-2.0544099407771E-11"
"704","100.792726","1.00019097328186","6.9630146917396E-14","8.58306884765625E-06","-3.5755825383843E-11"
"705","100.936102","1.00018906593323","7.20858580618121E-14","8.48770196171245E-06","-2.63389345056542E-11"
"706","101.079478","1.00018954277039","6.41107582603426E-14","7.86781311035156E-06","-2.38822468745514E-11"
"707","101.222853","1.00018978118896","5.22494306392889E-14","6.98566464052419E-06","-3.00054078805623E-11"
"708","101.366228","1.00018835067749","4.72188003215919E-14","1.10149385363911E-05","-2.79788969770323E-11"
"709","101.509603","1.0001859664917","5.03301624010279E-14","1.45912172229146E-05","-2.16072437719816E-11"
"710","101.652978","1.00018692016602","4.17828579623702E-14","1.3279915037856E-05","-2.93679490448451E-11"
"711","101.796353","1.00018620491028","6.86526302386831E-14","1.26838685901021E-05","-1.867749704898E-11"
"712","101.939728","1.00018334388733","8.32080850618824E-14","1.33514404296875E-05","-1.20007632303798E-11"
"713","102.083104","1.00018572807312","8.58783733687606E-14","1.41620639624307E-05","-9.35344683650197E-12"
"714","102.226479","1.00018382072449","2.03633307048132E-13","1.56641017383663E-05","-6.22313051784618E-12"
"715","102.369854","1.00018525123596","1.62315365141719E-13","1.85966491699219E-05","-1.45981195881495E-11"
"716","102.51323","1.00018787384033","1.31917006073075E-13","1.64985667652218E-05","-1.85439233413298E-11"
"717","102.656606","1.0001859664917","1.00564955668458E-13","1.68800361279864E-05","-1.8380319835587E-11"
"718","102.799981","1.00018787384033","8.95500172496191E-14","1.95026404981036E-05","-2.46736051728869E-11"
