	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"542","78.511239","0.999931335449219","2.58104426720251E-10","-6.02722175244708E-05","-4.93959421976609E-11"
"543","78.654614","0.999933242797852","2.55725746134416E-10","-5.98192236793693E-05","-5.11633652111598E-11"
"544","78.797988","0.999933004379272","2.46746290066824E-10","-6.10828428762034E-05","-5.27211781176096E-11"
"545","78.941362","0.999931573867798","2.32676017342115E-10","-6.02960608375724E-05","-5.13389469825043E-11"
"546","79.084736","0.999929666519165","2.27473484493146E-10","-6.17504119873047E-05","-5.07566592922171E-11"
"547","79.22811","0.99992823600769","2.31947766549112E-10","-6.28232955932617E-05","-5.26136530176746E-11"
"548","79.371484","0.999931335449219","2.65130278842562E-10","-6.44922256469727E-05","-5.1710559445528E-11"
"549","79.514858","0.999931812286377","4.61006260943364E-10","-6.58750577713363E-05","-3.64920246798128E-11"
"550","79.658232","0.999932050704956","6.21755813501323E-10","-6.51121154078282E-05","-4.13946273092325E-11"
"551","79.801606","0.999930858612061","7.3634753849916E-10","-6.42538070678711E-05","-4.58535431846485E-11"
"552","79.94498","0.999930381774902","8.15523482078362E-10","-6.25848770141602E-05","-4.92326041046098E-11"
"553","80.088354","0.999931812286377","8.91075102593675E-10","-6.13927841186523E-05","-5.33498176191749E-11"
"554","80.231728","0.999933481216431","9.43269018449655E-10","-6.21318831690587E-05","-5.06329179972287E-11"
"555","80.375102","0.999932289123535","9.73561009587343E-10","-6.12735748291016E-05","-5.06727819427066E-11"
"556","80.697153","0.999933481216431","9.01119678875517E-10","-6.04629531153478E-05","-5.32664433394725E-11"
"557","81.47436","0.999938249588013","5.50922252262609E-10","-6.03675835009199E-05","-5.12807019070749E-11"
"558","81.617734","0.999935626983643","5.24290777459413E-10","-6.13451047684066E-05","-5.58437601716477E-11"
"559","81.761108","0.999936103820801","5.09838782303262E-10","-6.15358367213048E-05","-5.72767146211905E-11"
"560","81.904483","0.999937057495117","4.94432217390539E-10","-6.30378708592616E-05","-5.96883167891527E-11"
"561","82.047857","0.999937534332275","4.70348371361951E-10","-6.11305222264491E-05","-6.20366674697337E-11"
"562","82.191231","0.999939441680908","4.4930992260106E-10","-5.97476973780431E-05","-6.0726819406387E-11"
"563","82.334605","0.999938488006592","4.38911795797026E-10","-5.91039679420646E-05","-6.89613088855623E-11"
"564","82.477979","0.999938249588013","4.36552738403151E-10","-5.99145896558184E-05","-7.01602595465367E-11"
"565","82.621353","0.999936819076538","4.24546231503342E-10","-5.81264503125567E-05","-6.24445217756175E-11"
"566","82.764727","0.999937057495117","4.03086536371333E-10","-5.78880317334551E-05","-5.80427164664776E-11"
"567","82.908101","0.999937057495117","3.8880573760558E-10","-5.82218162890058E-05","-5.79132679312533E-11"
"568","83.051475","0.999934434890747","3.72044312024755E-10","-5.73873512621503E-05","-5.47830600328147E-11"
"569","83.194848","0.999934196472168","3.73968467304309E-10","-5.43594360351563E-05","-5.38807887195958E-11"
"570","83.338222","0.999934434890747","3.73885727933398E-10","-5.57661078346428E-05","-5.99168076265144E-11"
"571","83.481596","0.999935150146484","3.70297542628961E-10","-5.65528862352949E-05","-5.75293770954666E-11"
"572","83.624969","0.999935865402222","3.63179208928699E-10","-5.67674651392736E-05","-5.5372276208665E-11"
"573","83.768343","0.999937057495117","3.5292063715886E-10","-5.67436218261719E-05","-5.24406559843094E-11"
"574","83.911717","0.999936103820801","3.43096495658557E-10","-5.41925437573809E-05","-5.07819168660273E-11"
"575","84.055091","0.999935150146484","5.15288478553089E-10","-5.64336769457441E-05","-5.55325993523148E-11"
"576","84.198465","0.999934673309326","7.30417337724276E-10","-5.7792665757006E-05","-5.55030604809659E-11"
"577","84.341839","0.999934434890747","8.8942930798197E-10","-5.62191016797442E-05","-5.63138251308271E-11"
"578","84.485213","0.999934911727905","9.67584790068088E-10","-5.62906279810704E-05","-5.63791652252732E-11"
"579","84.807362","0.999937772750854","1.18445631080988E-09","-5.6147575378418E-05","-5.58032405006958E-11"
"580","84.950737","0.999938488006592","1.23286247877274E-09","-5.53607933397871E-05","-5.47398827654977E-11"
"581","85.094111","0.999936580657959","1.25677823703541E-09","-5.57661078346428E-05","-5.11318209994727E-11"
"582","85.237485","0.999936103820801","1.20303988992987E-09","-5.5456162954215E-05","-5.06109598674698E-11"
"583","86.01464","0.999934434890747","6.80830447574721E-10","-5.70058837183751E-05","-5.4420256495602E-11"
"584","86.158015","0.99993371963501","6.51733389478437E-10","-5.85794441576581E-05","-5.18440741725801E-11"
"585","86.301389","0.99993371963501","6.37887798138337E-10","-5.99145896558184E-05","-5.10123124297657E-11"
"586","86.444763","0.999935626983643","6.06783123746624E-10","-5.96046447753906E-05","-5.11900070943039E-11"
"587","86.588137","0.999935626983643","5.92109083985548E-10","-5.8484078181209E-05","-4.79340907244552E-11"
"588","86.731511","0.999937772750854","5.72088210137878E-10","-5.68628311157227E-05","-4.79812162224036E-11"
"589","86.874885","0.999937772750854","5.45221090497705E-10","-5.7029723393498E-05","-5.09512189383887E-11"
"590","87.018259","0.999935865402222","5.26667098821321E-10","-5.62667846679688E-05","-4.98338453835956E-11"
"591","87.161633","0.999934911727905","5.25384069582913E-10","-5.64336769457441E-05","-4.94318266874849E-11"
"592","87.305007","0.999934911727905","5.04243702348361E-10","-5.53369536646642E-05","-5.19894960415712E-11"
"593","87.448381","0.999933242797852","4.99418117971828E-10","-5.49793257960118E-05","-5.178436152109E-11"
"594","87.591755","0.999933004379272","4.88446560975575E-10","-5.57899475097656E-05","-5.01936790742175E-11"
"595","87.735129","0.999932050704956","4.84680295897988E-10","-5.78880317334551E-05","-5.11052623830555E-11"
"596","87.878502","0.999932050704956","4.72728245437537E-10","-5.83410255785566E-05","-5.56418071340214E-11"
"597","88.021876","0.999932289123535","4.68950045462435E-10","-5.53607933397871E-05","-5.23362152227147E-11"
"598","88.16525","0.999928951263428","4.61898436165953E-10","-5.65528862352949E-05","-5.35135998014358E-11"
"599","88.308624","0.999930143356323","4.4810793964345E-10","-5.78403487452306E-05","-5.32464385083475E-11"
"600","88.451998","0.999930143356323","4.27855112450359E-10","-5.85556044825353E-05","-5.68205482665007E-11"
"601","88.595372","0.999929189682007","4.08830164166929E-10","-5.7601930166129E-05","-5.32618046888977E-11"
"602","88.738747","0.999929428100586","4.0114592203544E-10","-5.55515289306641E-05","-5.16999255906203E-11"
"603","88.882122","0.999930620193481","4.06783218220852E-10","-5.62667846679688E-05","-5.17359627361103E-11"
"604","89.025496","0.999931573867798","3.91128768262305E-10","-5.69105141039472E-05","-5.11573908235086E-11"
"605","89.16887","0.999930858612061","3.745733445637E-10","-5.68389914405998E-05","-5.27752286316741E-11"
"606","89.312244","0.999931573867798","3.67527841493853E-10","-5.77449791308027E-05","-5.16441715781024E-11"
"607","89.455618","0.999930143356323","3.69070274341965E-10","-5.67913048143964E-05","-5.53504950207007E-11"
"608","89.598992","0.999932289123535","3.70607960986646E-10","-5.60522094019689E-05","-5.28827086287986E-11"
"609","89.742367","0.999932289123535","3.6401603953351E-10","-5.52415840502363E-05","-5.08763309259308E-11"
"610","89.885741","0.999932527542114","3.55770940485556E-10","-5.40494911547285E-05","-6.72090508246903E-11"
"611","90.029115","0.99993371963501","3.51322887448546E-10","-5.46216979273595E-05","-6.12693645818396E-11"
"612","90.172489","0.999934434890747","3.47060907790464E-10","-5.76257698412519E-05","-5.92984411573738E-11"
"613","90.315863","0.999934673309326","3.33874705660264E-10","-5.83410255785566E-05","-5.93929905257085E-11"
"614","90.459237","0.999932765960693","3.13774589644211E-10","-5.71250930079259E-05","-6.48361572763712E-11"
"615","90.602612","0.999932527542114","3.05044878246008E-10","-5.57184212084394E-05","-5.68317545801555E-11"
"616","90.745986","0.999930858612061","3.06494940538471E-10","-5.59091567993164E-05","-5.8535162827944E-11"
"617","90.889359","0.999929666519165","3.03321839867365E-10","-5.57899475097656E-05","-5.57751171637033E-11"
"618","91.032733","0.999930143356323","3.02190189538365E-10","-5.48601165064611E-05","-5.30228014272716E-11"
"619","91.176108","0.999931335449219","2.99714919549388E-10","-5.33103957423009E-05","-6.20841503207181E-11"
"620","91.319482","0.99993109703064","3.00518276930006E-10","-5.32388694409747E-05","-5.88231824361074E-11"
"621","91.462856","0.999932050704956","2.97936425530665E-10","-5.52177443751134E-05","-5.68146953094928E-11"
"622","91.606229","0.999931573867798","2.91902169102798E-10","-5.4478645324707E-05","-5.83878154158946E-11"
"623","91.749603","0.999932289123535","2.8483723713002E-10","-5.30481338500977E-05","-5.57570933867879E-11"
"624","91.892977","0.999932289123535","2.78897405170397E-10","-5.30719771631993E-05","-5.45946239605133E-11"
"625","92.036351","0.99993371963501","2.87087797978813E-10","-5.14507300977129E-05","-5.27385010662407E-11"
"626","92.179726","0.999934673309326","2.88743501331012E-10","-5.12361548317131E-05","-5.26503562969793E-11"
"627","92.3231","0.999934434890747","2.96540736410833E-10","-5.13553641212638E-05","-5.23236037830443E-11"
"628","92.466474","0.999935150146484","2.91374202543437E-10","-5.26666663063224E-05","-5.1379765025894E-11"
"629","92.609848","0.99993371963501","2.89655799345923E-10","-5.23805611010175E-05","-4.74977730757775E-11"
"630","92.753222","0.999934196472168","2.83121109889706E-10","-5.26666663063224E-05","-4.94301197195846E-11"
"631","92.896596","0.999934434890747","2.75429845597586E-10","-5.17845146532636E-05","-4.89693043059791E-11"
"632","93.03997","0.999934196472168","2.7222787912784E-10","-5.18798842676915E-05","-4.57502959128053E-11"
"633","93.183345","0.999934196472168","2.70704375582298E-10","-5.13792037963867E-05","-4.70646265016139E-11"
"634","93.326719","0.999935150146484","2.65036825819465E-10","-5.23805611010175E-05","-4.70059893786789E-11"
"635","93.470092","0.999934196472168","2.59301663474432E-10","-5.19514105690178E-05","-4.96256820359253E-11"
"636","93.613466","0.999934911727905","2.52489806840117E-10","-5.20229332323652E-05","-4.90421522836293E-11"
"637","93.75684","0.999934196472168","2.47450948620553E-10","-5.25951400049962E-05","-5.28475770089631E-11"
"638","93.900214","0.999938011169434","2.50272969015697E-10","-5.31911864527501E-05","-5.73186532959458E-11"
"639","94.043588","0.999937057495117","2.56614313132175E-10","-5.21898291481193E-05","-5.3127981181067E-11"
"640","94.186962","0.99993634223938","2.58418425547191E-10","-5.07593176735099E-05","-5.29393577586301E-11"
"641","94.330336","0.999937772750854","2.57408122594782E-10","-4.95195381517988E-05","-5.35452723826602E-11"
"642","94.47371","0.999937772750854","2.54076343297882E-10","-5.03301635035314E-05","-5.28076783690157E-11"
"643","94.617084","0.999937057495117","2.5178525930869E-10","-4.99486923217773E-05","-4.93200202900113E-11"
"644","94.760457","0.999937057495117","2.52939696965271E-10","-5.30481338500977E-05","-4.85130928484789E-11"
"645","94.903832","0.999938011169434","2.51834747500013E-10","-5.36918632860761E-05","-5.31584880281155E-11"
"646","95.047206","0.999938726425171","2.49017112485816E-10","-5.47647468920331E-05","-4.95410691636611E-11"
"647","95.190581","0.999939680099487","2.45033021650798E-10","-5.43355963600334E-05","-4.98123764458569E-11"
"648","95.333955","0.999940633773804","2.45088810357785E-10","-5.4478645324707E-05","-5.10454074842404E-11"
"649","95.477329","0.99993896484375","2.48737447305913E-10","-5.80787673243321E-05","-4.99174139523273E-11"
"650","95.620703","0.999939441680908","2.43092768137387E-10","-6.01768515480217E-05","-4.83972202591776E-11"
"651","95.764077","0.999936580657959","2.33128544246952E-10","-6.06536887062248E-05","-4.97415893196962E-11"
"652","95.907451","0.999937057495117","2.33413455230647E-10","-5.90324416407384E-05","-4.80479614428653E-11"
"653","96.050824","0.999935865402222","2.31738683798E-10","-5.88655493629631E-05","-4.92045293398746E-11"
"654","96.194198","0.999935150146484","2.31444710618867E-10","-5.83648688916583E-05","-4.91734743202077E-11"
"655","96.337572","0.999935626983643","2.29519486749652E-10","-5.93423865211662E-05","-4.88125095898795E-11"
"656","96.480946","0.999935626983643","2.30357038999429E-10","-6.03199005126953E-05","-5.00443957107688E-11"
"657","96.62432","0.999935388565063","2.27483032411158E-10","-5.87224967603106E-05","-5.11041521600308E-11"
"658","96.767694","0.999937057495117","2.21378207432288E-10","-5.86032874707598E-05","-4.87431900397794E-11"
"659","96.911068","0.999936580657959","2.19944590318377E-10","-5.9771537053166E-05","-5.10251042806775E-11"
"660","97.054442","0.999937534332275","2.21914528419909E-10","-5.95569617871661E-05","-5.14298569009863E-11"
"661","97.197816","0.999937772750854","2.24390506176064E-10","-5.79595580347814E-05","-4.91983190298306E-11"
"662","97.34119","0.999940156936646","2.21478571593714E-10","-5.77688224439044E-05","-5.32067792602398E-11"
"663","97.484564","0.999940633773804","2.113828556638E-10","-5.76496131543536E-05","-5.11145605008867E-11"
"664","97.627938","0.999940395355225","2.00160263363891E-10","-5.58137908228673E-05","-4.85000963001969E-11"
"665","97.771312","0.999938488006592","1.97504748666866E-10","-5.35488143214025E-05","-5.12639652949787E-11"
"666","97.914686","0.999938488006592","1.97545160784962E-10","-5.29527678736486E-05","-5.33451581519184E-11"
"667","98.058059","0.999939441680908","1.97630870002463E-10","-5.41448607691564E-05","-5.1002681245027E-11"
"668","98.201433","0.999940395355225","1.95905805466801E-10","-5.45024886378087E-05","-5.41804552611769E-11"
"669","98.344806","0.999941825866699","1.90833321367379E-10","-5.55753722437657E-05","-5.32668596731067E-11"
"670","98.48818","0.999942302703857","1.91138979643846E-10","-5.5956839787541E-05","-5.65555345610758E-11"
"671","98.631553","0.999943256378174","1.93399546377648E-10","-5.50746917724609E-05","-5.1902496189804E-11"
"672","98.774926","0.999942302703857","1.92932836373672E-10","-5.39541251782794E-05","-5.37296075686644E-11"
"673","98.9183","0.999943017959595","1.90957541446046E-10","-5.20944595336914E-05","-5.75585239193099E-11"
"674","99.061673","0.999944925308228","1.92855356684341E-10","-5.14507300977129E-05","-5.81591719228669E-11"
"675","99.205047","0.999946355819702","1.91220039802431E-10","-5.41448607691564E-05","-5.56035391341414E-11"
"676","99.348421","0.999946117401123","1.92848195745832E-10","-5.29527678736486E-05","-5.42810553449957E-11"
"677","99.491795","0.999945402145386","1.89424392837978E-10","-5.23805611010175E-05","-5.31558894123485E-11"
"678","99.635169","0.999942541122437","1.90179455517026E-10","-5.36918632860761E-05","-5.12846952405166E-11"
"679","99.778543","0.999942302703857","1.9089459180055E-10","-5.33580787305254E-05","-5.24364475451566E-11"
"680","99.921917","0.999944448471069","1.91228505252994E-10","-5.24997703905683E-05","-5.09790890057538E-11"
"681","100.065291","0.999943971633911","1.92305435464668E-10","-4.94480154884513E-05","-4.70052018142209E-11"
"682","100.208665","0.999946117401123","1.90264817789831E-10","-5.02109542139806E-05","-4.9692427256387E-11"
"683","100.352039","0.999945402145386","1.85266371688364E-10","-4.8518180847168E-05","-4.94772209314043E-11"
"684","100.495413","0.999943733215332","1.87690724073875E-10","-4.91857535962481E-05","-4.74931378946497E-11"
"685","100.638788","0.999945640563965","1.8832552184378E-10","-4.92095969093498E-05","-4.90550412790558E-11"
"686","100.782163","0.99994421005249","1.8638836307705E-10","-5.0663948059082E-05","-5.06944070055582E-11"
"687","100.925537","0.999945163726807","1.82129741843617E-10","-5.40971777809318E-05","-5.0045825122913E-11"
"688","101.06891","0.999945878982544","1.77768105791287E-10","-5.42163870704826E-05","-4.94945057161189E-11"
"689","101.212284","0.999945163726807","1.76993600331521E-10","-5.46932242286857E-05","-5.07981781638911E-11"
"690","101.355658","0.999943256378174","1.75899142473845E-10","-5.49077994946856E-05","-4.85575434028274E-11"
"691","101.499032","0.999944448471069","1.76619399661071E-10","-5.59806831006426E-05","-5.04308816928756E-11"
"692","101.642406","0.999943971633911","1.74438824496193E-10","-5.79118750465568E-05","-5.2071034983836E-11"
"693","101.785779","0.999943017959595","1.77456493943851E-10","-5.83171859034337E-05","-5.05495922897836E-11"
"694","101.929153","0.999943256378174","1.76636455462287E-10","-5.75304038648028E-05","-5.14166487164402E-11"
"695","102.072527","0.999944686889648","1.71593655950986E-10","-5.78165054321289E-05","-4.99226111838613E-11"
"696","102.215901","0.999943494796753","1.68325187122065E-10","-5.78165054321289E-05","-4.96019614271148E-11"
"697","102.359275","0.999944448471069","1.68529384891869E-10","-5.88893890380859E-05","-5.24726269379716E-11"
"698","102.502649","0.999944686889648","1.67222499736219E-10","-5.69582007301506E-05","-5.33364429011751E-11"
"699","102.646023","0.999945402145386","1.66849256633128E-10","-5.53607933397871E-05","-4.74212787093808E-11"
"700","102.789397","0.999945402145386","1.68821803758767E-10","-5.31435034645256E-05","-4.69838855321481E-11"
"701","102.932771","0.999945402145386","1.69480443568126E-10","-5.51939010620117E-05","-5.11370910893927E-11"
"702","103.076145","0.999944925308228","1.67925715000017E-10","-5.64336769457441E-05","-4.93077419172483E-11"
"703","103.219519","0.999946117401123","1.6748141762335E-10","-5.33342354174238E-05","-5.10231509820436E-11"
"704","103.362893","0.999947071075439","1.66704414161778E-10","-5.22136688232422E-05","-5.08203756854897E-11"
"705","103.506267","0.999947547912598","1.68051114690648E-10","-5.19990935572423E-05","-5.45644397720313E-11"
"706","103.649641","0.999947071075439","1.65107608141035E-10","-5.23090384376701E-05","-5.13575917904241E-11"
"707","103.793015","0.999946355819702","1.63748861692348E-10","-5.06162650708575E-05","-5.30005692112034E-11"
"708","103.936389","0.999948501586914","1.63875815695214E-10","-5.17845146532636E-05","-5.39256451992376E-11"
"709","104.079763","0.999948024749756","1.6406094538457E-10","-5.12361548317131E-05","-5.23783585948401E-11"
"710","104.223137","0.999949216842651","1.60750857070013E-10","-5.29289245605469E-05","-5.09692323069633E-11"
"711","104.366512","0.999948263168335","1.57475824047459E-10","-5.22851951245684E-05","-5.26185518767708E-11"
"712","104.509886","0.999946355819702","1.57445542714463E-10","-5.28573982592206E-05","-5.23984085287754E-11"
"713","104.653259","0.999945402145386","1.55777807320234E-10","-5.49793257960118E-05","-4.88022816602651E-11"
"714","104.796633","0.999943733215332","1.53842799610615E-10","-5.46216979273595E-05","-5.14637950310703E-11"
"715","104.940007","0.999943971633911","1.51248097379764E-10","-5.46216979273595E-05","-5.24056908979276E-11"
"716","105.083381","0.999946117401123","1.53654339252185E-10","-5.49554824829102E-05","-5.02001044899725E-11"
"717","105.226755","0.999945163726807","1.58201091116084E-10","-5.55753722437657E-05","-5.20323055475114E-11"
"718","105.370129","0.999946594238281","1.552696166085E-10","-5.56707382202148E-05","-5.16790638060982E-11"
"719","105.513503","0.999948740005493","1.58717275433595E-10","-5.56945815333165E-05","-5.10939970888025E-11"
"720","105.656877","0.999948263168335","1.57444238202409E-10","-5.54800026293378E-05","-5.22497080324147E-11"
"721","105.800251","0.999949216842651","1.58567783903329E-10","-5.6529046560172E-05","-4.88157986255899E-11"
"722","105.943625","0.999948501586914","1.56989685140552E-10","-5.62906279810704E-05","-5.11020531446249E-11"
"723","106.086998","0.999948024749756","1.5565394806405E-10","-5.70058837183751E-05","-5.1177215243392E-11"
"724","106.230372","0.999947309494019","1.56851767685318E-10","-5.64336769457441E-05","-5.21851901968962E-11"
"725","106.373746","0.999947071075439","1.58291935115074E-10","-5.59091567993164E-05","-5.43959148557871E-11"
"726","106.517119","0.999947786331177","1.56324855837831E-10","-5.67913048143964E-05","-5.36604059797607E-11"
"727","106.660493","0.99994683265686","1.53228998933663E-10","-5.57422645215411E-05","-4.97459642923026E-11"
"728","106.803867","0.999946355819702","1.53077245323985E-10","-5.29289245605469E-05","-5.64503686850681E-11"
"729","106.94724","0.999944925308228","1.53756618548329E-10","-5.33103957423009E-05","-5.16404384531821E-11"
"730","107.090614","0.999945402145386","1.51841761386606E-10","-5.2905084885424E-05","-4.78768726053236E-11"
"731","107.233988","0.999943017959595","1.49091711199034E-10","-5.20467765454669E-05","-4.99349971094798E-11"
"732","107.377362","0.99994421005249","1.53362156307679E-10","-5.20229332323652E-05","-5.23618474967957E-11"
"733","107.520736","0.999942541122437","1.53194068541751E-10","-5.26428229932208E-05","-5.27569168906616E-11"
"734","107.664111","0.999944925308228","1.54192436596645E-10","-5.26905059814453E-05","-5.1954055640957E-11"
"735","107.807485","0.999946355819702","1.55700327630903E-10","-5.01871109008789E-05","-5.11303777095407E-11"
"736","107.950859","0.999945640563965","1.55805576773638E-10","-5.12599945068359E-05","-4.80288760151826E-11"
"737","108.094233","0.999944686889648","1.53225293564319E-10","-5.06877913721837E-05","-4.98216988498168E-11"
"738","108.237607","0.999945402145386","1.5676318576574E-10","-5.03301635035314E-05","-4.92326977796775E-11"
"739","108.380982","0.999944686889648","1.57194132710536E-10","-4.9781800044002E-05","-5.01994626422864E-11"
"740","108.524356","0.999945163726807","1.5706705380758E-10","-5.23090384376701E-05","-5.03195297929526E-11"
"741","108.66773","0.999945402145386","1.57390475652441E-10","-5.29527678736486E-05","-5.08234877794056E-11"
"742","108.811104","0.999945402145386","1.53698553884141E-10","-5.40733344678301E-05","-5.20937910863939E-11"
"743","108.954478","0.999944686889648","1.52439227907308E-10","-5.30958168383222E-05","-5.58402907246958E-11"
"744","109.097852","0.999946355819702","1.52942894460217E-10","-5.36203406227287E-05","-4.93983499938455E-11"
"745","109.241226","0.999944686889648","1.51653647972871E-10","-5.40494911547285E-05","-4.90781443263089E-11"
"746","109.384599","0.999946355819702","1.52796858499116E-10","-5.38110725756269E-05","-5.2034210273888E-11"
"747","109.527972","0.999945402145386","1.55946727753431E-10","-5.44071190233808E-05","-5.20488617483661E-11"
"748","109.671346","0.999945640563965","1.56044482890749E-10","-5.35249710083008E-05","-4.78438746953636E-11"
"749","109.814719","0.999944686889648","1.54675591779174E-10","-5.21183028467931E-05","-4.85795639826314E-11"
"750","109.958093","0.999945163726807","1.50668616472061E-10","-5.28097152709961E-05","-5.11375802814129E-11"
"751","110.101467","0.999946594238281","1.47716630594097E-10","-5.28812415723223E-05","-5.02462862983499E-11"
"752","110.24484","0.999947309494019","1.48025869339818E-10","-5.2905084885424E-05","-4.73685500546051E-11"
"753","110.388214","0.999946355819702","1.46826148461621E-10","-5.43594360351563E-05","-5.0078250574126E-11"
"754","110.531588","0.999945878982544","1.4734506670333E-10","-5.55038459424395E-05","-4.80587861173554E-11"
"755","110.674962","0.999943733215332","1.47485967882943E-10","-5.56707382202148E-05","-4.91397859903042E-11"
"756","110.818336","0.99994421005249","1.45970346920876E-10","-5.5646898545092E-05","-5.06830445667905E-11"
"757","110.961711","0.999942779541016","1.44445649885583E-10","-5.65528862352949E-05","-5.13221166953404E-11"
"758","111.105085","0.999945878982544","1.4183139385171E-10","-5.55515289306641E-05","-4.94949602136696E-11"
"759","111.248459","0.999946117401123","1.41902448125286E-10","-5.74827208765782E-05","-5.16738422884355E-11"
"760","111.391833","0.999946355819702","1.41047590274113E-10","-5.87701797485352E-05","-5.08765946038992E-11"
"761","111.535207","0.999945402145386","1.39643310803628E-10","-5.86509704589844E-05","-5.01224999005512E-11"
"762","111.678581","0.999947547912598","1.40770436973803E-10","-5.66720955248456E-05","-4.84889767227159E-11"
"763","111.821955","0.999947071075439","1.40693068306774E-10","-5.59330001124181E-05","-4.82836375048645E-11"
"764","111.965329","0.999948978424072","1.41614081572428E-10","-5.66005728614982E-05","-5.19778248220248E-11"
"765","112.108703","0.999949932098389","1.41043898782556E-10","-5.78165054321289E-05","-4.90339886749513E-11"
"766","112.252076","0.99994969367981","1.38207667532697E-10","-5.87463400734123E-05","-5.00055066798843E-11"
"767","112.39545","0.999949216842651","1.36962177710309E-10","-5.91754906054121E-05","-5.13484706143874E-11"
"768","112.538824","0.999948978424072","1.35559799496754E-10","-5.81741333007813E-05","-5.08041976543527E-11"
"769","112.682199","0.999949216842651","1.36527650296259E-10","-5.88417060498614E-05","-4.9755036896082E-11"
"770","112.825573","0.999948740005493","1.36509775705562E-10","-5.89132323511876E-05","-5.16715073506369E-11"
"771","112.968946","0.999948024749756","1.35398151024368E-10","-5.91516509302892E-05","-5.17126202970175E-11"
"772","113.11232","0.999950408935547","1.32152677689845E-10","-5.98192236793693E-05","-5.24563309456383E-11"
"773","113.255694","0.99994969367981","1.30193827940772E-10","-6.14881500951014E-05","-5.00153321536523E-11"
"774","113.399068","0.999949216842651","1.31992930474389E-10","-6.36816039332189E-05","-5.06756546447829E-11"
"775","113.542442","0.999951124191284","1.31208058307131E-10","-6.30378708592616E-05","-5.2712917364417E-11"
"776","113.685816","0.999951362609863","1.30087010608015E-10","-6.3467028667219E-05","-4.8267282531933E-11"
"777","113.82919","0.99995231628418","1.2820255967938E-10","-6.3848499848973E-05","-5.23736609636671E-11"
"778","113.972564","0.999952793121338","1.2889372902336E-10","-6.38961791992188E-05","-5.2678250650473E-11"
"779","114.115938","0.999951362609863","1.29232277656932E-10","-6.39438658254221E-05","-4.92029438026176E-11"
"780","114.259311","0.999952077865601","1.29487393030203E-10","-6.27040863037109E-05","-5.03071091728646E-11"
"781","114.402686","0.999951124191284","1.29676339111207E-10","-6.28232955932617E-05","-5.21364687533499E-11"
"782","114.54606","0.999951601028442","1.28801455612226E-10","-6.42299637547694E-05","-4.79017034371587E-11"
"783","114.689434","0.999950408935547","1.27190230569951E-10","-6.31094007985666E-05","-5.12266652707982E-11"
"784","114.832808","0.999951839447021","1.26146426637774E-10","-6.06536887062248E-05","-5.08854278158388E-11"
"785","114.976182","0.999951601028442","1.25031707209899E-10","-6.1106686189305E-05","-4.91647243749949E-11"
"786","115.119557","0.999949216842651","1.25191926270141E-10","-6.11782088526525E-05","-5.35030006409976E-11"
"787","115.26293","0.999948501586914","1.25413651685946E-10","-6.11543655395508E-05","-5.19161692802417E-11"
"788","115.406304","0.99994969367981","1.25188470700976E-10","-6.20126738795079E-05","-5.19327185422025E-11"
"789","115.549678","0.999950408935547","1.22305748861962E-10","-6.23226151219569E-05","-5.29693962303401E-11"
"790","115.693052","0.999949932098389","1.2073027300108E-10","-6.13927841186523E-05","-5.05331991529356E-11"
"791","115.836426","0.999950170516968","1.19329573999849E-10","-6.29186615697108E-05","-4.8049713513576E-11"
"792","115.9798","0.999951362609863","1.21159901556034E-10","-6.32524534012191E-05","-5.11149525483923E-11"
"793","116.123174","0.999952554702759","1.21623155990846E-10","-6.19649872533046E-05","-4.83988890631615E-11"
"794","116.266548","0.999951601028442","1.21078841397448E-10","-6.3776969909668E-05","-4.96111519920905E-11"
"795","116.409922","0.999951124191284","1.20629312094778E-10","-6.26087203272618E-05","-5.45329580103893E-11"
"796","116.553296","0.999950885772705","1.19273785292862E-10","-6.38246565358713E-05","-5.30815738586377E-11"
"797","116.69667","0.999949932098389","1.18778348268123E-10","-6.12497315159999E-05","-5.20237811163504E-11"
