	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"250","38.235552","1.00018906593323","1.16126178117959E-10","1.02281574072549E-05","-5.33877386743598E-11"
"251","38.378927","1.00018811225891","1.15030998615318E-10","1.05619428723003E-05","-5.07971650853811E-11"
"252","38.522302","1.00018811225891","1.14911913318139E-10","8.22544097900391E-06","-5.15194172046041E-11"
"253","38.665678","1.00019121170044","1.14304898879425E-10","8.91685522219632E-06","-3.59971878693965E-11"
"254","38.809054","1.00018954277039","1.13424179770671E-10","9.29832458496094E-06","-3.98964056236295E-11"
"255","38.952429","1.0001904964447","1.1280154588178E-10","8.74996203492628E-06","-3.63561056260231E-11"
"256","39.095804","1.00019145011902","1.12945791608254E-10","9.15527380129788E-06","-2.91434758270537E-11"
"257","39.239179","1.00019240379333","1.12518785955196E-10","8.08239019534085E-06","-3.0134832129658E-11"
"258","39.382554","1.00019121170044","1.11996412144322E-10","6.89029684508569E-06","-3.62719299040748E-11"
"259","39.525928","1.00019097328186","1.11063117036458E-10","6.55651092529297E-06","-4.68904845507545E-11"
"260","39.669303","1.0001904964447","1.11177081429936E-10","6.03199032411794E-06","-5.54567711197329E-11"
"261","39.812678","1.00018954277039","1.11340284214556E-10","4.8637389227224E-06","-6.76162945079106E-11"
"262","39.956053","1.00018882751465","1.10973952249793E-10","5.93662252867944E-06","-7.8644014911422E-11"
"263","40.099428","1.00018787384033","1.12283224384946E-10","6.69956216370338E-06","-7.17988030141115E-11"
"264","40.242804","1.00018715858459","1.12635491211766E-10","8.34465026855469E-06","-7.91065130067992E-11"
"265","40.386178","1.00018906593323","1.11295812843526E-10","3.05175785797474E-06","-8.15838230305843E-11"
"266","40.529554","1.00018835067749","1.09857317687201E-10","2.64644631897681E-06","-6.61185481365401E-11"
"267","40.672929","1.00018882751465","1.10413907183915E-10","3.52859501617786E-06","-8.93657786660285E-11"
"268","40.816304","1.00018692016602","1.10285752752404E-10","4.2200090319966E-06","-6.14554032662973E-11"
"269","40.959679","1.00018405914307","1.10123750396429E-10","5.05447405885207E-06","-7.1887294728068E-11"
"270","41.103054","1.00018382072449","1.09699721528855E-10","9.01222210814012E-06","-2.25363963601843E-11"
"271","41.88037","1.00018405914307","1.11564035787381E-10","7.84397161623929E-06","-3.6555265758853E-11"
"272","42.657438","1.00018453598022","1.11928098733838E-10","8.84532983036479E-06","-1.47673123729319E-11"
"273","42.800812","1.00018262863159","1.12805959018303E-10","9.41753387451172E-06","-2.30113636479068E-11"
"274","42.944188","1.00018167495728","1.12633104232263E-10","1.14202503027627E-05","-1.90733800281562E-11"
"275","43.087564","1.0001802444458","1.1228262764007E-10","1.08480453491211E-05","-2.50698923426329E-11"
"276","43.23094","1.00018191337585","1.13219260355901E-10","8.24928338261088E-06","-3.98104188503723E-11"
"277","43.374315","1.00018095970154","1.12910625293949E-10","1.04904174804688E-05","-2.20806116446592E-11"
"278","43.51769","1.00018215179443","1.12512228700457E-10","1.0371208190918E-05","-2.59576197342293E-11"
"279","43.661065","1.00018072128296","1.12644907290793E-10","8.96453911991557E-06","-3.06950576067777E-11"
"280","43.80444","1.00017952919006","1.11674308689302E-10","8.94069671630859E-06","-2.83594848993207E-11"
"281","43.947815","1.00017762184143","1.12306712540811E-10","9.01222210814012E-06","-2.58357415322541E-11"
"282","44.091191","1.00017809867859","1.13475798202423E-10","9.60826855589403E-06","-2.69024854476774E-11"
"283","44.234566","1.00017833709717","1.14422672725656E-10","9.51290166995022E-06","-2.49338622665407E-11"
"284","44.377942","1.00017857551575","1.14363192527112E-10","1.02758413049742E-05","-3.00606969871886E-11"
"285","44.521317","1.00017857551575","1.1390566267977E-10","9.87052953860257E-06","-4.08445603727881E-11"
"286","44.664692","1.00017857551575","1.14212035662309E-10","9.29832458496094E-06","-2.05787071411168E-11"
"287","44.808067","1.00017881393433","1.13805645463039E-10","1.11579893200542E-05","-2.3758614867142E-11"
"288","44.951442","1.0001802444458","1.14250893468171E-10","9.89437103271484E-06","-3.53942639086391E-11"
"289","45.094817","1.00018215179443","1.13847493932173E-10","8.98838061402785E-06","-2.54702092750136E-11"
"290","45.238192","1.00018215179443","1.13434546478164E-10","5.53131121705519E-06","-2.57920386437238E-11"
"291","45.381567","1.00018334388733","1.13465424556036E-10","3.14712519866589E-06","-4.35915817331711E-11"
"292","45.524942","1.00018334388733","1.13721483618878E-10","1.35898596909101E-06","-1.15137821152245E-11"
"293","45.668317","1.00018286705017","1.14618300961489E-10","3.57627868652344E-06","-1.18829850473401E-11"
"294","45.811692","1.00018382072449","1.15969532588078E-10","1.64508821853815E-06","-5.17871379460133E-12"
"295","45.955068","1.00018501281738","1.16390105886488E-10","-2.86102306290559E-07","-2.17571030636243E-11"
"296","46.098444","1.00018382072449","1.16624709889379E-10","5.4836272056491E-07","-1.67315484383979E-11"
"297","46.241819","1.00018310546875","1.16907469815963E-10","2.93254856842395E-06","-1.62707330247924E-11"
"298","46.385194","1.00018167495728","1.16448989340157E-10","3.98159045289503E-06","-1.57661314559299E-11"
"299","46.528569","1.00017905235291","1.15558500268786E-10","5.19752529726247E-06","-4.2311300296749E-11"
"300","46.671944","1.00017905235291","1.14898437986177E-10","9.15527380129788E-06","-3.54306098349078E-11"
"301","46.815319","1.00018048286438","1.14376064175303E-10","9.63211095950101E-06","-5.10158894295731E-11"
"302","46.958695","1.00018167495728","1.139476291101E-10","9.87052953860257E-06","-5.10053874136496E-11"
"303","47.10207","1.00018000602722","1.13464473927571E-10","7.55786913941847E-06","-4.68464850245098E-11"
"304","47.245444","1.00018000602722","1.13536714752005E-10","1.09434131445596E-05","-3.84219288329657E-11"
"305","47.388819","1.00017952919006","1.14274256723945E-10","7.93933850218309E-06","-5.15443451809539E-11"
"306","47.532194","1.00017952919006","1.14672063511456E-10","9.65595245361328E-06","-3.41129659242601E-11"
"307","47.67557","1.0001757144928","1.1564862262281E-10","1.16586688818643E-05","-6.14441275637034E-11"
"308","47.818945","1.00017714500427","1.16205572942008E-10","1.01804735095357E-05","-5.87495677106809E-11"
"309","47.96232","1.00017690658569","1.16137620354007E-10","8.01086480350932E-06","-6.58312709900244E-11"
"310","48.105695","1.00017714500427","1.14624976177424E-10","7.82012921263231E-06","-6.99774127532748E-11"
"311","48.24907","1.00017523765564","1.1383485126748E-10","9.1314313976909E-06","-3.49231971466524E-12"
"312","48.392445","1.00017523765564","1.1293423141101E-10","1.1610984984145E-05","-1.39282344338576E-11"
"313","48.53582","1.00017619132996","1.13240479493459E-10","1.13725664050435E-05","-3.61148229377495E-11"
"314","48.679195","1.00017595291138","1.14193793310235E-10","1.32322311401367E-05","-1.0715329665234E-11"
"315","48.822571","1.00017666816711","1.15036487280396E-10","1.39951707751607E-05","-3.84310500090024E-11"
"316","48.965946","1.00017714500427","1.15112662457673E-10","8.86917132447707E-06","-7.43582209694615E-11"
"317","49.743307","1.00018048286438","1.12917536432278E-10","1.04427335827495E-05","-7.22530646424246E-11"
"318","50.520351","1.00018787384033","1.12763159920704E-10","1.90019618457882E-05","-1.04976173587179E-10"
"319","51.2974","1.00018644332886","1.10364675731667E-10","1.22547153296182E-05","-2.28533858503965E-11"
"320","52.074441","1.00018262863159","1.1137223088209E-10","1.33991243274068E-05","-8.72247205019328E-11"
"321","52.851769","1.0001904964447","1.08769770967854E-10","1.44481664392515E-05","-3.87046922289969E-11"
"322","53.628816","1.00019478797913","1.10208148162982E-10","1.69992454175372E-05","-6.00575422726735E-11"
"323","53.772192","1.00019645690918","1.09902378864213E-10","1.77621841430664E-05","-5.25070924239923E-11"
"324","53.915568","1.00019454956055","1.0927462407162E-10","1.69992454175372E-05","-4.72522611316695E-11"
"325","54.058943","1.00019431114197","1.08867165282689E-10","1.80244442162802E-05","-3.08953869432305E-11"
"326","54.202319","1.00019478797913","1.08518957708803E-10","1.86681754712481E-05","-5.11277339909633E-11"
"327","54.345694","1.00019431114197","1.09028931716271E-10","1.85489661816973E-05","-3.72720014574224E-11"
"328","54.489069","1.00019311904907","1.09142299364873E-10","1.77145011548419E-05","-8.92051224554713E-11"
"329","54.632444","1.00019145011902","1.09868524000856E-10","1.57117847265908E-05","-6.4320875015067E-11"
"330","54.775819","1.00019192695618","1.10713119227945E-10","1.49965289892862E-05","-9.27545540374553E-11"
"331","54.919194","1.00019431114197","1.10434529576597E-10","1.50680543811177E-05","-8.9561573435315E-11"
"332","55.062569","1.00019407272339","1.09913349255475E-10","1.54256831592647E-05","-8.84694123515217E-11"
"333","55.205944","1.00019335746765","1.08626004025059E-10","1.34706497192383E-05","-4.73050140725739E-11"
"334","55.349319","1.00019383430481","1.07851505504186E-10","1.48296358020161E-05","-9.62359913980748E-11"
"335","55.492694","1.00019288063049","1.0819279500085E-10","1.79052349267295E-05","-9.07239075531585E-11"
"336","55.63607","1.00019359588623","1.08770964457605E-10","1.8191338313045E-05","-8.20633422327077E-11"
"337","55.779445","1.00019383430481","1.09388109681419E-10","1.54733661474893E-05","-6.69534844233155E-11"
"338","55.92282","1.00019216537476","1.10492587301891E-10","1.43289571497007E-05","-9.07909997183154E-11"
"339","56.066195","1.0001916885376","1.1194514759616E-10","1.55925754370401E-05","-6.60332899471427E-11"
"340","56.20957","1.00019216537476","1.1199772359527E-10","1.65939327416709E-05","-8.51770876053592E-11"
"341","56.352945","1.00019192695618","1.10290165888927E-10","1.65700912475586E-05","-7.71774866237251E-11"
"342","56.49632","1.00019145011902","1.09603881526255E-10","1.69992454175372E-05","-5.92006443866921E-11"
"343","56.639696","1.00018930435181","1.09549758153804E-10","1.75476070580771E-05","-8.34414273787054E-11"
"344","56.783071","1.00019025802612","1.09478592857926E-10","1.79767612280557E-05","-4.18232566634646E-11"
"345","56.926446","1.00018715858459","1.08811015753218E-10","1.74045562744141E-05","-5.14334581869225E-11"
"346","57.069821","1.00018811225891","1.09278912308053E-10","1.74999240698526E-05","-7.08158948148352E-11"
"347","57.213196","1.00018835067749","1.09642857293313E-10","1.58786770043662E-05","-6.18197576462975E-11"
"348","57.356571","1.00018930435181","1.07909674251783E-10","1.38759614856099E-05","-3.88160129038972E-11"
"349","57.499946","1.00018954277039","1.07673883698034E-10","1.31845472424175E-05","-8.30865515277779E-11"
"350","57.643322","1.00019359588623","1.08109111940369E-10","1.62839896802325E-05","-1.83188915425792E-11"
"351","58.420581","1.0001916885376","1.09854216001626E-10","1.24931339087198E-05","-5.19906409590654E-11"
"352","59.197628","1.00019145011902","1.09907506706808E-10","1.05619428723003E-05","-3.52304713180374E-11"
"353","59.341003","1.00019097328186","1.11192340057631E-10","1.13964078991557E-05","-3.94267916925539E-11"
"354","59.484378","1.00018906593323","1.11937403790563E-10","1.26123431982705E-05","-2.15137491155204E-11"
"355","59.627753","1.00018954277039","1.10970968525415E-10","1.27315524878213E-05","-1.65166491594704E-11"
"356","59.771129","1.00019407272339","1.10341902281874E-10","1.48057943079039E-05","-2.76714796909605E-11"
"357","59.914504","1.00019335746765","1.10067004122083E-10","1.33991243274068E-05","-2.06328513302489E-11"
"358","60.057879","1.00019216537476","1.08819363242585E-10","1.16586688818643E-05","-1.87496546066868E-11"
"359","60.201255","1.00018930435181","1.08485102845446E-10","1.18494035632466E-05","-2.50384817046534E-11"
"360","60.34463","1.00018668174744","1.09066006226399E-10","1.17063527795835E-05","-2.56571777712544E-11"
"361","60.488006","1.0001859664917","1.07898349976931E-10","9.25064068724168E-06","-1.90019250334572E-11"
"362","60.631381","1.00018525123596","1.07312915498259E-10","1.04665759863565E-05","-1.82913545421215E-11"
"363","60.774756","1.00018763542175","1.0654592486059E-10","9.60826855589403E-06","-3.85861655127773E-11"
"364","60.918131","1.00018835067749","1.07202524635142E-10","9.87052953860257E-06","-4.72103259263612E-11"
"365","61.061506","1.00018835067749","1.07735272092402E-10","9.56058556766948E-06","-3.44142908614842E-11"
"366","61.204881","1.00018858909607","1.0833203778482E-10","9.34600848268019E-06","-4.34888028366665E-11"
"367","61.348256","1.00018811225891","1.08493804218401E-10","9.05990600585938E-06","-4.23203104504832E-11"
"368","61.491631","1.0001859664917","1.07714288877236E-10","9.05990600585938E-06","-1.52541035358666E-11"
"369","61.635006","1.00018692016602","1.08095282724818E-10","7.55786913941847E-06","-4.78099955458777E-11"
"370","61.77838","1.00018906593323","1.08785390418031E-10","5.91278103456716E-06","-4.72407807317055E-11"
"371","61.921756","1.00018882751465","1.08781691987581E-10","6.22272500550025E-06","1.24040847038209E-11"
"372","62.065131","1.00018978118896","1.09097002265468E-10","9.08374840946635E-06","-1.8786895650269E-11"
"373","62.208506","1.00018811225891","1.1017334267116E-10","9.34600848268019E-06","-4.28475137315143E-12"
"374","62.351881","1.00018858909607","1.09590406194293E-10","9.9420549304341E-06","-1.85483572945344E-11"
"375","62.495256","1.00018811225891","1.09259719327515E-10","9.67979485722026E-06","-2.43266830290967E-11"
"376","62.638631","1.00018787384033","1.09085199206937E-10","1.2540817806439E-05","-6.19283921018954E-12"
"377","62.782007","1.00018548965454","1.08407616217221E-10","1.29699710669229E-05","-1.97227598836003E-11"
"378","62.925382","1.00018644332886","1.0779678538686E-10","1.20401382446289E-05","-2.91275996378015E-11"
"379","63.068758","1.00018620491028","1.08014104605036E-10","1.1444091796875E-05","-2.84544349887783E-11"
"380","63.212134","1.0001859664917","1.08224387784794E-10","1.6331672668457E-05","-2.85109887088186E-11"
"381","63.355509","1.00018882751465","1.07668395032956E-10","1.82151798071573E-05","-3.50705159357645E-11"
"382","63.498884","1.00018978118896","1.07893222134336E-10","2.04801563086221E-05","-3.50502127322017E-11"
"383","63.642259","1.00019025802612","1.08180880920017E-10","1.9264221919002E-05","-6.37049649143684E-11"
"384","63.785634","1.00019288063049","1.08028405665372E-10","1.88589092431357E-05","-5.25704618725698E-11"
"385","63.929009","1.00019192695618","1.07343668676041E-10","1.63078311743448E-05","-5.27490759405502E-11"
"386","64.072385","1.00019073486328","1.07630251933166E-10","1.57117847265908E-05","-5.33430452587247E-11"
"387","64.215761","1.00019216537476","1.07950565153558E-10","1.63555141625693E-05","-8.35542121602195E-11"
"388","64.359137","1.00019121170044","1.07214091771279E-10","1.42335893542622E-05","-7.6530635995109E-11"
"389","64.502512","1.00019097328186","1.06801505139753E-10","1.30414964587544E-05","-6.42580988419184E-11"
"390","64.645887","1.0001916885376","1.06727952864372E-10","1.24692915051128E-05","-3.13685535879848E-11"
"391","64.789262","1.0001916885376","1.06350060702365E-10","1.23262407214497E-05","-4.62706435666593E-11"
"392","64.932637","1.00018978118896","1.06925010512349E-10","1.20639806482359E-05","-2.553834921315E-11"
"393","65.076012","1.00018882751465","1.07446905539543E-10","1.2373924619169E-05","-4.31224604635627E-11"
"394","65.219388","1.00018811225891","1.31312849482867E-10","1.10149385363911E-05","-6.5976155094738E-11"
"395","65.362763","1.0001859664917","2.78401968145658E-10","1.09672546386719E-05","-8.73268887757739E-11"
"396","65.506138","1.00018668174744","3.91099930219241E-10","1.21593475341797E-05","-8.23532214644374E-11"
"397","65.649513","1.00018763542175","4.6761033933862E-10","1.23262407214497E-05","-9.19588571957064E-11"
"398","65.792888","1.00018930435181","5.19925213993133E-10","1.04904174804688E-05","-7.01630628596739E-11"
"399","65.936263","1.00018954277039","5.51395651360309E-10","1.13248825073242E-05","-5.4123615311763E-11"
"400","66.079638","1.00019001960754","5.85076431747211E-10","1.12295156213804E-05","-2.77292008799002E-11"
"401","66.223013","1.00019097328186","6.08716244077101E-10","1.30653379528667E-05","-2.56522650343705E-11"
"402","66.366388","1.00018954277039","6.29964802545402E-10","1.35183336169575E-05","-3.98312459404249E-11"
"403","66.509763","1.00018858909607","6.48776532496953E-10","1.43766401379253E-05","-2.96507124408762E-11"
"404","66.653139","1.00019192695618","5.70022695711714E-10","1.35183336169575E-05","-4.03288132055923E-11"
"405","66.796515","1.00019025802612","5.08687481026726E-10","9.27448309084866E-06","-8.64958766503415E-13"
"406","66.93989","1.00018906593323","4.69769723121516E-10","7.84397161623929E-06","-5.29257297710028E-11"
"407","67.083265","1.00019311904907","4.3967460228167E-10","5.93662252867944E-06","-2.18048582661945E-11"
"408","67.226641","1.00019192695618","4.18200613028219E-10","6.24656695435988E-06","-1.43609291125557E-11"
"409","67.370016","1.00019264221191","4.03335670418059E-10","3.93390655517578E-06","-1.17741823235651E-11"
"410","67.513392","1.00019598007202","3.93170107582108E-10","4.363060270407E-06","-7.91318399695484E-12"
"411","67.656767","1.00019669532776","3.85697834781595E-10","3.14712519866589E-06","-2.97689789485744E-11"
"412","67.800142","1.00019431114197","3.78895498309717E-10","4.38690176451928E-06","-3.18398016285748E-11"
"413","67.943517","1.00019264221191","3.72430919437505E-10","3.86238116334425E-06","-1.76383976868699E-11"
"414","68.086893","1.00019288063049","3.62598395753366E-10","3.00407418762916E-06","-3.46320264132949E-11"
"415","68.230268","1.00019264221191","3.54387630352448E-10","5.96046447753906E-06","-2.87766945689105E-11"
"416","68.373643","1.00019145011902","3.46410733431668E-10","5.12599945068359E-06","-1.9575762885693E-11"
"417","68.517018","1.00019264221191","3.44531292384431E-10","5.62667855774635E-06","-1.66884787239363E-11"
"418","68.660393","1.0001904964447","3.41622452548762E-10","8.91685522219632E-06","-3.18905249430124E-11"
"419","68.803768","1.00019001960754","3.38294503521297E-10","1.00851057140972E-05","-6.52102746800942E-11"
"420","68.947142","1.00018787384033","3.36348893181793E-10","9.79900414677104E-06","-6.92481974540193E-11"
"421","69.090517","1.0001904964447","3.31849936419104E-10","8.15391558717238E-06","-5.94300164635797E-11"
"422","69.233893","1.0001916885376","3.27015498013949E-10","8.51154345582472E-06","-5.31337404630072E-11"
"423","69.377268","1.00019383430481","3.22090382143259E-10","7.03334808349609E-06","-6.44852296560749E-11"
"424","69.520643","1.00019502639771","3.16771386899006E-10","7.65323693485698E-06","-6.0107328836434E-11"
"425","69.664019","1.0001962184906","3.09353570537851E-10","7.43865984986769E-06","-5.73467488773627E-11"
"426","69.807395","1.00019431114197","3.14177267535243E-10","9.20295769901713E-06","-4.55000516430548E-11"
"427","69.95077","1.00019502639771","4.34585922803876E-10","9.72747784544481E-06","-6.08711137051188E-11"
"428","70.094146","1.00019407272339","5.36065081213621E-10","9.32216698856791E-06","-4.52467924239031E-11"
"429","70.237521","1.0001916885376","5.87260351458951E-10","1.03235242931987E-05","-3.93643034835023E-11"
"430","70.380896","1.00018954277039","6.13602835208837E-10","1.16348264782573E-05","-4.06537407904306E-11"
"431","70.524272","1.00018978118896","6.38614994219466E-10","1.13725664050435E-05","-5.0504649073968E-11"
"432","70.667647","1.00018930435181","6.66890986877888E-10","1.16348264782573E-05","-4.0243267052098E-11"
"433","70.811022","1.00019192695618","6.89409584975209E-10","1.22070314318989E-05","-6.2746166769323E-12"
"434","70.954397","1.00019550323486","7.03010649694136E-10","1.31607057483052E-05","-1.56582125737659E-11"
"435","71.097772","1.0001962184906","7.18344050909536E-10","1.35183336169575E-05","-3.33950887776435E-11"
"436","71.241148","1.00019574165344","6.47905562534135E-10","1.35421751110698E-05","-2.97950379646306E-11"
"437","71.384523","1.00019311904907","5.77588310513022E-10","1.36852268042276E-05","-5.63014877774659E-11"
"438","71.527899","1.00019359588623","5.3365206698075E-10","1.27792363855406E-05","-4.30379863691766E-11"
"439","71.671274","1.00019359588623","5.07185682341316E-10","8.96453911991557E-06","-2.39685059993944E-11"
"440","71.814649","1.00019240379333","4.93105611898415E-10","8.86917132447707E-06","-3.37944984496463E-11"
"441","71.958024","1.00019073486328","4.73683203772168E-10","8.15391558717238E-06","-2.76271349547441E-11"
"442","72.1014","1.00019025802612","4.63896726587976E-10","7.86781311035156E-06","-1.78295260500061E-11"
"443","72.244775","1.00019001960754","4.56673004967101E-10","7.10487393007497E-06","-2.92175519889248E-11"
"444","72.388151","1.00019192695618","4.43608511035976E-10","8.77380352903856E-06","-4.53461539151601E-11"
"445","72.531527","1.00019216537476","4.30173147103474E-10","9.89437103271484E-06","-5.62304022788673E-11"
"446","72.674902","1.00019240379333","4.28110463746023E-10","9.87052953860257E-06","-5.73583021357127E-11"
"447","72.818277","1.00019431114197","4.2419648349501E-10","8.74996203492628E-06","-1.70474884209071E-11"
"448","72.961652","1.0001916885376","4.22328810811834E-10","5.48362731933594E-06","9.43994557002503E-13"
"449","73.105028","1.00019121170044","4.20912249499139E-10","6.03199032411794E-06","-1.22450595670121E-12"
"450","73.248403","1.00018954277039","4.09188488648127E-10","6.69956216370338E-06","-2.73531674740979E-12"
"451","73.391778","1.00018787384033","4.04425243294426E-10","6.65187826598412E-06","-7.72506017487906E-12"
"452","73.535154","1.00018882751465","4.02911287666896E-10","5.86509713684791E-06","-9.42686814026095E-12"
"453","73.678529","1.00018882751465","3.96482097153594E-10","3.71932992493385E-06","-3.75499596694251E-11"
"454","73.821904","1.00018692016602","3.95447119494463E-10","8.29696637083543E-06","-3.06211583867011E-11"
"455","73.96528","1.00018572807312","3.93022642208862E-10","1.1444091796875E-05","-1.0968935829081E-11"
"456","74.108655","1.00018525123596","3.89563908909096E-10","1.1467934200482E-05","-4.06765593430336E-11"
"457","74.25203","1.00018572807312","3.89777293774429E-10","1.19447713586851E-05","-6.40904898596695E-11"
"458","74.395405","1.00018572807312","3.98105742815957E-10","8.84532983036479E-06","-7.41531003267681E-11"
"459","74.53878","1.00018620491028","5.25114896010592E-10","1.01804735095357E-05","-6.52090881292366E-11"
"460","74.682156","1.0001859664917","6.25944462928629E-10","1.02519989013672E-05","-1.79663662419616E-11"
"461","74.825532","1.00018620491028","6.82421286146706E-10","1.15156171887065E-05","-8.02069174965503E-11"
"462","74.968907","1.00018787384033","7.21702420047876E-10","1.33514404296875E-05","-7.43055339480492E-11"
"463","75.746115","1.00018668174744","7.77125808149037E-10","7.62939453125E-06","-7.48414524798235E-11"
"464","76.523165","1.00018525123596","5.47915657289622E-10","8.29696637083543E-06","-5.22575732686548E-11"
"465","76.66654","1.00018572807312","5.39220557094211E-10","1.02043150036479E-05","-5.62806259929438E-11"
"466","76.809915","1.00018501281738","5.26555854474253E-10","9.1314313976909E-06","-6.57784590685218E-11"
"467","76.95329","1.00018405914307","5.17671572275447E-10","6.38961819277029E-06","-4.94105589776694E-11"
"468","77.096664","1.00018525123596","5.14333242662701E-10","8.86917132447707E-06","-3.01036834349233E-11"
"469","77.873869","1.00018429756165","4.78282191629376E-10","1.04904174804688E-05","1.97877890288634E-12"
"470","78.650983","1.00018644332886","4.44717040970488E-10","1.00374227258726E-05","-5.28648028130796E-11"
"471","78.794359","1.00018668174744","4.37892888616176E-10","8.29696637083543E-06","-3.02119614048468E-11"
"472","78.937734","1.00018453598022","4.34491748135812E-10","7.29560861145728E-06","-2.24152207212169E-11"
"473","79.081109","1.00018310546875","5.1095677688906E-10","4.91142282044166E-06","-5.03456963618643E-11"
"474","79.224484","1.00018167495728","6.33385399684272E-10","4.79221353089088E-06","-4.93969344594891E-11"
"475","79.367859","1.00018286705017","7.09808545273916E-10","3.814697265625E-06","-4.20150511604156E-11"
"476","79.511235","1.00018191337585","7.54414086756583E-10","3.3617020562815E-06","-3.07164918500469E-11"
"477","79.65461","1.00018119812012","7.76672559599234E-10","4.33921832154738E-06","-5.00837704642265E-11"
"478","79.797985","1.00018310546875","7.92628740420298E-10","6.38961819277029E-06","-7.25702553605601E-11"
"479","79.94136","1.00018215179443","7.99353083724696E-10","6.84261340211378E-06","-6.77792821868195E-11"
"480","80.084735","1.00018095970154","8.08499323046163E-10","4.363060270407E-06","-5.25707498366668E-11"
"481","80.22811","1.00018286705017","8.30007507168773E-10","6.07967376708984E-06","-1.70297855678347E-11"
"482","80.371485","1.00018286705017","7.87171827720812E-10","4.76837158203125E-06","-7.15355275016094E-11"
"483","80.514861","1.00018239021301","7.02350733128299E-10","4.19616708313697E-06","-6.0907993926218E-11"
"484","80.658236","1.00018405914307","6.47344344795187E-10","7.70091992308153E-06","-4.27789817458724E-11"
"485","80.801612","1.00018548965454","6.14878981064493E-10","1.08718877527281E-05","-2.05271962622211E-11"
"486","80.944987","1.00018572807312","5.93194493525573E-10","1.6188621884794E-05","-3.84988776969131E-11"
"487","81.088363","1.0001847743988","5.77356773501236E-10","1.52111051647807E-05","-2.83345586576944E-11"
"488","81.231738","1.00018548965454","5.66979130312006E-10","1.31368642541929E-05","-1.4127707684275E-11"
"489","81.375114","1.00018548965454","5.49717660280891E-10","1.36852268042276E-05","-3.65970725946241E-11"
"490","81.518489","1.0001847743988","5.37225208763203E-10","1.25885007946636E-05","-4.07032602067758E-11"
"491","81.661865","1.0001859664917","5.27441368358694E-10","8.67843664309476E-06","-6.19392523382167E-11"
"492","81.805241","1.00018763542175","5.18626086520868E-10","1.06096267700195E-05","-3.65970725946241E-11"
"493","81.948616","1.00018739700317","5.13162234927478E-10","9.32216698856791E-06","-2.85571098018744E-11"
"494","82.091991","1.00018668174744","5.03650288141699E-10","9.0360645117471E-06","-3.30186364361218E-11"
"495","82.235367","1.0001847743988","4.93499852094459E-10","8.15391558717238E-06","-1.30291229194501E-11"
"496","82.378742","1.00018620491028","4.93576512994309E-10","1.01804735095357E-05","-3.55180260203092E-11"
"497","82.522118","1.00018620491028","4.88205642579231E-10","9.63211095950101E-06","-2.8665602877509E-11"
"498","82.665494","1.00018548965454","4.80854356332827E-10","1.12056732177734E-05","-2.17373844618729E-11"
"499","82.808869","1.00018572807312","4.75106676223191E-10","1.06096267700195E-05","-3.88873100387599E-11"
"500","82.952244","1.0001859664917","4.74340788869654E-10","1.21355060400674E-05","-1.62433157202546E-11"
"501","83.09562","1.00018429756165","4.75403660882279E-10","1.03235242931987E-05","-5.37943864800661E-12"
"502","83.238995","1.00018358230591","8.25932822134945E-10","1.15871434900328E-05","-4.07943366587116E-11"
"503","83.38237","1.00018358230591","9.86680404047036E-10","1.20401382446289E-05","-2.56795053971137E-11"
"504","83.525745","1.00018310546875","9.9719077439886E-10","1.23262407214497E-05","-1.41536591474756E-11"
"505","83.847789","1.00018191337585","1.07508901781017E-09","1.28507617773721E-05","-2.64814264266944E-11"
"506","83.991165","1.00018048286438","1.0999953170554E-09","1.23977661132813E-05","-1.52275449194494E-11"
"507","84.134541","1.00018048286438","1.09183195817764E-09","1.1444091796875E-05","-1.67361142305866E-11"
"508","84.277916","1.0001802444458","1.12231490767556E-09","8.20159948489163E-06","1.22380263475191E-12"
"509","84.421291","1.00018000602722","1.1126506382908E-09","8.74996203492628E-06","-8.79528568031862E-12"
"510","84.564666","1.0001814365387","1.16197829136411E-09","7.20024127076613E-06","-2.54958519574355E-11"
