	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"1383","201.312982","1.00018453598022","3.72480740695735E-10","8.46385955810547E-06","-3.01627403609395E-11"
"1384","201.456357","1.00018548965454","3.69507174857731E-10","8.32080877444241E-06","-2.31624008167897E-11"
"1385","201.599732","1.00018644332886","3.61505630985803E-10","7.93933850218309E-06","-1.03405357193553E-11"
"1386","201.743108","1.00018811225891","3.44089728931962E-10","7.65323693485698E-06","-1.03632215656124E-11"
"1387","201.886483","1.00019097328186","3.27641719310989E-10","5.84125518798828E-06","-1.63672443653784E-11"
"1388","202.029858","1.00019240379333","3.06727032661769E-10","5.14984139954322E-06","-2.68584503596014E-12"
"1389","202.173233","1.0001904964447","3.1116748067106E-10","7.03334808349609E-06","-3.17218543099962E-11"
"1390","202.316609","1.00019145011902","3.24194060485894E-10","7.46250179872732E-06","-7.1999311894444E-12"
"1391","202.459984","1.00019240379333","3.3938479804263E-10","5.93662252867944E-06","-5.74655557514236E-12"
"1392","202.603359","1.00019478797913","3.43794215318383E-10","4.60147884950857E-06","-1.0134673482376E-11"
"1393","202.746735","1.0001962184906","3.41038919327019E-10","5.45978537047631E-06","-3.4233093790248E-12"
"1394","202.89011","1.00019454956055","3.36056099614623E-10","5.86509713684791E-06","-4.95046365012186E-12"
"1395","203.033485","1.00019550323486","3.32256056001512E-10","7.48634329283959E-06","-1.49444345787231E-11"
"1396","203.17686","1.00019598007202","3.27898846963492E-10","6.05583181823022E-06","-1.49868364246464E-11"
"1397","203.320236","1.00019526481628","3.2259631077558E-10","4.95910671816091E-06","-1.54375436045573E-11"
"1398","203.463611","1.0001962184906","3.12894099518957E-10","4.12464169130544E-06","-2.12398171967054E-11"
"1399","203.606986","1.00019812583923","3.18818194067205E-10","4.24385098085622E-06","-2.87117482566934E-11"
"1400","203.750362","1.0001974105835","3.24870685908252E-10","5.12599945068359E-06","-3.13140160503045E-12"
"1401","203.893737","1.00019812583923","3.11277142950317E-10","4.38690176451928E-06","4.62473635776117E-12"
"1402","204.037112","1.00019788742065","3.00426128418962E-10","3.50475306731823E-06","2.05928091419338E-12"
"1403","204.180487","1.00019884109497","2.92050827965795E-10","1.28746034988581E-06","-5.6303503526145E-12"
"1404","204.323862","1.00019574165344","2.85637596908472E-10","1.14440922516224E-06","-1.80379149117282E-11"
"1405","204.467238","1.00019812583923","2.91914575845098E-10","-1.04904177078424E-06","-1.58974292063796E-11"
"1406","204.610613","1.00019764900208","2.9538821388897E-10","-7.39097629320895E-07","-1.0819709711507E-11"
"1407","204.753989","1.00019454956055","2.97010638306006E-10","-4.0531159584134E-07","-4.67065578921289E-12"
"1408","204.897364","1.00019645690918","2.95664909222282E-10","3.33786005057846E-07","2.34091283683735E-12"
"1409","205.040739","1.00019693374634","3.02145836128531E-10","5.96046447753906E-07","-8.31357292035984E-12"
"1410","205.184114","1.00019502639771","3.05222846996855E-10","-2.36034406952967E-06","2.43091598283243E-13"
"1411","205.327489","1.00019097328186","3.01450253648028E-10","-3.814697265625E-06","-9.45011430220077E-12"
"1412","205.470865","1.00019216537476","2.92666196832769E-10","-4.41074371337891E-06","-1.91559667434005E-11"
"1413","205.614241","1.00019288063049","2.89485324600491E-10","-5.22136679137475E-06","-6.04966901227022E-12"
"1414","205.757616","1.00019311904907","2.78969514155847E-10","-2.55107875091198E-06","-1.27300860824908E-11"
"1415","205.900991","1.00019454956055","2.72071948304031E-10","-7.86781299666472E-07","-6.28511912653673E-12"
"1416","206.044366","1.00019311904907","2.70815370129185E-10","2.21729283111927E-06","3.46603388351463E-12"
"1417","206.187741","1.00019502639771","2.70516276046351E-10","3.55243696503749E-06","-2.23109968000568E-11"
"1418","206.331117","1.00019502639771","2.69980898748301E-10","4.93526476930128E-06","-5.97465757423699E-11"
"1419","206.474492","1.00019574165344","2.64991278919879E-10","3.79085554413905E-06","-3.13988210431937E-11"
"1420","206.617867","1.00019574165344","2.60779731142691E-10","3.2901764370763E-06","-3.46963048569737E-11"
"1421","206.761242","1.00019574165344","2.62762173131037E-10","3.88622311220388E-06","-4.21893839308574E-11"
"1422","206.904618","1.00019502639771","2.65070909666321E-10","3.62396235686901E-06","-2.7976024274956E-11"
"1423","207.047993","1.00019478797913","2.59646276701275E-10","3.24249276673072E-06","-2.61334426321369E-11"
"1424","207.191368","1.00019645690918","2.61188154437875E-10","3.814697265625E-06","-8.81769657290477E-11"
"1425","207.334743","1.00019550323486","2.50416992697566E-10","3.31401838593592E-06","-3.80567903579543E-11"
"1426","207.478118","1.00019764900208","2.43491282692077E-10","1.95503230315808E-06","-8.73793398747935E-12"
"1427","207.621493","1.0001974105835","2.42323633381503E-10","1.54972076416016E-06","-2.3652864389323E-11"
"1428","207.764868","1.00019717216492","2.47565135058636E-10","4.363060270407E-06","-5.09819859939586E-11"
"1429","207.908243","1.00019884109497","2.38275760233719E-10","3.50475306731823E-06","-4.74178543652393E-11"
"1430","208.051618","1.00019907951355","2.32284302903452E-10","3.00407418762916E-06","-3.821061869691E-11"
"1431","208.194994","1.00019931793213","2.28590604778312E-10","2.09808354156849E-06","-3.28069689470301E-11"
"1432","208.338369","1.00019764900208","2.30853197669134E-10","2.07424159270886E-06","-4.90667333152839E-11"
"1433","208.481744","1.00019669532776","2.36147268406484E-10","2.55107875091198E-06","-1.90993436344211E-11"
"1434","208.625119","1.00019574165344","2.35858194086447E-10","5.17368334840285E-06","-1.14583256077827E-11"
"1435","208.768494","1.00019693374634","2.35877400944773E-10","7.29560861145728E-06","-3.07684433487054E-11"
"1436","208.91187","1.00019693374634","2.35288150074453E-10","4.00543240175466E-06","-3.27604644800861E-11"
"1437","209.055245","1.00019693374634","2.3227703094264E-10","1.64508821853815E-06","-2.54734636162546E-11"
"1438","209.19862","1.00019669532776","2.27010119036031E-10","5.4836272056491E-07","-1.19063144760068E-11"
"1439","209.341995","1.00019669532776","2.31436370068394E-10","4.52995294608627E-07","-3.40814594428085E-12"
"1440","209.485371","1.00019311904907","2.3685992056599E-10","5.96046447753906E-07","-1.93678979104606E-11"
"1441","209.628746","1.00019454956055","2.38676189923126E-10","2.64644631897681E-06","-4.20473812018374E-12"
"1442","209.772121","1.00019645690918","2.39492758957738E-10","1.83582312729413E-06","-4.56929212890901E-14"
"1443","209.915496","1.00020098686218","2.41096725916989E-10","1.81198117843451E-06","-1.77193641703877E-11"
"1444","210.058871","1.00020408630371","2.41333952821776E-10","1.9788742520177E-06","-8.89686328081618E-12"
"1445","210.202246","1.00020265579224","2.34839786505958E-10","3.67164625458827E-06","-1.80962796830775E-11"
"1446","210.345621","1.00020217895508","2.36914265983046E-10","4.64916229248047E-06","-1.96479568725927E-11"
"1447","210.488996","1.0002007484436","2.33572244878744E-10","4.45842761109816E-06","-4.89075793752569E-11"
"1448","210.632371","1.00020098686218","2.26258511926147E-10","5.38825997864478E-06","-3.35857765210168E-11"
"1449","210.775746","1.00020337104797","2.21656679122439E-10","6.46114358460181E-06","-4.36396474512435E-11"
"1450","210.919121","1.00020289421082","2.20016116436739E-10","9.41753387451172E-06","-4.57038538959065E-11"
"1451","211.062497","1.00020503997803","2.17543358327354E-10","8.29696637083543E-06","-2.97020914807877E-11"
"1452","211.205872","1.00020408630371","2.16562379140584E-10","6.22272500550025E-06","-3.8728870804805E-11"
"1453","211.349247","1.00020527839661","2.15095746769478E-10","6.50882748232107E-06","-2.68044596934969E-11"
"1454","211.492622","1.00020551681519","2.11430428720405E-10","6.03199032411794E-06","-1.7833935717082E-11"
"1455","211.635997","1.00020289421082","2.11834425001278E-10","6.81877145325416E-06","-3.75126735230324E-11"
"1456","211.779372","1.0002007484436","2.07345127178904E-10","6.62803677187185E-06","-2.35050451324881E-11"
"1457","211.922747","1.00019907951355","2.0349705254219E-10","5.86509713684791E-06","-2.33782299075003E-11"
"1458","212.066123","1.00019907951355","2.04461086950047E-10","6.10351571594947E-06","-1.24147896823912E-11"
"1459","212.209498","1.00020051002502","2.05461855862232E-10","4.41074371337891E-06","-1.21935014169017E-11"
"1460","212.352873","1.00019931793213","1.99533931044549E-10","5.79357174501638E-06","-1.46183724847315E-11"
"1461","212.496248","1.00020170211792","2.01384534048721E-10","7.31945056031691E-06","-2.73699413827488E-11"
"1462","212.639624","1.00019907951355","1.9888972413451E-10","7.77244622440776E-06","-1.63704761552141E-11"
"1463","212.782999","1.0001974105835","1.97195759721325E-10","5.74588784729713E-06","-2.81036149213376E-11"
"1464","212.926374","1.0001962184906","1.9812416984788E-10","4.00543240175466E-06","-3.32842607642103E-11"
"1465","213.069749","1.00019645690918","1.94665658592719E-10","4.00543240175466E-06","-1.72515161878106E-11"
"1466","213.213124","1.00019598007202","1.96039073863119E-10","4.88758087158203E-06","-1.15222692498307E-11"
"1467","213.356499","1.00019478797913","1.9673049300728E-10","6.05583181823022E-06","-2.50693563130788E-12"
"1468","213.499874","1.00019145011902","1.96693411558257E-10","6.29425039733178E-06","-6.62000185572276E-12"
"1469","213.643249","1.00019097328186","1.94624774629837E-10","5.60283660888672E-06","-1.86352495934461E-11"
"1470","213.786625","1.00019073486328","1.95647470446758E-10","2.90870661956433E-06","-1.07007024768846E-12"
"1471","213.93","1.00018882751465","1.96528904261584E-10","2.74181365966797E-06","-5.08409763941287E-12"
"1472","214.073375","1.00018763542175","1.96588273437825E-10","2.95639051728358E-06","-1.50126334974576E-11"
"1473","214.21675","1.00018548965454","1.96048968725826E-10","3.02791590911511E-06","-1.9773757284347E-11"
"1474","214.360126","1.00018429756165","1.94928281849194E-10","3.62396235686901E-06","-3.45622558350911E-11"
"1475","214.503501","1.00018191337585","1.97056052031463E-10","4.00543240175466E-06","-3.73337402659324E-11"
"1476","214.646876","1.00018215179443","1.97002761326281E-10","3.2901764370763E-06","-3.60497846851882E-11"
"1477","214.790251","1.00018119812012","1.95064783770071E-10","4.2200090319966E-06","-5.35951873159579E-11"
"1478","214.933626","1.00018072128296","1.90001958610964E-10","4.72068813905935E-06","-2.96521314446796E-11"
"1479","215.077001","1.00018382072449","1.89216725621222E-10","4.98294821227319E-06","2.08172801913209E-12"
"1480","215.220377","1.00018692016602","1.90320134652033E-10","4.17232513427734E-06","1.95181613926732E-11"
"1481","215.363752","1.00018835067749","1.90513729791952E-10","5.00679016113281E-06","-5.36516924637409E-12"
"1482","215.507127","1.00018787384033","1.88984869420317E-10","6.46114358460181E-06","-2.79697185551209E-12"
"1483","215.650502","1.00018739700317","1.87869664269869E-10","9.75132024905179E-06","-1.2050736276914E-11"
"1484","215.793877","1.00018906593323","1.83886406102118E-10","9.96589642454637E-06","-1.30587337818233E-11"
"1485","215.937252","1.00018835067749","1.82435622164689E-10","7.22408321962575E-06","-4.22850860229418E-12"
"1486","216.080628","1.00018858909607","1.81886908312556E-10","5.91278103456716E-06","6.84542656934073E-12"
"1487","216.224003","1.00018715858459","1.78127762540115E-10","3.98159045289503E-06","6.20595241862532E-12"
"1488","216.367379","1.00018763542175","1.74956313325758E-10","4.48226955995779E-06","3.80905853733515E-12"
"1489","216.510754","1.00018954277039","1.72565337019925E-10","5.29289263795363E-06","-1.21531725655322E-11"
"1490","216.654129","1.00019121170044","1.71418546024427E-10","7.43865984986769E-06","-5.74409985722169E-13"
"1491","216.797505","1.00019240379333","1.66814437263518E-10","7.03334808349609E-06","-6.87495459866794E-12"
"1492","216.940881","1.00019264221191","1.65003177787781E-10","5.34057608092553E-06","-2.45062824200115E-11"
"1493","217.084256","1.00018906593323","1.65337799007403E-10","5.93662252867944E-06","-2.79188287072296E-11"
"1494","217.227631","1.00019001960754","1.64409513780939E-10","3.71932992493385E-06","-1.23678801575156E-11"
"1495","217.371006","1.00018930435181","1.63713931300435E-10","2.69412998932239E-06","-1.03348492958011E-12"
"1496","217.514381","1.00018906593323","1.63713806400345E-10","1.14440922516224E-06","1.36410240741958E-11"
"1497","217.657757","1.00018787384033","1.63648844475617E-10","1.02519993561145E-06","7.27140916922941E-12"
"1498","217.801132","1.00018715858459","1.62102692380373E-10","1.14440922516224E-06","5.43714769388193E-12"
"1499","217.944507","1.0001847743988","1.58224697233145E-10","-1.43051153145279E-07","-3.05190456240112E-11"
"1500","218.087883","1.00018286705017","1.51775592094339E-10","2.40802773987525E-06","-3.25773956422193E-11"
"1501","218.231258","1.00018501281738","1.48575179936827E-10","2.07424159270886E-06","-1.45784738447841E-11"
"1502","218.374633","1.00018334388733","1.48408174638348E-10","4.52995300292969E-06","-4.88526476216666E-11"
"1503","218.518009","1.00018262863159","1.50510312546537E-10","7.39097595214844E-06","-4.35764549444606E-11"
"1504","218.661385","1.00018358230591","1.53055540463853E-10","7.31945056031691E-06","-4.58053109331225E-11"
"1505","218.804761","1.00018405914307","1.53730264629282E-10","8.74996203492628E-06","-4.18967846527174E-11"
"1506","218.948136","1.00018453598022","1.57642357501153E-10","7.15255737304688E-06","-1.64412268521819E-11"
"1507","219.091512","1.00018548965454","1.52223580962563E-10","5.84125518798828E-06","-7.08760047180013E-12"
"1508","219.234888","1.00018763542175","1.48355008833256E-10","4.69684619019972E-06","-3.89209975013016E-12"
"1509","219.378263","1.00018811225891","1.45884276880892E-10","3.14712519866589E-06","-1.07462649889811E-11"
"1510","219.521639","1.00019001960754","1.45297648912468E-10","8.58306918871676E-07","5.94413298964092E-13"
"1511","219.665014","1.00018882751465","1.4336991316366E-10","-2.09808354156849E-06","-9.04241785615323E-12"
"1512","219.808389","1.00018835067749","1.42204401032409E-10","-1.64508821853815E-06","-3.96041151262683E-11"
"1513","219.951764","1.00018978118896","1.47439005449002E-10","-3.24249276673072E-06","-1.7657398980464E-12"
"1514","220.095139","1.00018858909607","1.4895987221486E-10","-1.74045567291614E-06","-1.6495228793989E-11"
"1515","220.238514","1.00018858909607","1.48082726636467E-10","-1.19209289550781E-07","-1.01324200765807E-11"
"1516","220.381889","1.00018763542175","1.49230836021808E-10","-2.90870661956433E-06","1.60744193563461E-12"
"1517","220.525264","1.00018835067749","1.50361528783449E-10","-1.31130218505859E-06","-9.85844132023184E-12"
"1518","220.668639","1.00018763542175","1.5128850949786E-10","-9.77516151579039E-07","-2.42295268050585E-12"
"1519","220.812014","1.00018715858459","1.50071496896054E-10","-6.91413902131899E-07","-1.37284038304042E-11"
"1520","220.95539","1.00018882751465","1.45781511862175E-10","-1.40666963943659E-06","-9.01650195478387E-12"
"1521","221.098765","1.00018739700317","1.46444786852662E-10","-3.19480909638514E-06","-3.19987547743594E-12"
"1522","221.24214","1.00018620491028","1.46142722923237E-10","-2.12192549042811E-06","6.42096998400982E-13"
"1523","221.385515","1.00018548965454","1.42088174559518E-10","-4.52995294608627E-07","-6.86899452248535E-12"
"1524","221.528891","1.00018620491028","1.36753192103711E-10","-1.64508821853815E-06","-1.2275147912022E-11"
"1525","221.672267","1.00018668174744","1.34993904943315E-10","-2.64644631897681E-06","-2.12729937831835E-11"
"1526","221.815642","1.00018858909607","1.36284705742895E-10","-4.62532034362084E-06","-1.54014596215335E-11"
"1527","221.959018","1.00019001960754","1.34915342786535E-10","-4.62532034362084E-06","-2.51037836351831E-11"
"1528","222.102393","1.00019264221191","1.33813973790531E-10","-3.86238116334425E-06","-3.16198595085027E-11"
"1529","222.245768","1.00019025802612","1.33964173087975E-10","-3.52859501617786E-06","-2.30801697198579E-11"
"1530","222.389143","1.00019192695618","1.33382083156164E-10","-4.60147884950857E-06","-1.98939441309331E-11"
"1531","222.532518","1.00019240379333","1.32959962484414E-10","-4.10079974244582E-06","-1.51388884067627E-11"
"1532","222.675893","1.00019478797913","1.35568500869709E-10","-1.14440922516224E-06","-1.12348203656909E-11"
"1533","222.819268","1.00019598007202","1.34762881409678E-10","-4.0531159584134E-07","6.78918379848348E-12"
"1534","222.962644","1.00019645690918","1.34772651372295E-10","1.19209289550781E-06","-1.71214587646462E-11"
"1535","223.106019","1.00019478797913","1.36766542535582E-10","3.81469732246842E-07","1.33496523297555E-12"
"1536","223.249394","1.00019526481628","1.36620756374661E-10","2.52723702942603E-06","-5.38545857214912E-12"
"1537","223.392769","1.00019812583923","1.35093214392867E-10","1.71661383774335E-06","-4.51624387843783E-13"
"1538","223.536145","1.00019788742065","1.34141198149251E-10","4.0531159584134E-07","3.8378237220138E-12"
"1539","223.67952","1.00019717216492","1.34088268266552E-10","-2.90870661956433E-06","1.88663017500201E-12"
"1540","223.822895","1.00019526481628","1.32445929224012E-10","-4.6730042413401E-06","-5.04071697576824E-12"
"1541","223.966271","1.00019478797913","1.31852501139562E-10","-3.814697265625E-06","2.64941454192202E-12"
"1542","224.109646","1.00019717216492","1.30081889704314E-10","-3.64780430572864E-06","-1.47572284253661E-11"
"1543","224.253021","1.00020051002502","1.27547139516793E-10","-4.24385098085622E-06","-2.77406812798642E-11"
"1544","224.396397","1.00019669532776","1.25491256275367E-10","-2.93254856842395E-06","-2.85686023449028E-11"
"1545","224.539772","1.00019931793213","1.22872462204882E-10","-3.21865081787109E-06","-7.57769368087136E-12"
"1546","224.683147","1.00019979476929","1.23074647695454E-10","-3.76701359527942E-06","1.84637309781632E-12"
"1547","224.826522","1.00019693374634","1.24977819759842E-10","-3.33786010742188E-06","-8.1136824689465E-12"
"1548","224.969897","1.00019717216492","1.23335119894818E-10","-3.64780430572864E-06","-1.15356444015113E-12"
"1549","225.113273","1.00019669532776","1.2217211964316E-10","-5.53131121705519E-06","-4.07998548140887E-12"
"1550","225.256648","1.00019669532776","1.23645663152594E-10","-2.62260437011719E-06","-2.15883257451144E-12"
"1551","225.400023","1.00019383430481","1.23512977623363E-10","-7.86781299666472E-07","-3.71611118613058E-12"
"1552","225.543398","1.00019574165344","1.24970908621513E-10","-3.60012063538306E-06","4.2862176481695E-12"
"1553","225.686774","1.00019502639771","1.25774377024435E-10","-3.45706939697266E-06","-6.97815449087619E-13"
"1554","225.830149","1.00019240379333","1.25015262031347E-10","-4.19616708313697E-06","-1.10156536670125E-11"
"1555","225.973524","1.00019192695618","1.21867294033962E-10","-2.95639051728358E-06","-2.66093028687686E-12"
"1556","226.116899","1.00019216537476","1.21032836530865E-10","-2.45571141022083E-06","-1.30155088096107E-12"
"1557","226.260274","1.0001916885376","1.1951005463029E-10","-2.69412998932239E-06","-1.74786209811151E-11"
"1558","226.403649","1.00019526481628","1.19378201768328E-10","-2.07424159270886E-06","4.76766846488341E-12"
"1559","226.547025","1.00019359588623","1.20216836485554E-10","-2.7656556085276E-06","-2.84092662589108E-11"
"1560","226.6904","1.00019478797913","1.23465418444546E-10","-3.02791590911511E-06","-8.86925428933427E-12"
"1561","226.833775","1.00019431114197","1.22768045729416E-10","-2.12192549042811E-06","-9.46171266336115E-12"
"1562","226.97715","1.00019645690918","1.2142359340217E-10","-1.85966496246692E-06","-1.2111842778717E-11"
"1563","227.120525","1.00019526481628","1.20213741738873E-10","-2.93254856842395E-06","-3.26789741100786E-11"
"1564","227.2639","1.00019335746765","1.17959017553737E-10","-9.77516151579039E-07","-1.86916584640762E-12"
"1565","227.407276","1.00019192695618","1.17624757156598E-10","-6.43730174942903E-07","-8.79603594822198E-12"
"1566","227.550651","1.00018978118896","1.17780438180226E-10","2.62260442696061E-07","-6.69688332566309E-11"
"1567","227.694026","1.00018835067749","1.16568796282301E-10","9.53674330617105E-08","-5.83034037715535E-11"
"1568","227.837401","1.00018668174744","1.15458129168466E-10","1.19209289550781E-06","-2.96417473899524E-11"
"1569","227.980776","1.00018644332886","1.17351767192631E-10","-2.62260442696061E-07","-4.55874227256459E-11"
"1570","228.124152","1.00018429756165","1.17547749312052E-10","1.12056738998945E-06","-1.60731792459012E-11"
"1571","228.267527","1.00018429756165","1.17942086652612E-10","-6.67572010115691E-07","-2.42141601908274E-11"
"1572","228.410902","1.00018453598022","1.17326731663425E-10","-5.12599945068359E-06","-2.62426851083131E-11"
"1573","228.554277","1.00018239021301","1.15766042585452E-10","-5.38825997864478E-06","-1.17961881582196E-11"
"1574","228.697652","1.00018262863159","1.14073271662019E-10","-3.86238116334425E-06","-2.68877160120029E-11"
"1575","228.841027","1.00018167495728","1.12741704860753E-10","-4.6730042413401E-06","-1.64267661972861E-11"
"1576","228.984403","1.00018429756165","1.13274334356817E-10","-3.21865081787109E-06","-1.15906954173406E-11"
"1577","229.127778","1.00018668174744","1.14393827743697E-10","-3.05175785797474E-06","-2.21437937431013E-11"
"1578","229.271154","1.00018429756165","1.15550159718314E-10","-2.52723702942603E-06","3.09654472202547E-12"
"1579","229.414529","1.00018501281738","1.16276738237886E-10","-5.72204612581118E-07","-1.37130862221113E-11"
"1580","229.557904","1.00018572807312","1.15456574856232E-10","4.29153459435838E-07","5.8664201968428E-12"
"1581","229.70128","1.00018453598022","1.1522090226368E-10","1.45435330978216E-06","-2.09672448674147E-12"
"1582","229.844656","1.00018787384033","1.13056418393764E-10","5.24520885392121E-07","-9.99147899832797E-12"
"1583","229.988032","1.00018692016602","1.11800665947293E-10","1.62124638336536E-06","-1.15905167408226E-11"
"1584","230.131407","1.00018811225891","1.12376330463348E-10","2.05039987122291E-06","-2.25402960185583E-11"
"1585","230.274782","1.00018715858459","1.10268467967689E-10","3.95774850403541E-06","-1.92745090721314E-11"
"1586","230.418157","1.00018453598022","1.0841810088591E-10","3.19480909638514E-06","-1.9091736871979E-11"
"1587","230.561532","1.00018644332886","1.0736656008703E-10","2.93254856842395E-06","-2.68745182357977E-11"
"1588","230.704908","1.00018572807312","1.06062644777971E-10","3.43322767548671E-06","-3.79995097887775E-11"
"1589","230.848283","1.00018811225891","1.0574387893092E-10","2.45571141022083E-06","-3.48004333683427E-11"
"1590","230.991658","1.00018858909607","1.06235742425298E-10","7.62939464493684E-07","-5.97592947348957E-11"
"1591","231.135033","1.00018882751465","1.0614609191606E-10","2.19345088225964E-06","-4.33421631917952E-11"
"1592","231.278408","1.00018572807312","1.0654377380348E-10","3.33786005057846E-07","-3.9471842461225E-11"
"1593","231.421783","1.00018453598022","1.07537624638443E-10","3.24249276673072E-06","-2.94656174459895E-11"
"1594","231.565158","1.00018310546875","1.07713934993647E-10","4.05311584472656E-06","-3.45910800003679E-11"
"1595","231.708533","1.0001814365387","1.06877083572154E-10","3.52859501617786E-06","-3.19650070301769E-11"
"1596","231.851908","1.00018310546875","1.05917448423032E-10","3.45706939697266E-06","-2.45154972711159E-11"
"1597","231.995284","1.00018429756165","1.05314493237252E-10","2.55107875091198E-06","-1.8139028473696E-11"
"1598","232.138659","1.00018548965454","1.051924172768E-10","3.62396235686901E-06","-8.02829244056502E-12"
"1599","232.282034","1.00018548965454","1.04287141422521E-10","4.8637389227224E-06","-3.0629540570537E-11"
"1600","232.42541","1.00018525123596","1.03732585021721E-10","4.69684619019972E-06","-2.3985648536784E-11"
"1601","232.568786","1.00018405914307","1.03397845840902E-10","2.8371812277328E-06","-2.873480316537E-12"
"1602","232.712161","1.00018358230591","1.02501271359579E-10","1.74045567291614E-06","-8.59234385031105E-12"
"1603","232.855536","1.00018525123596","1.01787328565806E-10","2.14576721191406E-06","-3.46267220625862E-12"
"1604","232.998911","1.00018453598022","1.03010891483457E-10","2.16960916077369E-06","7.47132303940967E-12"
"1605","233.142286","1.00018501281738","1.03716368826667E-10","1.40666963943659E-06","-8.39121393897413E-12"
"1606","233.285661","1.00018525123596","1.04297633030104E-10","-1.2159347306806E-06","1.13898395923129E-11"
"1607","233.429036","1.00018429756165","1.04188560556828E-10","-1.9788742520177E-06","1.01293921167533E-11"
"1608","233.572411","1.0001847743988","1.03284117369817E-10","-1.83582312729413E-06","1.13570810741925E-11"
"1609","233.715786","1.00018692016602","1.02464550733039E-10","1.09672544112982E-06","-6.22111563652883E-12"
"1610","233.859162","1.00018906593323","1.020017820208E-10","6.46114358460181E-06","-9.27758217472707E-12"
"1611","234.002537","1.00019097328186","1.02127188650325E-10","8.10623168945313E-06","-2.91826250664595E-11"
"1612","234.145912","1.00019025802612","1.01845379352206E-10","9.27448309084866E-06","-1.34745123045454E-11"
"1613","234.289287","1.00018858909607","1.00990174556337E-10","1.08718877527281E-05","-2.75199186355879E-11"
"1614","235.066336","1.00018835067749","9.87528461782183E-11","1.23977661132813E-05","-6.55880003086473E-11"
"1615","235.209711","1.00018906593323","9.82300976670736E-11","4.00543240175466E-06","-2.70871398228012E-11"
"1616","235.353086","1.00018858909607","9.79669678713435E-11","4.29153442382813E-06","-1.67257197675186E-11"
"1617","235.496461","1.00018620491028","9.75547073678307E-11","6.5803528741526E-06","-2.76297092843825E-11"
"1618","235.639836","1.00018525123596","9.82994449727492E-11","4.55379495178931E-06","-2.10337285783124E-11"
"1619","235.783211","1.0001859664917","9.89146611840575E-11","3.3617020562815E-06","-1.43291116819211E-11"
"1620","235.926586","1.00018382072449","9.79229475284171E-11","4.12464169130544E-06","-2.0306588442015E-12"
"1621","236.069961","1.00018429756165","9.5615543260763E-11","1.88350679763971E-06","-3.18466433779641E-12"
"1622","236.213337","1.00018525123596","9.44720759954443E-11","-7.39097629320895E-07","-1.74523954316053E-11"
"1623","236.356712","1.00018715858459","9.40002589655542E-11","6.19888339770114E-07","9.60516930749444E-13"
"1624","236.500087","1.00018548965454","9.3238090859149E-11","3.69548797607422E-06","-7.83940534015981E-12"
"1625","236.643462","1.00018405914307","9.2671099960473E-11","5.60283660888672E-06","-8.08957848624781E-12"
"1626","236.786836","1.00018358230591","9.20517065350346E-11","6.175041107781E-06","1.55850647057948E-12"
"1627","236.930212","1.00018382072449","9.24546966762918E-11","5.65052050660597E-06","-6.71986338102171E-12"
"1628","237.073587","1.00018548965454","9.28216115081426E-11","7.36713400328881E-06","-7.00826636307328E-12"
"1629","237.216962","1.00018358230591","9.19321077597068E-11","9.29832458496094E-06","-1.69204476818674E-11"
"1630","237.360337","1.00018358230591","9.17302622749361E-11","1.08003614514018E-05","-4.82801212203787E-12"
"1631","237.503712","1.00018644332886","9.09767053358657E-11","8.36849267216166E-06","-8.87371339602927E-12"
"1632","237.647087","1.00018692016602","9.1612564756538E-11","8.27312487672316E-06","-1.32996677906783E-11"
"1633","237.790462","1.00018882751465","9.09924635639214E-11","7.65323693485698E-06","2.4488699262859E-11"
"1634","237.933837","1.00019097328186","8.98632418477874E-11","7.03334808349609E-06","2.16993090162987E-12"
"1635","238.077212","1.00019216537476","8.91304530181714E-11","5.24520874023438E-06","-1.79985280152062E-11"
"1636","238.220587","1.00019145011902","8.81489534143576E-11","3.71932992493385E-06","7.98158674569782E-12"
"1637","238.363963","1.00019240379333","8.78278977323177E-11","5.6743624554656E-06","-6.23338229990833E-12"
"1638","238.507339","1.00019407272339","8.8467733139197E-11","7.39097595214844E-06","-3.6261080943456E-11"
