	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"450","64.375471","1.00019001960754","3.80219709883445E-11","-1.04904177078424E-06","-5.3391097966371E-12"
"451","64.518847","1.00018978118896","7.87198292662161E-11","3.81469732246842E-07","9.56416152872452E-13"
"452","65.295931","1.00019073486328","1.96607827240847E-10","1.2159347306806E-06","-2.49958040376974E-13"
"453","65.439306","1.00019097328186","2.07252257022894E-10","1.76429750808893E-06","-4.2508722236656E-12"
"454","65.582682","1.00019216537476","2.18393442219522E-10","1.95503230315808E-06","-1.69591788529155E-11"
"455","65.726057","1.00019264221191","2.04495656519477E-10","4.52995294608627E-07","-5.51315659791385E-11"
"456","65.869432","1.00019145011902","1.66247238198025E-10","-2.38418579101563E-06","-2.27591747531397E-11"
"457","66.012807","1.00019216537476","1.42929904023426E-10","-2.05039987122291E-06","-2.3497795723082E-11"
"458","66.156182","1.00019073486328","1.30373475903944E-10","-6.91413902131899E-07","-5.78112601193337E-12"
"459","66.299557","1.00018978118896","1.2239730062813E-10","-2.14576729717919E-07","4.72960472869266E-12"
"460","66.442932","1.00018763542175","1.15863318939091E-10","3.81469732246842E-07","-1.88917752969031E-11"
"461","66.586307","1.00018692016602","1.11750719788972E-10","-9.77516151579039E-07","1.43649577909882E-12"
"462","66.729682","1.00018548965454","1.07832784368433E-10","-2.90870661956433E-06","-4.68709489623298E-12"
"463","66.873057","1.00018787384033","1.04805823741838E-10","-2.4318694613612E-06","-7.2228195646673E-12"
"464","67.016432","1.00018763542175","1.03318686939247E-10","-6.19888339770114E-07","-1.63932929730937E-11"
"465","67.159807","1.00018739700317","1.01366873228592E-10","1.40666963943659E-06","-6.947720176953E-12"
"466","67.936856","1.00018334388733","9.60085413947986E-11","3.24249276673072E-06","-7.80994886817599E-12"
"467","68.080231","1.00018310546875","9.44230457711193E-11","2.4318694613612E-06","-1.777209109044E-11"
"468","68.223606","1.00018405914307","9.3499277764586E-11","2.7656556085276E-06","-1.07664112000694E-11"
"469","68.366981","1.00018405914307","9.26371340748133E-11","5.05447405885207E-06","-3.13559178621858E-11"
"470","68.510356","1.00018382072449","9.11700853700737E-11","5.84125518798828E-06","-5.91788146264705E-11"
"471","68.653731","1.00018167495728","9.06100888764527E-11","4.83989742861013E-06","-6.52916540277992E-11"
"472","68.797106","1.0001814365387","8.97333388150123E-11","4.05311584472656E-06","-6.78024442146707E-11"
"473","68.940481","1.00018262863159","9.20923129421602E-11","2.47955335908046E-06","-6.29073043656447E-11"
"474","69.71753","1.00018119812012","2.35742814158613E-10","3.07559980683436E-06","-3.78678789714204E-11"
"475","69.860905","1.00018095970154","2.4510549145873E-10","2.45571141022083E-06","-3.6225342170404E-11"
"476","70.00428","1.00018167495728","2.54760018636446E-10","-2.86102306290559E-07","-3.42210287884726E-11"
"477","70.147655","1.00018548965454","2.64704230756863E-10","1.74045567291614E-06","-2.91119212070257E-11"
"478","70.29103","1.00018692016602","2.58528115582024E-10","1.9073486328125E-06","-3.73038058776309E-11"
"479","70.434405","1.00018453598022","2.14967127432075E-10","1.64508821853815E-06","-3.04612030044282E-11"
"480","70.57778","1.00018382072449","1.82104581414322E-10","2.07424159270886E-06","-3.12118768330816E-11"
"481","70.721155","1.00018382072449","1.62819147053739E-10","2.47955335908046E-06","-2.01893692736155E-11"
"482","70.864531","1.00018429756165","1.52367105044071E-10","4.38690176451928E-06","-2.029988850627E-11"
"483","71.007906","1.0001859664917","1.45665396411587E-10","6.31809234619141E-06","-2.90923361789819E-11"
"484","71.151282","1.00018620491028","1.41344658199927E-10","6.1273576648091E-06","-6.14405878604507E-12"
"485","71.294657","1.00018715858459","1.4056110442251E-10","6.53266897643334E-06","-3.44543352182036E-11"
"486","71.438032","1.00018620491028","1.4015423543956E-10","5.6743624554656E-06","-2.39477760538565E-11"
"487","71.581407","1.0001847743988","1.39845843238895E-10","4.2676924749685E-06","-1.6448939432756E-11"
"488","71.724782","1.00018429756165","1.34940142393347E-10","2.52723702942603E-06","-9.65969578631265E-12"
"489","71.868157","1.0001847743988","1.32548930165122E-10","5.41210192750441E-06","-2.54753718120782E-11"
"490","72.011532","1.00018620491028","1.33374214450477E-10","6.96182269166457E-06","-2.00110674558607E-12"
"491","72.154907","1.00018501281738","1.31713390194577E-10","5.6743624554656E-06","-7.86892166010356E-12"
"492","72.298283","1.00018453598022","1.28544799804509E-10","3.38554377776745E-06","-6.23998639218137E-12"
"493","72.441658","1.00018572807312","1.26194471539165E-10","3.17096714752552E-06","-9.85062118680213E-12"
"494","72.585033","1.00018501281738","1.28978730473683E-10","5.43594387636404E-06","-9.49524660287526E-12"
"495","72.728408","1.00018835067749","1.27688637441281E-10","7.46250179872732E-06","4.84262716732298E-12"
"496","72.871784","1.0001916885376","1.22713686434572E-10","9.15527380129788E-06","-3.12085145053043E-12"
"497","73.015159","1.00019431114197","1.18011822536346E-10","9.05990600585938E-06","-1.39169457208377E-11"
"498","73.158534","1.00019407272339","1.16556528317879E-10","8.1300740930601E-06","-4.90281600040721E-12"
"499","73.301909","1.00019311904907","1.1428748919462E-10","7.89165551395854E-06","-8.69846382423045E-12"
"500","73.445284","1.00019192695618","1.14266630879545E-10","9.58442706178175E-06","-2.21474887041051E-11"
"501","73.588659","1.00019097328186","1.26962301782996E-10","9.17911529541016E-06","-9.16961472030575E-12"
"502","73.732034","1.00018978118896","1.83059442604439E-10","9.51290166995022E-06","-2.52909308079419E-11"
"503","73.87541","1.00018858909607","2.20992196764414E-10","1.03473666968057E-05","-2.69269467834121E-11"
"504","74.018786","1.00019335746765","2.44859937881259E-10","1.09910970422789E-05","-1.4776551510165E-11"
"505","74.162161","1.00019264221191","2.59122362455955E-10","1.00612642199849E-05","-1.96735631258216E-11"
"506","74.305536","1.00019240379333","2.66434541096316E-10","8.91685522219632E-06","-3.33205824043503E-11"
"507","74.448911","1.00019288063049","2.75983097486332E-10","9.01222210814012E-06","-3.21259754909597E-11"
"508","74.592286","1.00019359588623","2.82684903263331E-10","8.48770196171245E-06","-2.3274052823874E-11"
"509","74.735662","1.00019454956055","2.90008905778905E-10","7.53402719055885E-06","-1.89253578086745E-11"
"510","74.879037","1.00019431114197","2.84052475985064E-10","7.82012921263231E-06","-1.64134140306915E-11"
"511","75.022411","1.00019526481628","2.33502966962007E-10","9.9420549304341E-06","-1.94088946303683E-11"
"512","75.165786","1.00019502639771","2.00125097049586E-10","1.26838685901021E-05","-2.95944588279973E-11"
"513","75.309161","1.0001962184906","1.8306874072227E-10","1.24454500110005E-05","-3.45662838630023E-11"
"514","75.452537","1.00019526481628","1.736445431888E-10","1.02281574072549E-05","-4.82160353310057E-11"
"515","75.595912","1.00019478797913","1.68212888063124E-10","9.91821343632182E-06","-4.89416840387946E-11"
"516","75.739287","1.00019478797913","1.65987015798841E-10","9.51290166995022E-06","-3.79812119255529E-11"
"517","75.882662","1.00019454956055","1.64381980249928E-10","1.03235242931987E-05","-3.15109258131052E-11"
"518","76.026037","1.00019454956055","1.59802546195742E-10","1.04188920886372E-05","-3.57067361789198E-11"
"519","76.169412","1.00019574165344","1.52253626373167E-10","9.29832458496094E-06","-1.75538420604804E-11"
"520","76.312787","1.0001974105835","1.49283405082024E-10","1.09434131445596E-05","-2.44384287112487E-11"
"521","76.456162","1.0001974105835","1.44404294077916E-10","1.11103063318296E-05","-1.64567595661858E-11"
"522","76.599537","1.00019860267639","1.41646028239961E-10","1.32560735437437E-05","-1.77019596897532E-11"
"523","76.742913","1.00019669532776","1.41451711455076E-10","1.52826305566123E-05","-2.38752247139207E-11"
"524","76.886288","1.00019598007202","1.40265105086357E-10","1.53303153638262E-05","-7.8127027416941E-12"
"525","77.029663","1.00019598007202","1.39633055118438E-10","1.68085098266602E-05","4.67383889837109E-13"
"526","77.173038","1.00019454956055","1.36794561789166E-10","1.3422965821519E-05","4.04249420396519E-12"
"527","77.316413","1.0001962184906","1.33317828998614E-10","1.18494035632466E-05","2.81578298004515E-12"
"528","77.459789","1.00019526481628","1.31850003137757E-10","1.02281574072549E-05","-5.64293880719879E-12"
"529","77.603165","1.00019526481628","1.30151028843173E-10","1.08480453491211E-05","-4.92933992235489E-12"
"530","77.74654","1.00019693374634","1.27757790457927E-10","9.98973882815335E-06","-6.788361105875E-12"
"531","77.889915","1.00019526481628","1.27355459511591E-10","8.58306884765625E-06","-1.82114601177119E-11"
"532","78.03329","1.00019431114197","1.29012342475754E-10","7.82012921263231E-06","-1.85033793842493E-11"
"533","78.176665","1.00019526481628","1.43346778891384E-10","7.79628771852003E-06","-1.64353843035148E-11"
"534","78.320041","1.0001962184906","1.98794480876785E-10","6.7710875555349E-06","-2.64094111163127E-11"
"535","78.463416","1.0001974105835","2.38651043371618E-10","7.39097595214844E-06","-3.22675219877055E-11"
"536","78.606791","1.00019550323486","2.62292132457986E-10","6.22272500550025E-06","-8.29877833119497E-12"
"537","78.750166","1.00019359588623","2.77216666288993E-10","7.67707842896925E-06","-1.65382030986594E-11"
"538","78.893541","1.00019288063049","2.85698048552163E-10","7.91549700807082E-06","-1.59325365400864E-11"
"539","79.036917","1.00019335746765","2.93575636023391E-10","5.43594387636404E-06","-1.07644318805833E-11"
"540","79.180292","1.00019431114197","3.04685943142147E-10","6.74724606142263E-06","-1.5136123257542E-11"
"541","79.323668","1.00019526481628","3.16467990701952E-10","7.79628771852003E-06","-1.11861232082733E-11"
"542","79.467043","1.00019574165344","3.17014553496975E-10","7.27176666259766E-06","-5.05286481058964E-12"
"543","79.610418","1.0001962184906","2.68081890020255E-10","9.15527380129788E-06","-1.3120258351984E-11"
"544","79.753793","1.00019788742065","2.37517838730383E-10","9.10758990357863E-06","-5.99601271411565E-12"
"545","79.897169","1.00019931793213","2.16328371882568E-10","1.02996827990864E-05","-4.6096802590323E-12"
"546","80.040545","1.00019884109497","2.04623332167309E-10","1.08242038550088E-05","-9.84987005153704E-12"
"547","80.18392","1.00019669532776","1.95827479232413E-10","1.16348264782573E-05","2.77599102559145E-12"
"548","80.327295","1.00019669532776","1.90768595365043E-10","1.03950505945249E-05","1.29680630383405E-12"
"549","80.47067","1.0001974105835","1.90059537552578E-10","9.0360645117471E-06","-1.42529011596532E-12"
"550","80.614046","1.00019812583923","1.81830883683176E-10","1.14202503027627E-05","-8.47825976091343E-12"
"551","80.757422","1.00020146369934","1.73074235498838E-10","1.04427335827495E-05","-1.57771001124685E-11"
"552","80.900797","1.00020241737366","1.66100730392138E-10","1.00374227258726E-05","-3.78446475546301E-11"
"553","81.044172","1.00020027160645","1.61663044062621E-10","7.65323693485698E-06","-3.44195123791469E-11"
"554","81.187547","1.0002019405365","1.58988114340453E-10","7.72476232668851E-06","-4.04698739797649E-11"
"555","81.330923","1.00020146369934","1.57128685063235E-10","7.62939453125E-06","-8.11638117825808E-11"
"556","81.474299","1.00020432472229","1.57281757062755E-10","7.00950613463647E-06","-6.51996234779517E-11"
"557","81.617674","1.00020623207092","1.56868573686353E-10","9.17911529541016E-06","-3.45868715612152E-11"
"558","81.76105","1.00020790100098","1.55618781749745E-10","9.36984997679247E-06","-4.53294624058742E-11"
"559","81.904425","1.00020861625671","1.5930889940563E-10","1.08957292468403E-05","-4.39713231104033E-11"
"560","82.0478","1.00020742416382","1.58808591277371E-10","1.25885007946636E-05","-3.14868825457282E-11"
"561","82.191175","1.00020623207092","1.53746959608014E-10","1.24454500110005E-05","-1.82831770556557E-11"
"562","82.33455","1.00020861625671","1.51859996799786E-10","1.3422965821519E-05","-2.05150254423137E-11"
"563","82.477925","1.00021052360535","1.5450905832548E-10","1.44720079333638E-05","-2.89159304139863E-11"
"564","82.6213","1.00020790100098","1.51399726089352E-10","1.49965289892862E-05","-3.3422351691792E-11"
"565","82.764675","1.00020694732666","1.59247268149976E-10","1.42335893542622E-05","-2.61740334267513E-11"
"566","82.90805","1.00020790100098","2.23733531701242E-10","1.48057943079039E-05","-2.30027802361477E-11"
"567","83.051425","1.00020861625671","2.69735456193132E-10","1.30176549646421E-05","-2.25912812762408E-11"
"568","83.1948","1.00020813941956","2.93628815706271E-10","1.22547153296182E-05","-1.5818905213516E-11"
"569","83.338176","1.00021004676819","3.05457825700017E-10","8.44001806399319E-06","-3.05420758128783E-11"
"570","83.481551","1.00020885467529","3.13053832856625E-10","7.91549700807082E-06","-1.78637868386566E-11"
"571","83.624926","1.0002076625824","3.23149562664327E-10","7.15255737304688E-06","-2.10455541882482E-11"
"572","83.768302","1.00020480155945","3.36083522123332E-10","7.36713400328881E-06","-2.21232650254866E-11"
"573","83.911677","1.00020551681519","3.37765204694307E-10","8.27312487672316E-06","-2.76719220454469E-11"
"574","84.055052","1.00020527839661","3.40238448526264E-10","6.46114358460181E-06","-6.16208343032221E-12"
"575","84.198427","1.00020599365234","2.94550883683797E-10","3.71932992493385E-06","-1.13913895677387E-11"
"576","84.341803","1.00020384788513","2.63557176083395E-10","2.40802773987525E-06","-1.02551344152713E-11"
"577","84.485178","1.00020265579224","2.42566938757349E-10","4.41074371337891E-06","2.9283524390078E-12"
"578","84.628553","1.00020170211792","2.3453736175405E-10","6.1273576648091E-06","3.17393550677836E-12"
"579","84.771928","1.00020146369934","2.23882426486632E-10","7.20024127076613E-06","1.010024529291E-12"
"580","84.915304","1.00020122528076","2.14303838563801E-10","6.175041107781E-06","-1.30038141712974E-11"
"581","85.058679","1.00020313262939","2.11144324246959E-10","8.58306884765625E-06","-1.84071664161012E-11"
"582","85.202054","1.00020456314087","2.04211342280658E-10","9.22679919312941E-06","-4.23836703580815E-12"
"583","85.345429","1.00020599365234","1.98576211030144E-10","1.01327896118164E-05","-1.46860960892337E-11"
"584","85.488804","1.00020742416382","1.87492132930345E-10","1.08718877527281E-05","-1.56693460290347E-11"
"585","85.632179","1.00020384788513","1.786574083118E-10","9.70363635133253E-06","6.13179212266557E-12"
"586","85.775554","1.00020408630371","1.73227543420751E-10","8.15391558717238E-06","-1.13162873169315E-11"
"587","85.918929","1.00020456314087","1.7108237049257E-10","8.24928338261088E-06","-3.55097049854758E-12"
"588","86.062304","1.00020432472229","1.66921962363453E-10","5.79357174501638E-06","5.84805045101416E-13"
"589","86.205679","1.00020360946655","1.62568208894598E-10","4.43458566223853E-06","-4.12670375302127E-12"
"590","86.349054","1.00020575523376","1.62326804775681E-10","3.86238116334425E-06","1.54399167062724E-11"
"591","86.492429","1.00020623207092","1.64002172953204E-10","4.8637389227224E-06","3.07536141734913E-13"
"592","86.635804","1.00020575523376","1.63952823539759E-10","3.98159045289503E-06","-6.3646557642294E-12"
"593","86.779179","1.00020456314087","1.62499416700435E-10","4.50611105407006E-06","2.85625451242055E-12"
"594","86.922554","1.00020503997803","1.57827848012992E-10","5.91278103456716E-06","-4.438328610884E-12"
"595","87.06593","1.00020670890808","1.54563181697931E-10","5.6743624554656E-06","-5.75162183505395E-12"
"596","87.209306","1.00020503997803","1.52504203709825E-10","5.00679016113281E-06","-2.30479237041045E-13"
"597","87.352681","1.00020623207092","1.58097257507706E-10","5.98430642639869E-06","-1.71783576946583E-11"
"598","87.496056","1.00020527839661","2.15904585876281E-10","4.69684619019972E-06","-2.04213382315466E-11"
"599","87.639431","1.00020623207092","2.58873922298619E-10","4.74452963317162E-06","-6.99065935347298E-12"
"600","87.782807","1.00020718574524","2.87785517638639E-10","4.60147884950857E-06","-1.17535000829228E-11"
"601","87.926183","1.00020670890808","3.04133995765454E-10","6.74724606142263E-06","-3.14128416204276E-13"
"602","88.069558","1.00020575523376","3.18671339316623E-10","8.58306884765625E-06","-6.09661366529624E-12"
"603","88.212933","1.00020456314087","3.310010321389E-10","7.70091992308153E-06","1.04209186852638E-12"
"604","88.356308","1.00020551681519","3.40451222768934E-10","8.08239019534085E-06","5.14352319416767E-12"
"605","88.499683","1.00020456314087","3.46388223659844E-10","8.1300740930601E-06","-1.23234512872106E-11"
"606","88.643058","1.00020456314087","3.53058443591792E-10","6.86645535097341E-06","7.66050851225275E-12"
"607","88.786434","1.00019955635071","3.02209118840935E-10","7.03334808349609E-06","5.2604435564485E-12"
"608","88.929809","1.00019550323486","2.58672944175586E-10","6.69956216370338E-06","-1.0604799156877E-11"
"609","89.073184","1.00019502639771","2.32800834165658E-10","4.93526476930128E-06","4.9164535290136E-12"
"610","89.216559","1.00019931793213","2.18849896538309E-10","3.83853921448463E-06","-1.8600702575422E-12"
"611","89.359934","1.00020146369934","2.07216854786196E-10","5.48362731933594E-06","-2.83833859193727E-11"
"612","89.503309","1.00020313262939","2.00351471524307E-10","5.14984139954322E-06","-1.65252204281652E-11"
"613","89.646685","1.00020408630371","1.9511543769557E-10","4.79221353089088E-06","-1.57619958751631E-11"
"614","89.79006","1.00020122528076","1.89479945622573E-10","7.67707842896925E-06","-3.01152817960837E-11"
"615","89.933435","1.00019955635071","1.8662595080432E-10","7.41481790100806E-06","-1.8463612583286E-11"
"616","90.07681","1.00019955635071","1.85236215255458E-10","6.84261340211378E-06","-3.27207323735923E-11"
"617","90.220185","1.00019955635071","1.82143203297791E-10","9.75132024905179E-06","-3.88491981639927E-11"
"618","90.36356","1.00019860267639","1.79243314635258E-10","1.2540817806439E-05","-3.72902750345183E-11"
"619","90.506936","1.00019669532776","1.74660313989605E-10","1.00851057140972E-05","-3.34306367311132E-11"
"620","90.650311","1.00019788742065","1.71751737831904E-10","1.29699710669229E-05","-2.38384242901013E-11"
"621","90.793686","1.00020098686218","1.69754266199362E-10","1.2516975402832E-05","-1.56470426893041E-11"
"622","90.937062","1.00019931793213","1.66036240312195E-10","1.36613844006206E-05","-3.25948851243041E-11"
"623","91.080437","1.00019788742065","1.63599009339599E-10","1.26838685901021E-05","-2.46085408994734E-11"
"624","91.223813","1.00019645690918","1.62122607005877E-10","1.38759614856099E-05","-1.33763911405738E-11"
"625","91.367188","1.00019645690918","1.61930205355709E-10","1.15156171887065E-05","-1.34037850263447E-11"
"626","91.510563","1.00019550323486","1.60806645777001E-10","1.06096267700195E-05","-1.98560959341343E-11"
"627","91.653938","1.00019454956055","1.58520210846724E-10","8.72612054081401E-06","-1.553587987424E-11"
"628","91.797313","1.00019454956055","1.58480520373594E-10","8.0347062976216E-06","-5.83857311456382E-12"
"629","91.940688","1.00019383430481","1.62949195803286E-10","5.57899466002709E-06","-1.87333829004821E-12"
"630","92.084063","1.00019669532776","2.21684684498236E-10","5.00679016113281E-06","-2.73834470723711E-12"
"631","92.227438","1.00019717216492","2.71809685870039E-10","3.40938572662708E-06","1.48332125120103E-13"
"632","92.370813","1.00019431114197","2.99900521083529E-10","3.814697265625E-06","-1.32631900254254E-11"
"633","92.514188","1.00019526481628","3.14992532057801E-10","2.67028804046276E-06","-6.4747690715905E-12"
"634","92.657563","1.00019502639771","3.30986016372492E-10","1.9788742520177E-06","-4.76502171053994E-12"
"635","92.800939","1.00019478797913","3.39509587110598E-10","9.53674330617105E-08","-1.80827505746883E-11"
"636","92.944314","1.00019454956055","3.44036577004658E-10","-4.76837158203125E-07","-1.15907674083648E-11"
"637","93.08769","1.00019454956055","3.50303758223092E-10","-1.23977667954023E-06","-4.41870715364723E-12"
"638","93.231065","1.0001962184906","3.53952755993703E-10","2.38418579101563E-07","-9.26349188329345E-12"
"639","93.37444","1.00019669532776","3.13421705255834E-10","-2.38418582654276E-08","-4.65667272537412E-13"
"640","93.517815","1.00019550323486","2.71109690253013E-10","8.34465026855469E-07","6.13201850407918E-12"
"641","93.66119","1.00019454956055","2.46446613116902E-10","5.76972979615675E-06","-1.52534720965214E-11"
"642","93.804565","1.00019478797913","2.30553146018941E-10","4.6730042413401E-06","-1.05156543195317E-11"
"643","93.94794","1.00019407272339","2.19543688784185E-10","2.07424159270886E-06","-1.83133248149447E-11"
"644","94.091315","1.0001916885376","2.08173867033423E-10","4.29153442382813E-06","-1.73235054773402E-11"
"645","94.23469","1.00019025802612","2.02449668140758E-10","5.55515316591482E-06","-7.75966617350132E-12"
"646","94.378065","1.00018787384033","1.98853850053027E-10","8.82148742675781E-06","-1.75924431272678E-11"
"647","94.521441","1.00018501281738","1.93737983988918E-10","9.4413762781187E-06","-1.94074045029025E-11"
"648","94.664816","1.00018739700317","1.89359902758035E-10","1.12533571154927E-05","-2.02739246831646E-13"
"649","94.808191","1.00018954277039","1.86771501042848E-10","8.72612054081401E-06","-7.69032233727263E-12"
"650","94.951565","1.00019073486328","1.86362023035791E-10","8.05854779173387E-06","-1.12278346342531E-11"
"651","95.09494","1.00018930435181","1.86479567898523E-10","8.46385955810547E-06","-1.85047398411353E-12"
"652","95.238315","1.00018715858459","1.84718490503499E-10","8.60691125126323E-06","-1.0273981318476E-11"
"653","95.38169","1.00018405914307","1.79454437421178E-10","8.91685522219632E-06","-8.16843554601876E-12"
"654","95.525065","1.00018358230591","1.7677330432786E-10","6.81877145325416E-06","-5.4314972658398E-12"
"655","95.66844","1.00018525123596","1.74010750253473E-10","8.535384949937E-06","-1.30716921661889E-11"
"656","95.811815","1.00018501281738","1.72952055454978E-10","7.93933850218309E-06","-6.01012729167794E-12"
"657","95.95519","1.00018692016602","1.73971892447611E-10","8.08239019534085E-06","-1.47684815765547E-12"
"658","96.098565","1.00018692016602","1.74353712023567E-10","8.72612054081401E-06","-2.11839677743964E-11"
"659","96.24194","1.00018644332886","1.74135567077016E-10","7.91549700807082E-06","-1.6253507220676E-11"
"660","96.385315","1.00018429756165","1.73359382404925E-10","9.77516174316406E-06","-1.24264600345758E-11"
"661","96.52869","1.00018262863159","1.79494613616882E-10","7.79628771852003E-06","-1.49168021684742E-11"
"662","96.672065","1.00018501281738","2.35963582007059E-10","1.07288360595703E-05","-7.54934569718868E-12"
"663","96.815441","1.00018453598022","2.81345835517754E-10","1.11818317236612E-05","1.64390809992421E-12"
"664","96.958816","1.00018382072449","3.0855010213493E-10","1.13487249109312E-05","-5.00611054346511E-12"
"665","97.10219","1.00018620491028","3.2159722107572E-10","1.28030778796528E-05","-1.59243343338111E-12"
"666","97.245565","1.00018715858459","3.32577937411926E-10","1.33037565319682E-05","-2.64360907296923E-12"
"667","97.38894","1.00018525123596","3.41806166703762E-10","1.11818317236612E-05","-9.22296093663899E-12"
"668","97.532315","1.00018358230591","3.4742569932078E-10","1.01327896118164E-05","4.47400796965702E-12"
"669","97.675691","1.00018501281738","3.55238310989492E-10","1.10864639282227E-05","-7.47025011293978E-12"
"670","97.819066","1.00018572807312","3.61042140628598E-10","1.0704994565458E-05","-1.15448354001679E-11"
"671","97.962441","1.00018644332886","3.21246029777456E-10","1.09910970422789E-05","-6.49923084100612E-12"
"672","98.105816","1.00018811225891","2.7377747291446E-10","1.11579893200542E-05","-6.6109179762408E-12"
"673","98.249191","1.00018882751465","2.44533421289717E-10","7.27176666259766E-06","-1.04285599253351E-11"
"674","98.392567","1.00018858909607","2.25091098537966E-10","2.86102294921875E-06","4.64898345514664E-12"
"675","98.535942","1.00018692016602","2.13515746749771E-10","3.31401838593592E-06","-4.70718169304218E-12"
"676","98.679317","1.00018715858459","2.09442962972872E-10","1.64508821853815E-06","-4.77402232329505E-12"
"677","98.822692","1.00018668174744","2.06296674187811E-10","-1.90734866123421E-07","3.5152436517194E-13"
"678","98.966068","1.00018644332886","2.06232780852744E-10","-2.19345088225964E-06","-7.69536517841729E-12"
"679","99.109443","1.00018382072449","2.02361224999059E-10","-4.76837158203125E-07","1.86920167928942E-13"
"680","99.252818","1.00018286705017","1.97582242233985E-10","1.66893002528923E-07","1.76776648874721E-12"
"681","99.396193","1.0001859664917","1.93190810571231E-10","9.53674330617105E-08","-5.07037641039876E-12"
"682","99.539568","1.00018858909607","1.89744345235887E-10","-1.85966496246692E-06","-4.22674438851911E-12"
"683","99.682943","1.00018835067749","1.87782400740133E-10","-4.29153459435838E-07","-9.8679068388785E-12"
"684","99.826318","1.00019001960754","1.86092016796202E-10","-7.39097629320895E-07","-7.84151563126834E-12"
"685","99.969693","1.00019216537476","1.82706585971637E-10","2.59876264863124E-06","-1.96931602969297E-11"
"686","100.113068","1.0001904964447","1.7921601702664E-10","3.17096714752552E-06","-8.51156731901392E-12"
"687","100.256442","1.00019311904907","1.78196776778883E-10","4.24385098085622E-06","-4.71515665054212E-12"
"688","100.399817","1.00019407272339","1.76491488090846E-10","4.8637389227224E-06","6.00485806911966E-12"
"689","100.543192","1.00019454956055","1.73930286839763E-10","4.31537637268775E-06","-2.62197251757468E-12"
"690","100.686567","1.00019216537476","1.75348041642209E-10","5.12599945068359E-06","-1.53221966364692E-11"
"691","100.829942","1.00019025802612","1.7928039608428E-10","3.33786010742188E-06","-1.76150448394363E-11"
"692","100.973317","1.00018978118896","1.79224607377293E-10","6.43730174942903E-07","-8.38949656273291E-12"
"693","101.116693","1.0001916885376","1.78468337330706E-10","1.85966496246692E-06","-1.27419351111935E-11"
"694","101.260068","1.00019216537476","2.32331154315091E-10","3.26633448821667E-06","-6.44221308243598E-12"
"695","101.403443","1.00019431114197","2.90179019701853E-10","3.48091134583228E-06","-7.41586653196791E-12"
"696","101.546818","1.00019574165344","3.18470944060678E-10","3.48091134583228E-06","-1.82910561696836E-11"
"697","101.690193","1.00019645690918","3.375811574724E-10","4.43458566223853E-06","2.63940106749738E-12"
"698","101.833568","1.00019383430481","3.58588325699571E-10","4.45842761109816E-06","-5.74592370211624E-12"
"699","101.976943","1.00019192695618","3.71563668721819E-10","1.2159347306806E-06","-7.59084201745752E-12"
"700","102.120319","1.00019145011902","3.83278964122269E-10","-1.66893002528923E-07","-5.0259709588607E-12"
"701","102.263694","1.00019311904907","3.93931387510094E-10","1.66893005371094E-06","-8.9748382336996E-12"
"702","102.407069","1.00019097328186","4.04462213721146E-10","7.15255737304688E-07","-5.28444041997256E-12"
"703","102.550444","1.00018715858459","3.62125024411242E-10","-1.00135810043867E-06","-2.77343989787959E-12"
"704","102.693819","1.00019001960754","3.10711734119451E-10","-2.38418579101563E-06","-9.3185667515705E-12"
"705","102.837194","1.00019192695618","2.8160238030317E-10","1.19209289550781E-07","-3.67157476297009E-12"
"706","102.980569","1.00019431114197","2.61173110915891E-10","2.36034406952967E-06","-2.01785571758706E-12"
"707","103.123945","1.00019502639771","2.46960507599425E-10","4.0531159584134E-07","-1.71931514164614E-11"
"708","103.26732","1.00019383430481","2.42144221340723E-10","4.52995300292969E-06","-9.59479804635288E-12"
"709","103.410695","1.00019693374634","2.40470393597647E-10","5.05447405885207E-06","-2.16721293688771E-11"
"710","103.55407","1.00019717216492","2.34838704038509E-10","5.91278103456716E-06","-2.37874511754832E-11"
"711","103.697445","1.00019645690918","2.28321903050777E-10","6.2704089032195E-06","-1.25352029103909E-11"
