	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"424","60.826093","1.00018739700317","6.90212442755467E-10","7.67707842896925E-06","-1.84774886363703E-11"
"425","60.969468","1.00018668174744","6.92295387683117E-10","6.60419482301222E-06","-1.95097098198982E-11"
"426","61.112844","1.00018882751465","6.91247559192476E-10","6.69956216370338E-06","-7.53487376659034E-12"
"427","61.256219","1.00018811225891","6.94435953185746E-10","6.79492950439453E-06","-4.0354850537605E-12"
"428","61.399595","1.00018954277039","7.02627067639128E-10","6.86645535097341E-06","-2.64554142481721E-11"
"429","61.54297","1.00018811225891","7.07445269032547E-10","5.45978537047631E-06","-1.47301563308E-11"
"430","61.686345","1.0001904964447","7.11001368891573E-10","3.69548797607422E-06","-1.03269337525802E-11"
"431","61.82972","1.0001904964447","7.14793169098726E-10","5.19752529726247E-06","-3.539061621885E-12"
"432","61.973095","1.00019145011902","7.10676073545358E-10","7.39097595214844E-06","-3.24623596233142E-12"
"433","62.11647","1.00019264221191","7.01017466298026E-10","8.91685522219632E-06","1.37427569324444E-11"
"434","62.259845","1.00019192695618","6.99824920236125E-10","8.22544097900391E-06","2.69235371844201E-12"
"435","62.40322","1.00019216537476","7.01676106107385E-10","9.5367431640625E-06","-2.41899490889541E-12"
"436","62.546595","1.0001916885376","7.03978042526643E-10","9.1314313976909E-06","-1.63616065140815E-11"
"437","62.68997","1.00019097328186","7.0242023308964E-10","8.32080877444241E-06","-2.03926216191253E-11"
"438","62.833345","1.00018882751465","6.98013424837995E-10","7.86781311035156E-06","-9.56290949205574E-12"
"439","62.97672","1.00018811225891","7.00156765898186E-10","7.22408321962575E-06","-7.47300346604085E-11"
"440","63.753998","1.00018954277039","7.37586935972701E-10","6.31809234619141E-06","1.00058199573039E-11"
"441","64.531087","1.00019550323486","7.08300917917626E-10","6.24656695435988E-06","-4.01659001197929E-12"
"442","64.674462","1.00019598007202","7.11765757444027E-10","4.8160554797505E-06","3.69157785937158E-12"
"443","64.817837","1.00019931793213","7.11683600940205E-10","7.48634329283959E-06","-1.04699252739815E-11"
"444","64.961212","1.00019860267639","7.12019998516666E-10","7.86781311035156E-06","-1.80628307450137E-11"
"445","65.104587","1.00019717216492","7.14573122895246E-10","1.11103063318296E-05","-1.2614572580949E-11"
"446","65.247962","1.00019454956055","9.89351156555074E-10","1.02996827990864E-05","-1.54658560264087E-11"
"447","65.570099","1.00019431114197","3.35929395411938E-09","1.26600270959898E-05","-1.98544271301504E-11"
"448","65.713475","1.0001916885376","3.76650799438494E-09","1.36852268042276E-05","-3.94456385957587E-12"
"449","65.85685","1.00019001960754","4.18907619703646E-09","1.49965289892862E-05","-9.84367188455737E-12"
"450","66.000226","1.00019025802612","4.6034718259591E-09","1.33514404296875E-05","4.56345074575926E-12"
"451","66.143601","1.00019073486328","4.90534057817626E-09","1.27792363855406E-05","2.54699594748331E-11"
"452","66.286976","1.00019097328186","5.27882448864148E-09","1.30414964587544E-05","1.00444557185608E-11"
"453","66.430351","1.00019192695618","5.58358781432844E-09","1.18255620691343E-05","-4.23895120393869E-12"
"454","66.573727","1.00019073486328","5.13951636804677E-09","1.12295156213804E-05","-5.207359717041E-12"
"455","66.717102","1.00019311904907","4.77684602984141E-09","8.46385955810547E-06","9.82039016078629E-12"
"456","66.860477","1.00019288063049","4.5509613855188E-09","9.96589642454637E-06","-5.29854424224929E-11"
"457","67.003852","1.0001916885376","4.22109014408534E-09","9.67979485722026E-06","-3.28024378493108E-11"
"458","67.147227","1.00019097328186","4.21481471946095E-09","8.0347062976216E-06","-2.50146396651996E-11"
"459","67.290602","1.00019097328186","4.04366362616315E-09","8.55922735354397E-06","-2.44137175753334E-11"
"460","67.433977","1.0001916885376","4.01803124105982E-09","7.05719003235572E-06","-2.91239497796081E-11"
"461","67.577352","1.00019025802612","3.94665455871746E-09","8.10623168945313E-06","-3.74764212718315E-11"
"462","67.720727","1.00019025802612","3.76745479258034E-09","1.06096267700195E-05","-6.96965471447264E-11"
"463","67.864102","1.00019145011902","3.74728337249053E-09","9.79900414677104E-06","-4.5029951989406E-11"
"464","68.007478","1.00018858909607","3.75720476952779E-09","9.75132024905179E-06","-6.07773345540075E-11"
"465","68.150853","1.00018930435181","3.71422537170929E-09","8.86917132447707E-06","-6.23583198966493E-11"
"466","68.294228","1.00018882751465","3.65538710411784E-09","9.51290166995022E-06","-4.7207522613224E-11"
"467","68.437604","1.00018715858459","3.58913188058807E-09","1.13487249109312E-05","-4.26043506029927E-11"
"468","68.580979","1.00018715858459","3.55298279686167E-09","1.26600270959898E-05","-3.64767556437773E-11"
"469","68.724354","1.00018835067749","3.51156836941868E-09","1.45435333251953E-05","-2.69460564972235E-11"
"470","68.867729","1.00018954277039","3.47757223018164E-09","1.62124633789063E-05","-7.26984653032225E-11"
"471","69.011104","1.00019216537476","3.40156436351435E-09","1.68323513207724E-05","-5.91327681265241E-11"
"472","69.15448","1.00019097328186","3.44889050651886E-09","1.77145011548419E-05","-3.83317370900027E-11"
"473","69.297855","1.00019240379333","3.43565931260059E-09","1.80482875293819E-05","1.52200457098628E-11"
"474","69.44123","1.00019240379333","3.29247829000678E-09","1.83105476025958E-05","2.06182011568135E-12"
"475","69.584606","1.00019383430481","3.30326077602194E-09","1.8191338313045E-05","-2.24831472883658E-11"
"476","69.727981","1.00019431114197","3.2742690780907E-09","1.60694125952432E-05","-2.77408478133179E-11"
"477","69.871356","1.00019001960754","4.14563317008287E-09","1.68800361279864E-05","-2.10100183778428E-11"
"478","70.014731","1.00019001960754","4.82446926852731E-09","1.38044360937783E-05","3.71695773118685E-12"
"479","70.158106","1.00018835067749","5.02964603299461E-09","1.30653379528667E-05","1.83337928172378E-11"
"480","70.301481","1.00018620491028","5.51161871698014E-09","1.0538101378188E-05","1.90386543336141E-11"
"481","70.444857","1.00018620491028","5.822707205283E-09","8.82148742675781E-06","-8.50796690043953E-12"
"482","70.588232","1.00018644332886","6.25481710869735E-09","9.98973882815335E-06","-8.99640344859121E-12"
"483","70.731608","1.00018525123596","6.42333963796204E-09","1.09434131445596E-05","4.84821696677962E-11"
"484","70.874983","1.00018548965454","6.74486377860717E-09","1.15871434900328E-05","-7.46223569048077E-11"
"485","71.018358","1.00018882751465","6.83510315013791E-09","8.74996203492628E-06","-9.05362590453151E-11"
"486","71.161733","1.00018620491028","6.44725695053694E-09","6.19888305664063E-06","-7.31916541263367E-11"
"487","71.305108","1.00018644332886","5.98403548934812E-09","7.24792471373803E-06","-6.59452423223961E-11"
"488","71.448483","1.00018525123596","5.83616843741197E-09","7.89165551395854E-06","-4.07844417960046E-11"
"489","71.591858","1.00018382072449","5.5129243392571E-09","1.09434131445596E-05","-1.9884026716821E-11"
"490","71.735234","1.00018215179443","5.32640465067402E-09","9.41753387451172E-06","-1.2913322321173E-11"
"491","71.878609","1.0001814365387","5.24522558720264E-09","1.08242038550088E-05","-1.43946530042904E-11"
"492","72.021985","1.00018191337585","5.27929522320392E-09","1.43766401379253E-05","1.80622346506593E-12"
"493","72.165359","1.00018286705017","5.14118170258371E-09","1.32322311401367E-05","-1.25187642370517E-12"
"494","72.308734","1.0001814365387","5.200607944289E-09","9.63211095950101E-06","-2.17104789007605E-11"
"495","72.45211","1.00017976760864","5.18989073938769E-09","8.22544097900391E-06","-9.06031152880793E-12"
"496","72.595485","1.00018072128296","5.0757584801886E-09","6.05583181823022E-06","-2.463294325461E-11"
"497","72.73886","1.00018167495728","4.90280038789592E-09","5.269050689094E-06","-2.67346977889105E-11"
"498","72.882235","1.00018119812012","4.8632013971428E-09","7.65323693485698E-06","-1.75028689458623E-11"
"499","73.02561","1.00018572807312","4.82489337372272E-09","8.29696637083543E-06","-1.6466021254824E-11"
"500","73.168985","1.00018334388733","4.82602580120783E-09","9.10758990357863E-06","-1.91704516844249E-11"
"501","73.31236","1.00018382072449","4.58214888254815E-09","9.60826855589403E-06","-1.02269646744257E-12"
"502","73.455735","1.0001859664917","4.62435822967677E-09","7.79628771852003E-06","-1.72432901290875E-11"
"503","73.59911","1.0001859664917","4.75657468967938E-09","5.31673458681325E-06","-1.58497104330024E-11"
"504","73.742485","1.00018811225891","4.71434358217948E-09","4.8160554797505E-06","-1.00438242792156E-11"
"505","73.88586","1.0001859664917","4.50337056534522E-09","2.67028804046276E-06","-9.50360341638035E-13"
"506","74.029235","1.00018620491028","4.51826309699754E-09","2.28881845032447E-06","-2.58516081805271E-12"
"507","74.17261","1.0001847743988","4.43954606410557E-09","1.64508821853815E-06","-2.09502588888189E-11"
"508","74.315985","1.00018405914307","4.36228608791112E-09","9.29832481233461E-07","-4.22360063589977E-11"
"509","74.45936","1.00018334388733","5.27910470893289E-09","2.36034406952967E-06","-3.60461487047825E-11"
"510","74.602735","1.00017976760864","5.8707048111728E-09","-1.00135810043867E-06","-4.05527347813184E-11"
"511","74.74611","1.00018095970154","6.57564891426432E-09","1.71661383774335E-06","-4.16433103278546E-11"
"512","74.889485","1.00018358230591","7.11681957810129E-09","2.38418582654276E-08","-2.66662959075292E-11"
"513","75.03286","1.00018310546875","7.08567249319003E-09","6.91413902131899E-07","-3.7970303984336E-11"
"514","75.176235","1.00018501281738","7.59458274046665E-09","9.53674330617105E-08","-2.01328034105108E-11"
"515","75.31961","1.00018525123596","7.75867370350625E-09","1.16825106033502E-06","-2.53457550086766E-11"
"516","75.462985","1.00018620491028","8.25692847428172E-09","3.60012063538306E-06","-3.71575362980662E-14"
"517","75.60636","1.00018763542175","8.45820036232681E-09","3.93390655517578E-06","-3.28993811360423E-11"
"518","75.749735","1.00018739700317","7.85534837177693E-09","4.91142282044166E-06","-1.80541519234634E-11"
"519","75.893111","1.00018715858459","7.59485452306308E-09","7.03334808349609E-06","-1.80030816643306E-11"
"520","76.036486","1.00018692016602","7.50568407426044E-09","6.7710875555349E-06","-2.17831846310856E-11"
"521","76.179861","1.00018835067749","7.30582483399189E-09","7.67707842896925E-06","-8.91395811331019E-12"
"522","76.323236","1.00019001960754","7.07545755318506E-09","8.94069671630859E-06","-7.42230409078726E-12"
"523","76.466611","1.00018978118896","6.71653621608925E-09","1.09672546386719E-05","-8.1085086561794E-12"
"524","76.609986","1.00019073486328","6.77544687022191E-09","1.09434131445596E-05","-4.3501830609971E-11"
"525","76.753361","1.00019383430481","6.84045176058135E-09","1.32560735437437E-05","-1.07710958208163E-11"
"526","76.896736","1.00019216537476","6.54601928218312E-09","1.39951707751607E-05","-1.18993877251672E-11"
"527","77.040111","1.00018978118896","6.38772723604575E-09","1.54972076416016E-05","-1.67113666654783E-11"
"528","77.183486","1.00019073486328","6.36827124367301E-09","1.58309940161416E-05","-7.67922444383506E-12"
"529","77.326863","1.00019001960754","6.46117914726574E-09","1.30176549646421E-05","-5.68300484796169E-12"
"530","77.470238","1.00018954277039","6.24243368108068E-09","1.42574308483745E-05","-4.43648113038209E-12"
"531","77.613614","1.00019025802612","5.98633764781198E-09","1.45673757288023E-05","-2.28840349447701E-11"
"532","77.756989","1.00019145011902","5.90849280612815E-09","1.47581104101846E-05","-2.06488021126106E-11"
"533","77.900364","1.00019288063049","5.92878812710751E-09","1.35183336169575E-05","-3.62625728056454E-11"
"534","78.043739","1.00019264221191","5.84393156088936E-09","1.04665759863565E-05","-5.17455453485915E-11"
"535","78.187114","1.00019145011902","6.05897909622399E-09","8.36849267216166E-06","-4.11187785209766E-11"
"536","78.330489","1.00019001960754","5.97879878938556E-09","7.1763993219065E-06","-3.58330726202283E-11"
"537","78.473864","1.00018930435181","5.90859183802195E-09","7.36713400328881E-06","-5.41622892369364E-11"
"538","78.617239","1.00018835067749","5.63227908756403E-09","6.19888305664063E-06","-3.87134560519975E-11"
"539","78.760614","1.00018858909607","5.56641088778065E-09","8.20159948489163E-06","-3.52394571856429E-11"
"540","78.90399","1.0001904964447","5.49437295660482E-09","8.55922735354397E-06","-5.36470069756323E-11"
"541","79.047365","1.00019025802612","6.33946761752213E-09","7.20024127076613E-06","-3.84515301543598E-11"
"542","79.19074","1.00019359588623","7.08860259379662E-09","7.27176666259766E-06","-4.22503941555075E-11"
"543","79.334116","1.00019288063049","7.50663708970478E-09","4.76837158203125E-06","-4.74345458745251E-11"
"544","79.477491","1.00019216537476","7.91315990511521E-09","3.14712519866589E-06","-3.75482075987144E-11"
"545","79.620866","1.00019073486328","8.27287927052112E-09","3.3617020562815E-06","-3.43414081893645E-11"
"546","79.764241","1.00019192695618","8.20541146140386E-09","7.15255737304688E-07","-3.39949006444851E-11"
"547","79.907616","1.00019216537476","8.50213677239253E-09","3.02791590911511E-06","-3.10224762545275E-11"
"548","80.050991","1.00018978118896","8.92363338778068E-09","6.86645535097341E-06","-3.00378090456466E-11"
"549","80.194366","1.00018954277039","9.33700050609332E-09","8.70227813720703E-06","-2.0135212941419E-11"
"550","80.337742","1.00019121170044","8.74196537381522E-09","1.0371208190918E-05","-1.93710568419103E-11"
"551","80.481117","1.00019073486328","8.04727928738203E-09","9.84668713499559E-06","1.96683520164997E-11"
"552","80.624492","1.00018692016602","7.52368123357883E-09","7.62939453125E-06","-3.67766624445598E-12"
"553","80.767867","1.00018668174744","7.28347293588172E-09","5.84125518798828E-06","-8.62833242354366E-12"
"554","80.911242","1.00018978118896","7.30058546949408E-09","4.93526476930128E-06","2.62129321070351E-13"
"555","81.054618","1.00019001960754","7.46673123330766E-09","5.57899466002709E-06","-2.33880761979499E-11"
"556","81.197993","1.00018930435181","7.6012893757138E-09","5.74588784729713E-06","-1.40601991854838E-11"
"557","81.341368","1.00018811225891","7.23101845068186E-09","3.17096714752552E-06","1.25427012526158E-11"
"558","81.484743","1.00018811225891","6.94021462521732E-09","1.62124638336536E-06","-1.70482152700435E-11"
"559","81.628118","1.00018835067749","6.920966910684E-09","2.78949733001355E-06","-1.07884647396195E-11"
"560","81.771493","1.00019025802612","6.71345112834842E-09","5.45978537047631E-06","-7.21145886062313E-12"
"561","81.914868","1.00018858909607","6.78688660826765E-09","5.74588784729713E-06","-1.42216681139895E-11"
"562","82.058243","1.00018787384033","6.81981315864277E-09","7.10487393007497E-06","-1.2110829700207E-11"
"563","82.201618","1.00018858909607","6.55269261073954E-09","8.44001806399319E-06","-7.23680273692628E-12"
"564","82.344993","1.00019001960754","6.49515285999769E-09","6.00814837525832E-06","-2.30925920746694E-11"
"565","82.488368","1.00018906593323","6.36762731431872E-09","5.69820394957787E-06","-4.47107541962088E-12"
"566","82.631743","1.00018811225891","6.1334373135935E-09","5.22136679137475E-06","-3.91106591557389E-12"
"567","82.775118","1.00018811225891","6.30014040936544E-09","3.93390655517578E-06","-1.03632094225481E-11"
"568","82.918493","1.00019025802612","6.31626484448589E-09","6.48498553346144E-06","4.65490840317884E-12"
"569","83.061868","1.00019288063049","6.14259132447614E-09","5.98430642639869E-06","-3.11632165385378E-12"
"570","83.205244","1.00019216537476","6.00476246503945E-09","5.269050689094E-06","-1.26409768069768E-11"
"571","83.348619","1.00019359588623","5.90554227741791E-09","3.17096714752552E-06","-2.71661408646207E-11"
"572","83.491994","1.00019073486328","5.83745096705002E-09","5.41210192750441E-06","-3.40905081941401E-11"
"573","83.635369","1.00019073486328","6.59415944070929E-09","5.19752529726247E-06","-1.14518282010034E-11"
"574","83.778744","1.00019073486328","7.49991446724607E-09","6.43730163574219E-06","8.48317184727609E-13"
"575","83.92212","1.00018930435181","7.76770825439144E-09","5.45978537047631E-06","-1.26760607219167E-11"
"576","84.065495","1.00019001960754","8.27420354454489E-09","6.60419482301222E-06","-1.66723006927993E-11"
"577","84.208871","1.00018954277039","8.57207194115972E-09","5.98430642639869E-06","3.1209826389933E-12"
"578","84.352246","1.00018811225891","8.89160745032314E-09","7.20024127076613E-06","-1.93465000963844E-11"
"579","84.495621","1.00018620491028","9.44028410998499E-09","8.32080877444241E-06","-4.16379465628669E-11"
"580","84.638996","1.00018620491028","9.70746949491286E-09","9.91821343632182E-06","-2.739877769109E-11"
"581","84.961045","1.00018572807312","9.52065004611313E-09","9.32216698856791E-06","-2.84637938219312E-11"
"582","85.283352","1.00018668174744","8.44030179081301E-09","1.2516975402832E-05","-9.8680620966296E-12"
"583","85.426727","1.00019001960754","8.34837177166037E-09","1.15156171887065E-05","-2.6550161374983E-11"
"584","85.570103","1.00018930435181","8.22096080099755E-09","1.09434131445596E-05","-2.3601377796556E-11"
"585","85.713479","1.00018954277039","7.97789478923505E-09","1.17540357678081E-05","-3.57131962891444E-11"
"586","85.856854","1.00018882751465","7.73937891551668E-09","1.02281574072549E-05","-2.03369265872055E-11"
"587","86.000229","1.00018906593323","7.77157893594449E-09","1.15394595923135E-05","-1.63477426040615E-11"
"588","86.143604","1.00018930435181","7.87217224740289E-09","9.32216698856791E-06","-2.80406470612449E-12"
"589","86.286979","1.00018763542175","7.6849575592064E-09","6.24656695435988E-06","-2.14808951876089E-11"
"590","86.430354","1.00018692016602","7.80235609454394E-09","3.14712519866589E-06","-9.58695449415625E-12"
"591","86.573729","1.00018787384033","7.47233031006544E-09","1.62124638336536E-06","-1.49118668801851E-11"
"592","86.717105","1.00018835067749","7.18739867622276E-09","2.74181365966797E-06","-2.42616777362814E-11"
"593","86.860481","1.00018715858459","7.20363146911041E-09","9.53674330617105E-08","-2.81070115099036E-11"
"594","87.003856","1.00018668174744","7.20268378273659E-09","7.62939464493684E-07","-2.05976728728796E-11"
"595","87.147232","1.00018668174744","7.44150518983133E-09","-3.33786005057846E-07","-3.21404569625372E-11"
"596","87.290607","1.00018763542175","7.34799598944846E-09","1.19209289550781E-07","-8.68371693996117E-12"
"597","87.433982","1.00018978118896","7.31332994163836E-09","1.12056738998945E-06","-1.14730837677546E-11"
"598","87.577357","1.00018835067749","7.33672722574852E-09","3.76701359527942E-06","-3.14504637610735E-11"
"599","87.720732","1.00018978118896","7.0240129268484E-09","5.45978537047631E-06","3.55718145911288E-12"
"600","87.864107","1.00019001960754","7.29509208596824E-09","1.50203709381458E-06","-7.39215633149826E-12"
"601","88.007482","1.0001904964447","7.1282086899771E-09","-1.93119058167213E-06","1.12135058183416E-11"
"602","88.150857","1.00019288063049","7.02257496598691E-09","-1.3828278042638E-06","-2.91047090941743E-12"
"603","88.294232","1.00019145011902","8.49374615086163E-09","-4.52995300292969E-06","-2.26446400693192E-12"
"604","88.437607","1.00019407272339","9.13291309245778E-09","-3.7431716464198E-06","-1.49070981253496E-11"
"605","88.580983","1.00019192695618","9.52432976930595E-09","-2.19345088225964E-06","-3.15552237117878E-11"
"606","88.724358","1.00018858909607","9.61884527583834E-09","-1.50203709381458E-06","-2.28704936933166E-11"
"607","88.867733","1.00018858909607","9.63091384420522E-09","-1.14440922516224E-06","-2.10626360103161E-11"
"608","89.011108","1.00018763542175","9.62072110866075E-09","7.39097629320895E-07","-1.95060963908977E-11"
"609","89.154483","1.00018787384033","9.96653071183573E-09","2.62260442696061E-07","2.55054245952568E-12"
"610","89.476653","1.00019025802612","1.0327518396025E-08","2.86102306290559E-07","-8.66633674545536E-12"
"611","89.79874","1.00019359588623","9.03495145365696E-09","4.12464169130544E-06","-1.01436732277693E-11"
"612","89.942115","1.0001916885376","8.62723581462888E-09","4.62532034362084E-06","3.0958534347203E-12"
"613","90.08549","1.00019264221191","8.22053181082083E-09","7.15255737304688E-06","-1.35917666010954E-11"
"614","90.228866","1.00019335746765","8.34371061131378E-09","7.34329250917654E-06","-9.51654900716026E-12"
"615","90.372241","1.00019216537476","8.14890643852095E-09","6.31809234619141E-06","-1.00760224816532E-11"
"616","90.515616","1.00019145011902","8.03783439806693E-09","9.1314313976909E-06","-1.73734308189788E-11"
"617","90.658992","1.00019240379333","7.96450283502281E-09","1.02043150036479E-05","-2.08969230808265E-11"
"618","90.802367","1.00019001960754","8.34539726213279E-09","9.15527380129788E-06","-2.91137461361224E-11"
"619","90.945742","1.00018978118896","8.07777755795769E-09","1.08480453491211E-05","-2.31668347699943E-11"
"620","91.089117","1.00019311904907","7.94563259631786E-09","1.24454500110005E-05","-1.15831736563488E-11"
"621","91.232492","1.00019288063049","7.84809373044482E-09","1.22785568237305E-05","-1.5783560222693E-11"
"622","91.375868","1.00019264221191","7.85250087176337E-09","1.22785568237305E-05","-1.33598687668268E-11"
"623","91.519243","1.00019335746765","7.59556062490674E-09","1.3613701412396E-05","-2.52974863279576E-11"
"624","91.662618","1.00019431114197","7.55611040403892E-09","1.43051147460938E-05","-1.70431967150275E-11"
"625","91.805993","1.00019359588623","7.33173344258375E-09","1.43289571497007E-05","-1.53318052698026E-11"
"626","91.949368","1.00019454956055","7.24367277271654E-09","1.27315524878213E-05","-1.08160858741657E-11"
"627","92.092743","1.00019192695618","7.30772597989926E-09","1.19209289550781E-05","-1.99318062055198E-11"
"628","92.236118","1.00019240379333","7.22019199983492E-09","1.15633010864258E-05","-1.6277765593764E-11"
"629","92.379493","1.00019097328186","7.11468794989401E-09","1.05857852759073E-05","-2.32348450375508E-12"
"630","92.522868","1.00019192695618","6.87826640088929E-09","1.16348264782573E-05","-2.10877548062482E-11"
"631","92.666243","1.00019025802612","6.9516516987278E-09","9.9420549304341E-06","-2.16937665747929E-11"
"632","92.809619","1.00018930435181","7.44973283062222E-09","9.10758990357863E-06","-1.42148732021341E-11"
"633","92.952994","1.00019097328186","8.42531644451583E-09","8.15391558717238E-06","-7.32212415699429E-11"
"634","93.09637","1.0001916885376","8.72379857241867E-09","6.34193429505103E-06","-4.24097423845637E-11"
"635","93.239745","1.00019359588623","9.11783359924812E-09","5.79357174501638E-06","-2.77605421289406E-11"
"636","93.383121","1.00019097328186","9.48119360799637E-09","2.50339508056641E-06","-4.1013969998005E-11"
"637","93.526496","1.00019025802612","9.75497460586894E-09","3.91006460631615E-06","-3.58252177923291E-11"
"638","93.669872","1.00018930435181","9.91232962377353E-09","5.74588784729713E-06","-3.53744047942861E-11"
"639","93.991921","1.00019073486328","1.04714512616511E-08","7.48634329283959E-06","-4.40791500522231E-11"
"640","94.135297","1.00019121170044","1.00417612003412E-08","7.96318090579007E-06","-3.82706297208379E-11"
"641","94.457347","1.0001847743988","8.98324348241886E-09","7.89165551395854E-06","-6.71221481174378E-11"
"642","94.600721","1.00018501281738","8.87943052418905E-09","1.04665759863565E-05","-5.21515122753335E-11"
"643","94.744096","1.00018739700317","8.8957490262942E-09","1.17301942736958E-05","-4.62045783578002E-11"
"644","94.887471","1.00018763542175","9.19342735272721E-09","1.12533571154927E-05","-8.33644542286294E-11"
"645","95.030846","1.00018429756165","9.21544529575158E-09","1.04427335827495E-05","-6.15699644046508E-11"
"646","95.174221","1.00018334388733","8.71563266002795E-09","1.06811521618511E-05","-6.64569510533397E-11"
"647","95.317596","1.00018548965454","8.50254266993034E-09","1.12533571154927E-05","-6.27225910099227E-11"
"648","95.460971","1.00018429756165","8.28367507921257E-09","1.15156171887065E-05","-5.49583434317213E-11"
"649","95.604346","1.0001847743988","8.05875899345665E-09","1.36852268042276E-05","-6.00388072591329E-11"
"650","95.747721","1.00018453598022","7.81533682214786E-09","1.32322311401367E-05","-6.48507150757816E-11"
"651","95.891096","1.00018382072449","7.83871723086804E-09","1.34944921228453E-05","-4.28930641005465E-11"
"652","96.034472","1.00018429756165","7.58890461582951E-09","1.31368642541929E-05","-6.53763640445781E-11"
"653","96.177847","1.00018453598022","7.36530081368869E-09","1.2350082215562E-05","-4.25331228570691E-11"
"654","96.321222","1.00018358230591","7.53637774408844E-09","1.45435333251953E-05","-3.93331756054494E-11"
"655","96.464597","1.00018334388733","7.55809104191485E-09","1.33991243274068E-05","-5.96811072783865E-11"
"656","96.607972","1.00018310546875","7.51233564244558E-09","1.28746032714844E-05","-3.85714064854437E-11"
"657","96.751347","1.00018620491028","7.42067562953252E-09","1.18494035632466E-05","-5.41872137438393E-11"
"658","96.894723","1.00018453598022","7.14389081224454E-09","1.21355060400674E-05","-5.60943479166465E-11"
"659","97.038099","1.00018525123596","7.05560543323713E-09","1.32322311401367E-05","-4.80227246857368E-11"
"660","97.181473","1.0001859664917","6.98911772900601E-09","9.0360645117471E-06","-4.12768950963649E-11"
"661","97.324848","1.00018739700317","6.8757333160363E-09","7.96318090579007E-06","-5.05360475688832E-11"
"662","97.468223","1.00018763542175","7.87236054122786E-09","6.5803528741526E-06","-3.13505055249408E-11"
"663","97.611598","1.00018572807312","8.91628015864399E-09","6.96182269166457E-06","-5.04114389121568E-11"
"664","97.754973","1.00018739700317","9.10625175265523E-09","8.32080877444241E-06","-4.42244296738892E-11"
"665","97.898348","1.00018644332886","9.49121581328427E-09","8.84532983036479E-06","-4.67868695175344E-11"
"666","98.041723","1.00018930435181","9.92160753554572E-09","8.65459423948778E-06","-3.49119899656358E-11"
"667","98.363771","1.00019669532776","1.02547170754974E-08","8.98838061402785E-06","-2.89834510558418E-11"
"668","98.507146","1.00019669532776","1.0727143617828E-08","1.10864639282227E-05","-3.95900257021964E-11"
"669","98.650521","1.00019693374634","1.08203295212661E-08","1.08718877527281E-05","-2.46821296040478E-11"
"670","98.972571","1.00019216537476","9.4834851083192E-09","1.10387800305034E-05","-2.69158601656772E-11"
"671","99.115947","1.00019025802612","9.06897223984515E-09","1.02758413049742E-05","-2.40196716683183E-11"
"672","99.259322","1.00019073486328","9.15686371172342E-09","1.01804735095357E-05","-1.84487702892255E-11"
"673","99.402697","1.00018978118896","9.2456398093077E-09","7.05719003235572E-06","-1.49401433065244E-12"
"674","99.546073","1.00018954277039","9.40811073490977E-09","9.63211095950101E-06","-2.41623995117513E-11"
"675","99.689448","1.00018811225891","9.02555719051179E-09","8.60691125126323E-06","-1.49753699024702E-11"
"676","99.832823","1.00018763542175","8.90781137741214E-09","8.89301281858934E-06","-3.1911563669329E-11"
"677","99.976199","1.00018715858459","8.60921289813632E-09","8.55922735354397E-06","-2.23055254822135E-11"
"678","100.119574","1.00018692016602","8.42535019529578E-09","8.77380352903856E-06","-4.53780893069911E-12"
"679","100.262949","1.00018572807312","8.36757063638061E-09","6.29425039733178E-06","-1.114102646943E-11"
"680","100.406324","1.00018668174744","8.39359604043466E-09","7.46250179872732E-06","2.71577834005943E-12"
"681","100.549699","1.00018715858459","8.32119262383912E-09","6.10351571594947E-06","1.18804219934043E-11"
"682","100.693075","1.00018763542175","7.93237830976068E-09","6.65187826598412E-06","-3.39419855069356E-12"
"683","100.83645","1.00018715858459","7.98363686271841E-09","8.91685522219632E-06","1.18540411861434E-11"
"684","100.979825","1.00018429756165","7.94589904984377E-09","9.17911529541016E-06","-2.51395224082351E-11"
"685","101.123201","1.00018405914307","7.76729258689102E-09","1.15156171887065E-05","-3.08873170096202E-11"
