	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"918","131.47504","1.00018739700317","6.71847466549025E-10","3.2901764370763E-06","-5.44116973699715E-11"
"919","131.618415","1.00018763542175","6.55681953176668E-10","4.29153442382813E-06","-4.39874421609421E-11"
"920","131.76179","1.00018835067749","6.33829821961029E-10","5.65052050660597E-06","-3.68482466761577E-11"
"921","131.905165","1.00018715858459","6.19241213861699E-10","4.79221353089088E-06","-5.15658488131621E-11"
"922","132.04854","1.00018668174744","6.07697114851646E-10","4.57763690064894E-06","-4.68664516917183E-11"
"923","132.191916","1.00018739700317","6.12903561236777E-10","3.24249276673072E-06","-3.71641641072618E-11"
"924","132.335291","1.00018715858459","6.07134786889674E-10","4.17232513427734E-06","-4.2777635600455E-11"
"925","132.478666","1.00018715858459","6.02525696002942E-10","4.14848318541772E-06","-2.30276474971758E-11"
"926","132.622041","1.00018835067749","6.04050753860719E-10","5.14984139954322E-06","-2.74523615645395E-11"
"927","132.765416","1.00018882751465","5.99240657095379E-10","6.60419482301222E-06","-3.15308334997155E-11"
"928","132.908791","1.00018930435181","5.92177029634655E-10","1.05142598840757E-05","-3.22519545792321E-11"
"929","133.052166","1.00018835067749","5.81801162802265E-10","7.48634329283959E-06","-2.98237927409684E-11"
"930","133.195541","1.00018954277039","5.73585012819677E-10","8.94069671630859E-06","-2.76570676083221E-11"
"931","133.338916","1.00019001960754","5.64652213874695E-10","8.15391558717238E-06","-1.22189645554438E-11"
"932","133.482291","1.00018954277039","5.59153279233726E-10","8.46385955810547E-06","-4.93230595255412E-11"
"933","133.625666","1.00018882751465","5.59025770119348E-10","8.46385955810547E-06","-3.81074199973241E-11"
"934","133.769041","1.00018835067749","5.53068868480722E-10","1.13964078991557E-05","-2.25211620186183E-11"
"935","133.912416","1.00018668174744","5.45275213870156E-10","1.12056732177734E-05","-2.54411335748328E-11"
"936","134.055791","1.00018382072449","5.4497467649739E-10","1.3422965821519E-05","-1.51607875559234E-11"
"937","134.199166","1.00018262863159","5.37843547476768E-10","1.07288360595703E-05","-1.13547088398391E-11"
"938","134.342541","1.00018429756165","5.91838467123296E-10","1.13487249109312E-05","-1.80500510371662E-11"
"939","134.485916","1.00018429756165","7.03858360484588E-10","1.10387800305034E-05","-1.48243674280568E-11"
"940","134.629291","1.00018429756165","7.68642982595935E-10","1.22547153296182E-05","-1.2257003571825E-11"
"941","134.772666","1.00018358230591","8.04587563241199E-10","1.17540357678081E-05","-2.07659011514094E-11"
"942","134.916041","1.00018548965454","8.27253210378132E-10","1.33275989355752E-05","-4.35261479636573E-11"
"943","135.059416","1.00018763542175","8.39841085564785E-10","1.56164169311523E-05","-3.15101139625185E-11"
"944","135.202791","1.00018739700317","8.53888459939611E-10","1.7261505490751E-05","-2.85686491824366E-11"
"945","135.346166","1.00018572807312","8.6285217859583E-10","1.7261505490751E-05","-3.51291669364873E-11"
"946","135.489541","1.00018644332886","8.71119731904457E-10","1.50442128870054E-05","-1.57018668900388E-11"
"947","135.632916","1.00018548965454","8.44528280641299E-10","1.63078311743448E-05","-6.30857935335349E-11"
"948","135.776291","1.00018739700317","7.57317764055188E-10","1.35421751110698E-05","-5.69100495895203E-11"
"949","135.919666","1.00018644332886","7.0132016860569E-10","1.17540357678081E-05","-3.27881923001261E-11"
"950","136.063041","1.00018644332886","6.7156458172235E-10","1.31607057483052E-05","-2.46179708562888E-11"
"951","136.206416","1.0001904964447","6.52117970734167E-10","1.36613844006206E-05","-2.34215025846085E-11"
"952","136.349791","1.00018954277039","6.47380704599243E-10","1.25885007946636E-05","-1.57335516143275E-11"
"953","136.493167","1.00019121170044","6.41642683429922E-10","1.27315524878213E-05","-2.10695141888984E-11"
"954","136.636542","1.00019240379333","6.2835608938272E-10","1.09434131445596E-05","-2.81979561228551E-11"
"955","136.779917","1.00018978118896","6.20005602414153E-10","1.14202503027627E-05","-2.9232633674825E-11"
"956","136.923293","1.00018835067749","6.13910644542415E-10","8.27312487672316E-06","-3.31521754493025E-11"
"957","137.066668","1.00018620491028","6.03014915778743E-10","6.00814837525832E-06","-4.45504327872825E-11"
"958","137.210043","1.00018310546875","5.8794963342379E-10","3.93390655517578E-06","-2.55407101718008E-11"
"959","137.35342","1.00018095970154","5.80453629606126E-10","5.24520874023438E-06","-2.96685592759971E-11"
"960","137.496795","1.00018239021301","5.79954362311952E-10","4.76837158203125E-06","-3.59412187511676E-11"
"961","137.64017","1.00018453598022","5.78239289783511E-10","5.00679016113281E-06","-4.35595864933802E-11"
"962","137.783545","1.00018644332886","5.71631797452454E-10","8.48770196171245E-06","-5.18541355687407E-11"
"963","137.926921","1.00018715858459","5.67899949288631E-10","8.70227813720703E-06","-6.52555093294538E-11"
"964","138.070296","1.00018787384033","5.57038415394118E-10","8.60691125126323E-06","-6.14221243311341E-11"
"965","138.213671","1.00018715858459","5.52098977646409E-10","1.02043150036479E-05","-6.75975456165823E-11"
"966","138.357046","1.0001904964447","5.45470557611338E-10","8.36849267216166E-06","-6.53157389285397E-11"
"967","138.500421","1.00018978118896","5.42943912051896E-10","8.27312487672316E-06","-4.5719920904741E-11"
"968","138.643796","1.00018954277039","5.48342704576044E-10","9.58442706178175E-06","-6.50102124910568E-11"
"969","138.787171","1.00019097328186","5.46186540439919E-10","9.58442706178175E-06","-6.16221310090204E-11"
"970","138.930546","1.00019025802612","5.91579396580499E-10","1.0704994565458E-05","-3.75983723321927E-11"
"971","139.073922","1.00018978118896","7.09768133155819E-10","1.08718877527281E-05","-4.68440425338557E-11"
"972","139.217297","1.00018739700317","7.66888219594364E-10","8.96453911991557E-06","-3.21930052060715E-11"
"973","139.360672","1.00018858909607","8.03032140783699E-10","7.65323693485698E-06","-2.21745607986712E-11"
"974","139.504047","1.00019121170044","8.32206803469404E-10","8.1300740930601E-06","-3.02584068911926E-11"
"975","139.647422","1.00019025802612","8.51580583827172E-10","6.19888305664063E-06","-2.95694371765798E-11"
"976","139.790797","1.00018835067749","8.71409999714245E-10","4.93526476930128E-06","-1.92877658289348E-11"
"977","139.934173","1.00018763542175","8.84651518706647E-10","6.48498553346144E-06","-1.55449750294245E-11"
"978","140.077548","1.00018787384033","8.9752744125704E-10","7.43865984986769E-06","-1.28350854250447E-11"
"979","140.220924","1.00018692016602","8.71240357636083E-10","6.86645535097341E-06","-3.96032338867425E-11"
"980","140.364299","1.00018501281738","7.89270981904622E-10","6.10351571594947E-06","-3.47517258025842E-11"
"981","140.507675","1.00018644332886","7.42771122386188E-10","7.51018524169922E-06","-4.01770838820426E-11"
"982","140.65105","1.00018715858459","7.04554414809877E-10","8.44001806399319E-06","-4.59694157739499E-11"
"983","140.794425","1.00018668174744","6.88569423701324E-10","4.72068813905935E-06","-3.24447760324809E-11"
"984","140.9378","1.00018882751465","6.70793864898656E-10","4.52995300292969E-06","-2.45695720713091E-11"
"985","141.081176","1.00019001960754","6.5726996067994E-10","7.39097595214844E-06","-1.57966018737854E-11"
"986","141.224551","1.00018930435181","6.43797959387626E-10","7.72476232668851E-06","-1.23441343952146E-11"
"987","141.367926","1.00018787384033","6.31967422837221E-10","7.82012921263231E-06","-2.53021249785323E-11"
"988","141.511301","1.00018525123596","6.26381002621912E-10","9.08374840946635E-06","-3.28145254024914E-11"
"989","141.654676","1.0001859664917","6.21457219018851E-10","1.06096267700195E-05","-3.3330716658897E-11"
"990","141.798051","1.00018811225891","6.08407602076255E-10","9.58442706178175E-06","-2.40392809824908E-11"
"991","141.941426","1.00018644332886","6.01348970619142E-10","9.08374840946635E-06","-3.47617386264876E-11"
"992","142.084802","1.0001847743988","5.99347238505743E-10","1.16348264782573E-05","-2.07857134282285E-11"
"993","142.228178","1.00018453598022","5.96466431801446E-10","1.34944921228453E-05","-8.27784542301035E-12"
"994","142.371552","1.00018382072449","5.90811011225156E-10","1.18255620691343E-05","-2.64654635012684E-11"
"995","142.514927","1.00018286705017","5.80638148672818E-10","1.29222871692036E-05","-2.42543103656789E-11"
"996","142.658302","1.00018334388733","5.72351777083924E-10","1.19447713586851E-05","-1.52556179494612E-11"
"997","142.801678","1.00018358230591","5.62746960142135E-10","1.36852268042276E-05","-2.40071053314583E-11"
"998","142.945053","1.00018358230591","5.5175231050697E-10","1.46865850183531E-05","-1.71409136884293E-11"
"999","143.088429","1.00018119812012","5.47104805903587E-10","1.33991243274068E-05","-1.84766889288479E-11"
"1000","143.231804","1.00018119812012","5.44334743945996E-10","1.15871434900328E-05","-2.09922079719149E-11"
"1001","143.375179","1.00018119812012","5.35475330742941E-10","1.1444091796875E-05","-1.52647252477101E-11"
"1002","143.518554","1.00018239021301","5.69794766924758E-10","1.40190122692729E-05","-2.17061767865401E-11"
"1003","143.661929","1.00018072128296","6.82289225117927E-10","1.2516975402832E-05","-2.45222817746305E-11"
"1004","143.805304","1.00018382072449","7.50006168281914E-10","1.38282775878906E-05","-3.09444310453433E-11"
"1005","143.94868","1.00018334388733","7.84194820191431E-10","1.3279915037856E-05","-2.9237973153684E-11"
"1006","144.092055","1.00018191337585","8.12276079731333E-10","9.91821343632182E-06","-2.07164060211928E-11"
"1007","144.23543","1.00018429756165","8.46305803214875E-10","1.01566320154234E-05","-1.58996218968532E-11"
"1008","144.378805","1.00018453598022","8.63093707614837E-10","9.9420549304341E-06","-1.70805817406583E-11"
"1009","144.52218","1.00018548965454","8.78773998014282E-10","9.27448309084866E-06","-1.9808744922134E-11"
"1010","144.665555","1.00018858909607","9.01783814288848E-10","9.63211095950101E-06","-1.75320036266413E-11"
"1011","144.80893","1.00018930435181","8.93146834268777E-10","1.1610984984145E-05","-1.44057517650897E-11"
"1012","144.952306","1.00018978118896","8.16925749269615E-10","1.35421751110698E-05","-2.55207070753993E-11"
"1013","145.095681","1.00018787384033","7.54094564570096E-10","1.45435333251953E-05","-2.64379022146821E-11"
"1014","145.239056","1.00018930435181","7.17547632422821E-10","1.54256831592647E-05","-3.50119482017686E-11"
"1015","145.382431","1.00018715858459","6.97781055158941E-10","1.56641017383663E-05","-2.58932111862897E-11"
"1016","145.525806","1.00018525123596","6.80615508397153E-10","1.64270404638955E-05","-4.29807300861285E-11"
"1017","145.669182","1.00018620491028","6.69774180561689E-10","1.73091884789756E-05","-2.93008568796882E-11"
"1018","145.812557","1.00018882751465","6.49775733219116E-10","1.94072727026651E-05","-3.0596684907902E-11"
"1019","145.955932","1.00018835067749","6.33169738861739E-10","1.78098689502804E-05","-3.59266158489469E-11"
"1020","146.099307","1.00018811225891","6.21466489381106E-10","1.82390213012695E-05","-3.50789917946681E-11"
"1021","146.242682","1.00018811225891","6.09726158451451E-10","1.55925754370401E-05","-2.44851118547107E-11"
"1022","146.386058","1.00018668174744","6.03039340685285E-10","1.36375429065083E-05","-1.62334555520172E-11"
"1023","146.529433","1.00018930435181","6.03526839615398E-10","1.3613701412396E-05","-2.69913431882873E-11"
"1024","146.672808","1.00019121170044","5.94216342797438E-10","1.41382215588237E-05","-2.49923224476811E-11"
"1025","146.816183","1.00019121170044","5.82282666528045E-10","1.49965289892862E-05","-2.40933072104266E-11"
"1026","146.959558","1.00018930435181","5.74827074828477E-10","1.45435333251953E-05","-3.41099752609875E-11"
"1027","147.102933","1.00018930435181","5.71224068046661E-10","1.51634221765562E-05","-1.32166985689075E-11"
"1028","147.246308","1.00018787384033","5.67781544003054E-10","1.6379357475671E-05","1.58692601160554E-12"
"1029","147.389683","1.00018548965454","5.62742685783491E-10","1.79290782398311E-05","-1.84911738698723E-11"
"1030","147.533058","1.00018453598022","5.56746704294397E-10","1.67846683325479E-05","-1.67352087049322E-11"
"1031","147.676433","1.00018382072449","5.44728762097435E-10","1.64031989697833E-05","-2.14418656441229E-11"
"1032","147.819809","1.00018358230591","5.367133404377E-10","1.5997886293917E-05","-2.60263199880484E-11"
"1033","147.963184","1.00018358230591","5.38446787157199E-10","1.27077100842143E-05","-1.20846986931267E-11"
"1034","148.106559","1.00018548965454","5.6883453503076E-10","1.28984456750914E-05","-2.00800539390533E-11"
"1035","148.249934","1.00018572807312","6.83298306825009E-10","1.35421751110698E-05","-1.98906429521584E-11"
"1036","148.39331","1.00018644332886","7.5881695371649E-10","1.13964078991557E-05","2.598810272883E-12"
"1037","148.536685","1.00018692016602","8.00351007690381E-10","1.12295156213804E-05","-2.04376463669442E-11"
"1038","148.68006","1.00018405914307","8.23482393386143E-10","1.1467934200482E-05","-2.06200490709962E-11"
"1039","148.823435","1.0001859664917","8.3342976964218E-10","1.22070314318989E-05","-1.95093507321387E-11"
"1040","148.96681","1.00018453598022","8.49888659448794E-10","1.34944921228453E-05","-3.18919196606871E-11"
"1041","149.110185","1.00018525123596","8.81494266469218E-10","1.22547153296182E-05","-1.17572548918865E-11"
"1042","149.253561","1.00018644332886","8.95489293828433E-10","1.17778781714151E-05","-1.26087074808767E-11"
"1043","149.396937","1.00018525123596","8.70097993654895E-10","1.19447713586851E-05","-2.32119913567974E-11"
"1044","149.540312","1.00018668174744","7.84623255256633E-10","7.36713400328881E-06","-2.46065372938586E-11"
"1045","149.683687","1.0001847743988","7.28254512250004E-10","5.86509713684791E-06","-1.785162642709E-11"
"1046","149.827062","1.00018715858459","6.93763713144335E-10","3.814697265625E-06","-2.89592985008857E-11"
"1047","149.970437","1.00018525123596","6.81173450978179E-10","4.05311584472656E-06","-2.23775269148074E-11"
"1048","150.113812","1.0001859664917","6.63507415676889E-10","1.09672544112982E-06","-1.60238870783314E-11"
"1049","150.257187","1.00018501281738","6.49294007448731E-10","1.81198117843451E-06","-2.81217705372372E-11"
"1050","150.400562","1.00018787384033","6.33854024822966E-10","3.45706939697266E-06","-1.75935030433116E-11"
"1051","150.543937","1.00018882751465","6.2352478735761E-10","4.8637389227224E-06","-1.64397835622498E-11"
"1052","150.687312","1.00018739700317","6.19700069037776E-10","5.14984139954322E-06","-2.12210769789944E-11"
"1053","150.830687","1.00018763542175","6.15450856944477E-10","6.723404112563E-06","-1.54776452071514E-11"
"1054","150.974062","1.00018715858459","6.02129568427756E-10","8.51154345582472E-06","-1.70835741386544E-11"
"1055","151.117437","1.00018644332886","5.98674665397425E-10","5.36441802978516E-06","-2.51061914313677E-11"
"1056","151.260812","1.00018715858459","5.93628368683596E-10","7.82012921263231E-06","-2.42112874887512E-11"
"1057","151.404187","1.00018835067749","5.87871529234008E-10","9.70363635133253E-06","-2.41204382855909E-11"
"1058","151.547562","1.00018930435181","5.86103998667653E-10","1.16825103759766E-05","-3.0639289716472E-11"
"1059","151.690937","1.00018739700317","5.78639469672737E-10","1.55210491357138E-05","-2.06683992837187E-11"
"1060","151.834312","1.00018548965454","5.75832104221519E-10","1.51395797729492E-05","-1.39986633396205E-11"
"1061","151.977687","1.00018858909607","5.68032232362015E-10","1.59740447998047E-05","-1.92805771348503E-11"
"1062","152.121062","1.0001904964447","5.60440027719267E-10","1.49250035974546E-05","-1.6781902256735E-11"
"1063","152.264437","1.00019145011902","5.56694246256484E-10","1.57356262207031E-05","-1.70615084560399E-11"
"1064","152.407813","1.00019240379333","5.52431433931133E-10","1.49250035974546E-05","-1.50678393373571E-11"
"1065","152.551188","1.00019264221191","5.46264644629701E-10","1.47819519042969E-05","-1.63884409515314E-11"
"1066","152.694563","1.00019288063049","5.62466351272661E-10","1.12056732177734E-05","-2.51229887587856E-11"
"1067","152.837939","1.00019001960754","6.7335353959308E-10","1.33752828332945E-05","-3.23034064775296E-11"
"1068","152.981314","1.00019121170044","7.52693407601868E-10","1.25885007946636E-05","-1.88670884471165E-11"
"1069","153.124689","1.00019407272339","7.96736343566806E-10","1.01089481177041E-05","-1.52336233905093E-11"
"1070","153.268064","1.00019359588623","8.25296497808381E-10","1.09910970422789E-05","-2.36290570443387E-11"
"1071","153.411439","1.00019288063049","8.4878165607094E-10","7.86781311035156E-06","-2.4451947411297E-11"
"1072","153.554814","1.00019407272339","8.58810411674682E-10","9.63211095950101E-06","-2.26514692419633E-11"
"1073","153.698188","1.00019431114197","8.80321593399458E-10","8.74996203492628E-06","-2.40882279400889E-11"
"1074","153.841564","1.00019431114197","9.06294095326388E-10","9.46521777223097E-06","-1.28594522183501E-11"
"1075","153.984939","1.00019192695618","9.16449971466449E-10","7.70091992308153E-06","-2.46389384589429E-11"
"1076","154.128314","1.00019097328186","8.29501356491846E-10","7.62939453125E-06","-1.9166326511999E-11"
"1077","154.271689","1.00019025802612","7.5778361363632E-10","7.74860382080078E-06","-3.07603942317769E-11"
"1078","154.415064","1.00018978118896","7.21237403134012E-10","7.34329250917654E-06","-3.15413493934269E-11"
"1079","154.558438","1.00019240379333","6.92976787064481E-10","4.2676924749685E-06","-1.26845955614185E-11"
"1080","154.701814","1.00019121170044","6.75269007377466E-10","3.52859501617786E-06","-5.62779900806221E-12"
"1081","154.84519","1.00019216537476","6.69415078924374E-10","6.05583181823022E-06","-1.81384334635437E-11"
"1082","154.988565","1.00019359588623","6.5961347495147E-10","5.57899466002709E-06","-2.22629432250487E-11"
"1083","155.13194","1.00019311904907","6.41886432894978E-10","2.31266017181042E-06","-3.68301639186441E-11"
"1084","155.275316","1.00019526481628","6.25525797826043E-10","-1.19209289550781E-07","-4.69397923308357E-11"
"1085","155.418692","1.00019335746765","6.13506634383754E-10","-1.35898596909101E-06","-4.79278457199417E-11"
"1086","155.562067","1.00019001960754","6.10392292266226E-10","-8.82148754044465E-07","-3.2722342196978E-11"
"1087","155.705442","1.00019025802612","6.02426164508785E-10","6.43730174942903E-07","-4.49009544822854E-11"
"1088","155.848817","1.00019311904907","5.97456806250563E-10","-4.52995294608627E-07","-6.65658569931615E-11"
"1089","155.992192","1.00019145011902","5.94720328539466E-10","3.09944169885057E-07","-5.82807066495938E-11"
"1090","156.135568","1.00019097328186","5.89823467844752E-10","2.62260442696061E-07","-4.71560950010552E-11"
"1091","156.278943","1.00019121170044","5.79983838733256E-10","1.26361851471302E-06","-2.60547399627553E-11"
"1092","156.422318","1.00019121170044","5.75741621045012E-10","3.60012063538306E-06","-3.96991502171762E-11"
"1093","156.565694","1.0001916885376","5.7318566559772E-10","1.64508821853815E-06","-2.72727136013673E-11"
"1094","156.709069","1.00019526481628","5.76566683285762E-10","4.52995294608627E-07","-2.98250903141284E-11"
"1095","156.852444","1.0001962184906","5.74895964167155E-10","3.57627868652344E-07","-3.79853024035093E-11"
"1096","156.99582","1.00019598007202","5.706735639599E-10","-1.47819525864179E-06","-3.24011199814844E-11"
"1097","157.139195","1.00019383430481","5.65738400570837E-10","-8.58306918871676E-07","-3.5856057706285E-11"
"1098","157.28257","1.00019526481628","5.73173619677902E-10","1.9788742520177E-06","-3.69930024113341E-11"
"1099","157.425945","1.00019311904907","6.85482337559051E-10","3.09944169885057E-07","-2.96204553940083E-11"
"1100","157.56932","1.00019001960754","7.65346619413521E-10","1.14440922516224E-06","-1.8614172703213E-11"
"1101","157.712695","1.00018763542175","8.08367373039687E-10","2.64644631897681E-06","-2.11519603915411E-11"
"1102","157.856071","1.00018978118896","8.35548519262375E-10","2.59876264863124E-06","-2.65676612654087E-11"
"1103","157.999446","1.00018858909607","8.51654746725217E-10","3.38554377776745E-06","-2.06790574247551E-11"
"1104","158.142821","1.00018978118896","8.77083405903534E-10","1.9788742520177E-06","-2.63996359495255E-11"
"1105","158.286196","1.00019097328186","8.85347573031936E-10","1.90734866123421E-07","-1.55766961829062E-11"
"1106","158.429571","1.00019311904907","8.91903717548104E-10","-1.81198117843451E-06","-1.02813842509097E-11"
"1107","158.572946","1.00019526481628","8.96183127707673E-10","-3.26633448821667E-06","-1.68166765235345E-11"
"1108","158.716321","1.00019431114197","8.33770497088437E-10","-3.62396235686901E-06","-1.45669813017557E-11"
"1109","158.859696","1.00019121170044","7.72168606832935E-10","-4.8160554797505E-06","-2.56297118944593E-11"
"1110","159.003071","1.00019001960754","7.30557669914589E-10","-2.28881845032447E-06","-2.45864283793251E-11"
"1111","159.146446","1.00018930435181","6.956827336424E-10","-7.62939464493684E-07","-2.36998563135637E-11"
"1112","159.289821","1.00018835067749","6.74722167026687E-10","-2.14576729717919E-07","-2.51949901913795E-11"
"1113","159.433196","1.00018811225891","6.62702559495187E-10","7.86781299666472E-07","-1.8682515603996E-11"
"1114","159.576572","1.00019073486328","6.49621245685239E-10","2.02655792236328E-06","-1.5187609850309E-11"
"1115","159.719948","1.0001916885376","6.42159214692128E-10","3.48091134583228E-06","-2.11981421999186E-11"
"1116","159.863323","1.00019335746765","6.32399410616102E-10","5.10215750182397E-06","-4.79470144143512E-11"
"1117","160.006698","1.00019431114197","6.27160046118291E-10","5.10215750182397E-06","-3.13331478818402E-11"
"1118","160.150073","1.00019359588623","6.17346729292478E-10","7.24792471373803E-06","-2.84189113214373E-11"
"1119","160.293448","1.00019335746765","6.10077377505291E-10","6.53266897643334E-06","-1.31989722970682E-11"
"1120","160.436823","1.00019502639771","6.04959471406374E-10","3.19480909638514E-06","-1.32224804022529E-11"
"1121","160.580198","1.00019407272339","6.00934135785991E-10","1.26361851471302E-06","-1.43406987673789E-11"
"1122","160.723573","1.00019240379333","5.91207749423006E-10","1.2159347306806E-06","-8.1225755288461E-12"
"1123","160.866948","1.00019431114197","5.82836001683518E-10","1.31130218505859E-06","-9.56846494398755E-12"
"1124","161.010323","1.00019311904907","5.78285919150545E-10","1.9788742520177E-06","-1.3125479002285E-11"
"1125","161.153698","1.00019121170044","5.74951253273781E-10","1.16825106033502E-06","-1.04231952929856E-11"
"1126","161.297074","1.0001916885376","5.70099356611564E-10","-4.29153459435838E-07","-1.69633508628753E-11"
"1127","161.440449","1.00019145011902","5.70045566306021E-10","-1.04904177078424E-06","-2.90503975042267E-11"
"1128","161.583824","1.00019192695618","5.70518965403721E-10","-1.54972076416016E-06","-4.88037006640685E-11"
"1129","161.727199","1.00019025802612","5.73005198845067E-10","-7.15255737304688E-07","-3.24603330326134E-11"
"1130","161.870574","1.00018692016602","5.80262782268193E-10","-2.36034406952967E-06","-4.25727508801543E-11"
"1131","162.013949","1.00018858909607","6.83805068124599E-10","-3.43322767548671E-06","-2.49700433940792E-11"
"1132","162.157325","1.00019025802612","7.65755625575792E-10","-4.0531159584134E-07","-1.55572776883162E-11"
"1133","162.300701","1.00018906593323","8.17205747516425E-10","3.55243696503749E-06","-4.006346643326E-11"
"1134","162.444076","1.00019001960754","8.62644622401376E-10","3.07559980683436E-06","-2.58294583638241E-11"
"1135","162.587451","1.00019288063049","8.85952589069205E-10","2.14576721191406E-06","-2.92122957767926E-11"
"1136","162.730827","1.00018954277039","8.97532326238348E-10","3.2901764370763E-06","-2.68443704765087E-11"
"1137","162.874202","1.00019097328186","9.08300823443398E-10","3.24249276673072E-06","-1.59617180583993E-11"
"1138","163.017577","1.00018644332886","9.17445619474933E-10","4.07695779358619E-06","-3.20336951409317E-11"
"1139","163.160952","1.00018405914307","9.17652565046723E-10","5.57899466002709E-06","-3.4377622276649E-11"
"1140","163.304327","1.0001859664917","8.43672021133557E-10","8.36849267216166E-06","-2.18691106890212E-11"
"1141","163.447702","1.00018548965454","7.82232723040011E-10","1.09434131445596E-05","-2.29093792547541E-11"
"1142","163.591078","1.00018858909607","7.39811267802537E-10","1.1277198609605E-05","-2.86309014690955E-11"
"1143","163.734454","1.00018739700317","7.06371072745071E-10","1.18255620691343E-05","-1.73127779473647E-11"
"1144","163.877829","1.00018882751465","6.87751966488293E-10","1.06811521618511E-05","-1.93589085734081E-11"
"1145","164.021204","1.00019121170044","6.73026190334269E-10","9.36984997679247E-06","-9.18809212741012E-12"
"1146","164.164579","1.00019073486328","6.57842835760647E-10","8.67843664309476E-06","-1.71388146730234E-11"
"1147","164.307954","1.00018787384033","6.46229847411917E-10","4.88758087158203E-06","-1.25601170089529E-11"
"1148","164.451329","1.00018644332886","6.36929842201539E-10","6.07967376708984E-06","-2.62902980635582E-12"
"1149","164.594704","1.0001847743988","6.30299812343083E-10","8.29696637083543E-06","-1.42820599097204E-11"
"1150","164.73808","1.00018215179443","6.29869434387587E-10","1.10387800305034E-05","-1.53567557975576E-11"
"1151","164.881455","1.00017976760864","6.36265873321662E-10","1.36375429065083E-05","-5.02808940316957E-11"
"1152","165.02483","1.00017881393433","6.26431573280684E-10","1.71661376953125E-05","-3.91496765561605E-11"
"1153","165.168205","1.00018167495728","6.16089346205939E-10","1.84535983862588E-05","-5.45505064730722E-11"
"1154","165.31158","1.00018191337585","6.14094219919536E-10","1.9264221919002E-05","-4.07904404697845E-11"
"1155","165.454955","1.00018215179443","6.18832096677124E-10","2.03609470190713E-05","-3.39714298358551E-11"
"1156","165.59833","1.00018453598022","6.16101725192664E-10","1.77621841430664E-05","-2.79836067512695E-11"
"1157","165.741706","1.00018525123596","6.07899397486733E-10","1.69992454175372E-05","-2.51757746594361E-11"
"1158","165.885081","1.00018715858459","5.90900384178639E-10","1.62363048730185E-05","-2.16509466605119E-11"
"1159","166.028457","1.0001859664917","5.79183700999408E-10","1.38998029797222E-05","-1.72008397109069E-11"
"1160","166.171832","1.00018739700317","5.70658409415614E-10","1.22785568237305E-05","-3.06147225626052E-11"
"1161","166.315207","1.00018763542175","5.64039204231648E-10","1.10626224341104E-05","-3.45930332990019E-11"
"1162","166.458582","1.00018692016602","5.65213043035584E-10","8.70227813720703E-06","-3.84189381696931E-11"
"1163","166.601958","1.00018358230591","6.6393124331654E-10","7.10487393007497E-06","-6.0065376283891E-11"
"1164","166.745333","1.00018405914307","7.57247209381973E-10","8.60691125126323E-06","-6.75600062005621E-11"
"1165","166.888708","1.00018310546875","8.18334677799015E-10","1.04904174804688E-05","-5.17430438773392E-11"
"1166","167.032083","1.00018262863159","8.50528925067096E-10","1.32083896460244E-05","-4.58897711497208E-11"
"1167","167.175458","1.00018262863159","8.72325989220712E-10","1.42574308483745E-05","-5.02019294190692E-11"
"1168","167.318833","1.00018215179443","8.83995487921396E-10","1.35898590087891E-05","-4.64023472424024E-11"
"1169","167.462208","1.00018358230591","8.94930463068988E-10","1.57594677148154E-05","-3.72686048688564E-11"
"1170","167.605584","1.0001847743988","9.1765200993521E-10","1.46627426147461E-05","-3.94355069432972E-11"
"1171","167.748959","1.00018405914307","9.35024169201881E-10","1.36375429065083E-05","-3.78042111504051E-11"
"1172","167.892334","1.00018453598022","8.61908044935689E-10","1.23023992273374E-05","-3.83705255069255E-11"
"1173","168.035709","1.00018501281738","7.93405507959477E-10","1.28507617773721E-05","-3.14905532206033E-11"
"1174","168.179084","1.00018429756165","7.47666817346726E-10","1.15394595923135E-05","-3.28837512775237E-11"
"1175","168.322459","1.00018382072449","7.13814340969066E-10","1.26361846923828E-05","-3.70521668902057E-11"
