	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"250","37.146556","1.00018525123596","3.33994026879836E-10","6.81877145325416E-06","-3.44394443518858E-11"
"251","37.289931","1.00018453598022","3.32755684118169E-10","6.07967376708984E-06","-4.33661093146576E-11"
"252","37.433306","1.0001859664917","3.33587046874584E-10","6.53266897643334E-06","-1.39510989566327E-11"
"253","37.576682","1.00018811225891","3.35233091286469E-10","5.22136679137475E-06","-2.09689973718064E-11"
"254","37.720057","1.00019001960754","3.36107364162785E-10","4.57763690064894E-06","-2.93260450645594E-11"
"255","37.863432","1.00019001960754","3.38921307685425E-10","4.48226955995779E-06","-3.63679295012354E-11"
"256","38.006807","1.00018835067749","3.37207789469218E-10","4.43458566223853E-06","-8.2578180404802E-12"
"257","38.150182","1.00018715858459","3.36889488528058E-10","5.96046447753906E-06","-3.42001925911217E-12"
"258","38.293557","1.00018715858459","3.36597083538948E-10","7.43865984986769E-06","-3.05036551573323E-11"
"259","38.436932","1.00018954277039","3.36671329703719E-10","8.10623168945313E-06","-7.7390550565215E-12"
"260","38.580308","1.00018954277039","3.33447935929598E-10","5.43594387636404E-06","-2.11357355228703E-11"
"261","38.723684","1.00019216537476","3.31409816256567E-10","6.48498553346144E-06","-4.2332245347998E-11"
"262","38.867058","1.00019192695618","3.32972871497361E-10","5.50746926819556E-06","-8.44780235348397E-12"
"263","39.010433","1.00019192695618","3.31268068531898E-10","8.32080877444241E-06","-3.17081916278994E-11"
"264","39.153808","1.00019145011902","3.27630284013836E-10","8.67843664309476E-06","-3.18338862215217E-11"
"265","39.297184","1.00019121170044","3.24917426297588E-10","6.65187826598412E-06","-7.38295188873472E-11"
"266","39.44056","1.00019073486328","3.25137000656284E-10","7.20024127076613E-06","-7.57421486641263E-11"
"267","39.583935","1.0001916885376","3.24014287622632E-10","1.01566320154234E-05","-5.61786069053216E-11"
"268","39.72731","1.00019216537476","3.2244121261904E-10","8.6307527453755E-06","-2.79397841668194E-11"
"269","39.870685","1.00019264221191","3.22845805644789E-10","9.48905926634325E-06","-3.4419501970806E-11"
"270","40.01406","1.00019216537476","3.25100779630105E-10","9.48905926634325E-06","-1.83234573347679E-11"
"271","40.157435","1.00019073486328","3.24852922339858E-10","8.89301281858934E-06","-4.88758068305922E-13"
"272","40.30081","1.00019145011902","3.25088123087625E-10","8.96453911991557E-06","-1.69608355138351E-11"
"273","40.444185","1.00019145011902","3.2273292371876E-10","9.75132024905179E-06","-9.21804906711676E-12"
"274","40.587561","1.0001916885376","3.23217508313434E-10","9.63211095950101E-06","-3.15515994407656E-12"
"275","40.730936","1.0001916885376","3.26239812942219E-10","8.60691125126323E-06","-9.33561301180719E-12"
"276","40.874311","1.0001904964447","3.27632421193158E-10","8.17775708128465E-06","-2.26955780557869E-11"
"277","41.017686","1.0001904964447","3.28611610145302E-10","8.58306884765625E-06","-2.21398229610648E-11"
"278","41.161061","1.00019288063049","3.28225474577337E-10","1.08242038550088E-05","-2.4461984521329E-11"
"279","41.304437","1.00019335746765","3.29660049258607E-10","1.3613701412396E-05","-8.83479140539878E-12"
"280","41.447812","1.00019526481628","3.31361882377479E-10","8.72612054081401E-06","7.74549261534085E-12"
"281","41.591187","1.00019454956055","3.29161392587096E-10","8.91685522219632E-06","-1.73749920701072E-11"
"282","41.734562","1.00019478797913","3.2850241971083E-10","8.0347062976216E-06","-2.66578200486256E-11"
"283","41.877937","1.00019431114197","3.27734089866638E-10","9.29832458496094E-06","-4.07195561991092E-11"
"284","42.021312","1.00019454956055","3.26965454711114E-10","1.29938125610352E-05","-6.51468028828317E-12"
"285","42.164687","1.00019216537476","3.2557617712925E-10","1.3446808225126E-05","2.47088677643448E-12"
"286","42.308062","1.00019145011902","3.23051557726828E-10","1.2373924619169E-05","-2.36190559298188E-12"
"287","42.451437","1.00019359588623","3.19683307603569E-10","1.44243240356445E-05","-1.80471661920256E-11"
"288","42.594812","1.00019192695618","3.16878911998941E-10","1.28746032714844E-05","-5.32783157869421E-11"
"289","42.738187","1.00019431114197","3.19605591991845E-10","1.04427335827495E-05","-3.25201150730425E-11"
"290","42.881562","1.00019240379333","3.20153709099102E-10","9.84668713499559E-06","-3.45414877256367E-11"
"291","43.024937","1.0001916885376","3.19471588072773E-10","1.16348264782573E-05","-6.95114729665214E-11"
"292","43.168312","1.00019097328186","3.21005333425717E-10","1.49965289892862E-05","-5.39600482352132E-11"
"293","43.311687","1.00019121170044","3.2435462649083E-10","1.37090682983398E-05","-7.35374192095684E-11"
"294","43.455062","1.00019264221191","3.26129789840479E-10","1.12056732177734E-05","-4.00452379589744E-11"
"295","43.598437","1.00019121170044","3.25759391683889E-10","1.12295156213804E-05","-3.55531819262733E-11"
"296","43.741813","1.00019025802612","3.25597271366718E-10","1.20162967505166E-05","-2.86374934183042E-11"
"297","43.885188","1.0001916885376","3.24744703350532E-10","1.09672546386719E-05","-1.58305295955286E-11"
"298","44.028563","1.00019097328186","3.26739663103481E-10","1.04904174804688E-05","-3.00511004969195E-11"
"299","44.171938","1.00019216537476","3.28035931751458E-10","1.1467934200482E-05","-3.15749995594139E-11"
"300","44.315313","1.00019145011902","3.27918164844121E-10","1.13248825073242E-05","-2.55750177979852E-11"
"301","44.458688","1.00019311904907","3.27356558527114E-10","1.14202503027627E-05","-3.46479546442513E-11"
"302","44.602064","1.00019478797913","3.26077803647351E-10","9.82284564088332E-06","-3.03056121864209E-11"
"303","44.745439","1.0001962184906","3.23630205967262E-10","9.60826855589403E-06","-1.56848319055047E-11"
"304","44.888814","1.00019359588623","3.24082372049617E-10","1.06334691736265E-05","-3.64402518576723E-12"
"305","45.032189","1.00019478797913","3.22341070502219E-10","1.17063527795835E-05","-3.56478692051243E-12"
"306","45.175564","1.00019598007202","3.24476223667602E-10","1.31607057483052E-05","-1.90994615956175E-11"
"307","45.318939","1.0001962184906","3.27004423539279E-10","1.4185905456543E-05","-3.0727243666151E-11"
"308","45.462315","1.00019693374634","3.26468102551658E-10","1.3446808225126E-05","-6.91783436090887E-12"
"309","45.60569","1.00019598007202","3.21843024453372E-10","1.35660175146768E-05","-1.50225405032289E-11"
"310","45.749066","1.00019478797913","3.17900289426021E-10","1.31607057483052E-05","1.12547879002611E-11"
"311","45.892441","1.00019288063049","3.19070575516278E-10","1.38759614856099E-05","-2.49804257140829E-12"
"312","46.035816","1.00019121170044","3.22600002267137E-10","1.46150587170268E-05","-4.45482019328924E-11"
"313","46.179191","1.00019073486328","3.23734039575641E-10","1.51395797729492E-05","-4.46495791728285E-11"
"314","46.322566","1.0001904964447","3.25386162458585E-10","1.71661376953125E-05","-3.58553638168946E-11"
"315","46.465942","1.0001916885376","3.23320731299148E-10","1.47342680065776E-05","-2.590391616486E-11"
"316","46.609317","1.00019073486328","3.22231880067747E-10","1.21593475341797E-05","-1.95096612476409E-11"
"317","46.752692","1.00019097328186","3.22903398464192E-10","1.31130218505859E-05","-1.86663028783896E-11"
"318","46.896067","1.00019288063049","3.25388549438088E-10","1.36613844006206E-05","-3.59170575225942E-11"
"319","47.039442","1.00019240379333","3.25799331957199E-10","1.42097478601499E-05","-5.52723526670018E-11"
"320","47.182817","1.0001916885376","3.25753785057614E-10","1.39474868774414E-05","-6.38609512493282E-11"
"321","47.326193","1.00019001960754","3.24584248367898E-10","1.35421751110698E-05","-6.03224276085612E-11"
"322","47.469569","1.00018930435181","3.24660881512173E-10","1.43051147460938E-05","-3.84979235990013E-11"
"323","47.612944","1.00018954277039","3.25927368427514E-10","1.44958494274761E-05","-2.64537107497187E-11"
"324","47.75632","1.00019001960754","3.27445487391387E-10","1.35898590087891E-05","-3.88500100145794E-11"
"325","47.899696","1.00018930435181","3.26943500050803E-10","1.38998029797222E-05","-2.93852685240292E-11"
"326","48.043072","1.00018668174744","3.25941440504351E-10","1.30414964587544E-05","-2.63707163744575E-11"
"327","48.186447","1.00018739700317","3.26163512864852E-10","1.19924543469097E-05","-1.24328733072665E-11"
"328","48.329823","1.00018954277039","3.25708265913605E-10","1.26838685901021E-05","3.36086757382614E-12"
"329","48.473199","1.00018882751465","3.26051463606092E-10","1.43051147460938E-05","4.46997907438407E-12"
"330","48.616574","1.00018739700317","3.25423465952213E-10","1.6188621884794E-05","-4.45420740222136E-12"
"331","48.759949","1.00019001960754","3.25286131364066E-10","1.61170955834677E-05","3.90290013849159E-12"
"332","48.903324","1.00018930435181","3.2485031331575E-10","1.51395797729492E-05","-6.8170430238268E-12"
"333","49.046699","1.00018811225891","3.2619093537356E-10","1.63555141625693E-05","-1.98142179747007E-11"
"334","49.190074","1.00018501281738","3.25987570271025E-10","1.42335893542622E-05","-8.71721531764402E-12"
"335","49.333449","1.00018692016602","3.23885918085409E-10","1.5306473869714E-05","-1.61025637268608E-11"
"336","49.476824","1.00018668174744","3.2278249517681E-10","1.73568732861895E-05","2.33217481784842E-12"
"337","49.620199","1.00018811225891","3.22562559995632E-10","1.80721290234942E-05","4.32810775066739E-12"
"338","49.763574","1.00018930435181","3.23792798129219E-10","1.76668163476279E-05","-1.1049163320398E-11"
"339","49.90695","1.00018692016602","3.2352076573261E-10","1.40190122692729E-05","1.03640559404993E-13"
"340","50.050325","1.00018620491028","3.21972948302829E-10","1.29938125610352E-05","-7.80525210436478E-12"
"341","50.1937","1.00018787384033","3.22578186384703E-10","1.27077100842143E-05","-1.06782915842984E-11"
"342","50.337075","1.00018882751465","3.20916293539142E-10","1.25885007946636E-05","-3.04068679957137E-11"
"343","50.48045","1.00018787384033","3.19256898695386E-10","1.27553939819336E-05","-1.96306478017494E-11"
"344","50.623825","1.00018858909607","3.23831905735261E-10","1.57117847265908E-05","-8.83544001850645E-11"
"345","50.767201","1.00018715858459","3.2628177937255E-10","1.84297568921465E-05","-6.60282384323807E-11"
"346","50.910577","1.00019097328186","3.26291327290562E-10","2.05516826099483E-05","-6.43248093679105E-11"
"347","51.053952","1.00019216537476","3.25981019955179E-10","2.2149086362333E-05","-8.92113188877275E-11"
"348","51.197328","1.00019145011902","3.24722165823133E-10","2.16960906982422E-05","-5.67945968033001E-11"
"349","51.340703","1.00019216537476","3.25504651010888E-10","1.9264221919002E-05","-3.04618968938186E-11"
"350","51.484078","1.00019073486328","3.26579208120847E-10","2.09808349609375E-05","-3.5505404172298E-11"
"351","51.627454","1.00018954277039","3.26112498116871E-10","1.94787990039913E-05","-3.48018766582747E-11"
"352","51.770829","1.00018954277039","3.25609067486354E-10","1.88827525562374E-05","-3.94426817595939E-11"
"353","51.914205","1.00018739700317","3.24423543585084E-10","1.77621841430664E-05","-4.44139829081092E-11"
"354","52.05758","1.00018668174744","3.26973309539014E-10","1.74045562744141E-05","-1.89206601775016E-11"
"355","52.200955","1.00019025802612","3.28862409526565E-10","1.75476070580771E-05","-4.1306423559373E-11"
"356","52.34433","1.00019001960754","3.31181887469612E-10","1.60217296070186E-05","-3.92072797839038E-11"
"357","52.487705","1.00018978118896","3.31846938816938E-10","1.36375429065083E-05","-1.56054613675849E-11"
"358","52.63108","1.00019025802612","3.31545457754601E-10","1.38759614856099E-05","-3.84360668292949E-11"
"359","52.774455","1.00019145011902","3.28631871715501E-10","1.24216085168882E-05","-6.92933817963981E-12"
"360","52.91783","1.00019192695618","3.26669552519476E-10","1.01566320154234E-05","-2.68137213821351E-11"
"361","53.061205","1.00019097328186","3.24128612838592E-10","8.65459423948778E-06","-2.82278419388993E-11"
"362","53.20458","1.00019192695618","3.25102555986945E-10","9.05990600585938E-06","-8.96521832466357E-12"
"363","53.347955","1.0001904964447","3.24377052995928E-10","1.07288360595703E-05","-2.87322405451151E-11"
"364","53.49133","1.00019240379333","3.24093335501985E-10","1.1610984984145E-05","-2.0571648551293E-11"
"365","53.634705","1.00019001960754","3.21559778804215E-10","1.29222871692036E-05","8.56029982142237E-13"
"366","53.77808","1.00018906593323","3.23068599650256E-10","1.30653379528667E-05","-6.84883616833276E-12"
"367","53.921455","1.00018715858459","3.23947424440973E-10","1.17778781714151E-05","4.85864863966623E-12"
"368","54.06483","1.00018787384033","3.22833537680367E-10","8.91685522219632E-06","-4.22395451948887E-12"
"369","54.208205","1.00018668174744","3.21951021398093E-10","9.01222210814012E-06","-1.69576408037136E-12"
"370","54.35158","1.00018763542175","3.21724397123191E-10","1.05142598840757E-05","-9.1480850672454E-12"
"371","54.494955","1.00018978118896","3.21911691747445E-10","1.2540817806439E-05","-4.76137289318057E-11"
"372","54.63833","1.00018811225891","3.27768423513675E-10","1.27792363855406E-05","-5.6226742012333E-11"
"373","54.781706","1.00019097328186","3.2960723039821E-10","1.01804735095357E-05","-3.29841987056767E-11"
"374","54.925081","1.0001904964447","3.31781491169636E-10","1.00374227258726E-05","-4.64554193724265E-11"
"375","55.068456","1.00018739700317","3.3360086915124E-10","7.48634329283959E-06","-1.67935491901527E-11"
"376","55.211831","1.00018692016602","3.31539268261238E-10","5.41210192750441E-06","-1.53282993936577E-11"
"377","55.355207","1.00018644332886","3.28393562343265E-10","2.4318694613612E-06","-8.03397886411927E-12"
"378","55.498582","1.00018787384033","3.2991515075409E-10","4.60147884950857E-06","-1.70682426525737E-11"
"379","55.641957","1.00018739700317","3.31513760887248E-10","3.64780430572864E-06","-4.66178658176108E-12"
"380","55.785332","1.00018835067749","3.32613686593319E-10","4.17232513427734E-06","-1.38904695037856E-11"
"381","55.928707","1.00018835067749","3.29309218782825E-10","5.6743624554656E-06","-2.69778730604964E-11"
"382","56.072083","1.00018644332886","3.2710253949908E-10","7.91549700807082E-06","7.62209913240941E-12"
"383","56.215459","1.00018501281738","3.24095472681307E-10","7.98702239990234E-06","-1.80122854565729E-12"
"384","56.358834","1.00018525123596","3.24007987106967E-10","7.29560861145728E-06","-1.46937496892097E-11"
"385","56.502209","1.0001847743988","3.2078026346305E-10","6.89029684508569E-06","6.36268858780764E-12"
"386","56.645584","1.00018358230591","3.22069870772879E-10","5.65052050660597E-06","-8.53911646253591E-12"
"387","56.788958","1.0001847743988","3.19561238582011E-10","7.12871542418725E-06","-3.8341521797769E-12"
"388","56.932333","1.00018548965454","3.1978344972039E-10","7.77244622440776E-06","-1.357206100977E-11"
"389","57.075708","1.00018620491028","3.19785586899712E-10","8.89301281858934E-06","-1.18202453033844E-11"
"390","57.219083","1.0001847743988","3.19722776032094E-10","6.7710875555349E-06","1.15765340022445E-12"
"391","57.362458","1.00018644332886","3.20320464597401E-10","3.48091134583228E-06","-3.11871882485715E-11"
"392","57.505833","1.00018787384033","3.17901593938075E-10","5.6743624554656E-06","-1.89742336426102E-11"
"393","57.649208","1.00018835067749","3.15088372060401E-10","3.00407418762916E-06","-2.90143378073315E-11"
"394","57.792583","1.00018739700317","3.14863440875612E-10","4.24385098085622E-06","-2.88104540224765E-11"
"395","57.935958","1.0001859664917","3.13525067019427E-10","2.07424159270886E-06","-1.83113454954587E-11"
"396","58.079334","1.00018548965454","3.13479048275056E-10","2.90870661956433E-06","-2.68893605298581E-11"
"397","58.222709","1.00018525123596","3.16565634816968E-10","3.52859501617786E-06","-4.30447240351572E-11"
"398","58.366084","1.00018405914307","3.17686654760507E-10","5.65052050660597E-06","-2.54102953956004E-11"
"399","58.509459","1.0001859664917","3.17548737305273E-10","4.14848318541772E-06","-2.49185203721192E-11"
"400","58.652835","1.00018429756165","3.16898091101692E-10","3.14712519866589E-06","-2.18800307733025E-11"
"401","58.79621","1.00018191337585","3.16315640347398E-10","1.23977667954023E-06","-1.24778989224472E-11"
"402","58.939586","1.00018215179443","3.16104031838904E-10","2.38418579101563E-07","-1.02510690908053E-11"
"403","59.082961","1.00018167495728","3.18636173002318E-10","1.64508821853815E-06","-1.87117821237592E-11"
"404","59.226336","1.00018239021301","3.21718568452312E-10","3.14712519866589E-06","-2.34775896640338E-11"
"405","59.369711","1.00018215179443","3.22433829635926E-10","2.67028804046276E-06","-1.0351967547062E-11"
"406","59.513086","1.00018215179443","3.21868282027182E-10","6.2704089032195E-06","-3.72412448101933E-11"
"407","59.656461","1.00018000602722","3.19177018148764E-10","4.24385098085622E-06","-3.30060718339853E-12"
"408","59.799836","1.00018167495728","3.17823156681385E-10","4.05311584472656E-06","-9.51697835122056E-12"
"409","59.943211","1.00018239021301","3.1534350131146E-10","5.38825997864478E-06","-2.06506010208551E-11"
"410","60.086586","1.00018310546875","3.14512138555045E-10","5.57899466002709E-06","-2.67841825107862E-12"
"411","60.229961","1.00018310546875","3.14172132753754E-10","4.363060270407E-06","-8.19549549752052E-12"
"412","60.373336","1.00018191337585","3.13816528318966E-10","5.79357174501638E-06","-8.81270143665569E-12"
