	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"458","67.147257","1.00019145011902","1.12674469754381E-09","8.72612054081401E-06","-3.16759361795871E-11"
"459","67.924324","1.00018858909607","8.89717577390314E-10","8.86917132447707E-06","-2.34783893715562E-11"
"460","68.067699","1.00018787384033","8.8394247477197E-10","9.48905926634325E-06","-1.18577127283803E-11"
"461","68.211074","1.00018620491028","8.68775329454508E-10","9.25064068724168E-06","-8.85083673018983E-12"
"462","68.354449","1.00018644332886","8.51638759513662E-10","1.05619428723003E-05","-1.97803388252149E-11"
"463","68.497825","1.00018787384033","8.41055947109481E-10","1.11341478259419E-05","-4.06882652570495E-11"
"464","68.6412","1.00018644332886","8.32665159045121E-10","1.22547153296182E-05","-4.14904013923412E-11"
"465","68.784575","1.00018715858459","8.21013201868226E-10","1.13487249109312E-05","-4.10963173214096E-11"
"466","68.92795","1.00018572807312","8.18609680042215E-10","1.08242038550088E-05","-3.46837628062424E-11"
"467","69.071325","1.00018739700317","8.17717060730416E-10","8.1300740930601E-06","-2.98198098158675E-11"
"468","69.214701","1.00018930435181","8.11722022930894E-10","7.62939453125E-06","-3.37180248999314E-11"
"469","69.358077","1.00018858909607","8.03336841492808E-10","8.48770196171245E-06","-4.78739270448614E-11"
"470","69.501452","1.00018548965454","7.97450494527396E-10","1.06096267700195E-05","-5.40212388711048E-11"
"471","69.644827","1.00018429756165","7.96533672353661E-10","1.32322311401367E-05","-6.58506166262285E-11"
"472","69.788203","1.00018215179443","7.92307719432728E-10","1.39474868774414E-05","-4.08355467496069E-11"
"473","69.931578","1.00018048286438","7.86257947638092E-10","1.11818317236612E-05","-2.88535601661311E-11"
"474","70.074954","1.0001802444458","7.80926656673842E-10","9.5367431640625E-06","-3.79533418581879E-11"
"475","70.218329","1.00018048286438","7.76268826996329E-10","1.21593475341797E-05","-3.39114916703132E-11"
"476","70.361705","1.00018167495728","7.71860075854391E-10","1.27792363855406E-05","-2.77032615597639E-11"
"477","70.50508","1.0001814365387","9.03654095996131E-10","1.15633010864258E-05","-4.28198934643298E-11"
"478","70.827139","1.0001814365387","1.24338273010949E-09","1.34706497192383E-05","-2.88115260815847E-11"
"479","70.970515","1.00018191337585","1.29119992475779E-09","1.12295156213804E-05","-3.58038564074459E-11"
"480","71.113891","1.00018310546875","1.32288691112592E-09","1.12295156213804E-05","-3.16346532303058E-11"
"481","71.257267","1.00018191337585","1.35507938203716E-09","1.10864639282227E-05","-4.15663718722481E-11"
"482","71.400642","1.00017976760864","1.33946065350443E-09","9.58442706178175E-06","-4.65114717573822E-11"
"483","71.544017","1.0001814365387","1.37960198820508E-09","8.86917132447707E-06","-3.87176263272337E-11"
"484","71.687392","1.00018405914307","1.38954880934961E-09","5.43594387636404E-06","-3.32871681607561E-11"
"485","71.830768","1.00018382072449","1.20442389395237E-09","5.50746926819556E-06","-5.17754554507643E-11"
"486","71.974144","1.00018525123596","1.11815567915841E-09","5.62667855774635E-06","-4.64131129362944E-11"
"487","72.117519","1.0001859664917","1.11008280345715E-09","6.91413879394531E-06","-3.08899641976446E-11"
"488","72.260894","1.00018858909607","1.04931829891797E-09","7.60555258239037E-06","-2.92352565767207E-11"
"489","72.404269","1.00019001960754","1.02573627369651E-09","8.77380352903856E-06","-2.95065881450451E-11"
"490","72.547644","1.00019097328186","1.01325869916735E-09","8.22544097900391E-06","-2.23890662953696E-11"
"491","72.69102","1.00018930435181","1.0101950387309E-09","7.46250179872732E-06","-4.73891516306058E-11"
"492","73.468066","1.00018954277039","9.45435618682211E-10","7.67707842896925E-06","-2.8248155550803E-11"
"493","73.611441","1.00018692016602","9.39306521452465E-10","8.41617566038622E-06","-5.1105369935911E-11"
"494","73.754816","1.00018668174744","9.35643895694227E-10","7.1763993219065E-06","-3.88842465171013E-11"
"495","73.898192","1.00018620491028","9.29135157701211E-10","5.76972979615675E-06","-3.11666005503586E-11"
"496","74.041568","1.00018715858459","9.24132326218796E-10","6.05583181823022E-06","-3.24303639498424E-11"
"497","74.184943","1.0001904964447","9.22904475064712E-10","7.60555258239037E-06","-2.62579090415382E-11"
"498","74.328318","1.00018882751465","9.17254050492033E-10","5.84125518798828E-06","-1.94080237991834E-11"
"499","74.471693","1.00019025802612","9.19893938799987E-10","4.50611105407006E-06","-2.02304128310571E-11"
"500","74.615068","1.00019097328186","9.22248444279461E-10","2.07424159270886E-06","-3.06280729944763E-11"
"501","74.758443","1.00019288063049","9.27236509795648E-10","1.47819525864179E-06","-2.01154475021337E-11"
"502","74.901818","1.00019359588623","9.17789289012205E-10","2.38418579101563E-07","-8.15983999119529E-12"
"503","75.045193","1.00019407272339","9.56956069941839E-10","-9.5367431640625E-07","-1.71630019224489E-11"
"504","75.367353","1.00019598007202","1.29564636797141E-09","-9.53674330617105E-08","-1.0016191001605E-11"
"505","75.510729","1.00019526481628","1.33455635431545E-09","7.15255737304688E-07","-1.16376040748545E-11"
"506","75.654104","1.00019383430481","1.38540745542315E-09","2.12192549042811E-06","-2.12144139061232E-11"
"507","75.797479","1.00019502639771","1.4040613116606E-09","3.60012063538306E-06","-1.07245323732741E-11"
"508","75.940854","1.00019311904907","1.4346921428654E-09","3.86238116334425E-06","-1.02194312040504E-11"
"509","76.084229","1.00019192695618","1.45232204040724E-09","4.14848318541772E-06","-1.67096371461728E-11"
"510","76.227604","1.00019145011902","1.46922352062262E-09","5.74588784729713E-06","-1.0880458860274E-11"
"511","76.370979","1.00019264221191","1.33785482692161E-09","6.46114358460181E-06","-1.26524329208122E-11"
"512","76.514355","1.00019264221191","1.22669097102346E-09","7.36713400328881E-06","-2.16883663806122E-11"
"513","76.65773","1.0001916885376","1.18384713143627E-09","8.46385955810547E-06","-1.55862336925772E-11"
"514","76.801105","1.00019192695618","1.13907216992004E-09","8.36849267216166E-06","-1.46591783850569E-11"
"515","76.944481","1.00019311904907","1.13771680965158E-09","7.20024127076613E-06","-2.90111545897531E-11"
"516","77.087856","1.00019264221191","1.11149789372433E-09","5.00679016113281E-06","-5.50247434422113E-12"
"517","77.231231","1.00019335746765","1.09803077741333E-09","3.88622311220388E-06","-3.26353909174681E-11"
"518","77.374606","1.00019311904907","1.08053443970135E-09","2.67028804046276E-06","-2.02806712396031E-11"
"519","77.517981","1.00019526481628","1.08839626200563E-09","2.4318694613612E-06","9.81541844330414E-12"
"520","77.661356","1.00019431114197","1.09273434745205E-09","6.91413902131899E-07","-1.10759379098879E-11"
"521","77.804732","1.00019431114197","1.09274977955209E-09","-1.14440922516224E-06","4.44775813401854E-12"
"522","77.948107","1.00019431114197","1.07306719066003E-09","1.12056738998945E-06","5.68072802339947E-12"
"523","78.091482","1.00019240379333","1.0621284962653E-09","1.83582312729413E-06","-1.07935075807641E-11"
"524","78.234857","1.00019216537476","1.04754571683685E-09","2.69412998932239E-06","3.64162909896604E-12"
"525","78.378232","1.00019311904907","1.04277375623241E-09","3.09944152832031E-06","-8.83501778681239E-12"
"526","78.521607","1.00019288063049","1.03051545075061E-09","1.93119058167213E-06","-2.87006269444889E-11"
"527","78.664982","1.00019121170044","1.02566721782438E-09","-1.88350679763971E-06","-2.40222806924262E-11"
"528","78.808357","1.00019240379333","1.023927942434E-09","-2.90870661956433E-06","-1.2931883862366E-11"
"529","78.951733","1.00019145011902","1.02619046593588E-09","-1.62124638336536E-06","-8.4043622755603E-12"
"530","79.095108","1.00019192695618","1.01296071530754E-09","0","-9.15737190937405E-12"
"531","80.050941","1.00019216537476","1.42237666089784E-09","1.35898596909101E-06","-1.77976487714115E-11"
"532","80.194316","1.00018978118896","1.42852185636144E-09","4.50611105407006E-06","-1.91662432452722E-11"
"533","80.337691","1.00019145011902","1.4335512776853E-09","2.26497650146484E-06","-1.26726034180291E-11"
"534","80.481066","1.00019001960754","1.47768142166882E-09","2.90870661956433E-06","-1.35847453078264E-11"
"535","80.624442","1.00019073486328","1.49109125047175E-09","6.19888339770114E-07","-2.28653554423808E-11"
"536","80.767817","1.00019001960754","1.49793388803943E-09","1.54972076416016E-06","-2.91412970143679E-11"
"537","80.911193","1.00018644332886","1.44093037501847E-09","1.76429750808893E-06","-1.11613157952051E-11"
"538","81.054569","1.00018501281738","1.2449479225296E-09","3.14712519866589E-06","-1.61376242230338E-11"
"539","81.197944","1.00018882751465","1.18029952478338E-09","5.14984139954322E-06","-1.21213672779619E-11"
"540","81.341319","1.00019240379333","1.15484000140498E-09","6.43730163574219E-06","1.37521270412999E-11"
"541","81.484694","1.00019073486328","1.17245313457914E-09","6.46114358460181E-06","3.87399183912618E-12"
"542","81.628069","1.00019216537476","1.13910558763308E-09","8.70227813720703E-06","-1.33624079683148E-12"
"543","81.771444","1.00019240379333","1.11800790847383E-09","1.18494035632466E-05","-3.57399942974013E-11"
"544","81.914819","1.00019145011902","1.08199360582262E-09","1.36852268042276E-05","-4.52315442045492E-11"
"545","82.058194","1.00019383430481","1.05848074749559E-09","9.22679919312941E-06","-5.68163051328785E-11"
"546","82.20157","1.00019407272339","1.06601838467668E-09","4.91142282044166E-06","-5.5384623970367E-11"
"547","82.344945","1.00019526481628","1.06991293602476E-09","5.7220458984375E-06","-5.011247319886E-11"
"548","82.488321","1.00019359588623","1.07185960107614E-09","8.79764593264554E-06","-4.09185879624019E-11"
"549","82.631696","1.00019407272339","1.06596587112762E-09","1.13487249109312E-05","-3.76427188031325E-11"
"550","82.775071","1.00019407272339","1.06358288842756E-09","1.2350082215562E-05","-3.2532716104372E-11"
"551","82.918446","1.00019502639771","1.04874486872575E-09","1.29938125610352E-05","-2.6246154555265E-11"
"552","83.061821","1.00019383430481","1.04563357972154E-09","1.32560735437437E-05","-1.49793268067189E-11"
"553","83.205197","1.00019431114197","1.01603980784404E-09","1.27077100842143E-05","-3.5337007625591E-11"
"554","83.348572","1.00019502639771","1.01825470277817E-09","1.39236453833291E-05","-1.77023656150466E-11"
"555","83.491947","1.00019431114197","1.00829844473793E-09","1.39474868774414E-05","-2.96106091035586E-11"
"556","84.447695","1.00018763542175","1.37575739689311E-09","1.18017196655273E-05","-3.63463772967698E-11"
"557","84.59107","1.00018763542175","1.41197797898229E-09","1.32083896460244E-05","-3.00439950695619E-11"
"558","84.734445","1.00018811225891","1.43524880868995E-09","9.72747784544481E-06","-2.27159142190958E-11"
"559","84.877819","1.00018954277039","1.45506617865721E-09","8.10623168945313E-06","-1.06782794412341E-11"
"560","85.021194","1.00018978118896","1.48990508819224E-09","5.81741323912865E-06","-1.40474324880624E-11"
"561","85.16457","1.00019288063049","1.49880052813245E-09","4.14848318541772E-06","-2.29533683726579E-11"
"562","85.307945","1.00019335746765","1.51740786602517E-09","7.22408321962575E-06","-8.03852123754112E-12"
"563","85.45132","1.00019145011902","1.5209710158004E-09","7.60555258239037E-06","-6.6876415700818E-14"
"564","85.594695","1.00018858909607","1.32451893897212E-09","5.43594387636404E-06","-1.15774516709632E-11"
"565","85.73807","1.00018811225891","1.24884602659137E-09","4.43458566223853E-06","-7.1395992416734E-12"
"566","85.881447","1.00018763542175","1.21361254379337E-09","4.07695779358619E-06","-3.17765475391085E-12"
"567","86.024823","1.00019073486328","1.17064835603031E-09","4.43458566223853E-06","-2.41699334158074E-11"
"568","86.168198","1.00019216537476","1.14690068553358E-09","4.05311584472656E-06","-1.58817525103272E-11"
"569","86.311574","1.00019264221191","1.12944842367568E-09","4.31537637268775E-06","-3.26018691210184E-11"
"570","86.454949","1.00019073486328","1.12179876499141E-09","3.7431716464198E-06","-3.58056917448835E-11"
"571","86.598324","1.00018882751465","1.12024900467134E-09","5.62667855774635E-06","-2.17888710546399E-11"
"572","86.741699","1.00018668174744","1.14138243301198E-09","5.17368334840285E-06","-1.27606987476714E-11"
"573","86.885074","1.00018882751465","1.12434384025306E-09","7.86781311035156E-06","-2.42637993030925E-11"
"574","87.028449","1.00018930435181","1.13132836432328E-09","7.79628771852003E-06","-1.31835462685581E-11"
"575","87.171824","1.00019097328186","1.11834164151503E-09","7.79628771852003E-06","-4.23893949455523E-12"
"576","87.315199","1.00019121170044","1.10268116859658E-09","9.96589642454637E-06","-8.86960036666773E-12"
"577","87.458574","1.00018954277039","1.11331099894585E-09","1.03235242931987E-05","-1.03037595816646E-11"
"578","87.601949","1.00019192695618","1.09653230939699E-09","1.11103063318296E-05","-2.71620278352591E-11"
"579","87.745324","1.00019121170044","1.09064102193912E-09","1.16825103759766E-05","-2.7139365407769E-11"
"580","87.888699","1.00019073486328","1.0580527565196E-09","1.09434131445596E-05","-2.29401584533884E-11"
"581","88.032074","1.00018954277039","1.06945152733573E-09","1.12295156213804E-05","-4.56397072912118E-11"
"582","88.175449","1.00018930435181","1.0659694238413E-09","8.74996203492628E-06","-4.67602042156234E-12"
"583","88.318824","1.00018978118896","1.07245201608208E-09","8.29696637083543E-06","-1.6961133886273E-11"
"584","88.462199","1.0001904964447","1.07849951191952E-09","1.10864639282227E-05","-1.64533265484268E-11"
"585","88.605574","1.00019264221191","1.04913000509299E-09","9.79900414677104E-06","-2.68441432277333E-12"
"586","88.748949","1.00019025802612","1.05657216309396E-09","9.27448309084866E-06","-1.13206865756665E-11"
"587","88.892324","1.00018954277039","1.35892275210381E-09","1.04427335827495E-05","-2.29346992786095E-11"
"588","89.035699","1.00019097328186","1.42944811543089E-09","1.0538101378188E-05","-3.05322295224286E-11"
"589","89.179075","1.00019025802612","1.46561507374798E-09","1.18017196655273E-05","-4.20669315354116E-12"
"590","89.32245","1.00018787384033","1.48003576061484E-09","1.46150587170268E-05","-8.56441306762434E-12"
"591","89.465825","1.00018978118896","1.4939653958379E-09","1.58071525220294E-05","-1.46106599041573E-11"
"592","89.609201","1.00018692016602","1.50327206238643E-09","1.65462497534463E-05","-1.95854790718819E-11"
"593","89.752576","1.0001859664917","1.5202450409646E-09","1.71422962012002E-05","-4.35616369365288E-11"
"594","89.895951","1.00018811225891","1.51396395420278E-09","1.4352798643813E-05","-5.37790888210932E-11"
"595","90.039327","1.00018811225891","1.51592249864052E-09","1.76191333594033E-05","-5.96691515641901E-11"
"596","90.182703","1.00018692016602","1.36964084518354E-09","1.60455711011309E-05","-6.65490579310202E-11"
"597","90.959928","1.00018382072449","1.22683518899436E-09","1.3446808225126E-05","-4.90515371376343E-11"
"598","91.736996","1.00019216537476","1.16589182752591E-09","1.41382215588237E-05","-5.45862903489347E-11"
"599","91.880371","1.00019240379333","1.16789455884003E-09","1.2350082215562E-05","-4.26440965872743E-11"
"600","92.023747","1.00019311904907","1.18334764209749E-09","1.20639806482359E-05","-4.1697444108646E-11"
"601","92.167122","1.00019240379333","1.16966003549379E-09","1.23977661132813E-05","-3.26036697639864E-11"
"602","92.310497","1.0001916885376","1.16400722394161E-09","1.33037565319682E-05","-1.04001642367568E-11"
"603","92.453872","1.0001916885376","1.14593268207841E-09","1.29699710669229E-05","-1.63861754026717E-11"
"604","92.597248","1.00019264221191","1.14201303968997E-09","1.24216085168882E-05","-4.66041823188323E-11"
"605","92.740623","1.00019264221191","1.11160158855483E-09","9.51290166995022E-06","-1.61280641619577E-11"
"606","92.883998","1.00019121170044","1.09599951336747E-09","8.82148742675781E-06","-5.65837030008787E-11"
"607","93.027372","1.00019145011902","1.09564068928591E-09","9.1314313976909E-06","-4.88606446968909E-11"
"608","93.170747","1.00018978118896","1.11397380209155E-09","8.22544097900391E-06","-3.37492707391807E-11"
"609","93.314122","1.00019073486328","1.10384346108106E-09","7.86781311035156E-06","-2.35854027280658E-11"
"610","93.457497","1.0001904964447","1.33468747165466E-09","9.17911529541016E-06","-2.27623458276538E-11"
"611","93.600872","1.00018882751465","1.4709269358093E-09","9.51290166995022E-06","-9.25551649211265E-12"
"612","93.744247","1.00018930435181","1.57933111033515E-09","1.11341478259419E-05","-3.75240671868227E-11"
"613","93.887622","1.00019073486328","1.59043067604614E-09","8.72612054081401E-06","-1.45988707234146E-11"
"614","94.030997","1.00019097328186","1.59716362357898E-09","1.04904174804688E-05","-2.02012781502781E-11"
"615","94.174372","1.00019001960754","1.62955160476486E-09","1.31845472424175E-05","-1.32072451933252E-11"
"616","94.317747","1.00018858909607","1.64108993061518E-09","1.28507617773721E-05","-3.99674173964804E-12"
"617","94.461122","1.00018978118896","1.64252400569609E-09","1.28746032714844E-05","-1.92380555930072E-11"
"618","94.604497","1.00018882751465","1.6575646410999E-09","1.20162967505166E-05","-3.05358516250465E-11"
"619","94.747873","1.00018668174744","1.57284496538068E-09","9.0360645117471E-06","-3.02601450841156E-11"
"620","94.891248","1.00018763542175","1.438059782366E-09","1.07765199572896E-05","-4.85677123518435E-11"
"621","95.034623","1.00018715858459","1.35382527410854E-09","8.58306884765625E-06","-4.35303945667265E-11"
"622","95.177998","1.00018739700317","1.3089275219258E-09","1.11103063318296E-05","-2.85783653686256E-11"
"623","95.321373","1.00018906593323","1.27908938996057E-09","1.11341478259419E-05","-3.28325977516641E-11"
"624","95.464748","1.00018882751465","1.25760202251968E-09","1.1277198609605E-05","-1.4609492435258E-11"
"625","95.608123","1.00019025802612","1.25615717827543E-09","1.03473666968057E-05","-2.36366273775879E-11"
"626","95.751498","1.0001916885376","1.24200338902369E-09","1.29222871692036E-05","-2.46047852231479E-11"
"627","95.894873","1.00019145011902","1.2130773052732E-09","1.31368642541929E-05","-1.56134966067256E-11"
"628","96.038249","1.00018811225891","1.17821696843379E-09","1.3446808225126E-05","-2.05358976351766E-11"
"629","96.181624","1.00018835067749","1.16221066104316E-09","1.28269193737651E-05","-2.68580799961393E-11"
"630","96.325","1.00018906593323","1.16867426847023E-09","1.16348264782573E-05","-4.95240827513843E-11"
"631","96.468375","1.00018954277039","1.15731590977219E-09","1.15156171887065E-05","-5.94058899294758E-11"
"632","96.61175","1.00018930435181","1.15751985774182E-09","1.21593475341797E-05","-5.80250500425983E-11"
"633","96.755125","1.00018906593323","1.16447806952635E-09","1.19686128527974E-05","-4.30342428359154E-11"
"634","96.8985","1.00018811225891","1.14087939095953E-09","1.27792363855406E-05","-3.94755027277593E-11"
"635","97.041875","1.00018739700317","1.14446518928446E-09","1.22070314318989E-05","-3.00332918257151E-11"
"636","97.18525","1.00018644332886","1.13629106124336E-09","1.36375429065083E-05","-1.54909019639549E-11"
"637","97.328626","1.00018382072449","1.141189365228E-09","1.51634221765562E-05","-3.03820857361359E-11"
"638","97.472001","1.0001859664917","1.10313180812227E-09","1.56164169311523E-05","-4.67505929802048E-11"
"639","97.615377","1.00018429756165","1.09429476591316E-09","1.41620639624307E-05","-4.70715758038587E-11"
"640","97.758752","1.00018739700317","1.08739373061439E-09","1.30891803564737E-05","-4.60713377170574E-11"
"641","97.902127","1.00018525123596","1.10689157839516E-09","1.33991243274068E-05","-2.52145769541468E-11"
"642","98.045501","1.00018572807312","1.27134436311849E-09","1.11579893200542E-05","-1.9474553913934E-11"
"643","98.188876","1.00018811225891","1.48380396858272E-09","1.11103063318296E-05","-2.17808722446922E-11"
"644","98.332251","1.00018882751465","1.54855483991412E-09","8.96453911991557E-06","-2.79035683448114E-11"
"645","98.475627","1.00018811225891","1.56490687075461E-09","1.22070314318989E-05","-6.4538123109581E-12"
"646","98.619002","1.00018501281738","1.58940194339152E-09","1.08003614514018E-05","-5.10018728638872E-11"
"647","98.762377","1.00018811225891","1.58546564765771E-09","1.09672546386719E-05","-2.65747319982967E-11"
"648","98.905752","1.00018954277039","1.64338231911643E-09","9.32216698856791E-06","-5.49794454754449E-12"
"649","99.049127","1.00018858909607","1.70434233393024E-09","9.9420549304341E-06","-3.57408894147149E-11"
"650","99.192502","1.00018882751465","1.72133440834443E-09","9.84668713499559E-06","-2.12711463026816E-11"
"651","99.335878","1.00018644332886","1.6085577314584E-09","9.63211095950101E-06","-2.05242871309519E-11"
"652","99.479253","1.00018858909607","1.43563150256654E-09","1.20401382446289E-05","-1.91657661963163E-11"
"653","99.622628","1.0001904964447","1.42689582371958E-09","1.19924543469097E-05","-2.90050154033716E-11"
"654","99.766003","1.00019264221191","1.3469028115054E-09","1.15871434900328E-05","-1.81647422797804E-11"
"655","99.909378","1.00019359588623","1.30774024942326E-09","1.32560735437437E-05","-2.04709652007473E-11"
"656","100.052753","1.00019192695618","1.26738308736662E-09","1.27792363855406E-05","-1.06075530303951E-11"
"657","100.196128","1.0001904964447","1.24164822867812E-09","1.46865850183531E-05","-5.76560500731294E-12"
"658","100.339504","1.00019192695618","1.23012067199113E-09","1.73568732861895E-05","-1.38844491459622E-11"
"659","100.482879","1.00019192695618","1.21374843509159E-09","1.68561946338741E-05","-1.1917578902898E-11"
"660","100.626254","1.00019192695618","1.19318488422948E-09","1.78098689502804E-05","-9.54158280164208E-12"
"661","100.769629","1.00019192695618","1.1752688822142E-09","1.80482875293819E-05","-1.0315811573014E-11"
"662","100.913004","1.0001916885376","1.15189191518539E-09","1.73091884789756E-05","4.20019618044276E-12"
"663","101.056379","1.00019383430481","1.14158515973628E-09","1.69754039234249E-05","-1.43502950408075E-12"
"664","101.199754","1.00019478797913","1.1307835778851E-09","1.61409388965694E-05","3.6731959162685E-13"
"665","101.343129","1.00019431114197","1.13672848911506E-09","1.6331672668457E-05","-9.8026990170974E-13"
"666","101.486504","1.00019526481628","1.14997744660172E-09","1.42812732519815E-05","-3.35398917840346E-12"
"667","101.629879","1.0001962184906","1.15424392266306E-09","1.27792363855406E-05","-2.75309445380012E-11"
"668","101.773254","1.00019407272339","1.12745046632057E-09","1.26361846923828E-05","-4.50023421305623E-11"
"669","101.916629","1.00019407272339","1.13695020065308E-09","1.33275989355752E-05","-3.97385492567626E-11"
"670","102.060005","1.00019335746765","1.14117026939198E-09","1.36613844006206E-05","-3.87351886677045E-11"
"671","102.20338","1.00018978118896","1.14185927380106E-09","1.65700912475586E-05","-3.93264414089156E-11"
"672","102.346755","1.00018739700317","1.12100961846551E-09","1.49250035974546E-05","-4.38236599786812E-11"
"673","102.490131","1.00018954277039","1.13343356922257E-09","1.44720079333638E-05","-4.16694422022967E-11"
"674","102.633506","1.00018978118896","1.2575173125029E-09","1.22308729260112E-05","-6.1700939496534E-12"
"675","102.776881","1.00019192695618","1.46659973054852E-09","1.02281574072549E-05","-2.84780983517141E-11"
"676","102.920256","1.00019216537476","1.50040024848863E-09","1.10626224341104E-05","-1.78244242282632E-11"
"677","103.063632","1.00019192695618","1.54994961309995E-09","1.28030778796528E-05","-6.06483223017373E-12"
"678","103.207007","1.00018906593323","1.58328172794597E-09","1.35183336169575E-05","-1.38306501668017E-11"
"679","103.350382","1.00018954277039","1.6212308162622E-09","1.06811521618511E-05","-3.12967533833142E-11"
"680","103.493757","1.00019025802612","1.6084086285062E-09","8.94069671630859E-06","-2.75694259088688E-11"
"681","103.637132","1.00018930435181","1.61679625243494E-09","7.89165551395854E-06","-2.90232785721267E-11"
"682","103.780508","1.00019073486328","1.61658886277394E-09","8.44001806399319E-06","-3.49360124163312E-11"
"683","103.923883","1.00019121170044","1.58184887411039E-09","7.91549700807082E-06","-7.45682769004441E-12"
"684","104.067258","1.00019407272339","1.40438194407011E-09","9.41753387451172E-06","-4.00894040186728E-11"
"685","104.210633","1.00019693374634","1.33432032090042E-09","1.02996827990864E-05","-3.06339745237416E-11"
"686","104.354008","1.00019693374634","1.33748645492204E-09","8.22544097900391E-06","1.91458459329608E-12"
"687","104.497383","1.00019860267639","1.30037425272178E-09","7.93933850218309E-06","-1.11241935801809E-11"
"688","104.640758","1.00020027160645","1.28200050575344E-09","7.77244622440776E-06","1.90005303157825E-12"
"689","104.784133","1.00019669532776","1.26361010543974E-09","7.96318090579007E-06","-2.01743136085675E-11"
"690","104.927508","1.0001962184906","1.27217769652077E-09","1.03473666968057E-05","-1.81981808095033E-11"
"691","105.070884","1.00019836425781","1.2377023850263E-09","1.02519989013672E-05","-1.26199727751297E-11"
"692","105.21426","1.00019907951355","1.2465619647628E-09","1.13964078991557E-05","-9.09647964592031E-12"
"693","105.357635","1.00019669532776","1.2700330787041E-09","8.58306884765625E-06","-6.32118012447447E-12"
"694","105.50101","1.00019717216492","1.26335020222967E-09","8.74996203492628E-06","-1.17725256626455E-11"
"695","105.644385","1.00019645690918","1.22741461439091E-09","9.70363635133253E-06","-1.83870436237799E-11"
"696","105.78776","1.00019550323486","1.24300236770125E-09","9.32216698856791E-06","-1.10143426497455E-12"
"697","105.931135","1.00019526481628","1.23343946167864E-09","1.03473666968057E-05","-1.53015013854008E-11"
"698","106.07451","1.00019502639771","1.22503751587288E-09","6.86645535097341E-06","-1.87492139869239E-11"
"699","106.217885","1.00019454956055","1.22385146461568E-09","7.00950613463647E-06","-1.74254777274285E-11"
"700","106.36126","1.00019407272339","1.20241638867924E-09","7.05719003235572E-06","-3.645121010587E-11"
"701","106.504635","1.00019574165344","1.21115084628087E-09","8.41617566038622E-06","-2.22038151753701E-11"
"702","106.64801","1.00019335746765","1.18277909688658E-09","5.57899466002709E-06","-1.47383216742014E-11"
"703","106.791385","1.00019359588623","1.18572707208386E-09","6.1273576648091E-06","-1.41703246359093E-11"
"704","106.93476","1.00019407272339","1.14022136177283E-09","7.39097595214844E-06","-1.16589550513968E-11"
"705","107.078135","1.00019121170044","1.14115472626963E-09","4.38690176451928E-06","-1.20671510978054E-11"
"706","107.22151","1.00018978118896","1.25656718363842E-09","7.12871542418725E-06","-1.80717593667445E-11"
"707","107.364885","1.00019216537476","1.51485801680451E-09","7.55786913941847E-06","-1.89091207969394E-11"
"708","107.50826","1.0001916885376","1.56627655290009E-09","5.62667855774635E-06","-1.2846780063358E-11"
"709","107.651636","1.00019097328186","1.57979729298319E-09","7.29560861145728E-06","-1.68676496381526E-11"
"710","107.795011","1.00019121170044","1.60748958588641E-09","7.53402719055885E-06","-2.83910880916061E-11"
"711","107.938386","1.00018978118896","1.64248470380102E-09","6.60419482301222E-06","-5.2277123602229E-11"
"712","108.081761","1.00019145011902","1.68463465399782E-09","7.98702239990234E-06","-4.85009428452532E-11"
"713","108.225136","1.00019383430481","1.71710257124147E-09","9.79900414677104E-06","-5.82081119415712E-11"
"714","108.368511","1.00019502639771","1.71385650116207E-09","1.06573106677388E-05","-6.62079072122346E-11"
"715","108.511886","1.0001962184906","1.6725647533633E-09","1.18494035632466E-05","-5.66421631820191E-11"
"716","108.655261","1.00019979476929","1.44373413224486E-09","1.27792363855406E-05","-4.30940283457915E-11"
"717","108.798636","1.00020098686218","1.42846701134403E-09","1.1610984984145E-05","-5.30372620821673E-11"
"718","108.942012","1.00020027160645","1.39979006164026E-09","1.4519691831083E-05","-5.84764042743657E-11"
"719","109.085387","1.00019931793213","1.37724998072741E-09","1.59502033056924E-05","-4.46091913408608E-11"
