	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"465","67.159785","1.00019216537476","2.82065870660375E-10","9.48905926634325E-06","-4.98785041047611E-11"
"466","67.303161","1.00019216537476","2.76835082635429E-10","8.51154345582472E-06","-3.91794201248796E-11"
"467","67.446536","1.00019192695618","2.72105338261497E-10","8.94069671630859E-06","-1.63910031381054E-11"
"468","67.589911","1.00019383430481","2.67238259299418E-10","5.69820394957787E-06","-7.66756536735302E-12"
"469","67.733286","1.00019454956055","2.61840465975993E-10","6.22272500550025E-06","-1.37326721175168E-11"
"470","67.876661","1.0001916885376","2.57123461411268E-10","7.24792471373803E-06","-1.86621308684298E-11"
"471","68.020036","1.00019240379333","2.55647419900029E-10","6.67572021484375E-06","-2.75803338500857E-11"
"472","68.163411","1.00019216537476","2.55684501349052E-10","7.1763993219065E-06","-2.8390085421437E-11"
"473","68.306787","1.00019454956055","2.50546805524721E-10","8.22544097900391E-06","-2.71156673503636E-11"
"474","68.450162","1.00019550323486","2.43380066100585E-10","8.48770196171245E-06","-2.86943316329946E-11"
"475","68.593538","1.00019359588623","2.40754249869468E-10","1.26838685901021E-05","-2.30851778665331E-11"
"476","68.736913","1.00019359588623","2.40003211748885E-10","1.38044360937783E-05","-3.12303065352904E-11"
"477","68.880287","1.00019288063049","2.37120378887568E-10","1.37805936901714E-05","-2.57363800409971E-11"
"478","69.023662","1.00019264221191","2.34939095955511E-10","1.52349475683877E-05","-2.07932109030917E-11"
"479","69.167037","1.00019192695618","2.45110015617556E-10","1.56641017383663E-05","-2.11925269000268E-11"
"480","69.310412","1.00019145011902","3.50704659757284E-10","1.71899791894248E-05","-2.97974006580048E-11"
"481","69.453787","1.0001916885376","4.33314190084744E-10","1.41382215588237E-05","-2.71611448610098E-11"
"482","69.597162","1.00019145011902","4.80756490173206E-10","1.51157382788369E-05","-2.15268011749536E-11"
"483","69.740536","1.00019288063049","5.16653886339924E-10","1.59740447998047E-05","-7.64776436623649E-12"
"484","69.883911","1.00019359588623","5.35366140308469E-10","1.3422965821519E-05","-9.72975519597519E-12"
"485","70.027286","1.00019240379333","5.52226764316543E-10","1.41143800647114E-05","-2.2605204166859E-11"
"486","70.170661","1.00019359588623","5.61706292590003E-10","1.6188621884794E-05","-7.1978330414002E-12"
"487","70.314036","1.00019359588623","5.75484382370206E-10","1.57594677148154E-05","1.57184606042887E-12"
"488","70.457411","1.00019335746765","5.89065796141597E-10","1.50203704833984E-05","-2.15004212350545E-11"
"489","70.600786","1.00019121170044","5.3281351553025E-10","1.3422965821519E-05","-7.13833592930202E-12"
"490","70.74416","1.00019383430481","4.72202887902284E-10","1.21831899377867E-05","-9.04216805597269E-12"
"491","70.887536","1.00019478797913","4.36679359339109E-10","1.24216085168882E-05","-2.00654753229612E-11"
"492","71.030911","1.00019598007202","4.14552808747359E-10","1.31845472424175E-05","-3.69275833869698E-12"
"493","71.174286","1.00019526481628","3.91317700465521E-10","1.3422965821519E-05","3.7606597523554E-12"
"494","71.317661","1.00019478797913","3.80133008404115E-10","1.0704994565458E-05","-8.33873768646409E-12"
"495","71.461036","1.00019669532776","3.70597219578883E-10","9.89437103271484E-06","1.77107582072233E-11"
"496","71.604411","1.00019502639771","3.61384033809031E-10","1.10626224341104E-05","1.91830995532882E-11"
"497","71.747786","1.00019574165344","3.51959683619896E-10","1.17063527795835E-05","1.4269256783106E-11"
"498","71.891161","1.00019812583923","3.43781447753599E-10","1.00135803222656E-05","3.76293657691762E-12"
"499","72.034536","1.00019836425781","3.37728733867948E-10","7.86781311035156E-06","-4.48334208300039E-12"
"500","72.177912","1.00019836425781","3.35693112196722E-10","7.22408321962575E-06","3.51837873072136E-12"
"501","72.321287","1.00019812583923","3.29892141381904E-10","8.17775708128465E-06","5.07260553006539E-12"
"502","72.464662","1.00019788742065","3.22917220740848E-10","8.94069671630859E-06","-8.041977674067E-12"
"503","72.608037","1.00019788742065","3.17177034636629E-10","9.75132024905179E-06","-1.04652647225228E-12"
"504","72.751413","1.0001974105835","3.11997649937723E-10","7.86781311035156E-06","-7.09208256358118E-12"
"505","72.894788","1.00019550323486","3.14950343582865E-10","6.53266897643334E-06","-1.69134498073653E-11"
"506","73.038164","1.00019574165344","3.17259662985236E-10","4.14848318541772E-06","-1.21695284058254E-11"
"507","73.181539","1.00019431114197","3.13203796231676E-10","3.86238116334425E-06","-1.21430521887733E-11"
"508","73.324914","1.00019669532776","3.08000069892955E-10","4.24385098085622E-06","-1.50148990463173E-11"
"509","73.46829","1.00019884109497","3.06531550142708E-10","4.00543240175466E-06","-4.29269076882011E-12"
"510","73.611665","1.00020027160645","3.06188824295006E-10","4.95910671816091E-06","-1.34987836880596E-11"
"511","73.75504","1.00020027160645","3.11236980632401E-10","5.91278103456716E-06","-4.87941501439715E-12"
"512","73.898415","1.00019717216492","4.16672085723491E-10","4.24385098085622E-06","-1.28821259215428E-11"
"513","74.04179","1.0001974105835","5.01792996043804E-10","5.86509713684791E-06","-3.38335054417271E-11"
"514","74.185166","1.0001962184906","5.53466328323537E-10","8.29696637083543E-06","-2.56961223132901E-11"
"515","74.328541","1.00019717216492","5.87248527583739E-10","8.6307527453755E-06","-2.84309988746179E-11"
"516","74.471916","1.00019764900208","6.11749872980738E-10","8.535384949937E-06","-2.94238348963471E-11"
"517","74.615292","1.00019645690918","6.2895572083832E-10","9.22679919312941E-06","-2.22648739722775E-11"
"518","74.758668","1.00019431114197","6.49104214822671E-10","7.31945056031691E-06","-1.55294770098902E-11"
"519","74.902043","1.00019145011902","6.65670740751523E-10","6.19888305664063E-06","-1.97332861856525E-11"
"520","75.045418","1.00019025802612","6.75874800570853E-10","8.27312487672316E-06","-2.53157737828413E-11"
"521","75.188793","1.00019121170044","6.18166684507315E-10","9.77516174316406E-06","-7.1563124350027E-12"
"522","75.332168","1.0001904964447","5.44692846382588E-10","9.65595245361328E-06","-1.62694805544428E-11"
"523","75.475543","1.0001904964447","5.0215936964193E-10","6.91413879394531E-06","-1.12314107666989E-11"
"524","75.618918","1.00019359588623","4.77840766954785E-10","5.00679016113281E-06","-1.22941613486804E-11"
"525","75.762293","1.00019335746765","4.55880388994245E-10","7.15255737304688E-06","-1.08533980414105E-11"
"526","75.905669","1.00019359588623","4.38612091091528E-10","6.48498553346144E-06","-7.6228979725701E-12"
"527","76.049044","1.00019240379333","4.21385148996478E-10","4.76837158203125E-06","-6.72676584573262E-12"
"528","76.192419","1.00018906593323","4.0907705001203E-10","6.15119961366872E-06","-3.08036799193112E-12"
"529","76.335793","1.00019001960754","3.98973798443336E-10","7.03334808349609E-06","-9.46520552908003E-12"
"530","76.479168","1.00018858909607","3.89417637025602E-10","8.20159948489163E-06","-1.21517301429619E-11"
"531","76.622543","1.00018692016602","3.81914361247127E-10","1.07526784631773E-05","-8.27804838565704E-12"
"532","76.765918","1.00018692016602","3.77522096917104E-10","1.08003614514018E-05","4.02821309294921E-12"
"533","76.909293","1.00018405914307","3.75782127637336E-10","9.39369238039944E-06","-4.52303906134377E-12"
"534","77.052668","1.00018358230591","3.74743097664165E-10","1.18732450573589E-05","-6.52680427065677E-12"
"535","77.196043","1.00018572807312","3.73775232986873E-10","1.15633010864258E-05","-1.0530960652122E-11"
"536","77.339418","1.0001847743988","3.70440705887987E-10","1.20639806482359E-05","-2.13540799626211E-11"
"537","77.482793","1.00018692016602","3.7209568759522E-10","1.09910970422789E-05","7.73262964076649E-13"
"538","77.626168","1.00018811225891","3.7491487692165E-10","7.89165551395854E-06","-8.56710709318254E-12"
"539","77.769543","1.00018548965454","3.68630764802091E-10","6.86645535097341E-06","-8.20688048769336E-12"
"540","77.912918","1.00018835067749","3.57780333137825E-10","7.24792471373803E-06","-1.36563425498504E-11"
"541","78.056293","1.00018572807312","3.53343132530881E-10","5.50746926819556E-06","-4.8630859755816E-11"
"542","78.199668","1.00018501281738","3.46734280176619E-10","4.2676924749685E-06","-4.90291349186656E-11"
"543","78.343044","1.00018501281738","3.43376743705548E-10","4.14848318541772E-06","-3.2875788896769E-11"
"544","78.486419","1.00018692016602","4.39514730166124E-10","7.62939453125E-06","-1.57590867438939E-11"
"545","78.629794","1.00018787384033","5.39992439652082E-10","1.07526784631773E-05","-3.04090502778465E-11"
"546","78.773169","1.00018763542175","5.98748051139353E-10","1.04665759863565E-05","-2.49317771289226E-11"
"547","78.916544","1.00018572807312","6.32065622063749E-10","9.63211095950101E-06","-4.80706828509536E-11"
"548","79.059919","1.00018429756165","6.60130949903248E-10","7.96318090579007E-06","-4.78002776249653E-11"
"549","79.203294","1.00018453598022","6.83411327528916E-10","8.74996203492628E-06","-9.55743817421251E-12"
"550","79.346669","1.00018382072449","7.0395311801974E-10","8.46385955810547E-06","-1.62344460791219E-11"
"551","79.490044","1.00018429756165","7.11973036082725E-10","7.96318090579007E-06","-2.98901320361367E-11"
"552","79.633419","1.00018548965454","7.05445646342895E-10","6.723404112563E-06","-1.60790807751665E-11"
"553","79.776794","1.00018405914307","6.53439136133471E-10","5.43594387636404E-06","-3.1550585061213E-11"
"554","79.920169","1.00018429756165","5.81467707316818E-10","1.31130218505859E-06","-2.88332829834204E-11"
"555","80.063544","1.00018286705017","5.34724931000596E-10","2.69412998932239E-06","-1.77910689652672E-11"
"556","80.206919","1.00018405914307","5.05125163918763E-10","2.38418579101563E-06","-2.46689318278426E-11"
"557","80.350294","1.00018239021301","4.89115248303307E-10","4.45842761109816E-06","-2.60012636421614E-11"
"558","80.493669","1.00018239021301","4.82602680040856E-10","6.50882748232107E-06","-6.26308943943443E-12"
"559","80.637044","1.0001847743988","4.76194583765022E-10","7.60555258239037E-06","-1.51713381441043E-11"
"560","80.780419","1.0001859664917","4.66190697157032E-10","8.94069671630859E-06","-1.46887309173532E-12"
"561","80.923794","1.00018286705017","4.51155057756836E-10","1.08718877527281E-05","-1.13290314629477E-11"
"562","81.067169","1.00018334388733","4.41893799330018E-10","9.15527380129788E-06","-1.79625862795074E-11"
"563","81.210544","1.00018548965454","4.43433401109417E-10","1.03473666968057E-05","-1.80758240406892E-12"
"564","81.353919","1.00018668174744","4.41933017958362E-10","8.77380352903856E-06","1.70676710611883E-12"
"565","81.497295","1.00018620491028","4.31614632923072E-10","9.32216698856791E-06","-1.7925680037556E-11"
"566","81.640671","1.0001847743988","4.23263063487056E-10","9.65595245361328E-06","-6.10759273017569E-12"
"567","81.784046","1.0001859664917","4.14195400200157E-10","9.65595245361328E-06","-1.42048118059734E-11"
"568","81.927421","1.00018644332886","4.13425793599487E-10","7.12871542418725E-06","-1.44109967015194E-11"
"569","82.070796","1.00018644332886","4.19990875411003E-10","5.81741323912865E-06","-1.34787086006338E-11"
"570","82.214171","1.00018668174744","4.10916550785956E-10","7.27176666259766E-06","-2.16220617799134E-12"
"571","82.357546","1.00018525123596","4.08157563303035E-10","5.19752529726247E-06","-1.17468474183924E-11"
"572","82.500922","1.00018525123596","4.12855249987132E-10","5.22136679137475E-06","-6.85091046392916E-12"
"573","82.644298","1.00018620491028","4.14373257928702E-10","5.14984139954322E-06","-7.92599926663362E-12"
"574","82.787673","1.00018858909607","4.11319478477168E-10","5.96046447753906E-06","-8.88055601278026E-12"
"575","82.931048","1.0001904964447","4.07220590581403E-10","7.77244622440776E-06","-1.30126716693657E-11"
"576","83.074423","1.00019097328186","4.99343622006876E-10","1.00135803222656E-05","-7.34357887000048E-12"
"577","83.217799","1.00019240379333","5.98723015610148E-10","1.15633010864258E-05","-1.01583004161188E-11"
"578","83.361175","1.00018930435181","6.54137355393658E-10","1.33275989355752E-05","-8.78113554092508E-12"
"579","83.50455","1.00018715858459","6.91531998331385E-10","1.59263618115801E-05","-5.30413386823358E-12"
"580","83.647925","1.00018668174744","7.24783399963513E-10","1.52111051647807E-05","-1.05658528801178E-11"
"581","83.791301","1.00018882751465","7.42598871283917E-10","1.76906596607296E-05","-6.8111180757946E-12"
"582","83.934676","1.00019097328186","7.48939243955249E-10","1.70230869116494E-05","-7.29353469980376E-12"
"583","84.078052","1.00019216537476","7.5664519094687E-10","1.40190122692729E-05","-1.80349710859895E-11"
"584","84.221427","1.00019073486328","7.59344309653187E-10","1.4352798643813E-05","-7.3086025079161E-12"
"585","84.364802","1.00019240379333","7.02376601324772E-10","1.4185905456543E-05","-4.85136496947147E-12"
"586","84.508177","1.00019288063049","6.23139984057275E-10","1.4352798643813E-05","-5.36603921019729E-12"
"587","84.651552","1.00019121170044","5.72968006373742E-10","1.54972076416016E-05","-1.57222863200746E-11"
"588","84.794927","1.00019383430481","5.42986988705252E-10","1.54256831592647E-05","-1.49317502806667E-11"
"589","84.938302","1.00019383430481","5.26958809921041E-10","1.45673757288023E-05","-2.5437832396058E-11"
"590","85.081677","1.00019454956055","5.14729370237887E-10","9.46521777223097E-06","-7.66261793599954E-12"
"591","85.225052","1.00019383430481","5.02515917766289E-10","8.84532983036479E-06","-8.90747284959525E-12"
"592","85.368428","1.00019454956055","4.93249885380465E-10","7.51018524169922E-06","-1.86166533577836E-11"
"593","85.511803","1.00019598007202","4.78567852013612E-10","7.79628771852003E-06","-8.36994622915865E-12"
"594","85.655179","1.00019717216492","4.6766623906791E-10","6.93798074280494E-06","-1.65183786787759E-11"
"595","85.798554","1.00019717216492","4.64242810860327E-10","8.34465026855469E-06","-1.21663217694801E-11"
"596","85.941929","1.00019764900208","4.59767557359214E-10","9.29832458496094E-06","-4.8261165029595E-12"
"597","86.085303","1.00019931793213","4.49537157498625E-10","8.44001806399319E-06","-8.10675658546867E-12"
"598","86.228678","1.00019907951355","4.43070274913637E-10","6.81877145325416E-06","-9.71864515947329E-12"
"599","86.372054","1.00019645690918","4.35527197639729E-10","5.38825997864478E-06","3.64601621463678E-12"
"600","86.51543","1.00019669532776","4.2474496142475E-10","4.45842761109816E-06","-1.17007499609439E-12"
"601","86.658806","1.00019669532776","4.18809043001289E-10","4.8637389227224E-06","-5.2034140884949E-12"
"602","86.802181","1.00019788742065","4.18254375578186E-10","5.50746926819556E-06","-1.30598786993175E-11"
"603","86.945556","1.00019931793213","4.15372125583957E-10","8.535384949937E-06","-1.68890127577592E-11"
"604","87.088931","1.00019812583923","4.07874206631575E-10","1.19686128527974E-05","-1.37130974978139E-11"
"605","87.232306","1.00019693374634","3.97917976346918E-10","1.04427335827495E-05","-2.49655730116816E-11"
"606","87.375681","1.00019645690918","3.94390686775381E-10","1.11579893200542E-05","-4.22127263699501E-12"
"607","87.519056","1.00019431114197","3.94026866690211E-10","1.15633010864258E-05","-1.33954765682565E-11"
"608","87.662432","1.00019669532776","4.75285755197064E-10","1.28507617773721E-05","-2.07195996471121E-11"
"609","87.805807","1.0001974105835","5.82214720878937E-10","1.26361846923828E-05","-1.61659591962904E-11"
"610","87.949182","1.00019407272339","6.46028730511006E-10","1.16586688818643E-05","-2.34288820982753E-11"
"611","88.092557","1.00019454956055","6.95613955326024E-10","1.0371208190918E-05","-1.98831315995074E-11"
"612","88.235933","1.00019383430481","7.22268911346191E-10","1.03473666968057E-05","-1.69783007097912E-11"
"613","88.379308","1.00019454956055","7.34414529190985E-10","1.12056732177734E-05","-2.32233520608416E-11"
"614","88.522683","1.00019288063049","7.44535044727712E-10","1.03950505945249E-05","-2.86953447115046E-11"
"615","88.666058","1.00019145011902","7.69680708057052E-10","9.77516174316406E-06","-2.50904436116528E-11"
"616","88.809434","1.00019359588623","7.83260678538511E-10","7.34329250917654E-06","-2.62891774321927E-11"
"617","88.952809","1.00019431114197","7.42016392774048E-10","1.1610984984145E-05","-2.14085346672555E-11"
"618","89.096185","1.00019526481628","6.59092891375224E-10","1.27792363855406E-05","-1.5438140349433E-11"
"619","89.23956","1.00019240379333","6.14952311295269E-10","1.30176549646421E-05","-2.76781913360891E-11"
"620","89.382935","1.00019145011902","5.82957515593563E-10","1.44481664392515E-05","-4.19484967595363E-11"
"621","89.526309","1.0001904964447","5.59177870673722E-10","1.69992454175372E-05","-2.71026256992712E-11"
"622","89.669684","1.00019073486328","5.42548617143979E-10","1.56641017383663E-05","-2.81266451102047E-11"
"623","89.813059","1.00019025802612","5.35265332057833E-10","1.38521199914976E-05","-1.70840980251441E-11"
"624","89.956434","1.0001916885376","5.22828669247133E-10","1.37329107019468E-05","-1.80800201199371E-11"
"625","90.099809","1.00019025802612","5.11230224820025E-10","1.51872636706685E-05","-1.51154991301361E-11"
"626","90.243184","1.00019145011902","5.00211094767167E-10","1.65939327416709E-05","-1.61314017699254E-11"
"627","90.38656","1.0001904964447","4.97142882416313E-10","1.00374227258726E-05","-1.08931899958642E-11"
"628","90.529935","1.00019121170044","5.00371577505376E-10","1.11579893200542E-05","-8.33220471785356E-12"
"629","90.673311","1.00018858909607","5.00473273934432E-10","1.13487249109312E-05","-6.86787389111987E-12"
"630","90.816686","1.00018858909607","4.93544927149259E-10","1.15156171887065E-05","-8.88636126489262E-12"
"631","90.960061","1.00018882751465","4.88535489839848E-10","1.09195707409526E-05","-1.28315684900376E-12"
"632","91.103437","1.00018811225891","4.77464179304832E-10","1.31130218505859E-05","-3.34865919715543E-11"
"633","91.246813","1.00018954277039","4.67108351998036E-10","1.27315524878213E-05","-1.07084991915474E-11"
"634","91.390188","1.00019121170044","4.59908222616434E-10","1.21355060400674E-05","1.07953554949469E-12"
"635","91.533563","1.00019073486328","4.55618737182917E-10","1.15871434900328E-05","3.19441565213574E-12"
"636","91.676939","1.0001916885376","4.54503629176983E-10","1.13725664050435E-05","4.67483994223694E-12"
"637","91.820314","1.00019192695618","4.50090742454279E-10","9.89437103271484E-06","-1.23817085057043E-11"
"638","91.963689","1.00019073486328","4.39750291736374E-10","1.37329107019468E-05","-3.60636715802942E-12"
"639","92.107064","1.00019025802612","4.38155983717436E-10","1.37567521960591E-05","-8.7244274304954E-12"
"640","92.25044","1.00018787384033","5.12120235107716E-10","1.41382215588237E-05","-1.78888449192671E-11"
"641","92.393815","1.00018692016602","6.35108687863095E-10","1.19447713586851E-05","-2.11772916910991E-12"
"642","92.53719","1.00018811225891","7.01001479086472E-10","1.11818317236612E-05","-1.11479759885152E-12"
"643","92.680566","1.00018930435181","7.33776095440675E-10","1.09672546386719E-05","-8.98466110538232E-12"
"644","92.823941","1.00019192695618","7.6027095730069E-10","1.09434131445596E-05","-5.6936265598051E-12"
"645","92.967316","1.0001916885376","7.91343657269294E-10","1.07526784631773E-05","-1.0250461070227E-11"
"646","93.11069","1.00018978118896","8.0592438278515E-10","1.12533571154927E-05","3.66783155496958E-13"
"647","93.254065","1.00019288063049","8.22680812362364E-10","1.16348264782573E-05","-8.65712189435097E-12"
"648","93.39744","1.00019288063049","8.4246026821333E-10","1.18732450573589E-05","-3.25346000140669E-11"
"649","93.540815","1.00019454956055","8.07136524283436E-10","1.1444091796875E-05","-2.38218438031179E-11"
"650","93.68419","1.00019645690918","7.09194036829786E-10","1.20401382446289E-05","-1.95133562086447E-11"
"651","93.827566","1.00019478797913","6.36980523882613E-10","1.2540817806439E-05","-9.47580382215651E-12"
"652","93.970941","1.00019335746765","5.94539362186453E-10","1.20162967505166E-05","-8.50108872185729E-12"
"653","94.114317","1.00019311904907","5.66668156842809E-10","1.02996827990864E-05","-1.23884678557284E-11"
"654","94.257693","1.00019311904907","5.51349743638241E-10","9.5367431640625E-06","-1.96263075236125E-11"
"655","94.401068","1.00019192695618","5.39293776302685E-10","8.29696637083543E-06","-3.57794761700336E-12"
"656","94.544443","1.00019216537476","5.33788901968535E-10","9.15527380129788E-06","-9.15591734373944E-12"
"657","94.687818","1.00019145011902","5.29147003991426E-10","1.05857852759073E-05","-2.10192557803524E-11"
"658","94.831193","1.00019240379333","5.27097088198758E-10","1.1277198609605E-05","-1.93813090576533E-11"
"659","94.974568","1.00019192695618","5.19352172378973E-10","1.30653379528667E-05","-5.86321356049746E-12"
"660","95.117943","1.00019216537476","5.17844656044986E-10","1.11579893200542E-05","-3.42155709147363E-12"
"661","95.261319","1.00019192695618","5.19031373436007E-10","1.18732450573589E-05","1.48793455855001E-12"
"662","95.404694","1.0001916885376","5.19184084613045E-10","1.02519989013672E-05","-3.54398498395025E-12"
"663","95.548069","1.0001916885376","5.10660014274578E-10","1.32322311401367E-05","-1.17059114138063E-11"
"664","95.691444","1.00019145011902","5.00064600839067E-10","1.21116636364604E-05","-2.68685816868022E-13"
"665","95.834819","1.0001916885376","4.85398998772979E-10","9.41753387451172E-06","2.64757877080357E-12"
"666","95.978194","1.00019097328186","4.77832051704041E-10","8.70227813720703E-06","-8.28062271529539E-12"
"667","96.121569","1.00019073486328","4.72535011120101E-10","9.91821343632182E-06","-7.83494710082655E-12"
"668","96.264945","1.00018906593323","4.70415317810335E-10","1.4185905456543E-05","-1.04061724515159E-11"
"669","96.40832","1.00019121170044","4.6525644448181E-10","1.46150587170268E-05","-2.13882089122874E-11"
"670","96.551695","1.00019001960754","4.61799598561186E-10","1.49011611938477E-05","-6.3310979722675E-12"
"671","96.695071","1.00019001960754","4.58091370392211E-10","1.3446808225126E-05","-6.58814929693774E-12"
"672","96.838446","1.00019216537476","5.17735965210875E-10","1.33275989355752E-05","-1.05424523277886E-11"
"673","96.981821","1.00019478797913","6.47848608092971E-10","1.20639806482359E-05","-1.19203449194805E-11"
"674","97.125196","1.00019717216492","7.20838666534718E-10","1.18494035632466E-05","1.11845853759118E-11"
"675","97.268571","1.00019645690918","7.57771123627293E-10","1.27792363855406E-05","-4.55288888187577E-12"
"676","97.411946","1.00019693374634","7.8670964187566E-10","1.2373924619169E-05","-8.60298898092138E-12"
"677","97.555321","1.0001974105835","8.05728039843245E-10","1.23977661132813E-05","-1.57492161673156E-11"
"678","97.698697","1.00019693374634","8.29644297706267E-10","1.33752828332945E-05","-2.90273066000379E-11"
"679","97.842072","1.00019598007202","8.39263991636585E-10","1.01327896118164E-05","-2.48383293099952E-11"
"680","97.985447","1.00019645690918","8.50005843489043E-10","9.56058556766948E-06","-3.98142109558908E-11"
"681","98.128822","1.00019693374634","8.1289358577763E-10","7.22408321962575E-06","-2.59644042377438E-11"
"682","98.272197","1.00019884109497","7.08217817724233E-10","8.22544097900391E-06","-1.64500236349285E-11"
"683","98.415572","1.0002007484436","6.46017628280759E-10","8.60691125126323E-06","-1.69190286780641E-11"
"684","98.558947","1.00019979476929","6.183012435379E-10","8.98838061402785E-06","-1.0435283713528E-11"
"685","98.702322","1.00019860267639","5.98576299637443E-10","9.82284564088332E-06","-7.30280853150633E-12"
"686","98.845698","1.00019764900208","5.75450853634862E-10","1.11818317236612E-05","-2.78971203776512E-12"
"687","98.989073","1.00020003318787","5.56981294419501E-10","1.06096267700195E-05","-9.39427615559429E-12"
"688","99.132449","1.00019907951355","5.45037626142886E-10","1.38044360937783E-05","-1.31543638828835E-11"
"689","99.275824","1.00019931793213","5.43825373622298E-10","1.20639806482359E-05","-5.7058693707368E-12"
"690","99.419199","1.00020170211792","5.39887523576255E-10","1.1277198609605E-05","-6.54509085817878E-12"
"691","99.562574","1.00019955635071","5.29234489565766E-10","1.30176549646421E-05","-2.70816806480223E-11"
"692","99.705949","1.00020003318787","5.1896925645778E-10","1.39713292810484E-05","-2.66955138550351E-11"
"693","99.849324","1.00019931793213","5.13906917021245E-10","1.22785568237305E-05","-4.5785916724661E-11"
"694","99.992699","1.00019836425781","5.08589503844803E-10","1.21355060400674E-05","-3.96617183540116E-11"
"695","100.136074","1.0001974105835","5.08471820204193E-10","1.42335893542622E-05","-2.85119775011999E-11"
"696","100.279449","1.00019693374634","5.04824848590602E-10","1.64985667652218E-05","-3.21902053623813E-11"
"697","100.422824","1.00019645690918","5.05055386401665E-10","1.68085098266602E-05","-3.07860369141988E-11"
"698","100.5662","1.00019598007202","4.97479279992774E-10","1.58309940161416E-05","-3.11817065223874E-11"
"699","100.709576","1.00019693374634","4.9955345415853E-10","1.54733661474893E-05","-1.85895084048315E-11"
"700","100.852951","1.0002007484436","4.993199187453E-10","1.45673757288023E-05","-2.87449372030762E-13"
"701","100.996326","1.00019812583923","4.93765195397344E-10","1.42097478601499E-05","-2.0129538660929E-11"
"702","101.139702","1.0001974105835","5.01088004423167E-10","1.45435333251953E-05","1.06179713459109E-13"
"703","101.283077","1.00019645690918","4.9373660715446E-10","1.35183336169575E-05","-6.34919417388802E-12"
"704","101.426452","1.00019574165344","5.43094236249431E-10","1.29222871692036E-05","-4.37974916750461E-12"
"705","101.569828","1.00019478797913","6.72573330362525E-10","1.08718877527281E-05","-8.40345674990584E-12"
"706","101.713203","1.00019812583923","7.46592732081552E-10","1.10864639282227E-05","-1.25566007244671E-11"
"707","101.856578","1.0001962184906","7.89585674620952E-10","1.28269193737651E-05","-1.12602357993374E-11"
"708","101.999954","1.00019359588623","8.07516442602463E-10","1.45435333251953E-05","-1.01494194992835E-11"
"709","102.143329","1.00019454956055","8.25081336586209E-10","1.41382215588237E-05","-1.80624005335916E-11"
"710","102.286704","1.00019335746765","8.46806236243225E-10","1.47342680065776E-05","-1.65755863895667E-11"
"711","102.430079","1.00019240379333","8.5318374587473E-10","1.49488450915669E-05","-2.09836124170915E-11"
"712","102.573454","1.00019288063049","8.57122262054588E-10","1.76906596607296E-05","-3.29461111170382E-11"
"713","102.716829","1.0001916885376","8.39686820075514E-10","1.6331672668457E-05","-1.83060649971978E-11"
"714","102.860204","1.00018954277039","7.50900008839039E-10","1.49726865856792E-05","-6.9558382491397E-12"
"715","103.003578","1.00019073486328","6.84336753931092E-10","1.27315524878213E-05","-2.59367223878759E-12"
"716","103.146953","1.00019192695618","6.38400776686865E-10","1.08480453491211E-05","8.83939275941881E-12"
"717","103.290328","1.00019001960754","6.16243223117152E-10","9.48905926634325E-06","-7.91045440956539E-12"
"718","103.433703","1.00018811225891","5.99787441935007E-10","1.07288360595703E-05","-1.29603029697112E-11"
"719","103.577078","1.00018858909607","5.86139803360197E-10","1.30653379528667E-05","-1.70302389811833E-12"
"720","103.720454","1.00018882751465","5.7851967660838E-10","1.1467934200482E-05","-1.33720638728629E-11"
"721","103.86383","1.00018858909607","5.60548163441865E-10","1.16586688818643E-05","3.68356714014061E-15"
"722","104.007205","1.00019145011902","5.45724632150524E-10","1.47104265124653E-05","3.74412550659467E-13"
"723","104.15058","1.00018882751465","5.42370426348526E-10","1.55925754370401E-05","-1.20684382626246E-11"
"724","104.293955","1.00018930435181","5.33001309754866E-10","1.62124633789063E-05","5.47566419289991E-12"
"725","104.43733","1.00019001960754","5.24765009224382E-10","1.49965289892862E-05","-6.33969309341009E-12"
"726","104.580705","1.0001904964447","5.27011878581618E-10","1.43766401379253E-05","-2.49098189991637E-11"
