	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"250","38.86943","1.00019335746765","9.62438323481862E-11","1.38521199914976E-05","-1.90228232471723E-11"
"251","39.012806","1.00019192695618","9.59966203750717E-11","1.20639806482359E-05","-2.24982150964781E-11"
"252","39.156181","1.00019264221191","9.61136378818672E-11","9.91821343632182E-06","-3.04948566398622E-11"
"253","39.299556","1.00019311904907","9.62322374564728E-11","1.04665759863565E-05","-2.35651134022907E-11"
"254","39.442931","1.00019454956055","9.60637958069555E-11","9.67979485722026E-06","-1.46040315257556E-11"
"255","39.586307","1.00019454956055","9.5894348017822E-11","8.20159948489163E-06","-1.55677328667059E-11"
"256","39.729682","1.00019359588623","9.5896374174842E-11","7.00950613463647E-06","-1.03239057927529E-11"
"257","39.873057","1.00019454956055","9.61401722121558E-11","7.15255737304688E-06","-5.46364776338182E-12"
"258","40.016432","1.00019812583923","9.61692461776131E-11","9.15527380129788E-06","-3.19746139287869E-11"
"259","40.159808","1.00019669532776","9.59492832408593E-11","1.06334691736265E-05","-2.54242182862185E-11"
"260","40.303183","1.0001974105835","9.57808971024932E-11","1.05857852759073E-05","-2.12196475668502E-11"
"261","40.446558","1.00019645690918","9.59515800147415E-11","1.07288360595703E-05","-2.56762389128085E-11"
"262","40.589934","1.00019764900208","9.55506229693981E-11","1.05142598840757E-05","-3.27034822833472E-11"
"263","40.733309","1.00019669532776","9.5219186702078E-11","8.79764593264554E-06","1.61687135034894E-12"
"264","40.876685","1.00019598007202","9.49181774845265E-11","7.43865984986769E-06","-3.96602750640795E-11"
"265","41.02006","1.0001962184906","9.47345604740413E-11","7.22408321962575E-06","-1.68711433712332E-11"
"266","41.163435","1.00019240379333","9.44071557040793E-11","9.5367431640625E-06","-2.68640647921314E-11"
"267","41.30681","1.00019001960754","9.44288119919534E-11","1.15871434900328E-05","-2.66900425371919E-11"
"268","41.450186","1.00019192695618","9.42195280129177E-11","1.09672546386719E-05","-3.04454343680316E-11"
"269","41.593561","1.00019192695618","9.36473051882381E-11","1.28507617773721E-05","-2.42676625322735E-11"
"270","41.736936","1.00019073486328","9.32305482814755E-11","1.35660175146768E-05","-2.40841860343899E-11"
"271","41.880311","1.00019121170044","9.30817159461306E-11","1.37805936901714E-05","-1.87308554083776E-11"
"272","42.023686","1.00019097328186","9.32465771263935E-11","1.4519691831083E-05","-1.60056950332388E-11"
"273","42.167061","1.00019216537476","9.33029209448932E-11","1.71422962012002E-05","-3.77800707385134E-11"
"274","42.310437","1.00019145011902","9.3419633140357E-11","1.82390213012695E-05","-4.21934501226851E-11"
"275","42.453812","1.0001904964447","9.36573388288231E-11","1.94549556908896E-05","-2.59974004129804E-11"
"276","42.597187","1.0001904964447","9.37423125235703E-11","1.84774398803711E-05","-3.03808228574454E-11"
"277","42.740562","1.0001916885376","9.38012514883901E-11","1.78575519385049E-05","-2.23870765675427E-11"
"278","42.883937","1.00019192695618","9.39552810552691E-11","1.73807147803018E-05","-1.67079336477194E-11"
"279","43.027312","1.00019264221191","9.38107855286141E-11","1.94072727026651E-05","-3.40630058881519E-11"
"280","43.170687","1.00019264221191","9.3677857138097E-11","1.98841098608682E-05","-4.39180983247134E-11"
"281","43.314062","1.00019001960754","9.33320434826079E-11","1.91926956176758E-05","-2.78725272029323E-11"
"282","43.457437","1.00018978118896","9.35593755246877E-11","1.72138225025265E-05","-7.57017157293483E-11"
"283","43.600812","1.00018906593323","9.38156496932407E-11","1.60217296070186E-05","-6.4662650234304E-11"
"284","43.744187","1.00018978118896","9.36329763723265E-11","1.42574308483745E-05","-4.22913544462222E-11"
"285","43.887562","1.0001904964447","9.35748215025178E-11","1.18255620691343E-05","-3.89996299143824E-11"
"286","44.030937","1.00018906593323","9.32311172707756E-11","1.16348264782573E-05","-2.97703632579083E-11"
"287","44.174312","1.00018954277039","9.37861455163613E-11","1.35660175146768E-05","2.47527241759027E-11"
"288","44.317687","1.00019001960754","9.45268655017095E-11","1.42574308483745E-05","-7.91494821072991E-12"
"289","44.461063","1.00018906593323","9.41883238070318E-11","1.59502033056924E-05","-1.96508764122028E-11"
"290","44.604438","1.00019216537476","9.40486091782766E-11","1.83105476025958E-05","-2.48822924070469E-11"
"291","44.747813","1.00019288063049","9.40547986716389E-11","1.75952918652911E-05","-3.88271949314234E-11"
"292","44.891188","1.00019264221191","9.3473569162672E-11","1.65700912475586E-05","-3.02983541033974E-11"
"293","45.034564","1.00019478797913","9.27959584173799E-11","1.59740447998047E-05","-2.22780700137593E-11"
"294","45.17794","1.00019359588623","9.26443019522161E-11","1.42097478601499E-05","-1.5011453885494E-11"
"295","45.321315","1.00019288063049","9.31134683246349E-11","1.38521199914976E-05","-1.1825334982063E-11"
"296","45.464691","1.00019145011902","9.4216107138223E-11","1.36375429065083E-05","-1.80284624035076E-11"
"297","45.608066","1.00019264221191","9.40400118887297E-11","1.32560735437437E-05","-2.38977553024267E-11"
"298","45.751441","1.00019264221191","9.36432875686677E-11","1.38759614856099E-05","-1.92957646388825E-11"
"299","45.894816","1.00019335746765","9.37393912492368E-11","1.45435333251953E-05","-2.27900146670956E-11"
"300","46.03819","1.00019502639771","9.39882199846309E-11","1.509189587523E-05","-9.20227782863492E-12"
"301","46.181565","1.00019836425781","9.39313071768311E-11","1.19924543469097E-05","-1.72153836325295E-11"
"302","46.32494","1.00019502639771","9.36824437469674E-11","1.38044360937783E-05","-3.474076928911E-11"
"303","46.468315","1.00019288063049","9.36630009662487E-11","1.46865850183531E-05","-5.42240167697439E-12"
"304","46.61169","1.00019383430481","9.32072266590644E-11","1.49726865856792E-05","-2.9807423890249E-11"
"305","46.755065","1.00019335746765","9.31435623074961E-11","1.50680543811177E-05","-2.39070291341292E-11"
"306","46.89844","1.00019097328186","9.31090482492181E-11","1.36613844006206E-05","-2.60703212490165E-11"
"307","47.041815","1.00019192695618","9.28435106573033E-11","9.75132024905179E-06","-1.60773998281183E-11"
"308","47.18519","1.00019335746765","9.23450343970345E-11","9.10758990357863E-06","-1.18791703904164E-11"
"309","47.328565","1.00019216537476","9.22307508144371E-11","1.1467934200482E-05","-9.74844684142884E-12"
"310","47.47194","1.00019192695618","9.25628185211025E-11","1.20639806482359E-05","-1.47489190999162E-11"
"311","47.615316","1.00019145011902","9.24577497896095E-11","1.35898590087891E-05","-1.21109962336607E-11"
"312","47.758691","1.00018906593323","9.22183024387735E-11","1.60217296070186E-05","-9.02020905885204E-12"
"313","47.902066","1.00019097328186","9.20864218212358E-11","1.54018398461631E-05","-1.14807607864975E-11"
"314","48.045441","1.00019073486328","9.19978884739159E-11","1.70469284057617E-05","-1.95531854596531E-11"
"315","48.188816","1.00019240379333","9.18637180213899E-11","1.59502033056924E-05","-1.18485212960429E-11"
"316","48.332191","1.00019121170044","9.18598669352733E-11","1.64031989697833E-05","-2.01015835921137E-11"
"317","48.475566","1.00019121170044","9.2161001052915E-11","1.88589092431357E-05","-1.76502232968057E-11"
"318","48.618941","1.00018739700317","9.21081821925185E-11","1.90973278222373E-05","-8.44817184958435E-12"
"319","48.762316","1.0001859664917","9.22435322570081E-11","1.82628627953818E-05","-1.36876586454004E-11"
"320","48.905691","1.00018548965454","9.24408952163169E-11","1.90258033399004E-05","-1.06231811541901E-11"
"321","49.049066","1.00018811225891","9.21993245639463E-11","1.8000602722168E-05","-4.21553850854517E-12"
"322","49.192441","1.00018858909607","9.1839161275864E-11","1.70946132129757E-05","-1.14183072719154E-11"
"323","49.335817","1.00018715858459","9.19346820893452E-11","1.48773196997354E-05","-1.31433726749397E-11"
"324","49.479192","1.00018572807312","9.16170958542573E-11","1.45673757288023E-05","-6.15459679748076E-12"
"325","49.622568","1.00018310546875","9.13545766811907E-11","1.31130218505859E-05","-1.70905720131564E-11"
"326","49.765943","1.00018286705017","9.13468883867452E-11","1.38521199914976E-05","-1.80044295444715E-11"
"327","49.909318","1.00018262863159","9.12565578659041E-11","1.15394595923135E-05","-1.84638745265309E-11"
"328","50.052693","1.00018334388733","9.13504133448484E-11","9.87052953860257E-06","-2.04529049946389E-11"
"329","50.196068","1.00018334388733","9.14346584557357E-11","1.09672546386719E-05","-2.549412243813E-11"
"330","50.339444","1.00018429756165","9.13732423057922E-11","1.09672546386719E-05","-1.55325648176774E-11"
"331","50.482819","1.00018310546875","9.13797371104863E-11","1.16825103759766E-05","-2.95787942750092E-11"
"332","50.626194","1.00018429756165","9.08679520517097E-11","1.06096267700195E-05","-2.16674681668971E-11"
"333","50.769569","1.00018620491028","9.06026503821877E-11","8.01086480350932E-06","-2.65205513799716E-11"
"334","50.912945","1.00018572807312","9.09420386219217E-11","8.27312487672316E-06","-1.94936514846811E-11"
"335","51.05632","1.00018620491028","9.09507746893468E-11","1.13487249109312E-05","-1.71037194823809E-11"
"336","51.199695","1.00018668174744","9.11864264652174E-11","1.24931339087198E-05","-1.90299876551281E-11"
"337","51.343069","1.00018668174744","9.08445402236779E-11","1.26600270959898E-05","-2.65150557759997E-11"
"338","51.486445","1.00018739700317","9.05511637894207E-11","1.33037565319682E-05","-2.53834852442791E-11"
"339","51.62982","1.00018906593323","9.04573776994155E-11","1.37805936901714E-05","-3.26026081132191E-11"
"340","51.773195","1.00018692016602","9.04473301810427E-11","1.52587890625E-05","-2.81395080847791E-11"
"341","51.916569","1.0001859664917","9.03350033665262E-11","1.30891803564737E-05","-3.26058624544601E-11"
"342","52.059945","1.00018525123596","9.03508101668393E-11","1.22070314318989E-05","-3.13626416503787E-11"
"343","52.20332","1.00018572807312","9.00885824273168E-11","1.42335893542622E-05","-1.81631931717163E-11"
"344","52.346695","1.00018787384033","9.00153979133123E-11","1.24931339087198E-05","-1.30242353360566E-11"
"345","52.49007","1.00018692016602","9.0057516999309E-11","1.33752828332945E-05","-1.87217828045982E-11"
"346","52.633445","1.00018644332886","9.00756969013372E-11","1.39474868774414E-05","-2.26544980691523E-11"
"347","52.77682","1.00018644332886","9.00442359563769E-11","1.2373924619169E-05","-2.99812084880724E-11"
"348","52.920195","1.0001859664917","9.00614652299403E-11","1.07765199572896E-05","-3.11355351223508E-11"
"349","53.06357","1.00018763542175","9.05062552680747E-11","8.535384949937E-06","-1.47416714252335E-11"
"350","53.206945","1.00018668174744","9.01926311414059E-11","6.723404112563E-06","-1.45635725701254E-11"
"351","53.35032","1.00018644332886","8.96125118554636E-11","7.77244622440776E-06","-2.49771245353081E-11"
"352","53.493696","1.00018715858459","8.93295784565318E-11","9.27448309084866E-06","-1.29642841600885E-11"
"353","53.637071","1.00018858909607","8.91957271931254E-11","9.39369238039944E-06","-2.31956485269302E-11"
"354","53.780446","1.00018668174744","8.90944817921735E-11","1.17540357678081E-05","-2.48591910945173E-11"
"355","53.923821","1.00018620491028","8.89271781212564E-11","1.09434131445596E-05","-2.06516383854938E-11"
"356","54.067196","1.0001859664917","8.8733104197658E-11","1.26838685901021E-05","-2.36640342737848E-11"
"357","54.210571","1.00018620491028","8.85398976357976E-11","1.38521199914976E-05","-3.10219419596969E-11"
"358","54.353946","1.00018572807312","8.85106918313561E-11","1.49011611938477E-05","-3.15298689934629E-11"
"359","54.497321","1.0001847743988","8.84509826493129E-11","1.42097478601499E-05","-3.95988589141361E-11"
"360","54.640696","1.00018692016602","8.82712028471566E-11","1.56879432324786E-05","-1.64742230274184E-11"
"361","54.784071","1.0001859664917","8.81495501592333E-11","1.39236453833291E-05","-2.10844050552161E-11"
"362","54.927446","1.00018525123596","8.79536790621138E-11","1.19447713586851E-05","-1.59072408023597E-11"
"363","55.070821","1.00018382072449","8.80578387985054E-11","1.13487249109312E-05","-1.34486796699029E-11"
"364","55.214196","1.00018310546875","8.81757722392962E-11","1.11579893200542E-05","-1.04419589294635E-11"
"365","55.357571","1.00018262863159","8.84210968332688E-11","1.00374227258726E-05","-7.21524966509901E-12"
"366","55.500946","1.00018239021301","8.82107026312084E-11","1.26838685901021E-05","-1.27977012667757E-11"
"367","55.644321","1.00018239021301","8.80892303545266E-11","1.44004825415323E-05","-1.19354014518902E-11"
"368","55.787696","1.00018405914307","8.84492201702614E-11","1.68800361279864E-05","-1.58501146235723E-11"
"369","55.931071","1.00018334388733","8.84741793716337E-11","1.57833110279171E-05","-1.05188965177083E-11"
"370","56.074446","1.00018429756165","8.85382531179424E-11","1.26600270959898E-05","-8.98263494836238E-12"
"371","56.217821","1.00018405914307","8.8648116625123E-11","1.48296358020161E-05","-1.28372555641132E-11"
"372","56.361196","1.00018286705017","8.88939755139262E-11","1.33752828332945E-05","-1.18946198376935E-11"
"373","56.504571","1.00018072128296","8.93305082683149E-11","1.28746032714844E-05","-5.96287255683059E-12"
"374","56.647946","1.00017905235291","8.92895618553879E-11","1.18494035632466E-05","-1.59730197818453E-11"
"375","56.791321","1.00017976760864","8.85845077847058E-11","1.2350082215562E-05","-9.35241033922507E-12"
"376","56.934697","1.00017714500427","8.8274276777156E-11","1.25646593005513E-05","-3.87783034849765E-12"
"377","57.078074","1.00017666816711","8.81137246500074E-11","1.13964078991557E-05","-1.16943000422198E-11"
"378","57.221449","1.00017499923706","8.81584805156876E-11","1.10864639282227E-05","-1.3646889174268E-11"
"379","57.364824","1.00017428398132","8.7753929123302E-11","1.32560735437437E-05","-5.72756555725085E-12"
"380","57.508199","1.0001757144928","8.77094646911658E-11","1.35660175146768E-05","-1.13249661384818E-11"
"381","57.651574","1.00017786026001","8.78611489119052E-11","1.30891803564737E-05","-1.36168246817059E-11"
"382","57.79495","1.00017905235291","8.80245251688727E-11","1.1467934200482E-05","-3.71094951642781E-12"
"383","57.938325","1.00017666816711","8.80018974358521E-11","9.79900414677104E-06","-1.31336217942812E-11"
"384","58.0817","1.00017786026001","8.82229844734184E-11","1.00135803222656E-05","1.17496255780392E-11"
"385","58.225075","1.00018095970154","8.80269190872696E-11","1.02519989013672E-05","3.23605535814189E-13"
"386","58.36845","1.00018048286438","8.75321551352393E-11","9.22679919312941E-06","-9.71373328995107E-12"
"387","58.511825","1.00018095970154","8.73297961723196E-11","1.17063527795835E-05","-8.26232485207079E-12"
"388","58.6552","1.00018048286438","8.7275901783368E-11","1.16586688818643E-05","-8.44386800064045E-12"
"389","58.798575","1.00017786026001","8.75717623416428E-11","1.0371208190918E-05","-2.16734529628893E-11"
"390","58.941951","1.00017619132996","8.74126812600018E-11","1.16825103759766E-05","-5.17699728572185E-12"
"391","59.085326","1.00017976760864","8.73272079648935E-11","1.04665759863565E-05","-6.13414050457117E-12"
"392","59.228701","1.00018167495728","8.7117327240982E-11","8.91685522219632E-06","-1.93621872007776E-11"
"393","59.372076","1.0001802444458","8.69310873286011E-11","7.89165551395854E-06","-1.32426023272125E-11"
"394","59.515451","1.00018072128296","8.68464258840795E-11","6.86645535097341E-06","-1.09958413901934E-11"
"395","59.658826","1.00018072128296","8.67111243918472E-11","4.91142282044166E-06","-1.37369993852277E-11"
"396","59.802201","1.00018215179443","8.69107147360992E-11","5.57899466002709E-06","-3.97510540109391E-12"
"397","59.945576","1.00018167495728","8.68305358170396E-11","6.723404112563E-06","-7.18510158054936E-13"
"398",,,,"7.43865984986769E-06","-7.01949609549501E-12"
