	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"423","60.68272","1.00019907951355","5.75431091665024E-10","9.91821343632182E-06","-8.74123603361587E-12"
"424","60.826096","1.00019860267639","5.76724501488712E-10","6.79492950439453E-06","-2.61626015990446E-11"
"425","60.969471","1.00019717216492","5.74344516390823E-10","7.20024127076613E-06","-1.21179585463316E-11"
"426","61.112846","1.00019884109497","5.7288945809475E-10","7.51018524169922E-06","-1.79957155947708E-12"
"427","61.256221","1.00020170211792","5.711446871004E-10","7.34329250917654E-06","-1.76752206620945E-11"
"428","61.399596","1.00020337104797","5.68939173550831E-10","7.96318090579007E-06","-2.30681901532137E-12"
"429","61.542973","1.00020313262939","5.70358149598604E-10","7.93933850218309E-06","-1.67877680073286E-12"
"430","61.686348","1.00020313262939","5.71289515693962E-10","8.48770196171245E-06","-1.0125410926376E-11"
"431","61.829724","1.00020289421082","5.74517711182665E-10","9.25064068724168E-06","2.21037979586391E-11"
"432","61.973099","1.00019955635071","5.74236380668225E-10","1.0371208190918E-05","7.80212873474628E-12"
"433","62.116474","1.00019860267639","5.75155978399522E-10","1.04665759863565E-05","-6.59906851385728E-12"
"434","62.259849","1.00019526481628","5.71745983890537E-10","1.22070314318989E-05","-5.01694692733867E-12"
"435","62.403225","1.00019478797913","5.71334202170704E-10","1.24454500110005E-05","-4.57483530225122E-12"
"436","62.546601","1.00019216537476","5.68782299037451E-10","1.20162967505166E-05","-1.04390983704516E-11"
"437","62.689976","1.00019192695618","5.64416735571172E-10","1.20162967505166E-05","-7.63614171894744E-12"
"438","62.833351","1.00019288063049","5.62031754469672E-10","1.38282775878906E-05","6.12255341911339E-12"
"439","62.976727","1.00019097328186","5.62538515769262E-10","1.6188621884794E-05","-9.62593546538493E-12"
"440","63.120102","1.00018978118896","5.65473667890615E-10","1.61409388965694E-05","8.83948838605042E-13"
"441","63.263477","1.00019192695618","5.70737679339572E-10","1.0538101378188E-05","-1.39995220277411E-11"
"442","63.406852","1.00019097328186","5.69858771282128E-10","8.67843664309476E-06","-2.03076600674423E-11"
"443","63.550227","1.00018954277039","5.66197255746914E-10","1.11579893200542E-05","-5.33995634169337E-12"
"444","63.693602","1.0001904964447","5.60219648448879E-10","9.01222210814012E-06","-1.11199495791969E-11"
"445","63.836977","1.00019121170044","5.58161239450072E-10","1.17063527795835E-05","-2.78960951560769E-11"
"446","63.980353","1.00019121170044","5.59395918475758E-10","1.58071525220294E-05","-1.12172363411767E-11"
"447","64.123728","1.00019431114197","5.59661039734038E-10","1.63078311743448E-05","-1.01791023526809E-11"
"448","64.267103","1.00019478797913","5.59220558749018E-10","1.74045562744141E-05","-2.16466913838254E-11"
"449","64.410478","1.00019550323486","5.5865750914208E-10","1.61170955834677E-05","-1.5171646924883E-11"
"450","64.553853","1.00019526481628","5.61904189844142E-10","1.61647803906817E-05","-1.74787996576331E-11"
"451","64.697228","1.00019431114197","5.68665947664471E-10","1.41382215588237E-05","-2.13436959078939E-11"
"452","64.840603","1.00019502639771","5.71564906515221E-10","1.15156171887065E-05","4.06607386649327E-12"
"453","64.983978","1.00019311904907","5.75350767029192E-10","1.19924543469097E-05","-5.22899648927599E-12"
"454","65.127353","1.00019359588623","5.70804792321411E-10","1.22785568237305E-05","-1.28020406775509E-11"
"455","65.270728","1.00019454956055","6.93922752592613E-10","1.19686128527974E-05","3.19445126817711E-13"
"456","65.592803","1.00019884109497","1.73976777428919E-09","1.30891803564737E-05","-2.44263290150037E-11"
"457","65.736178","1.00019884109497","1.83837534084574E-09","1.22785568237305E-05","-9.2981455868113E-12"
"458","65.879553","1.00020003318787","1.94007032661148E-09","1.14202503027627E-05","-1.2672686684756E-11"
"459","66.022928","1.00019955635071","2.02361460921452E-09","1.3279915037856E-05","-2.98267383014306E-11"
"460","66.166303","1.00019788742065","2.10693129609751E-09","1.18970874609658E-05","-1.00345610726943E-12"
"461","66.309678","1.00019836425781","2.13977702223644E-09","1.01089481177041E-05","-6.75281315240528E-12"
"462","66.453053","1.00019764900208","2.17728968188169E-09","1.06096267700195E-05","-1.37916206233157E-11"
"463","66.596428","1.00019860267639","1.90219284768034E-09","1.02043150036479E-05","2.6079774190918E-12"
"464","66.739803","1.00019693374634","1.68277380918624E-09","7.22408321962575E-06","-7.48189704635749E-12"
"465","66.883178","1.00019788742065","1.60788293790404E-09","6.96182269166457E-06","-8.38023400673293E-12"
"466","67.026553","1.00019788742065","1.54540891195154E-09","8.65459423948778E-06","7.53891480492763E-12"
"467","67.169928","1.00019979476929","1.5070938941264E-09","1.02519989013672E-05","-1.14500284253971E-11"
"468","67.313303","1.00019836425781","1.46397349798377E-09","1.26361846923828E-05","-6.00947156620402E-12"
"469","67.456678","1.00019693374634","1.41203160275438E-09","1.27792363855406E-05","-1.36017804278857E-14"
"470","67.600054","1.00019454956055","1.39748457250732E-09","1.1277198609605E-05","-1.05197552058289E-11"
"471","67.743429","1.00019431114197","1.40274647453253E-09","1.02996827990864E-05","-6.75467277597153E-12"
"472","67.886804","1.00019264221191","1.40267009118844E-09","1.08957292468403E-05","-8.70213536646736E-12"
"473","68.030179","1.00019264221191","1.37194866578483E-09","1.0371208190918E-05","-1.19037271359423E-11"
"474","68.173554","1.00019216537476","1.32940169983442E-09","9.46521777223097E-06","-6.72432205403584E-12"
"475","68.316929","1.0001904964447","1.30314947721644E-09","9.32216698856791E-06","7.29688445083587E-12"
"476","68.460304","1.00018906593323","1.29051924702139E-09","1.11818317236612E-05","-5.95310953310779E-12"
"477","68.603679","1.00019097328186","1.28350619021944E-09","9.65595245361328E-06","-2.52587794430381E-12"
"478","68.747054","1.00018978118896","1.28060462234458E-09","8.84532983036479E-06","-9.76541070230041E-12"
"479","68.89043","1.00019001960754","1.26036170389199E-09","9.5367431640625E-06","-8.92431788190873E-12"
"480","69.033805","1.00019073486328","1.24936938572517E-09","1.12056732177734E-05","-2.47606037236114E-12"
"481","69.17718","1.00018978118896","1.23843435506643E-09","9.5367431640625E-06","4.96549633008381E-12"
"482","69.320556","1.00018978118896","1.22228260845958E-09","9.56058556766948E-06","-1.69177053008923E-12"
"483","69.463931","1.00018906593323","1.21552345966336E-09","1.2373924619169E-05","9.37067264061842E-12"
"484","69.607306","1.00018930435181","1.22091525778245E-09","1.0371208190918E-05","1.22814182868664E-12"
"485","69.750681","1.00019025802612","1.21854182300041E-09","9.79900414677104E-06","-4.62554690730532E-12"
"486","69.894056","1.00018954277039","1.75899983467787E-09","1.00612642199849E-05","3.51562507404368E-12"
"487","70.037431","1.00018715858459","2.04276440207707E-09","8.89301281858934E-06","-1.02898601098134E-11"
"488","70.180806","1.00018668174744","2.13610285015875E-09","7.1763993219065E-06","-6.1430457075351E-12"
"489","70.324181","1.00018811225891","2.2004997823899E-09","7.1763993219065E-06","1.29383808354644E-12"
"490","70.467556","1.00018835067749","2.26761098787165E-09","5.17368334840285E-06","-1.20795725852552E-11"
"491","70.61093","1.00018906593323","2.33746288991199E-09","8.24928338261088E-06","-1.77002908857693E-11"
"492","70.754305","1.00019121170044","2.34726438286259E-09","9.84668713499559E-06","-2.14570652912194E-11"
"493","70.897681","1.00019192695618","2.40406028417794E-09","8.89301281858934E-06","-3.01215996589832E-11"
"494","71.041056","1.00019240379333","2.44073872224249E-09","7.86781311035156E-06","-2.4430429901301E-11"
"495","71.184431","1.00018978118896","2.17706563887532E-09","8.74996203492628E-06","-8.7987785460375E-12"
"496","71.327806","1.00019073486328","1.93771709788848E-09","1.02281574072549E-05","-1.39940619856005E-11"
"497","71.471182","1.00018715858459","1.85785054007681E-09","1.16825103759766E-05","3.13162818973197E-14"
"498","71.614558","1.00018835067749","1.78762071811889E-09","1.23023992273374E-05","-6.00129364605739E-12"
"499","71.757934","1.00018882751465","1.75566905458169E-09","1.20162967505166E-05","-1.06217031697886E-11"
"500","71.901309","1.00018906593323","1.72682523835732E-09","1.14917756945943E-05","-1.56346914581551E-11"
"501","72.044685","1.00018930435181","1.67046787513669E-09","1.1467934200482E-05","-9.87079168401905E-12"
"502","72.18806","1.00018763542175","1.63730140556595E-09","1.04665759863565E-05","4.32944316248324E-13"
"503","72.331436","1.00018835067749","1.60367252810545E-09","1.11103063318296E-05","-4.7665118380058E-12"
"504","72.474811","1.00018906593323","1.57933954803013E-09","1.02043150036479E-05","-1.07446907274267E-11"
"505","72.618186","1.00019383430481","1.56705970422166E-09","1.20401382446289E-05","-1.08472467119647E-11"
"506","72.761561","1.00019478797913","1.53974533123602E-09","1.20401382446289E-05","-1.47441277936755E-11"
"507","72.904936","1.0001962184906","1.52617929405352E-09","1.09910970422789E-05","-2.10249422039066E-11"
"508","73.048311","1.00019860267639","1.50688295175172E-09","1.12295156213804E-05","-1.66909455007191E-11"
"509","73.191686","1.00020051002502","1.47832746044685E-09","8.89301281858934E-06","-3.86244057570817E-11"
"510","73.335061","1.00019931793213","1.46604894890601E-09","4.48226955995779E-06","-5.99976041071315E-11"
"511","73.478436","1.00019907951355","1.4353906951925E-09","5.50746926819556E-06","-4.76824274509013E-11"
"512","73.621811","1.00019788742065","1.44856215911204E-09","4.93526476930128E-06","-6.07277284014884E-11"
"513","73.765186","1.0001962184906","1.42762779375971E-09","7.36713400328881E-06","-2.80794623663816E-11"
"514","73.908561","1.00019502639771","1.4120685731811E-09","6.65187826598412E-06","-1.41545412543631E-11"
"515","74.051936","1.00019550323486","1.40821931893242E-09","4.62532034362084E-06","-2.52876886097653E-11"
"516","74.195311","1.00019454956055","1.39276024047064E-09","4.55379495178931E-06","-2.15316185020464E-11"
"517","74.338685","1.00019240379333","1.38383382530805E-09","4.17232513427734E-06","-1.655393877531E-11"
"518","74.482061","1.00019121170044","1.8210518648587E-09","3.98159045289503E-06","-1.88415047452928E-11"
"519","74.625436","1.00019145011902","2.16138240638486E-09","4.83989742861013E-06","-2.58337136405107E-11"
"520","74.768811","1.00019145011902","2.29748486901826E-09","9.05990600585938E-06","-2.86524068360272E-11"
"521","74.912186","1.00019288063049","2.32248065223928E-09","9.05990600585938E-06","-5.47282705265495E-11"
"522","75.055561","1.00018954277039","2.35828401251581E-09","8.48770196171245E-06","-3.54686037484786E-11"
"523","75.198936","1.00018906593323","2.43664377563846E-09","9.32216698856791E-06","-3.01778081690518E-11"
"524","75.342311","1.00018858909607","2.51483678326281E-09","9.82284564088332E-06","-2.43320710802131E-11"
"525","75.485686","1.00018715858459","2.51288301278407E-09","6.69956216370338E-06","-2.01165438473705E-11"
"526","75.629061","1.00018620491028","2.54756216122587E-09","5.81741323912865E-06","-1.36708856041112E-11"
"527","75.772436","1.0001859664917","2.39667530266274E-09","7.5817110882781E-06","-1.35063652970113E-11"
"528","75.915812","1.00018525123596","2.14253059738212E-09","7.67707842896925E-06","-1.0354208809793E-11"
"529","76.059187","1.00018405914307","2.03107952678749E-09","5.88893908570753E-06","-2.29141705609948E-12"
"530","76.202562","1.00018334388733","1.97496530240926E-09","3.79085554413905E-06","-8.06561761823588E-12"
"531","76.345937","1.00018620491028","1.93382021507205E-09","3.93390655517578E-06","-1.44791964876156E-11"
"532","76.489312","1.00018668174744","1.90923810095001E-09","2.12192549042811E-06","-8.8503839673626E-12"
"533","76.632687","1.00018763542175","1.89361104574459E-09","1.9788742520177E-06","-1.808410886317E-11"
"534","76.776062","1.00018858909607","1.84273118986056E-09","-4.0531159584134E-07","-3.8611173286407E-11"
"535","76.919437","1.00018835067749","1.80230619317712E-09","-6.43730174942903E-07","-2.64448758030555E-11"
"536","77.062813","1.00018644332886","1.76766867809874E-09","-2.07424159270886E-06","-2.77746211446717E-11"
"537","77.206188","1.00018453598022","1.74314263023945E-09","-3.43322767548671E-06","-1.24894504460737E-11"
"538","77.349563","1.00018405914307","1.72171354950734E-09","-1.64508821853815E-06","-7.07656155896075E-12"
"539","77.492938","1.0001814365387","1.69804692529141E-09","-2.38418582654276E-08","-1.60179491198731E-11"
"540","77.636314","1.0001802444458","1.69165847996311E-09","4.76837165308552E-08","-1.27418518444666E-11"
"541","77.77969","1.00017905235291","1.66165592396794E-09","6.43730174942903E-07","3.85594361345179E-13"
"542","77.923065","1.00017905235291","1.64303304295288E-09","2.86102294921875E-06","-9.88769569693071E-12"
"543","78.06644","1.00017714500427","1.63630486937905E-09","2.36034406952967E-06","5.11049058973811E-12"
"544","78.209815","1.00017786026001","1.63053748281072E-09","2.14576721191406E-06","-1.24228004185628E-12"
"545","78.35319","1.00018000602722","1.63050295487466E-09","1.62124638336536E-06","-1.56345006385727E-11"
"546","78.496565","1.0001802444458","1.61707280899037E-09","3.21865081787109E-06","-8.02351241002697E-12"
"547","78.63994","1.00017905235291","1.59745927597044E-09","3.60012063538306E-06","-5.9400678820154E-12"
"548","78.783316","1.00017786026001","1.57567980885176E-09","5.84125518798828E-06","-6.72155647113426E-12"
"549","78.926691","1.00018167495728","1.56688684249673E-09","4.00543240175466E-06","1.04091171446163E-12"
"550","79.070066","1.00018048286438","1.97668792445427E-09","3.12328347717994E-06","-2.70998479733053E-12"
"551","79.213441","1.00018000602722","2.4158299805066E-09","4.41074371337891E-06","-7.29310546416367E-13"
"552","79.356816","1.00017952919006","2.47046716417287E-09","3.00407418762916E-06","5.88216801655772E-12"
"553","79.500191","1.0001802444458","2.52542853296234E-09","2.47955335908046E-06","-1.12103824487231E-11"
"554","79.643566","1.00017833709717","2.57130139402761E-09","2.05039987122291E-06","-2.58597136759686E-12"
"555","79.786941","1.00017404556274","2.59948484959693E-09","4.52995294608627E-07","-4.48424804233571E-12"
"556","79.930316","1.00017619132996","2.64531130333978E-09","-1.66893005371094E-06","-1.71625734457503E-11"
"557","80.073691","1.00017905235291","2.69494293547723E-09","-3.81469732246842E-07","-2.5229072303512E-11"
"558","80.217066","1.00017809867859","2.69765609850481E-09","7.86781299666472E-07","-4.57313908963641E-11"
"559","80.360441","1.00017857551575","2.52331022743135E-09","-6.91413902131899E-07","-4.24061064041581E-11"
"560","80.503817","1.00017929077148","2.21900586794277E-09","-1.59740454819257E-06","-5.72076552796119E-11"
"561","80.647192","1.00018048286438","2.1435713204454E-09","9.29832481233461E-07","-5.09835021422766E-11"
"562","80.790567","1.00018310546875","2.0630359642837E-09","1.85966496246692E-06","-4.01421916540468E-11"
"563","80.933942","1.00018405914307","2.01490868434462E-09","3.79085554413905E-06","-2.92445304084232E-11"
"564","81.077317","1.00018382072449","1.97398786205838E-09","4.52995300292969E-06","-4.47345632759166E-11"
"565","81.220692","1.00018286705017","1.94827309840662E-09","2.64644631897681E-06","-2.7685130229993E-11"
"566","81.364067","1.00018501281738","1.91445348463049E-09","2.47955335908046E-06","-1.80267224758612E-11"
"567","81.507442","1.00018572807312","1.90396431953843E-09","3.09944169885057E-07","-3.67349380081539E-11"
"568","81.650817","1.00018644332886","1.8677508428766E-09","-7.15255765726397E-08","-3.2475674927035E-11"
"569","81.794193","1.00018310546875","1.82837966988814E-09","1.57356259933294E-06","-2.30912095000591E-11"
"570","81.937568","1.00018167495728","1.83616633009365E-09","4.29153459435838E-07","-3.47443462889174E-11"
"571","82.080943","1.00018167495728","1.80042858399787E-09","2.14576729717919E-07","-1.46712537951732E-11"
"572","82.224318","1.00018286705017","1.77816150692678E-09","-1.40666963943659E-06","-3.96651149425775E-11"
"573","82.367694","1.00018358230591","1.78235171066632E-09","-2.62260442696061E-07","-4.45709337493216E-11"
"574","82.511069","1.0001847743988","1.76352499270394E-09","1.12056738998945E-06","-2.92579883931499E-11"
"575","82.654444","1.00018548965454","1.7596458734559E-09","1.66893002528923E-07","-3.98629670939066E-11"
"576","82.797819","1.00018787384033","1.76779269001059E-09","7.39097629320895E-07","-2.82592057393449E-11"
"577","82.941194","1.00018906593323","1.74843550748705E-09","5.4836272056491E-07","-2.34721790615122E-11"
"578","83.084569","1.00019097328186","1.73272485248788E-09","5.4836272056491E-07","-3.0374276011047E-11"
"579","83.227944","1.00019216537476","1.7066621449402E-09","-1.23977667954023E-06","-3.93634430606582E-11"
"580","83.37132","1.00019001960754","1.69107550185288E-09","-4.52995294608627E-07","-3.6909676703889E-11"
"581","83.514695","1.00019001960754","1.67880298551637E-09","-2.05039987122291E-06","-3.06331279786853E-11"
"582","83.658071","1.00019145011902","1.99229366337761E-09","-3.00407418762916E-06","-3.99253026472923E-11"
"583","83.801446","1.00018930435181","2.46771936218693E-09","-2.81333927887317E-06","-3.95005000930482E-11"
"584","83.944821","1.00018906593323","2.53097165447969E-09","6.19888339770114E-07","-1.49307493452211E-11"
"585","84.088196","1.00018882751465","2.59493471155281E-09","4.69684619019972E-06","-1.47983084120007E-11"
"586","84.231571","1.00018811225891","2.61438493076582E-09","8.24928338261088E-06","-1.69517160725219E-11"
"587","84.374946","1.00018715858459","2.67049782287643E-09","7.24792471373803E-06","-5.65271397398592E-12"
"588","84.518321","1.00018858909607","2.74384137632921E-09","7.31945056031691E-06","-1.07202051055633E-11"
"589","84.661696","1.00018620491028","2.78581380186438E-09","8.77380352903856E-06","-1.57037386566694E-11"
"590","84.805072","1.00018668174744","2.81279688429947E-09","9.20295769901713E-06","-1.92714941227301E-12"
"591","84.948447","1.00018405914307","2.67891753225058E-09","7.62939453125E-06","-1.80332190152788E-11"
"592","85.091823","1.00018239021301","2.30395436062736E-09","9.05990600585938E-06","-1.43969298288527E-11"
"593","85.235198","1.00018429756165","2.20347162738221E-09","8.24928338261088E-06","9.36372333837365E-12"
"594","85.378574","1.0001847743988","2.12073447691807E-09","6.05583181823022E-06","-2.4538040870048E-12"
"595","85.521949","1.00018620491028","2.04392547331622E-09","7.39097595214844E-06","-7.75873668697885E-13"
"596","85.665325","1.00018644332886","2.00849403775294E-09","5.53131121705519E-06","-2.56307128299049E-12"
"597","85.8087","1.00018835067749","1.9858730215816E-09","5.14984139954322E-06","-3.33325138324181E-11"
"598","85.952075","1.00018882751465","1.94115168383746E-09","4.79221353089088E-06","-8.25163114920313E-12"
"599","86.095451","1.00018906593323","1.92617055638777E-09","2.31266017181042E-06","-1.86619400488475E-11"
"600","86.238827","1.00018858909607","1.8990755634718E-09","1.35898596909101E-06","-1.21290564397691E-11"
"601","86.382202","1.00018930435181","1.88692439451188E-09","7.15255765726397E-08","-1.36244303599459E-12"
"602","86.525578","1.00018906593323","1.8877457375055E-09","9.5367431640625E-07","-9.34766500315654E-12"
"603","86.668953","1.00019025802612","1.87321536060381E-09","2.81333927887317E-06","-3.52034569030268E-12"
"604","86.812328","1.00019240379333","1.88757187657984E-09","3.17096714752552E-06","-4.26342511641864E-12"
"605","86.955703","1.00019311904907","1.83493020777803E-09","5.31673458681325E-06","-3.67032315998217E-12"
"606","87.099078","1.00019073486328","1.81467174620309E-09","5.07831600771169E-06","2.82752526904392E-13"
"607","87.242453","1.00019145011902","1.80773496172293E-09","7.39097595214844E-06","-2.84348738131823E-12"
"608","87.385828","1.00019073486328","1.75035952398872E-09","9.25064068724168E-06","-5.37579052453663E-12"
"609","87.529203","1.00019121170044","1.75868630769571E-09","1.01089481177041E-05","3.49725500295439E-12"
"610","87.672579","1.00019240379333","1.74482939208076E-09","1.12056732177734E-05","-4.19143452584647E-12"
"611","87.815954","1.00019454956055","1.74023984111926E-09","1.22308729260112E-05","8.73535879047926E-12"
"612","87.959329","1.00019526481628","1.74216030490726E-09","1.02996827990864E-05","9.20673606796818E-12"
"613","88.102704","1.0001962184906","1.72688963129275E-09","8.79764593264554E-06","3.27913759513854E-12"
"614","88.246079","1.0001974105835","1.97965621673291E-09","8.72612054081401E-06","-9.72924258518804E-12"
"615","88.389454","1.00019836425781","2.47772224959419E-09","9.46521777223097E-06","1.77832846105092E-12"
"616","88.53283","1.00019717216492","2.56710652735137E-09","1.01804735095357E-05","-3.33122028225996E-12"
"617","88.676205","1.00020170211792","2.64464983246171E-09","8.74996203492628E-06","9.21094472396133E-13"
"618","88.81958","1.0002007484436","2.6626967297716E-09","1.08242038550088E-05","-4.67044111718273E-12"
"619","88.962955","1.00020217895508","2.71641376059506E-09","9.39369238039944E-06","-1.2138438691689E-11"
"620","89.10633","1.00020098686218","2.74127831545457E-09","1.03473666968057E-05","-5.96221683135667E-12"
"621","89.249704","1.00019979476929","2.83674839174353E-09","1.1610984984145E-05","-7.3838235872814E-12"
"622","89.393079","1.0002007484436","2.81245937649999E-09","1.39236453833291E-05","-7.30322573250231E-12"
"623","89.536454","1.00019955635071","2.73742783996056E-09","1.58071525220294E-05","-1.80285578132988E-11"
"624","89.67983","1.00019931793213","2.33717800668387E-09","1.43051147460938E-05","-2.38332634877603E-11"
"625","89.823205","1.00019764900208","2.24629403966503E-09","1.1277198609605E-05","-3.09382935936853E-11"
"626","89.96658","1.00019764900208","2.16979034739495E-09","8.46385955810547E-06","-7.71700151697141E-12"
"627","90.109955","1.00019860267639","2.12142459155018E-09","7.93933850218309E-06","-1.85456389828476E-11"
"628","90.253331","1.00019788742065","2.09534634088016E-09","9.82284564088332E-06","-2.423437839294E-11"
"629","90.396706","1.0001974105835","2.07055572687409E-09","1.08003614514018E-05","-2.75255079146275E-11"
"630","90.540081","1.00019454956055","2.03798178333159E-09","5.00679016113281E-06","-2.37326616692179E-11"
"631","90.683457","1.00019431114197","2.01348071549035E-09","6.22272500550025E-06","-1.92037115376298E-11"
"632","90.826832","1.0001916885376","1.97875138496784E-09","7.10487393007497E-06","-4.18145171265927E-11"
"633","90.970207","1.00018858909607","1.94329974334551E-09","7.43865984986769E-06","-3.88311743870773E-11"
"634","91.113583","1.00018858909607","1.91414706307569E-09","6.46114358460181E-06","-3.43889465515002E-11"
"635","91.256958","1.00018906593323","1.90709226188801E-09","4.50611105407006E-06","-1.33611203698147E-11"
"636","91.400333","1.00018954277039","1.89277771234231E-09","6.67572021484375E-06","-6.70211325673464E-12"
"637","91.543708","1.00018763542175","1.85634374538779E-09","7.46250179872732E-06","-9.52190149644538E-12"
"638","91.687085","1.00018835067749","1.86434023774495E-09","6.05583181823022E-06","-8.35002639948401E-12"
"639","91.83046","1.00018715858459","1.8531024492674E-09","6.5803528741526E-06","-2.11676474959344E-11"
"640","91.973835","1.0001859664917","1.89397919569956E-09","7.70091992308153E-06","-1.920622688667E-11"
"641","92.117211","1.00018644332886","1.85166593169583E-09","7.67707842896925E-06","-1.16312029452281E-11"
"642","92.260586","1.00018620491028","1.81133263943423E-09","7.1763993219065E-06","-6.75094149419492E-13"
"643","92.40396","1.0001859664917","1.81452153302786E-09","6.53266897643334E-06","-1.47107846737438E-12"
"644","92.547335","1.0001847743988","1.81743020633007E-09","2.78949733001355E-06","-9.24397711155045E-12"
"645","92.690711","1.00018548965454","1.7903578619638E-09","2.74181365966797E-06","-2.57384183410814E-11"
"646","92.834085","1.00018668174744","2.0078969598103E-09","2.86102294921875E-06","-1.65068982788119E-11"
"647","92.97746","1.00018858909607","2.54216314665712E-09","1.28746034988581E-06","-1.57904748304682E-11"
"648","93.120835","1.00019001960754","2.66173239005241E-09","1.26361851471302E-06","-3.24957005748416E-11"
"649","93.264211","1.00019073486328","2.75038836150543E-09","4.12464169130544E-06","-3.62383005547695E-11"
"650","93.407586","1.00019288063049","2.75621303558182E-09","4.19616708313697E-06","-3.70270480942736E-11"
"651","93.550961","1.00019407272339","2.77571921003528E-09","4.64916229248047E-06","-2.45558746947427E-11"
"652","93.694337","1.00019240379333","2.83967249714578E-09","4.24385098085622E-06","-2.29710469396016E-11"
"653","93.837712","1.00019097328186","2.81156897763424E-09","8.34465026855469E-06","-1.1760378261505E-11"
"654","93.981087","1.00019073486328","2.82643664029081E-09","9.15527380129788E-06","-1.70284515654817E-11"
"655","94.124462","1.00018978118896","2.79542078374106E-09","9.15527380129788E-06","-1.38981222363999E-11"
"656","94.267837","1.00019121170044","2.4082016381044E-09","7.93933850218309E-06","-1.02590089201549E-11"
"657","94.411212","1.00019288063049","2.32502928021461E-09","8.10623168945313E-06","-2.02862986825592E-11"
"658","94.554587","1.0001904964447","2.25806351394908E-09","4.72068813905935E-06","-4.78410713822264E-12"
"659","94.697962","1.00019192695618","2.20210782941876E-09","5.53131121705519E-06","-2.68112420286071E-12"
"660","94.841336","1.0001904964447","2.14380491136978E-09","8.10623168945313E-06","-4.46239703175144E-12"
"661","94.984711","1.00018906593323","2.09772577086653E-09","9.1314313976909E-06","2.01932199260513E-12"
"662","95.128085","1.00018858909607","2.05947991993582E-09","9.63211095950101E-06","-3.31581832303807E-12"
"663","95.27146","1.00018787384033","2.07165484766847E-09","1.09434131445596E-05","-1.24897956560455E-11"
"664","95.414835","1.00018644332886","2.03166727885673E-09","1.22308729260112E-05","-1.28175976776834E-11"
"665","95.55821","1.00018763542175","2.00281258244672E-09","1.47581104101846E-05","-1.23805765986362E-11"
"666","95.701585","1.00018835067749","2.03121186537203E-09","1.48534772961284E-05","-1.82358260436555E-11"
"667","95.84496","1.00018787384033","2.00216887513704E-09","1.54733661474893E-05","-5.59318086637561E-12"
"668","95.988336","1.00018882751465","1.93185445418464E-09","1.64747234521201E-05","-7.66761307224861E-12"
"669","96.131711","1.00018835067749","1.93264715342423E-09","1.38044360937783E-05","-6.62446036610656E-14"
"670","96.275086","1.00018715858459","1.90720794712718E-09","1.40905385705992E-05","2.99144996968037E-12"
"671","96.418461","1.00018906593323","1.8910550902973E-09","1.46150587170268E-05","-6.32672299966108E-12"
"672","96.561837","1.00019121170044","1.89920901227936E-09","1.38759614856099E-05","-8.68269258574861E-12"
"673","96.705213","1.00019097328186","1.91097848656341E-09","1.59263618115801E-05","-8.18097597044681E-13"
"674","96.848588","1.00019097328186","1.8677281943269E-09","1.48773196997354E-05","-4.95274090836495E-12"
"675","96.991963","1.00018930435181","1.86645032762556E-09","1.2373924619169E-05","-9.33536321162665E-12"
"676","97.135338","1.00018858909607","1.86334481178108E-09","1.24692915051128E-05","-1.50790213648833E-11"
"677","97.278713","1.00019192695618","1.85475590441797E-09","1.62124633789063E-05","-1.02462769172029E-11"
"678","97.422088","1.00019311904907","1.99174876591712E-09","1.75952918652911E-05","-1.59884813721867E-11"
"679","97.565463","1.00019145011902","2.58982302270283E-09","1.94787990039913E-05","-1.43668176313949E-11"
"680","97.708838","1.0001916885376","2.67184496749451E-09","2.14099891309161E-05","-1.45215159341738E-11"
"681","97.852214","1.00019454956055","2.73086908642028E-09","1.90496448340127E-05","-1.25142335730133E-11"
"682","97.99559","1.00019192695618","2.73746847412326E-09","1.52587890625E-05","-1.57736549516452E-11"
"683","98.138965","1.00019073486328","2.79044742867995E-09","1.50203704833984E-05","-1.95176479145243E-11"
"684","98.28234","1.0001904964447","2.82496337433713E-09","1.59502033056924E-05","-2.05470085390402E-11"
