	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"425","60.969356","1.00019001960754","4.57990199584368E-13","1.06811521618511E-05","-1.58292060015164E-11"
"426","61.112731","1.00018978118896","4.31597249259119E-13","1.13487249109312E-05","-1.48579603481691E-11"
"427","61.256107","1.00019192695618","4.11045546558353E-13","1.14917756945943E-05","-1.39046430619461E-11"
"428","61.399482","1.00019383430481","4.02331352912164E-13","1.01566320154234E-05","-2.47763285582403E-11"
"429","61.542857","1.00019240379333","4.28175940883624E-13","1.02519989013672E-05","-2.03134297577234E-11"
"430","61.686232","1.00018978118896","4.13870814789524E-13","9.89437103271484E-06","-2.05545910153537E-11"
"431","61.829608","1.00018906593323","4.36496731771527E-13","1.18732450573589E-05","-2.86209233396617E-11"
"432","61.972983","1.00019025802612","4.28462034731888E-13","1.13725664050435E-05","-2.17420942361102E-11"
"433","62.116358","1.00018930435181","4.2035580745392E-13","1.04665759863565E-05","-1.51512986185098E-11"
"434","62.259733","1.00019001960754","4.29689893692228E-13","1.08718877527281E-05","-2.23372466356953E-11"
"435","62.403108","1.00018978118896","4.31466115006357E-13","1.15633010864258E-05","-8.76208567507364E-12"
"436","62.546483","1.00019192695618","4.33146953634361E-13","1.38521199914976E-05","-7.7986358690274E-12"
"437","62.689859","1.00019264221191","4.30440920537109E-13","1.41382215588237E-05","-1.11612082423496E-11"
"438","62.833234","1.00019216537476","4.20796888002742E-13","1.28507617773721E-05","-2.95002455623361E-12"
"439","62.976609","1.00019454956055","3.99160386818295E-13","1.33275989355752E-05","-7.96033117894668E-12"
"440","63.119984","1.00019335746765","4.17733203713841E-13","1.47581104101846E-05","-5.52250172675128E-12"
"441","63.263359","1.00019383430481","4.07671943078447E-13","1.66654590429971E-05","-4.71539517502007E-12"
"442","63.406734","1.00019216537476","4.01937977258932E-13","1.7070769899874E-05","-1.13245844993171E-11"
"443","63.55011","1.00018978118896","4.09030909186495E-13","1.6522408259334E-05","-7.08764817669572E-12"
"444","63.693485","1.00018930435181","4.19211404955808E-13","1.77860256371787E-05","1.667478134737E-11"
"445","63.83686","1.00018739700317","4.16052337980782E-13","1.66654590429971E-05","-6.30154609049249E-12"
"446","63.980235","1.00018692016602","4.0652751347528E-13","1.64508819580078E-05","-6.42395034736176E-12"
"447","64.12361","1.00018739700317","4.09138218096516E-13","1.50203704833984E-05","1.6363978314754E-12"
"448","64.266985","1.00018692016602","4.11474700883277E-13","1.27077100842143E-05","-4.00018690047133E-12"
"449","64.410361","1.00018572807312","4.0628909741755E-13","1.17778781714151E-05","6.74498087591124E-12"
"450","64.553736","1.00018620491028","4.0628909741755E-13","1.38759614856099E-05","5.52141665721706E-13"
"451","64.697111","1.0001859664917","3.92484682991759E-13","1.7070769899874E-05","-3.36856844501687E-12"
"452","64.840487","1.00018358230591","3.88944166587399E-13","1.72853469848633E-05","-3.89226671726473E-12"
"453","64.983863","1.00018382072449","4.02808185027623E-13","1.58786770043662E-05","-6.26755982183202E-12"
"454","65.127238","1.00018239021301","4.04763218385049E-13","1.54018398461631E-05","-7.73471564574635E-12"
"455","65.270614","1.00018191337585","4.39167040407196E-13","1.53303153638262E-05","-6.52153504809849E-12"
"456","65.413989","1.00018000602722","4.95874879786334E-13","1.54256831592647E-05","-7.60860471848979E-12"
"457","65.557364","1.00018191337585","5.29944903064627E-13","1.3613701412396E-05","-7.03361023937643E-12"
"458","65.700739","1.0001859664917","5.46348122992812E-13","1.08957292468403E-05","-9.09670602733392E-12"
"459","65.844114","1.00018739700317","5.47587853966941E-13","1.03235242931987E-05","-1.06227041052342E-11"
"460","65.987489","1.00018811225891","5.46514981707158E-13","9.77516174316406E-06","-3.14629086672902E-11"
"461","66.130864","1.00018620491028","5.72133052739732E-13","1.0704994565458E-05","-2.55161759776801E-11"
"462","66.274239","1.00018501281738","5.66816342126297E-13","1.17778781714151E-05","-4.66641655871847E-11"
"463","66.417614","1.00018310546875","5.76329240407902E-13","1.08242038550088E-05","-5.92501742113782E-11"
"464","66.560989","1.00018334388733","5.60522060624041E-13","1.3446808225126E-05","-5.73375236179174E-11"
"465","66.704365","1.00018334388733","5.30326379599017E-13","1.26838685901021E-05","-5.21397959529768E-11"
"466","66.84774","1.00018286705017","5.12158891685655E-13","1.09195707409526E-05","-3.44692469012031E-11"
"467","66.991115","1.00018501281738","5.05757328378431E-13","1.2540817806439E-05","-4.42298662972629E-11"
"468","67.134491","1.0001847743988","4.9310924267465E-13","1.39474868774414E-05","-3.93130909770445E-11"
"469","67.277866","1.00018548965454","5.01680402949234E-13","1.48296358020161E-05","-4.97268337618095E-11"
"470","67.421241","1.00018692016602","4.96101369620167E-13","1.41620639624307E-05","-2.49443295879948E-11"
"471","67.564617","1.0001859664917","4.85050693187217E-13","1.56641017383663E-05","-3.22619188308781E-11"
"472","67.707992","1.00018906593323","4.89866719237397E-13","1.49965289892862E-05","-3.45150123759463E-11"
"473","67.851367","1.00018811225891","4.84454653042893E-13","1.64031989697833E-05","-2.24698194078998E-11"
"474","67.994742","1.00018715858459","5.0425527468867E-13","1.62124633789063E-05","-2.2506309316217E-11"
"475","68.138117","1.00018715858459","4.8598050497034E-13","1.84774398803711E-05","-3.35591311684258E-11"
"476","68.281492","1.00018835067749","4.80520733880246E-13","1.72853469848633E-05","-1.89662452410033E-11"
"477","68.424867","1.00018930435181","4.88173954385496E-13","1.87158584594727E-05","-5.16181958287731E-11"
"478","68.568242","1.00018835067749","4.75227821504498E-13","1.86443339771358E-05","-5.56758666947488E-11"
"479","68.711617","1.00018811225891","4.7880411658055E-13","1.80482875293819E-05","-5.07551917161564E-11"
"480","68.854992","1.00018882751465","4.62842004306241E-13","1.56402584252646E-05","-6.60963991871988E-11"
"481","68.998367","1.0001904964447","4.49895871425243E-13","1.64747234521201E-05","-3.83310327922715E-11"
"482","69.141742","1.0001904964447","4.52399267136458E-13","1.57356262207031E-05","-1.95694085936005E-11"
"483","69.285117","1.00019121170044","4.31561470587427E-13","1.41143800647114E-05","-1.83690666843983E-11"
"484","69.428492","1.00019359588623","4.35256973692344E-13","1.37567521960591E-05","-2.09879526952284E-11"
"485","69.571867","1.00019478797913","4.38249127742915E-13","1.3613701412396E-05","-2.60841365867792E-11"
"486","69.715242","1.0001916885376","4.48501126645504E-13","1.20162967505166E-05","-3.65646610211989E-11"
"487","69.858617","1.00019311904907","4.65369225360196E-13","1.36852268042276E-05","-2.0957614116357E-11"
"488","70.001992","1.00019454956055","4.91893309938207E-13","1.42812732519815E-05","-3.22243585981763E-11"
"489","70.145367","1.00019383430481","5.07855422212516E-13","1.53541568579385E-05","-3.97898311521594E-11"
"490","70.288742","1.00019383430481","5.24890406746609E-13","1.62124633789063E-05","-3.71321445813422E-11"
"491","70.432117","1.00019335746765","5.487680622418E-13","1.52587890625E-05","-3.27752235074197E-11"
"492","70.575492","1.00019454956055","5.52320504870057E-13","1.65462497534463E-05","-3.4654258629363E-11"
"493","70.718867","1.00019383430481","5.55026565072364E-13","1.52826305566123E-05","-2.98232688544786E-11"
"494","70.862242","1.00019335746765","5.60569765519631E-13","1.61170955834677E-05","-2.97668105442295E-11"
"495","71.005617","1.00019025802612","5.58805497534454E-13","1.40190122692729E-05","-3.2552505829786E-11"
"496","71.148992","1.00019192695618","5.52356229331641E-13","1.37805936901714E-05","-2.21824295043582E-11"
"497","71.292367","1.00019383430481","5.21183031627903E-13","1.53541568579385E-05","-3.81663693704848E-11"
"498","71.435742","1.00019526481628","5.02848630790087E-13","1.59740447998047E-05","-1.79121734805721E-11"
"499","71.579116","1.00019550323486","4.94909289331519E-13","1.38759614856099E-05","-4.13783902974973E-11"
"500","71.722491","1.00019311904907","4.95100054703768E-13","1.32560735437437E-05","-3.2874560712548E-11"
"501","71.865866","1.00019001960754","4.80175036017549E-13","1.38282775878906E-05","-3.82163779788502E-11"
"502","72.009242","1.00018858909607","4.76551036045908E-13","1.19209289550781E-05","-1.68301466513254E-11"
"503","72.152617","1.00018882751465","4.71735009995727E-13","1.01566320154234E-05","-3.23646803801481E-11"
"504","72.295992","1.00019025802612","4.60100165432242E-13","7.67707842896925E-06","-3.94329187358711E-11"
"505","72.439367","1.00018954277039","4.46081160291462E-13","8.1300740930601E-06","-3.95589012935904E-11"
"506","72.582743","1.00018811225891","4.3969155031319E-13","7.74860382080078E-06","-3.67575414550458E-11"
"507","72.726119","1.0001859664917","4.3697359099204E-13","7.24792471373803E-06","-3.96506785738104E-11"
"508","72.869494","1.00018644332886","4.51660166515475E-13","6.22272500550025E-06","-3.22178499156944E-11"
"509","73.012869","1.00018787384033","4.59456474602438E-13","4.93526476930128E-06","-3.93349415539479E-11"
"510","73.156244","1.00018715858459","4.54354300493884E-13","6.05583181823022E-06","-2.52948530177211E-11"
"511","73.299619","1.00018787384033","4.50181965273508E-13","2.74181365966797E-06","-2.17505579519495E-11"
"512","73.442994","1.00018715858459","4.46903717374672E-13","3.7431716464198E-06","-1.08153937194988E-11"
"513","73.586369","1.00018644332886","4.39679624089293E-13","2.16960916077369E-06","2.92205821171565E-12"
"514","73.729744","1.00018501281738","4.31990624912351E-13","4.07695779358619E-06","-5.3337933028641E-12"
"515","73.873119","1.00018334388733","4.34112544089177E-13","3.83853921448463E-06","-7.4743032943414E-13"
"516","74.016494","1.00018572807312","4.43732751280804E-13","2.71797193818202E-06","-3.33697804631716E-12"
"517","74.159869","1.00018358230591","4.26971907266024E-13","3.57627868652344E-06","2.80395758694985E-12"
"518","74.303244","1.00018310546875","4.34660906442966E-13","4.2200090319966E-06","1.05370280643197E-12"
"519","74.446619","1.00018572807312","4.46212294544224E-13","5.14984139954322E-06","6.44824514964282E-12"
"520","74.589994","1.00018620491028","4.98306745259219E-13","6.69956216370338E-06","-1.34308337021438E-11"
"521","74.733369","1.00018882751465","5.27310400205705E-13","8.98838061402785E-06","-1.43059496540698E-11"
"522","74.876745","1.00018739700317","5.2795409103551E-13","8.24928338261088E-06","-7.38134380007249E-12"
"523","75.02012","1.00018787384033","5.12838361187151E-13","7.43865984986769E-06","-1.12623573661486E-11"
"524","75.163495","1.00018525123596","5.11252878140217E-13","6.50882748232107E-06","-3.34903003766651E-12"
"525","75.30687","1.00018906593323","4.98485584407571E-13","1.04188920886372E-05","-9.26624575681156E-12"
"526","75.450246","1.00019073486328","5.04398335165329E-13","9.75132024905179E-06","-1.23641609103831E-11"
"527","75.593621","1.00019025802612","5.14960307469031E-13","7.55786913941847E-06","-1.39436838811346E-11"
"528","75.736996","1.00018858909607","5.04481818732611E-13","5.55515316591482E-06","-5.49150698872514E-12"
"529","75.880371","1.00018739700317","4.65297722226921E-13","5.7220458984375E-06","-1.29694579728556E-11"
"530","76.023746","1.00018668174744","4.5161248872494E-13","9.56058556766948E-06","-6.77978983718019E-12"
"531","76.167122","1.00018548965454","4.49824341186914E-13","1.11818317236612E-05","-8.98529341208931E-12"
"532","76.310497","1.00018525123596","4.40537932739141E-13","1.24216085168882E-05","-1.03132008141826E-11"
"533","76.453873","1.00018334388733","4.30738940609271E-13","1.42574308483745E-05","-1.83519970053947E-11"
"534","76.597248","1.00018262863159","4.35030456753457E-13","1.30176549646421E-05","-3.28515305236809E-11"
"535","76.740623","1.00018453598022","4.25934786572879E-13","1.30176549646421E-05","-2.32886192969017E-11"
"536","76.883998","1.00018668174744","4.23812867396053E-13","1.29938125610352E-05","-1.23704909163469E-11"
"537","77.027373","1.00018763542175","4.34339061028063E-13","1.53541568579385E-05","-3.99892315441908E-12"
"538","77.170748","1.0001847743988","4.21488283728136E-13","1.49488450915669E-05","-2.09848406013124E-11"
"539","77.314124","1.00018310546875","4.11832324969871E-13","1.46627426147461E-05","-2.45284920846744E-11"
"540","77.457499","1.00018310546875","4.15623183655858E-13","1.45673757288023E-05","-2.73234126296762E-11"
"541","77.600874","1.00018239021301","4.26423544912236E-13","1.16348264782573E-05","-2.9553318126041E-11"
"542","77.744249","1.00018358230591","4.31942947121816E-13","9.20295769901713E-06","-1.71750304950313E-11"
"543","77.887624","1.00018286705017","4.1681529104956E-13","4.6730042413401E-06","-1.43987538905876E-11"
"544","78.031","1.00018191337585","4.1450263360554E-13","5.10215750182397E-06","-3.1796752730795E-11"
"545","78.174375","1.0001802444458","4.25660618948512E-13","6.43730163574219E-06","-3.33188546197682E-11"
"546","78.31775","1.00017809867859","4.19962404695634E-13","6.5803528741526E-06","-5.39172179125913E-11"
"547","78.461126","1.00017762184143","4.15849700594745E-13","8.51154345582472E-06","-5.72122210718007E-11"
"548","78.604502","1.00017929077148","4.13942345027854E-13","1.0371208190918E-05","-5.91051582676805E-11"
"549","78.747877","1.0001802444458","4.30881973980876E-13","1.40666961669922E-05","-5.51746252852592E-11"
"550","78.891252","1.0001814365387","4.2529106863802E-13","1.43766401379253E-05","-3.95514627993254E-11"
"551","79.034628","1.00018358230591","4.28855437490175E-13","1.32083896460244E-05","-3.46964852682152E-11"
"552","79.178003","1.00018262863159","4.45592401952105E-13","1.5449524653377E-05","-3.84991413748814E-11"
"553","79.321378","1.00018262863159","4.55379494963132E-13","1.44481664392515E-05","-3.1846143777603E-11"
"554","79.464753","1.00018310546875","4.63902950342127E-13","1.08003614514018E-05","-2.78318045693338E-11"
"555","79.608128","1.00018095970154","4.93371511180174E-13","9.98973882815335E-06","-3.11730988244996E-11"
"556","79.751503","1.0001802444458","4.90593893634483E-13","1.2350082215562E-05","-4.33324591486706E-11"
"557","79.894878","1.00018262863159","5.00929376104353E-13","1.32083896460244E-05","-3.35746638824297E-11"
"558","80.038253","1.00017929077148","4.97210020551642E-13","1.48296358020161E-05","-5.45647138583405E-11"
"559","80.181628","1.00018000602722","4.97949121172625E-13","1.32322311401367E-05","-3.52258812397199E-11"
"560","80.325003","1.00017952919006","4.82559196594845E-13","1.37805936901714E-05","3.50713734312627E-13"
"561","80.468378","1.00018072128296","4.45485120147138E-13","1.33275989355752E-05","-9.63094274469833E-12"
"562","80.611753","1.00018382072449","4.33397295915988E-13","1.37567521960591E-05","1.95814371661829E-12"
"563","80.755128","1.00018262863159","4.24444686212069E-13","1.32322311401367E-05","2.96711914478213E-14"
"564","80.898504","1.00017952919006","4.12237653952055E-13","1.33991243274068E-05","-1.03746412502548E-11"
"565","81.041879","1.00018048286438","4.09984600522467E-13","1.33514404296875E-05","-1.44697188259046E-11"
"566","81.185254","1.00018191337585","4.0397643997353E-13","1.46627426147461E-05","-7.06025385724396E-12"
"567","81.328628","1.0001814365387","4.01246554428483E-13","1.36852268042276E-05","-1.96801550750303E-11"
"568","81.472003","1.00018000602722","4.04918205085605E-13","1.21593475341797E-05","-1.06517312331578E-11"
"569","81.615379","1.00017976760864","4.1195156010379E-13","1.2540817806439E-05","-8.38347707227127E-12"
"570","81.758755","1.00018000602722","4.16290754038512E-13","1.09910970422789E-05","-3.92739764321082E-11"
"571","81.90213","1.00018167495728","4.06456010342005E-13","1.22547153296182E-05","-6.17750902515146E-12"
"572","82.045505","1.0001859664917","3.90732287020371E-13","1.12533571154927E-05","-2.638566448665E-12"
"573","82.18888","1.00018453598022","4.0190219858724E-13","1.0704994565458E-05","-5.04983208027276E-11"
"574","82.332255","1.00018358230591","3.9920806460883E-13","8.94069671630859E-06","-3.22557675014323E-11"
"575","82.47563","1.00018405914307","3.90458119396003E-13","9.63211095950101E-06","-2.52886184215484E-11"
"576","82.619005","1.00018811225891","3.93772118861477E-13","7.43865984986769E-06","-3.20421467137066E-11"
"577","82.762381","1.00019001960754","4.05144694919438E-13","9.27448309084866E-06","-2.98800220677187E-11"
"578","82.905756","1.00019192695618","4.07409674572923E-13","1.08480453491211E-05","-2.64945634875779E-11"
"579","83.049131","1.00019574165344","4.09019010067652E-13","1.27553939819336E-05","-5.07615685596541E-11"
"580","83.192506","1.00019502639771","4.08923627381527E-13","1.15156171887065E-05","-2.92050966743673E-11"
"581","83.335881","1.00019359588623","4.20498840825526E-13","1.10626224341104E-05","-2.01453576043065E-11"
"582","83.479257","1.00019073486328","4.08720962890435E-13","9.70363635133253E-06","-1.94048648677336E-11"
"583","83.622632","1.00019192695618","4.1575431790862E-13","9.51290166995022E-06","-1.28807312038681E-11"
"584","83.766007","1.00019383430481","4.50325025750167E-13","1.07526784631773E-05","-2.59043932138159E-11"
"585","83.909382","1.00019574165344","4.49931622991881E-13","1.06573106677388E-05","-3.65403644841944E-11"
"586","84.052758","1.0001962184906","4.54795381042705E-13","9.4413762781187E-06","-3.20216769766901E-11"
"587","84.196133","1.00019645690918","4.66442097619979E-13","9.5367431640625E-06","-2.67758363224624E-12"
"588","84.339508","1.00019550323486","4.66036822847904E-13","9.34600848268019E-06","-2.7388704151865E-11"
"589","84.482884","1.00019645690918","4.76193411959314E-13","8.15391558717238E-06","-5.29478093314051E-11"
"590","84.626259","1.00019526481628","4.67216976912654E-13","7.03334808349609E-06","-3.62088935224048E-11"
"591","84.769634","1.00019502639771","4.63402265778873E-13","6.55651092529297E-06","-4.46932074682493E-11"
"592","84.913009","1.00019288063049","4.5180319988708E-13","6.55651092529297E-06","-3.31174254686317E-11"
"593","85.056384","1.00019288063049","4.30321712508244E-13","5.7220458984375E-06","-2.93903582027077E-11"
"594","85.19976","1.00019383430481","4.16505344753501E-13","5.69820394957787E-06","-1.80223821977243E-11"
"595","85.343135","1.00019431114197","4.20725357764412E-13","6.46114358460181E-06","-2.42496613067633E-11"
"596","85.48651","1.00019574165344","4.14216512652221E-13","9.75132024905179E-06","-3.25342773555004E-11"
"597","85.629885","1.00019288063049","3.99684923829344E-13","1.11818317236612E-05","-3.1726992560932E-11"
"598","85.77326","1.00019359588623","4.00197507511441E-13","1.08480453491211E-05","-2.27400910601805E-11"
"599","85.916634","1.00019526481628","4.08160701417803E-13","1.17301942736958E-05","-8.57870632170465E-12"
"600","86.060009","1.0001974105835","3.96430501273248E-13","1.19686128527974E-05","6.99316255944882E-12"
"601","86.203385","1.00019764900208","3.88216965085258E-13","9.91821343632182E-06","2.75704632735074E-11"
"602","86.34676","1.00019431114197","3.91983998428505E-13","8.94069671630859E-06","1.02745650529257E-11"
"603","86.490135","1.00019478797913","3.90720360796473E-13","8.60691125126323E-06","9.01671619313316E-12"
"604","86.63351","1.0001962184906","3.74686718283834E-13","1.03473666968057E-05","-5.72513945973352E-11"
"605","86.776885","1.00019598007202","3.77810006587168E-13","9.34600848268019E-06","-4.50127955742285E-11"
"606","86.92026","1.00019717216492","3.58247773894066E-13","6.24656695435988E-06","-2.29917890282039E-11"
"607","87.063635","1.0001974105835","3.52823727265555E-13","5.12599945068359E-06","-6.63958775112827E-12"
"608","87.207011","1.00019645690918","3.67486477446249E-13","7.39097595214844E-06","5.03480449606103E-13"
"609","87.350386","1.00019884109497","3.55184089605165E-13","9.10758990357863E-06","-1.85862419205263E-11"
"610","87.493761","1.00019812583923","3.5976172670267E-13","9.0360645117471E-06","-1.08734609857719E-11"
"611","87.637136","1.00019907951355","3.60453122428064E-13","9.34600848268019E-06","-1.98656802813391E-11"
"612","87.780511","1.00020122528076","3.49330915756785E-13","8.17775708128465E-06","-1.51098855649678E-11"
"613","87.923886","1.00020098686218","3.3981801747518E-13","1.10864639282227E-05","-1.89101338754494E-11"
"614","88.067262","1.00019884109497","3.45408922818036E-13","1.30414964587544E-05","-3.52559093030891E-11"
"615","88.210637","1.00020051002502","3.5039186179267E-13","1.23023992273374E-05","-2.97015328998285E-11"
"616","88.354012","1.00019598007202","3.72850892955273E-13","1.32083896460244E-05","-2.74213551171298E-11"
"617","88.497387","1.00019645690918","4.0841104369943E-13","1.09672546386719E-05","-1.71210528393528E-11"
"618","88.640762","1.00019550323486","4.30583953908714E-13","8.91685522219632E-06","-7.31824670308079E-12"
"619","88.784138","1.00019526481628","4.24849988089199E-13","1.04904174804688E-05","-2.96242240807598E-12"
"620","88.927513","1.00019645690918","4.32276718760616E-13","1.30414964587544E-05","-1.28684406880408E-11"
"621","89.070889","1.00019812583923","4.36043752103862E-13","1.49965289892862E-05","-8.60409746922253E-12"
"622","89.214264","1.00019717216492","4.41455845403421E-13","1.16825103759766E-05","-1.8941103893666E-11"
"623","89.357639","1.00019669532776","4.50873388103956E-13","1.06334691736265E-05","-1.71769508339192E-11"
"624","89.501014","1.00019502639771","4.39095510168866E-13","8.20159948489163E-06","-5.24280098501695E-12"
"625","89.644389","1.00019717216492","4.0956737242144E-13","9.0360645117471E-06","-3.22582724421316E-11"
"626","89.787764","1.0001974105835","3.91626374341911E-13","9.51290166995022E-06","-2.90104277406167E-11"
"627","89.931139","1.00019502639771","3.78680241460913E-13","1.07526784631773E-05","-5.14369016130223E-12"
"628","90.074514","1.00019454956055","3.70836255583415E-13","1.16348264782573E-05","-7.39965467372317E-12"
"629","90.217889","1.00019407272339","3.70192537648556E-13","1.24931339087198E-05","-4.86627838719444E-12"
"630","90.361264","1.00019383430481","3.55124485590733E-13","1.28507617773721E-05","-8.69184758889308E-12"
"631","90.50464","1.00019574165344","3.63826753013025E-13","1.30891803564737E-05","-2.66509418700434E-11"
"632","90.648015","1.00019574165344","3.64780444348997E-13","1.42097478601499E-05","-2.58415233655995E-11"
"633","90.79139","1.00019812583923","3.68094443814471E-13","1.35183336169575E-05","-2.5378907309026E-11"
"634","90.934765","1.00019478797913","3.69954121590826E-13","1.62363048730185E-05","-3.4488560011342E-12"
"635","91.07814","1.00019407272339","3.80623348594442E-13","1.41382215588237E-05","-1.10842940728717E-11"
"636","91.221515","1.00019383430481","3.80373006312815E-13","1.27792363855406E-05","-2.02377680585952E-11"
"637","91.36489","1.00019383430481","3.67867953980638E-13","1.11103063318296E-05","-3.31068158998526E-11"
"638","91.508265","1.00019478797913","3.56602686832699E-13","1.2373924619169E-05","-2.37892865129208E-11"
"639","91.65164","1.00019478797913","3.63957887265787E-13","1.11341478259419E-05","-2.38383895956318E-11"
"640","91.795015","1.00019598007202","3.73768805619554E-13","8.08239019534085E-06","-2.75855310816198E-11"
"641","91.93839","1.00019407272339","3.47387808623256E-13","7.70091992308153E-06","-3.85882367726076E-11"
"642","92.081765","1.00019478797913","3.51202492651984E-13","6.31809234619141E-06","-4.91421348058907E-11"
"643","92.22514","1.00019359588623","3.48556036464109E-13","9.08374840946635E-06","-3.11051982782029E-11"
"644","92.368515","1.00019383430481","3.41010097763828E-13","9.46521777223097E-06","-9.60476403272237E-12"
"645","92.511891","1.00019264221191","3.4822226482531E-13","9.36984997679247E-06","-2.51353746844041E-11"
"646","92.655266","1.00019407272339","3.51464761157508E-13","8.6307527453755E-06","-1.6672182731603E-11"
"647","92.798642","1.00019407272339","3.58104713417406E-13","7.96318090579007E-06","-1.69920692100201E-11"
"648","92.942017","1.00019550323486","3.82482999265743E-13","6.67572021484375E-06","-2.70701776966531E-11"
"649","93.085392","1.00019764900208","3.98969648551101E-13","6.31809234619141E-06","-7.64858716726519E-13"
"650","93.228767","1.00019788742065","4.11927707655996E-13","5.12599945068359E-06","-1.66228662779044E-11"
"651","93.372142","1.00019717216492","4.05311580738837E-13","4.95910671816091E-06","-4.04035103984679E-11"
"652","93.515517","1.00019431114197","4.09460063511419E-13","3.86238116334425E-06","-2.42380733539438E-11"
"653","93.658892","1.00019121170044","4.12595278038649E-13","4.8637389227224E-06","5.66048640252004E-12"
"654","93.802268","1.00019431114197","4.22692317345735E-13","3.19480909638514E-06","-2.36467117588346E-12"
"655","93.945643","1.00019145011902","4.25350672652453E-13","3.33786010742188E-06","-1.32025241433853E-11"
"656","94.089017","1.00019025802612","4.19712062414007E-13","3.24249276673072E-06","-1.52659419935981E-13"
"657","94.232392","1.00019097328186","3.8124324118656E-13","4.57763690064894E-06","-4.80813999725882E-12"
"658","94.375767","1.00019288063049","3.7088393337395E-13","2.86102294921875E-06","-4.6491504222812E-12"
"659","94.519143","1.00019454956055","3.63051900825404E-13","5.93662252867944E-06","4.80042698300376E-12"
"660","94.662518","1.00019383430481","3.48138808363083E-13","3.31401838593592E-06","-8.56394816173278E-12"
"661","94.805894","1.00019264221191","3.54230398269192E-13","1.19209289550781E-06","2.58545875680971E-12"
"662","94.949269","1.00019264221191","3.50964076594254E-13","3.09944169885057E-07","2.66792772769808E-12"
"663","95.092644","1.00019335746765","3.36182118384695E-13","2.62260442696061E-07","-1.2946522326418E-11"
"664","95.236019","1.00019311904907","3.22353851511109E-13","2.38418582654276E-08","-1.10661271812695E-11"
"665","95.379394","1.00019359588623","3.20065019409829E-13","2.45571141022083E-06","-7.78026601477855E-12"
"666","95.522769","1.00019359588623","3.23402898428152E-13","3.45706939697266E-06","-1.29614947247392E-11"
"667","95.666144","1.00019454956055","3.41153158240487E-13","6.79492950439453E-06","-7.83445877616806E-12"
"668","95.809519","1.00019407272339","3.4451486260155E-13","5.62667855774635E-06","-3.33524939437335E-12"
"669","95.952895","1.00019240379333","3.2895805220437E-13","6.03199032411794E-06","-1.65604110285988E-11"
"670","96.09627","1.00019097328186","3.20839898702505E-13","5.31673458681325E-06","-1.18749263894324E-11"
"671","96.239646","1.00019264221191","3.1867027463009E-13","4.24385098085622E-06","-6.26289861985208E-12"
"672","96.383021","1.00019264221191","3.25942045706004E-13","5.57899466002709E-06","-3.13503875637444E-11"
"673","96.526396","1.00019192695618","3.31223004752801E-13","5.98430642639869E-06","-1.39042380040144E-11"
"674","96.669771","1.00019288063049","3.34942333200458E-13","4.45842761109816E-06","-1.62554865401621E-11"
"675","96.813146","1.0001916885376","3.31032293590661E-13","2.62260437011719E-06","-1.5174103293325E-11"
"676","96.956521","1.00019311904907","3.39865695265715E-13","6.43730174942903E-07","-1.47667884864422E-11"
"677","97.099896","1.00019145011902","3.1859874439176E-13","2.69412998932239E-06","-1.05878118772385E-11"
"678","97.243271","1.00019073486328","3.10742859395419E-13","4.38690176451928E-06","-8.26172810719505E-12"
"679","97.386646","1.0001916885376","3.14939019958535E-13","6.81877145325416E-06","-1.19733812708328E-12"
"680","97.530021","1.00019121170044","3.5679339799484E-13","5.81741323912865E-06","2.54857549994436E-12"
"681","97.673396","1.00019192695618","3.70907785821745E-13","7.34329250917654E-06","-3.95270578421036E-12"
"682","97.816772","1.00019025802612","3.73899939872316E-13","3.12328347717994E-06","9.20712941651636E-13"
"683","97.960147","1.00019121170044","3.72600550673646E-13","3.14712519866589E-06","2.09823846665513E-12"
"684","98.103522","1.00019264221191","3.75759617648672E-13","3.21865081787109E-06","2.5520920012706E-12"
"685","98.246897","1.00019073486328","3.85284442154174E-13","5.91278103456716E-06","6.15819721605515E-12"
"686","98.390273","1.00018978118896","3.87346757316567E-13","5.43594387636404E-06","3.81029843093961E-12"
