	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"448","68.248704","1.00018453598022","2.41434694459031E-09","2.11000442504883E-05","-5.00785107826474E-11"
"449","68.392079","1.00018453598022","2.33320829323702E-09","1.82867061084835E-05","-7.69496896757538E-11"
"450","68.535454","1.00018572807312","2.30224617148167E-09","1.52111051647807E-05","-4.04033438650142E-11"
"451","68.678829","1.00018715858459","2.27115282136481E-09","1.4519691831083E-05","-5.59128993105062E-11"
"452","68.822204","1.00018811225891","2.24408513993524E-09","1.42812732519815E-05","-6.11990319532296E-11"
"453","68.965579","1.00018739700317","2.2538804156369E-09","1.6379357475671E-05","-6.65046906433986E-11"
"454","69.108954","1.00018501281738","2.19484452834706E-09","1.66416175488848E-05","-6.70047975437349E-11"
"455","69.252329","1.00018262863159","2.17875717467564E-09","1.60455711011309E-05","-1.53593540663799E-10"
"456","70.029412","1.00018548965454","2.01780547826047E-09","1.3279915037856E-05","-1.34772290549812E-10"
"457","70.172787","1.00018262863159","2.0156609714661E-09","1.14917756945943E-05","-1.32485869497323E-10"
"458","70.316162","1.00018262863159","1.99856398097609E-09","1.17063527795835E-05","-1.03154179642573E-10"
"459","70.459537","1.00018358230591","2.43374831399024E-09","1.68085098266602E-05","-5.84512924173275E-11"
"460","71.236616","1.00018453598022","3.88894072500534E-09","1.52826305566123E-05","-5.45519358852165E-11"
"461","71.379991","1.00018501281738","3.99717681176526E-09","1.20639806482359E-05","-3.00813436659997E-11"
"462","71.523366","1.00018525123596","4.07003986069299E-09","1.5306473869714E-05","-9.78400277462654E-11"
"463","71.666741","1.00018501281738","4.22758095197651E-09","1.65939327416709E-05","-6.23029475232961E-11"
"464","72.444114","1.00018358230591","3.06972491870283E-09","1.49011611938477E-05","-6.76771139129784E-11"
"465","73.221175","1.00018882751465","2.78968692590809E-09","1.64508819580078E-05","-9.35764313259035E-11"
"466","73.36455","1.00018930435181","2.74437672587169E-09","1.69277191162109E-05","-6.29002960828018E-11"
"467","73.507926","1.00019001960754","2.70159472570697E-09","1.60694125952432E-05","-7.58469953510144E-11"
"468","73.651301","1.00019001960754","2.72994271632854E-09","1.70230869116494E-05","-6.790965706438E-11"
"469","73.794677","1.00019145011902","2.73018363472488E-09","1.81674968189327E-05","-4.23317075837204E-11"
"470","73.938052","1.00019073486328","2.7089226417587E-09","1.50442128870054E-05","-6.23256793397253E-11"
"471","74.081427","1.00019025802612","2.63848787263044E-09","1.27792363855406E-05","-3.1820653750847E-11"
"472","74.858681","1.00018763542175","2.56908894158414E-09","1.70230869116494E-05","-3.72945910265265E-11"
"473","75.635777","1.00018906593323","4.23780077696279E-09","1.71661376953125E-05","-2.72359253206123E-11"
"474","75.779153","1.00018906593323","4.31484226126599E-09","1.9073486328125E-05","-3.48455327092712E-11"
"475","75.922528","1.00019001960754","4.43465486554828E-09","1.89304355444619E-05","-3.00472251246742E-11"
"476","76.065903","1.00018835067749","4.49854953288309E-09","1.82867061084835E-05","-3.17712661734859E-11"
"477","76.209278","1.0001859664917","4.55670345900216E-09","1.75952918652911E-05","-2.48989821816092E-11"
"478","76.352653","1.00018501281738","4.40300107484859E-09","1.69754039234249E-05","-1.5897620025962E-11"
"479","76.496028","1.00018644332886","3.95694144117442E-09","2.0146369934082E-05","-2.47106189676938E-11"
"480","76.639404","1.00018858909607","3.75201469893227E-09","1.90258033399004E-05","-2.50098223381068E-11"
"481","76.782779","1.00018787384033","3.63845464868007E-09","1.67846683325479E-05","-1.65924305545184E-11"
"482","76.926154","1.00018453598022","3.50255491277096E-09","1.70469284057617E-05","-2.9808940038567E-11"
"483","77.069529","1.00018429756165","3.41629990963099E-09","1.88350677490234E-05","-2.60557773273939E-11"
"484","77.212904","1.00018453598022","3.39110250990871E-09","1.92880634131143E-05","-1.41696333486041E-11"
"485","77.356279","1.00018525123596","3.30220450983632E-09","1.74999240698526E-05","-1.5264798106096E-11"
"486","77.499654","1.00018501281738","3.22818749509679E-09","1.79529197339434E-05","-3.45666169299097E-11"
"487","77.643029","1.00018739700317","3.20414295096327E-09","1.76191333594033E-05","-3.38391432930241E-11"
"488","77.786405","1.00018501281738","3.18732373827402E-09","1.83582305908203E-05","-3.83366845213562E-11"
"489","77.929781","1.00018310546875","3.15904147285551E-09","1.59025203174679E-05","-1.14115600649556E-11"
"490","78.073156","1.00018382072449","3.07934877596949E-09","1.58071525220294E-05","-1.83968430766956E-11"
"491","78.216531","1.00018286705017","3.00387381635403E-09","1.57833110279171E-05","-3.68584988919007E-11"
"492","78.359907","1.00018310546875","2.96630608964676E-09","1.44481664392515E-05","-9.74524063876436E-13"
"493","78.503282","1.00018215179443","2.94260504851707E-09","1.36375429065083E-05","-5.92147121267206E-12"
"494","78.646657","1.00018501281738","2.95301316732832E-09","1.58548355102539E-05","-1.93887596949827E-11"
"495","78.790032","1.00018715858459","2.90111890066669E-09","1.54018398461631E-05","-1.02768063156566E-11"
"496","78.933407","1.00018811225891","2.85509949016216E-09","1.58309940161416E-05","-1.35407327711556E-11"
"497","79.076783","1.00018882751465","2.85078294304242E-09","1.63555141625693E-05","-8.56448419128686E-12"
"498","79.220158","1.00018739700317","2.74602895977694E-09","1.71661376953125E-05","-1.04469896275439E-11"
"499","79.363533","1.00018715858459","2.72189737415829E-09","1.71422962012002E-05","-2.7523231957427E-11"
"500","79.506908","1.00018763542175","2.65959609890842E-09","1.74045562744141E-05","-7.32521543422848E-11"
"501","79.650283","1.00018978118896","3.03588398864463E-09","1.91450126294512E-05","-7.78033748538576E-11"
"502","79.793659","1.00018882751465","3.87038445737176E-09","1.92880634131143E-05","-5.96219879023252E-11"
"503","79.937035","1.00018882751465","4.19367651716129E-09","1.82628627953818E-05","-4.26956317522986E-11"
"504","80.08041","1.00018763542175","4.34232472201757E-09","1.54733661474893E-05","-4.31852470450522E-11"
"505","80.223785","1.00018787384033","4.40561276349172E-09","1.59263618115801E-05","-2.63317596893575E-11"
"506","80.367161","1.00019073486328","4.45608483445881E-09","1.66654590429971E-05","-1.50156501815824E-11"
"507","80.510536","1.00019025802612","4.56960425054831E-09","1.80244442162802E-05","-4.82480895513948E-11"
"508","80.653911","1.00019001960754","4.54513049419347E-09","1.77383426489541E-05","-2.83344511048389E-11"
"509","80.797287","1.00019097328186","4.72365746517767E-09","1.64270404638955E-05","-3.61951232874524E-11"
"510","80.940662","1.00018930435181","4.63185667598509E-09","1.6379357475671E-05","-5.47958622920675E-11"
"511","81.084037","1.00018978118896","4.0701353398731E-09","1.27553939819336E-05","-4.49458352480558E-11"
"512","81.227412","1.00019025802612","3.88431420361712E-09","1.0538101378188E-05","-3.3048952463588E-11"
"513","81.370787","1.00018906593323","3.74571440531213E-09","1.27315524878213E-05","-4.44249394215834E-11"
"514","81.514163","1.00018930435181","3.62279761745299E-09","1.37329107019468E-05","-5.13387214684524E-11"
"515","81.657538","1.00018811225891","3.52621309929191E-09","1.37567521960591E-05","-6.40555525288633E-11"
"516","81.800913","1.00018787384033","3.5107576845661E-09","1.31130218505859E-05","-4.94031898723435E-11"
"517","81.944288","1.00018692016602","3.38819616807484E-09","1.27553939819336E-05","-3.29865926240736E-11"
"518","82.087663","1.00018787384033","3.27069638039745E-09","1.17301942736958E-05","-3.22662348228864E-11"
"519","82.231038","1.00018668174744","3.27520477405585E-09","1.25885007946636E-05","-2.38544115016559E-11"
"520","82.374413","1.00018787384033","3.28028448848272E-09","1.50680543811177E-05","-3.16326756455432E-11"
"521","82.517788","1.00019216537476","3.2614695388844E-09","1.62124633789063E-05","-2.15394611868813E-11"
"522","82.661164","1.00019288063049","3.19988480157463E-09","1.69992454175372E-05","-3.34440357352417E-11"
"523","82.80454","1.00019216537476","3.14797765632591E-09","1.65700912475586E-05","-3.75079169112613E-11"
"524","82.947916","1.00019335746765","3.1095921393387E-09","1.84297568921465E-05","-3.07455311210347E-11"
"525","83.091292","1.00018906593323","3.10908432332724E-09","1.90496448340127E-05","-1.5951705234496E-11"
"526","83.234667","1.00018835067749","3.07655212417046E-09","1.82151798071573E-05","-5.50343763616734E-11"
"527","83.378042","1.00018954277039","3.04331426725923E-09","1.84059153980343E-05","-7.25480309507476E-12"
"528","83.521417","1.00018763542175","3.00441493905623E-09","2.16245662159054E-05","-4.33359979845616E-11"
"529","83.664792","1.00018429756165","2.96382429709752E-09","2.01702114281943E-05","-1.82463887749007E-11"
"530","83.808167","1.00018215179443","2.93638113824102E-09","2.06947333936114E-05","-1.42885208873067E-11"
"531","83.951542","1.00018119812012","2.90391688473335E-09","1.90019618457882E-05","-2.18071585095236E-11"
"532","84.094917","1.00018334388733","2.85864221183374E-09","1.99317928490927E-05","-9.8562599054608E-12"
"533","84.238292","1.00018453598022","3.15740944500931E-09","2.07662578759482E-05","-4.78043334084521E-11"
"534","84.381668","1.00018405914307","4.09330835893229E-09","2.10046764550498E-05","-2.92290462666767E-11"
"535","84.525043","1.0001802444458","4.29392921219574E-09","1.96218497876544E-05","-1.62441136930536E-11"
"536","84.668419","1.00018048286438","4.43204895006488E-09","1.6331672668457E-05","-3.60226987128343E-11"
"537","84.811794","1.00017905235291","4.53912862852235E-09","1.60217296070186E-05","-1.53227933813449E-11"
"538","84.955169","1.00017809867859","4.64793181720324E-09","1.49250035974546E-05","-1.02537041357653E-11"
"539","85.098544","1.00018095970154","4.73333594541714E-09","1.38044360937783E-05","-2.7217424494741E-11"
"540","85.241919","1.00018072128296","4.74566830277467E-09","1.35898590087891E-05","-1.99988359206316E-11"
"541","85.385294","1.00018310546875","4.81731632362425E-09","1.29699710669229E-05","-3.90696155982972E-11"
"542","85.528669","1.00018167495728","4.80028639060492E-09","1.25646593005513E-05","-5.88233489695611E-11"
"543","85.672044","1.0001814365387","4.20100798592671E-09","1.47342680065776E-05","-7.5934682153278E-11"
"544","85.815419","1.0001802444458","3.95010602005641E-09","1.95026404981036E-05","-1.66581869825988E-11"
"545","86.592633","1.00018095970154","3.64533425667446E-09","1.21593475341797E-05","-1.89690711055457E-11"
"546","87.369696","1.00018453598022","3.2880020928161E-09","1.35898590087891E-05","-2.00808415035114E-11"
"547","87.513071","1.00018167495728","3.21766724376005E-09","1.41382215588237E-05","-2.47844106349149E-11"
"548","87.656446","1.00018382072449","3.21182258566921E-09","1.26838685901021E-05","-3.43268503899541E-11"
"549","87.799821","1.00018262863159","3.15881365509085E-09","1.30891803564737E-05","-2.19575520959969E-11"
"550","87.943196","1.00018453598022","3.12304138105901E-09","1.28507617773721E-05","-2.86863692522399E-11"
"551","88.086571","1.00018692016602","3.11617243120565E-09","1.64747234521201E-05","-7.02099793234434E-12"
"552","88.229947","1.00018763542175","3.06440472996883E-09","1.33991243274068E-05","-1.86406133584338E-11"
"553","88.373323","1.00018763542175","3.04718739130294E-09","9.48905926634325E-06","-1.77194838663075E-11"
"554","88.516698","1.00018668174744","3.02069791402459E-09","8.20159948489163E-06","-3.72443222096397E-12"
"555","88.660073","1.00018644332886","2.98384073005309E-09","9.63211095950101E-06","-1.49048568626187E-12"
"556","88.803448","1.00018835067749","3.03501601628398E-09","1.22785568237305E-05","-3.13131222340335E-11"
"557","88.946823","1.00018835067749","4.1225778346643E-09","1.20401382446289E-05","-1.89483879975416E-11"
"558","89.090199","1.00018930435181","4.36897495958988E-09","1.08242038550088E-05","-9.83690039146889E-12"
"559","89.233574","1.00019073486328","4.50119008732486E-09","1.03235242931987E-05","-2.99384718405182E-11"
"560","89.376949","1.00019073486328","4.64865079763399E-09","1.14917756945943E-05","-2.22796329996111E-11"
"561","89.520324","1.00018906593323","4.6879695680957E-09","1.23023992273374E-05","-2.59603254691709E-12"
"562","89.6637","1.00019001960754","4.76360773049578E-09","1.37329107019468E-05","-1.76759006736971E-11"
"563","89.807075","1.00018906593323","4.94267826667283E-09","1.49011611938477E-05","-3.08215154787295E-11"
"564","89.95045","1.00018787384033","5.06393194044108E-09","1.35660175146768E-05","-7.04047237176653E-11"
"565","90.093825","1.00018739700317","5.09190778430479E-09","1.46627426147461E-05","-5.1935424710825E-11"
"566","90.2372","1.00018811225891","4.47178827300831E-09","1.55925754370401E-05","-3.33978886213337E-11"
"567","90.380575","1.00018644332886","4.23401358418118E-09","1.7070769899874E-05","-3.33605296165551E-11"
"568","90.523951","1.00018715858459","4.06778344341774E-09","1.67846683325479E-05","-1.57550569812592E-11"
"569","90.667327","1.00018811225891","3.92693522144327E-09","1.61409388965694E-05","-3.63013161197578E-11"
"570","90.810702","1.00018739700317","3.77432707310277E-09","1.57356262207031E-05","-2.21346985879167E-11"
"571","90.954077","1.00018692016602","3.75142317210475E-09","1.60217296070186E-05","-9.45727871015656E-12"
"572","91.097452","1.0001859664917","3.73628727956543E-09","1.58309940161416E-05","4.53054781190954E-11"
"573","91.240827","1.00018429756165","3.64353902604364E-09","1.60932540893555E-05","-5.22607564862332E-12"
"574","91.384202","1.00018334388733","3.59474894295886E-09","1.49965289892862E-05","-5.09058593889389E-11"
"575","91.527577","1.0001814365387","3.58382101772747E-09","1.53303153638262E-05","-1.55567052295691E-11"
"576","91.670952","1.00018000602722","3.50405104931895E-09","1.51157382788369E-05","-4.13865920700918E-11"
"577","91.814327","1.00018048286438","3.48945605743722E-09","1.52826305566123E-05","-9.73825672878625E-11"
"578","91.957703","1.00018095970154","3.46343753676592E-09","1.66416175488848E-05","-5.30523888708778E-11"
"579","92.101079","1.00017952919006","3.45231998544193E-09","1.69277191162109E-05","-1.13763928832888E-11"
"580","92.244454","1.00018191337585","3.40214256766558E-09","1.91926956176758E-05","-6.14762338257968E-11"
"581","92.387829","1.00017976760864","3.24558246944662E-09","1.89781185326865E-05","-4.29610270968883E-11"
"582","92.531204","1.00017738342285","3.23198912077771E-09","2.33173377637286E-05","-5.17396681054549E-11"
"583","92.67458","1.00018000602722","3.22567350607983E-09","2.44855891651241E-05","-4.88141888022042E-11"
"584","92.817956","1.00017690658569","3.23476667674072E-09","2.20537185668945E-05","-3.32994361251782E-11"
"585","92.961331","1.00018048286438","3.28428018114835E-09","1.89781185326865E-05","-5.7588340346415E-11"
"586","93.104706","1.00018286705017","3.28817950645544E-09","1.68561946338741E-05","-5.20251411395556E-11"
"587","93.248081","1.00018405914307","3.205672394202E-09","1.73568732861895E-05","-4.15318855695457E-11"
"588","93.391456","1.00018358230591","3.15010661999793E-09","1.93357464013388E-05","-4.37377564721508E-11"
"589","93.534831","1.00018000602722","4.25722124219874E-09","2.09331519727129E-05","-3.94174588802532E-11"
"590","93.678206","1.00017833709717","4.53422410728876E-09","1.64270404638955E-05","-3.25075036333722E-11"
"591","93.821581","1.00017857551575","4.73110306487001E-09","1.53303153638262E-05","-4.9282706388043E-11"
"592","93.964956","1.00017976760864","4.77841144430613E-09","1.30653379528667E-05","-2.96238068797638E-11"
"593","94.108331","1.00018215179443","4.86100315555404E-09","1.27553939819336E-05","-2.9640401244535E-11"
"594","94.251706","1.00017952919006","4.91841900540635E-09","1.16825103759766E-05","-3.94401213077433E-11"
"595","94.395082","1.00018000602722","4.94872320899731E-09","1.42097478601499E-05","-3.3147515982046E-11"
"596","94.538457","1.00017929077148","5.05337949263662E-09","1.25646593005513E-05","-1.89255833227264E-11"
"597","94.681833","1.00018000602722","4.98786345559665E-09","1.35183336169575E-05","7.5581433472971E-12"
"598","94.825208","1.00017976760864","4.47355974486641E-09","1.29461286633159E-05","-8.35796622883356E-12"
"599","94.968583","1.00018167495728","4.27451629647635E-09","1.2373924619169E-05","-2.83334727207984E-11"
"600","95.111958","1.00018334388733","4.08034184218309E-09","1.40428546728799E-05","-1.75041075384241E-11"
"601","95.255334","1.00018453598022","4.03893363198904E-09","1.56641017383663E-05","-2.94617420737442E-11"
"602","95.398709","1.00018453598022","4.06924005602605E-09","1.56164169311523E-05","-4.3140567507205E-11"
"603","95.542084","1.00018358230591","3.92997012710339E-09","1.27792363855406E-05","-3.99596085387532E-11"
"604","95.685459","1.00018715858459","3.80275366751448E-09","1.36613844006206E-05","-3.62541316412113E-11"
"605","95.828834","1.00018692016602","3.80522147125362E-09","1.27315524878213E-05","-2.94722440896678E-11"
"606","95.972209","1.00018286705017","3.71497743678617E-09","1.27077100842143E-05","-3.57126585248668E-11"
"607","96.115584","1.00018286705017","3.7041807399163E-09","9.89437103271484E-06","-2.75626431400777E-11"
"608","96.258959","1.00018453598022","3.70990993481257E-09","9.46521777223097E-06","-3.23197128782038E-11"
"609","96.402335","1.00018572807312","3.62398022701882E-09","1.04665759863565E-05","-3.09162383194117E-11"
"610","96.54571","1.00018286705017","3.50463857934358E-09","1.31845472424175E-05","-4.51782465604733E-11"
"611","96.689085","1.0001814365387","3.45429529424734E-09","1.41143800647114E-05","-9.20618928312855E-11"
"612","96.83246","1.00018072128296","3.41122152747175E-09","1.77145011548419E-05","-5.40677537463896E-11"
"613","96.975835","1.0001859664917","3.38413363998313E-09","1.73568732861895E-05","-8.40355077191823E-11"
"614","97.11921","1.00018572807312","3.36949224077898E-09","1.70230869116494E-05","-4.58122498270264E-11"
"615","97.262586","1.00018072128296","3.27505711439358E-09","1.9073486328125E-05","-1.01573948904643E-11"
"616","97.405962","1.00017905235291","3.23105209254493E-09","1.74283977685263E-05","-2.36702810130218E-11"
"617","97.549337","1.00017738342285","3.18476556238068E-09","1.51872636706685E-05","-6.97351204559382E-11"
"618","97.692712","1.00017619132996","3.14014902969006E-09","1.5306473869714E-05","-4.74741114475652E-11"
"619","97.836089","1.00017905235291","3.1497944252834E-09","1.44958494274761E-05","-2.72362358361145E-11"
"620","97.979464","1.00017929077148","3.08601610932158E-09","1.73568732861895E-05","-1.63752553183905E-11"
"621","98.122839","1.00017786026001","4.03866184939261E-09","1.81674968189327E-05","-2.34160069806366E-11"
"622","98.266214","1.00017786026001","4.40072778218337E-09","1.91688541235635E-05","-3.16926727916833E-11"
"623","98.409589","1.00018215179443","4.50088144532401E-09","1.89065940503497E-05","-2.46483684157583E-11"
"624","98.552964","1.00018167495728","4.63460070321275E-09","1.55687339429278E-05","-2.41760014785264E-11"
"625","98.69634","1.00018239021301","4.72401007201029E-09","1.68323513207724E-05","-2.59374379613098E-11"
"626","98.839715","1.0001859664917","4.74035255493277E-09","1.75237655639648E-05","-1.44365075449571E-11"
"627","98.98309","1.00018215179443","4.87492934908573E-09","1.75952918652911E-05","-5.78174001730769E-11"
"628","99.126465","1.00017881393433","5.02074337660474E-09","1.64508819580078E-05","-2.32250572940185E-11"
"629","99.26984","1.00018000602722","5.15139442214263E-09","1.29938125610352E-05","-1.48278715694783E-11"
"630","99.413215","1.00018239021301","4.71933381263057E-09","1.47104265124653E-05","-1.66177401700329E-11"
"631","99.556591","1.00017976760864","4.36628555533503E-09","1.2540817806439E-05","-6.17258466562021E-11"
"632","99.699966","1.00017857551575","4.22149915024761E-09","1.07526784631773E-05","-4.60674901003877E-11"
"633","99.843342","1.00017786026001","4.10319911381407E-09","1.05142598840757E-05","-3.5130561654162E-11"
"634","99.986717","1.00017786026001","3.99348598634219E-09","9.96589642454637E-06","-1.52699346223084E-11"
"635","100.130092","1.00017952919006","3.96120780621345E-09","7.51018524169922E-06","-1.13463995143892E-11"
"636","100.273467","1.0001814365387","3.88944609852615E-09","7.1763993219065E-06","-3.69478475592544E-11"
"637","100.416842","1.00018215179443","3.83448828245037E-09","7.05719003235572E-06","-2.15755469046286E-11"
"638","100.560217","1.00018167495728","3.74004738290523E-09","7.15255737304688E-06","-1.87883736346706E-11"
"639","100.703592","1.00018191337585","3.75306230537831E-09","8.58306884765625E-06","-4.01736977018174E-11"
"640","100.846967","1.00018119812012","3.67380970089926E-09","6.53266897643334E-06","-3.43145477310625E-11"
"641","100.990343","1.0001802444458","3.65020147441442E-09","5.12599945068359E-06","-2.15050460078414E-11"
"642","101.133718","1.00018119812012","3.54848750383496E-09","7.72476232668851E-06","-3.29902667683957E-11"
"643","101.277093","1.00018310546875","3.57687945928831E-09","6.74724606142263E-06","-4.52619799279352E-12"
"644","101.420468","1.00018334388733","3.5166907164097E-09","5.34057608092553E-06","1.70685774542045E-11"
"645","101.563843","1.00018382072449","3.47778206233329E-09","6.67572021484375E-06","7.58881586043758E-12"
"646","101.707219","1.00018382072449","3.44496609017142E-09","6.48498553346144E-06","1.053478745211E-11"
"647","101.850594","1.00018095970154","3.38125349941265E-09","5.31673458681325E-06","-8.86964817998354E-13"
"648","101.993969","1.00018239021301","3.42705841482882E-09","6.15119961366872E-06","-1.08139157350973E-11"
"649","102.137344","1.00018095970154","3.40089201245064E-09","8.0347062976216E-06","-5.06055375555647E-13"
"650","102.280719","1.0001802444458","3.32834360072809E-09","6.31809234619141E-06","-1.40557053843193E-11"
"651","102.424094","1.00018215179443","3.28340998834165E-09","7.27176666259766E-06","-2.01436645141939E-11"
"652","102.56747","1.00018310546875","3.29897154038861E-09","8.24928338261088E-06","-2.4203896265701E-12"
"653","102.710845","1.00018191337585","4.16539913672409E-09","9.82284564088332E-06","-1.0071325717842E-11"
"654","102.85422","1.00018215179443","4.61173055299469E-09","5.29289263795363E-06","-1.21000171687813E-11"
"655","102.997595","1.00018286705017","4.75957628864876E-09","5.45978537047631E-06","3.05703878010488E-12"
"656","103.140969","1.00018429756165","4.89241358536674E-09","5.93662252867944E-06","-9.68879490526042E-12"
"657","103.284345","1.00018429756165","4.96234520142025E-09","4.43458566223853E-06","1.15569836686702E-12"
"658","103.427721","1.00018620491028","5.00961183647064E-09","6.15119961366872E-06","9.28807291494804E-12"
"659","103.571097","1.00018525123596","5.01762764670843E-09","5.53131121705519E-06","1.79274086894998E-12"
"660","103.714471","1.00018525123596","5.13712761218699E-09","4.6730042413401E-06","-1.14617354236152E-12"
"661","103.857847","1.00018572807312","5.20182252827794E-09","3.86238116334425E-06","3.63872040137769E-12"
"662","104.001222","1.00018501281738","4.84086770669023E-09","6.89029684508569E-06","-4.43747035644426E-12"
"663","104.144597","1.00018644332886","4.45868009180117E-09","9.4413762781187E-06","2.43630419657914E-12"
"664","104.287973","1.00018548965454","4.28405044772262E-09","9.10758990357863E-06","1.21048689735032E-12"
"665","104.431349","1.00018262863159","4.13539869015267E-09","9.82284564088332E-06","-1.37688159485005E-11"
"666","104.574724","1.00018358230591","4.05783406876026E-09","1.14202503027627E-05","3.24198003512355E-12"
"667","104.718099","1.0001847743988","3.98814670177217E-09","8.24928338261088E-06","3.40787185797164E-12"
"668","104.861475","1.00018572807312","3.88723986333162E-09","9.1314313976909E-06","-1.21758341256606E-11"
"669","105.004851","1.00018787384033","3.84285936405604E-09","7.91549700807082E-06","-3.72276298329921E-12"
"670","105.148226","1.00018739700317","3.80675091449234E-09","6.34193429505103E-06","-1.17983105923924E-11"
"671","105.291602","1.00018620491028","3.80389586496221E-09","8.32080877444241E-06","-8.71754925191315E-12"
"672","105.434977","1.00018668174744","3.72956643346356E-09","8.79764593264554E-06","4.36794751843689E-13"
"673","105.578352","1.00018644332886","3.65662922163779E-09","7.86781311035156E-06","-2.46422283620151E-12"
"674","105.721727","1.00018548965454","3.65372065935787E-09","6.60419482301222E-06","-4.06849380574226E-12"
"675","105.865102","1.0001847743988","3.58535756639355E-09","5.17368334840285E-06","-9.09853030590935E-13"
"676","106.008477","1.00018692016602","3.51516371566163E-09","6.36577624391066E-06","-8.11758039259702E-12"
"677","106.151853","1.00018763542175","3.46341599843925E-09","6.86645535097341E-06","-1.92969442508462E-11"
"678","106.295228","1.00018739700317","3.44781869721089E-09","7.96318090579007E-06","-2.79342052961207E-11"
"679","106.438603","1.00018715858459","3.47435702430232E-09","9.27448309084866E-06","-4.18920627354158E-11"
"680","106.581979","1.0001859664917","3.42136741160459E-09","1.10864639282227E-05","-3.78557463154294E-11"
"681","106.725354","1.00018644332886","3.42794304053484E-09","1.05142598840757E-05","-1.50472412308034E-11"
"682","106.86873","1.00018644332886","3.39076633437685E-09","9.75132024905179E-06","-1.95963141547129E-11"
"683","107.012105","1.00018572807312","3.3320093351108E-09","1.19924543469097E-05","-1.9758522942781E-11"
"684","107.15548","1.00018572807312","3.34251049061152E-09","1.24454500110005E-05","-1.90138460531841E-11"
"685","107.298856","1.00018525123596","4.1336463141306E-09","1.28269193737651E-05","-2.348836750099E-11"
"686","107.442231","1.00018668174744","4.61984139832339E-09","1.26838685901021E-05","-2.93652289984347E-11"
"687","107.585607","1.00018882751465","4.85246776094073E-09","1.41143800647114E-05","-2.7537238114772E-11"
"688","107.728983","1.00018858909607","4.95858554216966E-09","1.62363048730185E-05","-3.1629730085081E-11"
"689","107.872358","1.00018787384033","4.98478280874792E-09","1.37805936901714E-05","-2.12563994184123E-11"
"690","108.015733","1.00018763542175","5.07891995127352E-09","1.38998029797222E-05","-2.85064229166299E-11"
"691","108.159108","1.00018858909607","5.14832354525652E-09","1.26123431982705E-05","-3.74858026563896E-11"
"692","108.302484","1.00018787384033","5.17125853249922E-09","1.38759614856099E-05","-5.70861344306728E-11"
"693","108.445859","1.00018715858459","5.23152010600825E-09","1.29938125610352E-05","-4.99065164194512E-11"
"694","108.589234","1.00018620491028","4.90678075948381E-09","1.27792363855406E-05","-5.64744119524452E-11"
"695","108.73261","1.00018405914307","4.48040360367941E-09","1.10387800305034E-05","-5.99040747562007E-11"
"696","108.875985","1.00018167495728","4.24189927628049E-09","1.11103063318296E-05","-7.31912724871719E-11"
"697","109.01936","1.00017905235291","4.09607991969096E-09","1.05619428723003E-05","-5.94419513610944E-11"
"698","109.162735","1.00017976760864","4.04142141974262E-09","1.32083896460244E-05","-4.03944863669459E-11"
"699","109.30611","1.00018358230591","3.95970456423811E-09","1.11341478259419E-05","-3.56819990221524E-11"
"700","109.449486","1.00018286705017","3.90159371477239E-09","6.60419482301222E-06","-1.68577200809761E-11"
"701","109.592861","1.00018429756165","3.87473342300382E-09","8.01086480350932E-06","-1.77804715395524E-11"
"702","109.736237","1.00018763542175","3.7621736836968E-09","9.87052953860257E-06","-1.65879601721208E-11"
"703","109.879613","1.00018835067749","3.68292218944077E-09","7.5817110882781E-06","-1.4137506269829E-11"
"704","110.022988","1.00018787384033","3.70079633604803E-09","9.56058556766948E-06","-2.36887107152306E-11"
"705","110.166363","1.00018954277039","3.70303632202251E-09","9.39369238039944E-06","-3.44990841449899E-11"
"706","110.309738","1.00018787384033","3.65021457504611E-09","7.1763993219065E-06","-4.07341591013299E-11"
"707","110.453113","1.00018548965454","3.66312979949157E-09","7.84397161623929E-06","-2.59168142675847E-12"
"708","110.596487","1.00018572807312","3.63308538808838E-09","4.8637389227224E-06","-2.0112824600238E-11"
"709","110.739863","1.00018334388733","3.60484242456494E-09","4.19616708313697E-06","-3.53118194407198E-11"
