	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"250","36.334055","1.00019359588623","6.69754962601132E-09","1.67608268384356E-05","-1.85347917569523E-11"
"251","36.477429","1.00019288063049","6.57511689539092E-09","1.89304355444619E-05","-2.38418937370533E-11"
"252","36.620805","1.00019025802612","6.66825172856989E-09","1.69277191162109E-05","-1.31915927834014E-11"
"253","36.76418","1.00018906593323","6.94932200673293E-09","1.67131420312217E-05","-1.6812920847209E-11"
"254","36.907557","1.00019025802612","7.04538116735876E-09","1.40666961669922E-05","-2.02533597531973E-11"
"255","37.050933","1.00018787384033","7.05676672652089E-09","1.51395797729492E-05","-1.53661007529227E-11"
"256","37.194308","1.00018692016602","7.12477454811733E-09","1.41620639624307E-05","-2.14875582604801E-11"
"257","37.337683","1.00018978118896","6.89296353328928E-09","1.30414964587544E-05","6.44540790097764E-13"
"258","37.481059","1.00019025802612","6.80318601453678E-09","1.59263618115801E-05","-2.35065352599539E-11"
"259","37.624434","1.00019073486328","7.12234848876392E-09","1.5449524653377E-05","1.77915093681896E-12"
"260","37.76781","1.0001916885376","7.10099801182196E-09","1.6331672668457E-05","-1.32500174027106E-11"
"261","37.911186","1.0001904964447","7.02719216150172E-09","1.48534772961284E-05","-1.67996519473412E-11"
"262","38.054562","1.00019025802612","6.85515288978422E-09","1.47342680065776E-05","-6.13585848796561E-11"
"263","38.197938","1.00018954277039","7.06879266232363E-09","1.49726865856792E-05","-3.11529517460496E-11"
"264","38.341313","1.00018858909607","6.96793334142853E-09","1.42574308483745E-05","-6.01209082518039E-11"
"265","38.484688","1.00018930435181","6.93417412378494E-09","1.41620639624307E-05","-1.96122406509458E-11"
"266","38.628063","1.00018858909607","6.98536650745041E-09","1.59025203174679E-05","-3.23807612667704E-11"
"267","38.771437","1.0001859664917","6.91633106342238E-09","1.68561946338741E-05","-5.23130531948635E-11"
"268","38.914812","1.00018668174744","6.8743895020873E-09","1.60217296070186E-05","-4.85242020176191E-11"
"269","39.058187","1.00018858909607","6.90450896456696E-09","1.52111051647807E-05","-4.59351653936402E-11"
"270","39.201562","1.00018525123596","7.03028657511595E-09","1.37090682983398E-05","-2.69748563763716E-11"
"271","39.344937","1.00018525123596","6.96003210620688E-09","1.32083896460244E-05","-1.44000054935756E-11"
"272","39.488312","1.00018501281738","6.91127777230349E-09","1.25885007946636E-05","-9.34935809326909E-12"
"273","39.631687","1.00018453598022","6.7953060955972E-09","1.26361846923828E-05","-1.68848286047352E-11"
"274","39.775062","1.0001847743988","6.8156800203667E-09","1.22070314318989E-05","-1.67509200954541E-11"
"275","39.918437","1.00019025802612","6.72467947993027E-09","1.48296358020161E-05","-1.78379064991185E-11"
"276","40.061812","1.00018906593323","6.86268686322933E-09","1.61170955834677E-05","-2.15426444044597E-11"
"277","40.205187","1.00018763542175","6.95496682467933E-09","1.64031989697833E-05","-2.36250047302988E-11"
"278","40.348562","1.0001859664917","6.89698698153052E-09","1.63078311743448E-05","-7.96198870722797E-12"
"279","40.491937","1.00018739700317","6.84700607322952E-09","1.3446808225126E-05","-1.09911081971892E-11"
"280","40.635312","1.00019073486328","6.78032874290579E-09","1.31607057483052E-05","-3.99743302695321E-12"
"281","40.778687","1.00018978118896","7.00621383131761E-09","1.20401382446289E-05","-1.33897070948158E-12"
"282","40.922063","1.00019025802612","6.96230273433684E-09","1.17063527795835E-05","-2.39469173657358E-11"
"283","41.065438","1.00019097328186","6.67770860829364E-09","1.43051147460938E-05","-1.54450532224848E-11"
"284","41.208814","1.00019311904907","6.63856258853457E-09","1.47581104101846E-05","-1.34493111092482E-12"
"285","41.352189","1.00019383430481","6.83696255165955E-09","1.49965289892862E-05","-5.28483376852074E-12"
"286","41.495564","1.00019240379333","6.75137856731567E-09","1.51634221765562E-05","8.73600237288885E-12"
"287","41.638939","1.0001916885376","6.66624533351978E-09","1.71184547070879E-05","-9.52681336596761E-12"
"288","41.782314","1.00019502639771","7.0651031691682E-09","1.90258033399004E-05","-1.34941701909752E-11"
"289","41.925689","1.00019073486328","6.97519420000958E-09","1.62363048730185E-05","-1.51566502404332E-11"
"290","42.069064","1.00019025802612","7.08004588290123E-09","1.31130218505859E-05","-2.21850879680852E-12"
"291","42.212439","1.00018715858459","6.89456092217711E-09","1.52349475683877E-05","-1.04578498638652E-11"
"292","42.355814","1.00018668174744","6.79980738382824E-09","1.45912172229146E-05","-2.59342321923262E-11"
"293","42.499189","1.00018811225891","7.22988469092911E-09","1.4185905456543E-05","3.42683802341537E-12"
"294","42.642564","1.00018763542175","6.89535628595195E-09","1.35421751110698E-05","-2.01367134772257E-11"
"295","42.785939","1.00018811225891","7.05657843269591E-09","1.55925754370401E-05","-3.41761965949594E-11"
"296","42.929315","1.00019097328186","7.33645322270604E-09","1.39236453833291E-05","-4.01637924307696E-11"
"297","43.07269","1.00019025802612","7.30174765095626E-09","1.17778781714151E-05","-3.6023080351999E-11"
"298","43.216065","1.00019192695618","7.12856307316656E-09","9.05990600585938E-06","-5.36437526343914E-11"
"299","43.35944","1.00019502639771","7.44860173540474E-09","6.67572021484375E-06","-3.42021931609704E-11"
"300","43.502815","1.00019407272339","6.53422116414504E-09","5.93662252867944E-06","-1.69870853494736E-11"
"301","43.646191","1.00019478797913","6.52740483886305E-09","8.48770196171245E-06","-3.14446454985351E-11"
"302","43.789566","1.00019431114197","6.60503385319089E-09","8.27312487672316E-06","-2.0830488375867E-11"
"303","43.932941","1.00019264221191","7.11270686792886E-09","7.67707842896925E-06","-9.78608166724015E-12"
"304","44.076316","1.00019335746765","7.50835926766058E-09","8.98838061402785E-06","-2.169008202213E-11"
"305","44.219691","1.00019526481628","7.09300040924177E-09","1.05142598840757E-05","-2.57961152438924E-11"
"306","44.363066","1.00019574165344","7.09452407932076E-09","1.32322311401367E-05","-1.4579702029005E-11"
"307","44.506441","1.00019431114197","7.27111215681475E-09","1.33514404296875E-05","-1.88882121748835E-11"
"308","44.649817","1.00019574165344","7.20069781579014E-09","1.18255620691343E-05","-2.04012518684182E-11"
"309","44.793193","1.00019431114197","7.39528527304856E-09","9.75132024905179E-06","-1.5211653117686E-11"
"310","44.936568","1.00019812583923","7.45414840963576E-09","1.08242038550088E-05","-1.32457499829597E-11"
"311","45.079943","1.00019860267639","6.98060853565607E-09","1.18732450573589E-05","-1.88186879274133E-11"
"312","45.223318","1.00019645690918","7.05506097986586E-09","1.23977661132813E-05","-1.91812642158506E-11"
"313","45.366693","1.00019693374634","6.94693680358682E-09","1.36375429065083E-05","-1.08476162080651E-11"
"314","45.510068","1.00019812583923","7.19894410750044E-09","1.51157382788369E-05","-3.40181112445936E-11"
"315","45.653443","1.00019884109497","7.28359239587917E-09","1.3446808225126E-05","1.38703588545286E-12"
"316","45.796819","1.00019693374634","6.83124401490431E-09","1.41382215588237E-05","-1.18308661478661E-11"
"317","45.940195","1.0001962184906","6.79646383616728E-09","1.68085098266602E-05","-4.93967540482476E-12"
"318","46.08357","1.00019526481628","6.73379396687324E-09","1.64031989697833E-05","-6.90497182001537E-12"
"319","46.226946","1.00019264221191","6.92294355175704E-09","1.6522408259334E-05","-1.67949560508918E-11"
"320","46.370321","1.0001904964447","7.07043756875692E-09","1.47581104101846E-05","-9.36284036412438E-12"
"321","46.513696","1.00018930435181","7.34174232519536E-09","1.49965289892862E-05","-1.67433740483336E-11"
"322","46.657071","1.0001904964447","7.12354397691684E-09","1.44243240356445E-05","-1.73078305160113E-11"
"323","46.800446","1.00019311904907","6.91054458101803E-09","1.39474868774414E-05","-1.18589643313682E-11"
"324","46.943822","1.00019311904907","7.84764253580761E-09","1.37567521960591E-05","-2.93025499698008E-11"
"325","47.087198","1.00019431114197","7.53956896915042E-09","1.47581104101846E-05","-1.26522663873585E-11"
"326","47.230573","1.00019431114197","6.89472789972001E-09","1.35660175146768E-05","-1.60613900651585E-11"
"327","47.373948","1.00019192695618","7.40657801756583E-09","1.49250035974546E-05","-1.68957122598234E-11"
"328","47.517324","1.0001916885376","7.33864524704586E-09","1.63555141625693E-05","-1.70857546860637E-11"
"329","47.660699","1.00019097328186","7.45299200133331E-09","1.26838685901021E-05","-3.55732457379965E-11"
"330","47.804074","1.00019145011902","7.29824556344738E-09","1.18970874609658E-05","-5.3818380307824E-11"
"331","47.947449","1.00018978118896","7.10859282548881E-09","1.33752828332945E-05","-2.42173555514702E-11"
"332","48.090824","1.00019097328186","7.29988114400726E-09","1.53779983520508E-05","-2.12055685511192E-11"
"333","48.234199","1.00019359588623","7.65502239374882E-09","1.5997886293917E-05","-3.45348472041707E-11"
"334","48.377574","1.00019192695618","7.67228236497886E-09","1.24216085168882E-05","-5.29099724103088E-12"
"335","48.520949","1.00019240379333","7.49571782421299E-09","1.26600270959898E-05","-3.57097402862994E-12"
"336","48.664324","1.00019550323486","7.2230492698111E-09","1.30176549646421E-05","-2.67886286070551E-11"
"337","48.807699","1.00019764900208","7.25692395064925E-09","1.36613844006206E-05","-1.79770712205318E-11"
"338","48.951074","1.00019788742065","7.25379356580902E-09","1.54256831592647E-05","-2.67094731748463E-11"
"339","49.09445","1.00019598007202","7.06486114054883E-09","1.51157382788369E-05","-3.34995260697912E-11"
"340","49.237826","1.00019407272339","7.42697947586635E-09","1.35898590087891E-05","-1.61864514847121E-11"
"341","49.381201","1.00019526481628","7.60813456679443E-09","1.19924543469097E-05","-1.43559816812022E-11"
"342","49.524576","1.00019502639771","7.51676321186778E-09","1.40428546728799E-05","-2.15566765826569E-11"
"343","49.667951","1.00019526481628","7.16171744130634E-09","1.19924543469097E-05","-1.15650891641117E-11"
"344","49.811327","1.00019645690918","7.04533942297303E-09","1.06811521618511E-05","-1.13021493206023E-11"
"345","49.954703","1.0001962184906","7.23873627705984E-09","1.01804735095357E-05","-1.29035592974502E-11"
"346","50.098078","1.00019454956055","6.97641588942588E-09","8.96453911991557E-06","-8.65349805700966E-12"
"347","50.241453","1.00019407272339","6.97573421248876E-09","9.87052953860257E-06","-1.3541317372967E-11"
"348","50.384828","1.0001916885376","6.93858259737112E-09","1.15156171887065E-05","-1.7715513084271E-11"
"349","50.528203","1.00019121170044","6.68996325003945E-09","1.3279915037856E-05","-8.85936029398904E-12"
"350","50.671579","1.00019073486328","6.62441479448717E-09","1.37805936901714E-05","-8.45375072028309E-12"
"351","50.814954","1.00018906593323","6.5996061948681E-09","1.65939327416709E-05","-1.5891409715918E-11"
"352","50.958329","1.00018835067749","6.73404310091996E-09","1.5306473869714E-05","-1.00798128524482E-11"
"353","51.101704","1.00019025802612","6.76237332797314E-09","1.69277191162109E-05","-1.67011612872692E-11"
"354","51.245079","1.00019025802612","6.7743597398362E-09","1.5306473869714E-05","-1.84439772482614E-11"
"355","51.388454","1.0001904964447","6.81771883392912E-09","1.58071525220294E-05","2.61844409002454E-12"
"356","51.531829","1.00019216537476","6.72581057514776E-09","1.58309940161416E-05","-1.47269488270929E-11"
"357","51.675205","1.00019359588623","6.72168143367458E-09","1.4519691831083E-05","-2.85329936761114E-11"
"358","51.81858","1.00019454956055","6.57555832006551E-09","1.41143800647114E-05","-3.15934292616227E-11"
"359","51.961955","1.00019693374634","6.58115162366357E-09","1.44720079333638E-05","-6.15375667090134E-11"
"360","52.10533","1.00019717216492","6.80815936959789E-09","1.30414964587544E-05","-1.80197835819573E-11"
"361","52.248705","1.00019860267639","6.82888501302159E-09","1.23023992273374E-05","4.39894214804282E-12"
"362","52.392081","1.00019669532776","6.86568712993108E-09","1.1610984984145E-05","-6.67207261662028E-12"
"363","52.535457","1.00019645690918","6.9828818283213E-09","1.13010410132119E-05","-1.88891888242004E-11"
"364","52.678832","1.00019454956055","6.87990286962759E-09","1.07526784631773E-05","-1.48814328915226E-11"
"365","52.822207","1.00019288063049","6.62612453794509E-09","1.29699710669229E-05","-5.54255252804836E-12"
"366","52.965582","1.00019240379333","6.72537181500843E-09","1.84297568921465E-05","-1.90420994944374E-11"
"367","53.108957","1.00019073486328","6.84131640227292E-09","2.07185748877237E-05","-3.32686916210134E-12"
"368","53.252332","1.0001904964447","6.79591538599311E-09","2.22682956518838E-05","-3.74755747267752E-11"
"369","53.395707","1.00018858909607","6.78554279431864E-09","2.17437755054561E-05","-4.27889217113897E-11"
"370","53.539082","1.00018715858459","6.91115253914631E-09","1.90019618457882E-05","-2.02474356725268E-11"
"371","53.682457","1.00018787384033","6.70824151782767E-09","1.89065940503497E-05","-4.12313343189918E-11"
"372","53.825832","1.00018835067749","6.76517375453045E-09","2.07662578759482E-05","-4.34871687271521E-11"
"373","53.969207","1.00019001960754","6.86346179890052E-09","1.87873847607989E-05","-2.83058524536139E-11"
"374","54.112582","1.00019121170044","6.78525458042145E-09","1.84535983862588E-05","-4.63760280178249E-11"
"375","54.255958","1.00019383430481","6.54842269298683E-09","1.68561946338741E-05","-2.36247774815235E-11"
"376","54.399333","1.00019311904907","6.73257449790299E-09","1.71899791894248E-05","-3.72368802459278E-11"
"377","54.542708","1.00019335746765","6.62297860998251E-09","1.35183336169575E-05","-4.12481437894741E-11"
"378","54.686084","1.00019335746765","6.54043796899373E-09","1.42574308483745E-05","-2.53151059143031E-11"
"379","54.829459","1.00019359588623","6.70773259159319E-09","1.46627426147461E-05","-3.62138513620991E-11"
"380","54.972834","1.0001962184906","6.72795996692344E-09","1.28746032714844E-05","-2.7294612750528E-11"
"381","55.11621","1.00019669532776","6.7199645847893E-09","1.22785568237305E-05","-7.23834056928774E-12"
"382","55.259585","1.0001962184906","6.74465061578644E-09","1.24216085168882E-05","-1.54168136590194E-11"
"383","55.40296","1.00019454956055","6.53874021594447E-09","1.27315524878213E-05","2.94180999005356E-11"
"384","55.546335","1.00019574165344","6.51705844845196E-09","1.21831899377867E-05","1.50518417174617E-11"
"385","55.68971","1.00019288063049","6.50376197341984E-09","1.57594677148154E-05","-5.01780518177841E-12"
"386","55.833085","1.00019478797913","6.62438504051011E-09","1.58548355102539E-05","-4.17470928432053E-14"
"387","55.97646","1.00019431114197","6.71149846809271E-09","1.43289571497007E-05","-9.25937885393191E-12"
"388","56.119835","1.00019335746765","6.70208821773599E-09","1.54733661474893E-05","-8.81230852178838E-13"
"389","56.263211","1.00019335746765","6.59076704323525E-09","1.70469284057617E-05","2.7958989290422E-12"
"390","56.406586","1.00019407272339","6.5208158872565E-09","1.56879432324786E-05","-1.41124013516847E-11"
"391","56.549961","1.00019097328186","6.46414655136596E-09","1.79767612280557E-05","-1.78906316844474E-11"
"392","56.693336","1.00018811225891","6.57628307365599E-09","1.63555141625693E-05","-2.07076439329157E-11"
"393","56.836712","1.00018930435181","6.78738842907478E-09","1.38759614856099E-05","-2.32360242158336E-11"
"394","56.980087","1.00019121170044","6.73614986013149E-09","1.23977661132813E-05","-1.13408206436905E-11"
"395","57.123462","1.00019240379333","6.66087363043744E-09","1.31368642541929E-05","-2.03283553185107E-11"
"396","57.266837","1.00019264221191","6.66954980133028E-09","1.37090682983398E-05","-3.43421714676939E-11"
"397","57.410212","1.00019216537476","6.75384859150086E-09","1.50680543811177E-05","-1.57203191436528E-11"
"398","57.553587","1.00019073486328","6.78681866261854E-09","1.71661376953125E-05","-3.90517723410436E-13"
"399","57.696962","1.00019121170044","6.83114986799183E-09","1.84297568921465E-05","-3.08708787699619E-11"
"400","57.840337","1.00019001960754","6.90100421252282E-09","1.99556361621944E-05","-3.16600808070167E-11"
"401","57.983712","1.00019001960754","6.56684973066035E-09","1.7261505490751E-05","-2.25506193579639E-11"
"402","58.127087","1.00018739700317","6.53471721179244E-09","1.5997886293917E-05","-4.2185723664323E-11"
"403","58.270463","1.00018763542175","6.70430422289314E-09","1.45673757288023E-05","-3.89865049965632E-11"
"404","58.413839","1.00018787384033","6.70426025806137E-09","1.54733661474893E-05","-1.95790415130626E-11"
"405","58.557215","1.00018787384033","6.54438947478297E-09","1.60217296070186E-05","-3.37659483706787E-11"
"406","58.70059","1.00018644332886","6.66781785341186E-09","1.49965289892862E-05","-2.52282743307131E-11"
"407","58.843965","1.00018668174744","6.65247901210364E-09","1.47104265124653E-05","-1.91371441263244E-12"
"408","58.98734","1.00018668174744","6.67282584743134E-09","1.33275989355752E-05","-7.40594911785575E-12"
"409","59.130716","1.00018405914307","6.64703136976641E-09","1.31607057483052E-05","3.2155870847983E-12"
"410","59.274091","1.00018453598022","6.59713128570161E-09","1.06334691736265E-05","-2.69687536191832E-11"
"411","59.417466","1.00018501281738","6.6736447479343E-09","1.09195707409526E-05","-1.88485147628592E-11"
"412","59.560841","1.00018501281738","6.60610055547295E-09","1.00851057140972E-05","-8.80080470305744E-12"
"413","59.704216","1.00018429756165","6.54427045887473E-09","1.29222871692036E-05","-1.66118976213658E-11"
"414","59.847592","1.00018453598022","6.56280052524494E-09","1.57833110279171E-05","-1.02459785447651E-11"
"415","59.990967","1.0001814365387","6.53583409615521E-09","1.74760825757403E-05","1.78357361432097E-12"
"416","60.134342","1.0001802444458","6.61505472621116E-09","1.69515606103232E-05","-3.97272102367618E-12"
"417","60.277717","1.00018286705017","6.49645581773939E-09","1.68800361279864E-05","-7.01500186064963E-12"
"418","60.421092","1.00018191337585","6.62388810468428E-09","1.43051147460938E-05","9.97368073546445E-12"
"419","60.564467","1.00018382072449","6.55071019650677E-09","1.36852268042276E-05","-5.32621169391234E-12"
"420","60.707842","1.00018525123596","6.5936731630245E-09","1.34944921228453E-05","9.89937840902011E-13"
