	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"432","64.962728","1.00018787384033","8.62147575553251E-11","1.01566320154234E-05","-2.0020795785114E-11"
"433","65.106103","1.00018692016602","8.62424159864261E-11","9.08374840946635E-06","-2.68983602752515E-11"
"434","65.249478","1.00018692016602","8.60042939643257E-11","9.82284564088332E-06","-1.48378496989121E-11"
"435","65.392853","1.00018763542175","8.59389434615387E-11","9.87052953860257E-06","-2.07149991604538E-11"
"436","65.536229","1.00018620491028","8.59885079806944E-11","1.27315524878213E-05","-1.89182992188508E-11"
"437","65.679604","1.00018692016602","8.60614565723061E-11","1.49965289892862E-05","-1.39598966067411E-11"
"438","65.822979","1.00018382072449","8.63599539102644E-11","1.88112262549112E-05","-1.90181256159994E-11"
"439","66.600025","1.00018262863159","4.84714712811751E-10","2.12430950341513E-05","-1.49980063091082E-11"
"440","66.743399","1.00018405914307","5.22653420542696E-10","1.43766401379253E-05","-5.59625505658357E-11"
"441","66.886774","1.0001847743988","5.50592516024295E-10","1.42574308483745E-05","-3.79446508935732E-11"
"442","67.03015","1.00018548965454","5.8065713348654E-10","1.28984456750914E-05","-2.93504005821621E-11"
"443","67.173525","1.0001859664917","6.00835547981404E-10","8.46385955810547E-06","-2.4950813984348E-11"
"444","67.316901","1.00018644332886","5.84782444690291E-10","9.75132024905179E-06","-2.06657538304178E-11"
"445","67.460276","1.00018930435181","5.01831520782758E-10","1.18255620691343E-05","-2.78683673360369E-11"
"446","67.603651","1.00018882751465","4.44733971871614E-10","1.24216085168882E-05","-2.81550772279759E-11"
"447","67.747026","1.00018692016602","4.07220340781222E-10","1.50203704833984E-05","-3.2245612430204E-11"
"448","67.890401","1.00018572807312","3.82667647569335E-10","1.30891803564737E-05","-3.46720464838857E-11"
"449","68.033776","1.0001847743988","3.64078156511738E-10","1.22070314318989E-05","-2.11121328752562E-11"
"450","68.177151","1.00018429756165","3.514729618459E-10","1.33514404296875E-05","-2.23795305204222E-11"
"451","68.320526","1.00018453598022","3.41132150305512E-10","1.5306473869714E-05","-1.92181114772039E-11"
"452","68.463901","1.00018525123596","3.33736649427152E-10","1.46627426147461E-05","-2.10474502410074E-11"
"453","68.607276","1.00018358230591","3.29947347221804E-10","1.42812732519815E-05","-2.56638772733186E-11"
"454","68.750651","1.00018215179443","3.25110660615024E-10","1.27315524878213E-05","-1.72649030488747E-11"
"455","68.894026","1.00018548965454","3.17810999739265E-10","1.34706497192383E-05","-1.03601693196564E-11"
"456","69.037402","1.0001859664917","3.09139852605611E-10","1.05857852759073E-05","-1.58675798195285E-11"
"457","69.180777","1.00018501281738","3.02445041233668E-10","1.11579893200542E-05","-1.00934980859502E-11"
"458","69.324152","1.00018405914307","2.9786859090386E-10","1.11579893200542E-05","-2.36132259578969E-11"
"459","69.467527","1.00018382072449","2.93015472996316E-10","1.40428546728799E-05","-1.55090211506614E-11"
"460","69.610902","1.00018382072449","2.88832541217587E-10","1.34944921228453E-05","-1.38107181940628E-11"
"461","69.754277","1.00018620491028","2.86130175108923E-10","1.29461286633159E-05","-1.75645470390506E-11"
"462","69.897652","1.00018572807312","2.81615730735041E-10","1.46865850183531E-05","-1.52228837174695E-11"
"463","70.041027","1.0001859664917","2.78588180302464E-10","1.45435333251953E-05","-2.17720147466238E-11"
"464","70.184402","1.00018930435181","2.76578898672497E-10","1.4352798643813E-05","-1.6120780058082E-11"
"465","70.327777","1.00018811225891","2.7307794914222E-10","1.45912172229146E-05","-1.41702413691824E-11"
"466","70.471152","1.00018739700317","2.70241246047576E-10","1.39474868774414E-05","-1.9014144425622E-11"
"467","70.614527","1.00018668174744","3.27738280958556E-10","1.52111051647807E-05","-1.25810030796036E-11"
"468","70.757902","1.00018501281738","4.58865390129404E-10","1.50680543811177E-05","-1.7229533771923E-11"
"469","70.901277","1.00018286705017","5.38658617710297E-10","1.49488450915669E-05","-4.41428178732384E-11"
"470","71.044653","1.00018048286438","5.90531068489497E-10","1.49965289892862E-05","-3.05617094131794E-11"
"471","71.188028","1.00017929077148","6.22929929861016E-10","1.41382215588237E-05","-3.14762486908204E-11"
"472","71.331402","1.00017952919006","6.477980374342E-10","1.27315524878213E-05","-4.44333909943584E-11"
"473","71.474777","1.0001814365387","6.6638478068981E-10","1.30414964587544E-05","-2.67573237872076E-11"
"474","71.618152","1.00018310546875","6.88904266965551E-10","1.3446808225126E-05","-1.11252786497151E-11"
"475","71.761527","1.00018262863159","7.06906921887906E-10","1.2350082215562E-05","-1.44252778125353E-11"
"476","71.904902","1.00018262863159","6.93069324153583E-10","1.31607057483052E-05","-1.11792328866267E-11"
"477","72.048277","1.00018358230591","6.00210159351633E-10","1.39474868774414E-05","-1.36149286289466E-11"
"478","72.191652","1.00018358230591","5.40131772641672E-10","1.21355060400674E-05","-2.00108419418088E-11"
"479","72.335027","1.00018572807312","5.04580488502882E-10","1.24692915051128E-05","-1.21713047626648E-11"
"480","72.478402","1.00018548965454","4.80168793615121E-10","1.39951707751607E-05","-1.83914775769844E-11"
"481","72.621777","1.00018429756165","4.60917110034487E-10","9.96589642454637E-06","-2.66091714634653E-11"
"482","72.765152","1.00018310546875","4.45424058748145E-10","8.29696637083543E-06","-2.26554400239998E-11"
"483","72.908528","1.00018167495728","4.36494923539144E-10","7.62939453125E-06","-2.25550654542328E-11"
"484","73.051903","1.00018048286438","4.27225810284426E-10","9.63211095950101E-06","-2.62875433226784E-11"
"485","73.195278","1.00018167495728","4.19807660856364E-10","9.9420549304341E-06","-2.31838350600588E-11"
"486","73.338654","1.00018334388733","4.14705381146518E-10","9.77516174316406E-06","-1.99119800509129E-11"
"487","73.482029","1.00018334388733","4.06563144261796E-10","1.12533571154927E-05","-2.01965926621694E-11"
"488","73.625405","1.00018334388733","3.99906496806324E-10","1.25646593005513E-05","-1.14485981458912E-11"
"489","73.768781","1.00018215179443","3.94471150189091E-10","1.14917756945943E-05","-1.70995960446785E-11"
"490","73.912156","1.00018310546875","3.87378434885122E-10","1.28746032714844E-05","-4.41180113275319E-11"
"491","74.055531","1.00018358230591","3.79736520006446E-10","1.33037565319682E-05","-4.68895790251E-11"
"492","74.198907","1.0001847743988","3.7207137371098E-10","1.37567521960591E-05","-1.78276907125685E-11"
"493","74.342282","1.00018405914307","3.66454949718431E-10","1.24454500110005E-05","-2.57049086876959E-11"
"494","74.485657","1.00018334388733","3.62543328691345E-10","1.2350082215562E-05","-2.75199186355879E-11"
"495","74.629032","1.00018286705017","3.59060503551945E-10","9.1314313976909E-06","-2.56626490890977E-11"
"496","74.772407","1.00018215179443","3.5537076059633E-10","1.02996827990864E-05","-2.95251358084503E-11"
"497","74.915782","1.00018167495728","3.51416923338732E-10","9.22679919312941E-06","-3.22441240374616E-11"
"498","75.059157","1.0001802444458","3.48869544364305E-10","1.01089481177041E-05","-3.57952105456416E-11"
"499","75.202532","1.0001814365387","3.98587107763859E-10","1.3422965821519E-05","-4.30369975767952E-11"
"500","75.345908","1.00018286705017","5.38682431994175E-10","1.62363048730185E-05","-5.53458702479137E-11"
"501","75.489284","1.00018405914307","6.32795815747045E-10","1.68800361279864E-05","-4.26883459136995E-11"
"502","75.632659","1.00018572807312","6.88913925905865E-10","1.54733661474893E-05","-4.47712561468805E-11"
"503","75.776034","1.00018501281738","7.24150295283721E-10","1.6522408259334E-05","-2.70267246083034E-11"
"504","75.919408","1.00018572807312","7.55215168180001E-10","1.46865850183531E-05","-4.07854444661737E-11"
"505","76.062783","1.0001847743988","7.76080921749411E-10","1.50680543811177E-05","-3.73050444701928E-11"
"506","76.206159","1.00018453598022","7.88399179274535E-10","1.21116636364604E-05","-5.60729501025703E-12"
"507","76.349534","1.00018405914307","8.14748490896022E-10","1.31607057483052E-05","-2.55205509502865E-11"
"508","76.492909","1.0001859664917","7.94584009700117E-10","1.44958494274761E-05","-1.8814051011562E-11"
"509","76.636284","1.00018334388733","6.88147760996571E-10","1.31130218505859E-05","-2.26590638613411E-11"
"510","76.779659","1.00018382072449","6.20754114777355E-10","1.30414964587544E-05","-1.84680222503619E-11"
"511","76.923033","1.00018358230591","5.74012171128402E-10","1.05142598840757E-05","-1.48603438582251E-11"
"512","77.066408","1.0001814365387","5.46562073377999E-10","8.65459423948778E-06","-1.20505098955004E-11"
"513","77.209783","1.00018429756165","5.26750421059319E-10","9.0360645117471E-06","-1.93209181292842E-11"
"514","77.353158","1.00018334388733","5.12658471230054E-10","9.75132024905179E-06","-1.90249083847904E-11"
"515","77.496533","1.00018572807312","4.95546437218053E-10","1.04427335827495E-05","-4.45838088669603E-11"
"516","77.639908","1.00018548965454","4.81465700641337E-10","1.15871434900328E-05","-2.86188728965131E-11"
"517","77.783283","1.00018548965454","4.70253114226438E-10","1.07288360595703E-05","-8.33621019435959E-12"
"518","77.926658","1.00018787384033","4.61520904826429E-10","1.04904174804688E-05","-1.59133314164839E-11"
"519","78.070034","1.0001859664917","4.5445142093925E-10","1.10626224341104E-05","-2.00455433502222E-11"
"520","78.213409","1.00018525123596","4.50929737993988E-10","1.23023992273374E-05","-1.30944491361085E-11"
"521","78.356785","1.00018501281738","4.40396885625916E-10","1.19686128527974E-05","-2.04751857829644E-11"
"522","78.500159","1.00018644332886","4.330834024735E-10","9.77516174316406E-06","-4.58093892680145E-12"
"523","78.643534","1.00018644332886","4.32169300346175E-10","8.89301281858934E-06","-1.3769364121119E-11"
"524","78.78691","1.00018954277039","4.27011703774127E-10","9.32216698856791E-06","-1.57644036713478E-11"
"525","78.930285","1.00019097328186","4.20551649060741E-10","9.89437103271484E-06","-1.58842210218335E-11"
"526","79.073661","1.00019025802612","4.13119649600446E-10","1.03950505945249E-05","-4.01261350535531E-11"
"527","79.217036","1.00019240379333","4.05209643616899E-10","1.17540357678081E-05","-4.35924907282725E-11"
"528","79.360412","1.00019240379333","3.98740152007804E-10","1.11579893200542E-05","-3.1705763015033E-11"
"529","79.503787","1.00019311904907","3.97436972221499E-10","9.08374840946635E-06","-4.3111611502944E-11"
"530","79.647162","1.00019264221191","3.96967514415536E-10","8.44001806399319E-06","-3.06628958335331E-11"
"531","79.790538","1.00018930435181","4.37189673352378E-10","1.15871434900328E-05","-2.25611335169518E-11"
"532","79.933914","1.00018835067749","5.8782112510869E-10","1.17063527795835E-05","-1.44915225652742E-11"
"533","80.077289","1.0001859664917","6.85689893753505E-10","1.16586688818643E-05","-1.88266988804253E-11"
"534","80.220664","1.00018787384033","7.45104533628194E-10","1.21593475341797E-05","-1.29759432365706E-11"
"535","80.364039","1.00018715858459","7.81249731574007E-10","1.35660175146768E-05","-1.58121103016606E-11"
"536","80.507414","1.00018739700317","8.10278177887369E-10","1.13487249109312E-05","-2.96883004291537E-11"
"537","80.650789","1.00018644332886","8.25340351617854E-10","1.05857852759073E-05","-2.88952351629179E-11"
"538","80.794164","1.00018548965454","8.42075187357239E-10","1.07288360595703E-05","-3.4169007900875E-11"
"539","80.93754","1.0001847743988","8.61370641480619E-10","1.14202503027627E-05","-3.53698251243095E-11"
"540","81.080915","1.00018668174744","8.64933347166641E-10","1.14202503027627E-05","-3.1674062678233E-11"
"541","81.224291","1.00018811225891","7.62231555651027E-10","1.38521199914976E-05","-2.47646451956296E-11"
"542","81.367666","1.00018715858459","6.81726897155954E-10","1.81198120117188E-05","-2.92804842871863E-11"
"543","81.511041","1.00018572807312","6.38301023148102E-10","1.62839896802325E-05","-2.1611691602974E-11"
"544","81.654417","1.00018334388733","6.07446537514988E-10","1.69992454175372E-05","-2.0627975022558E-11"
"545","81.797792","1.0001859664917","5.83301407175441E-10","1.64508819580078E-05","-2.34324330772306E-11"
"546","81.941168","1.00018644332886","5.62592861186317E-10","1.4352798643813E-05","-2.86452892656053E-11"
"547","82.084543","1.00018382072449","5.51554302230528E-10","1.30414964587544E-05","-2.6811993597553E-11"
"548","82.227918","1.00018548965454","5.39995659298853E-10","1.21355060400674E-05","-2.2261191154338E-11"
"549","82.371294","1.00018501281738","5.32808408504337E-10","1.25885007946636E-05","-2.26226693628151E-11"
"550","82.514669","1.00018382072449","5.24100540744143E-10","1.19209289550781E-05","-2.1015453266493E-11"
"551","82.658044","1.00018453598022","5.1336701556437E-10","1.00612642199849E-05","-8.58050609731098E-12"
"552","82.801419","1.00018334388733","4.99219665606176E-10","8.10623168945313E-06","-2.08332066875538E-11"
"553","82.944794","1.0001847743988","4.86738316318736E-10","6.7710875555349E-06","-2.4953664135019E-11"
"554","83.088169","1.00018525123596","4.78211636956161E-10","4.00543240175466E-06","-2.24853764080324E-11"
"555","83.231544","1.00018548965454","4.70776528871397E-10","4.29153442382813E-06","-2.55703097584714E-11"
"556","83.37492","1.0001859664917","4.65606192490142E-10","6.48498553346144E-06","-2.34212284982993E-11"
"557","83.518295","1.00018644332886","4.5901785150626E-10","6.34193429505103E-06","-1.19632003955927E-11"
"558","83.661671","1.00018668174744","4.53285214918608E-10","9.89437103271484E-06","-1.19228602685206E-11"
"559","83.805046","1.00018930435181","4.47653053514685E-10","1.19209289550781E-05","-8.28467589669701E-12"
"560","83.948421","1.00018787384033","4.44646458541698E-10","1.23023992273374E-05","-6.97046543748914E-12"
"561","84.091796","1.00018644332886","4.41172598453221E-10","1.00851057140972E-05","-1.90180891868064E-11"
"562","84.235171","1.00018692016602","4.42614889184512E-10","9.84668713499559E-06","-1.30404948991969E-11"
"563","84.378546","1.00018787384033","4.74850769816015E-10","1.1467934200482E-05","-1.15989570378949E-11"
"564","84.521921","1.00018739700317","6.31031116249403E-10","1.13248825073242E-05","-1.15682723816901E-11"
"565","84.665296","1.00018858909607","7.31263993802855E-10","1.00374227258726E-05","-5.28966193763525E-12"
"566","84.808671","1.00018692016602","7.84383891172524E-10","9.77516174316406E-06","-5.46362391093402E-12"
"567","84.952046","1.00018429756165","8.2109591348356E-10","9.63211095950101E-06","-1.86843405330928E-11"
"568","85.095422","1.00018429756165","8.3659384975121E-10","9.05990600585938E-06","-3.72604481990724E-11"
"569","85.238797","1.00018525123596","8.52996062672418E-10","9.41753387451172E-06","-3.65371587152108E-11"
"570","85.382173","1.00018429756165","8.72151462161241E-10","1.03235242931987E-05","-3.76254687128874E-11"
"571","85.525549","1.00018382072449","8.9278812120952E-10","9.91821343632182E-06","-3.46754569502394E-11"
"572","85.668924","1.00018358230591","9.0220592108281E-10","8.58306884765625E-06","-1.21164684188657E-11"
"573","85.812299","1.00018310546875","7.86358200777215E-10","9.1314313976909E-06","-2.90053016327452E-11"
"574","85.955674","1.00018215179443","7.10225434019662E-10","1.05857852759073E-05","-2.49627350040749E-11"
"575","86.099049","1.00018215179443","6.62610022406085E-10","1.05619428723003E-05","-2.38234761779088E-11"
"576","86.242425","1.00018429756165","6.32525198884792E-10","1.01804735095357E-05","-1.99750060242421E-11"
"577","86.3858","1.00018501281738","6.11356965052323E-10","8.1300740930601E-06","-2.57118458468764E-11"
"578","86.529176","1.00018262863159","5.89088056113241E-10","7.27176666259766E-06","-2.73637293379814E-11"
"579","86.672551","1.00018358230591","5.74410907727696E-10","6.15119961366872E-06","-2.4336338499964E-11"
"580","86.815926","1.00018358230591","5.63222746219338E-10","1.01804735095357E-05","-2.18290333725557E-11"
"581","86.959301","1.00018358230591","5.61496626971802E-10","1.10626224341104E-05","-1.32743122049916E-11"
"582","87.102676","1.00018501281738","5.51342804744337E-10","1.13725664050435E-05","-4.52192068511881E-11"
"583","87.246051","1.00018429756165","5.45067435631097E-10","1.03950505945249E-05","-3.66784450034352E-11"
"584","87.389426","1.00018167495728","5.27288879226262E-10","9.0360645117471E-06","-3.07060731008502E-11"
"585","87.532801","1.00018072128296","5.13549425207316E-10","1.03473666968057E-05","-1.71472072652001E-11"
"586","87.676176","1.00017976760864","5.05947450601951E-10","1.17063527795835E-05","-1.60138256821707E-11"
"587","87.819551","1.00018167495728","5.05450736820734E-10","1.06096267700195E-05","-2.17948437075677E-11"
"588","87.962926","1.00017929077148","5.014073600762E-10","1.27077100842143E-05","-6.65040028255404E-12"
"589","88.106301","1.00018405914307","4.91725882234562E-10","1.2516975402832E-05","-9.7511174482201E-12"
"590","88.249677","1.0001847743988","4.86423956669313E-10","1.38282775878906E-05","-1.24058966224916E-11"
"591","88.393052","1.0001859664917","4.86536588795161E-10","1.31368642541929E-05","-3.5819053886138E-12"
"592","88.536427","1.00018811225891","4.82635820198141E-10","1.1277198609605E-05","-1.72768119255373E-11"
"593","88.679802","1.00018811225891","4.81725326295646E-10","1.1444091796875E-05","-1.06691122950253E-11"
"594","88.823177","1.00018644332886","4.76197969945247E-10","1.18255620691343E-05","-9.29728776605243E-12"
"595","88.966553","1.00018501281738","4.93494967113151E-10","1.51157382788369E-05","-2.02183252778765E-11"
"596","89.109928","1.00018382072449","6.44006348249349E-10","1.35898590087891E-05","-1.77429321235323E-11"
"597","89.253303","1.0001847743988","7.43305195172184E-10","1.30653379528667E-05","-1.53347976677987E-11"
"598","89.396678","1.00018239021301","8.13710432367998E-10","9.77516174316406E-06","-1.60676489474598E-11"
"599","89.540054","1.00018000602722","8.51861192696646E-10","9.0360645117471E-06","-1.08069065848926E-11"
"600","89.683429","1.00018000602722","8.74115779758711E-10","8.27312487672316E-06","-1.67775151410643E-11"
"601","89.826804","1.0001814365387","9.21806075915299E-10","9.5367431640625E-06","-6.54175281653013E-12"
"602","89.97018","1.00017881393433","9.47885214763744E-10","9.4413762781187E-06","-1.4351106240873E-11"
"603","90.113555","1.00017809867859","9.68772950749042E-10","1.07526784631773E-05","-2.31813439971473E-11"
"604","90.25693","1.00017714500427","9.71241642666598E-10","1.04904174804688E-05","-2.43822462220322E-11"
"605","90.400305","1.00017929077148","8.68336069714815E-10","1.18494035632466E-05","-2.10713391179951E-11"
"606","90.54368","1.00017857551575","7.79979469900383E-10","1.06811521618511E-05","-3.87040365035229E-11"
"607","90.687056","1.00018000602722","7.23421766934962E-10","1.22547153296182E-05","-3.9450182703904E-11"
"608","90.830432","1.00018191337585","6.78789469077401E-10","9.08374840946635E-06","-2.13941104415527E-11"
"609","90.973807","1.00017976760864","6.49283626863451E-10","1.02996827990864E-05","-2.72007468632429E-11"
"610","91.117182","1.00018095970154","6.30390017963833E-10","1.23023992273374E-05","-2.21019626212016E-11"
"611","91.260557","1.00017929077148","6.2055682814588E-10","1.45673757288023E-05","-4.03943441196208E-11"
"612","91.403933","1.00018000602722","6.12306094716075E-10","1.60694125952432E-05","-2.8471315582923E-11"
"613","91.547308","1.00018191337585","6.00002270090272E-10","1.78337104443926E-05","-1.63291342253347E-11"
"614","91.690684","1.00018262863159","5.90680337975158E-10","1.67608268384356E-05","-1.24311090934914E-11"
"615","91.83406","1.00018095970154","5.78915249072054E-10","1.60217296070186E-05","-1.82389138514427E-11"
"616","91.977435","1.00017786026001","5.76004022256882E-10","1.34944921228453E-05","-1.48259286791852E-11"
"617","92.120811","1.00017762184143","5.69232938563147E-10","1.28030778796528E-05","-1.62161586242382E-11"
"618","92.264186","1.00017976760864","5.55773815857918E-10","1.12533571154927E-05","-2.31450206222839E-11"
"619","92.407561","1.00017786026001","5.4742416155662E-10","1.08718877527281E-05","-2.35684406019177E-11"
"620","92.550936","1.00017976760864","5.46836576020837E-10","1.2350082215562E-05","-2.44564420798232E-11"
"621","92.694311","1.00018048286438","5.42396627611907E-10","1.48534772961284E-05","-2.64288313456262E-11"
"622","92.837686","1.00018095970154","5.34986721589803E-10","1.40666961669922E-05","-2.45522144282084E-11"
"623","92.981061","1.0001802444458","5.24973398086104E-10","1.48057943079039E-05","-2.19962607156399E-11"
"624","93.124437","1.00018119812012","5.18956433381845E-10","1.4185905456543E-05","-2.41872789158437E-11"
"625","93.267812","1.00018095970154","5.0711823629257E-10","1.20401382446289E-05","-2.77883775018362E-11"
"626","93.411187","1.00018191337585","4.99586316760059E-10","1.00612642199849E-05","-3.02270777852165E-11"
"627","93.554563","1.00018191337585","5.10557263133649E-10","9.25064068724168E-06","-2.96657802489886E-11"
"628","93.697939","1.00017833709717","6.64990396082032E-10","8.79764593264554E-06","-1.33085729936422E-11"
"629","93.841314","1.00017619132996","7.83682341243264E-10","6.96182269166457E-06","-1.32340787634133E-11"
"630","93.984689","1.00017476081848","8.54361414948102E-10","6.22272500550025E-06","-1.75809748703681E-11"
"631","94.128064","1.00017786026001","8.98867091869704E-10","5.91278103456716E-06","-1.35070088794209E-11"
"632","94.271439","1.00017952919006","9.40657440828829E-10","4.50611105407006E-06","-2.6529944907594E-11"
"633","94.414814","1.00017595291138","9.52878331794693E-10","6.15119961366872E-06","-2.35344296134476E-11"
"634","94.558189","1.00017666816711","9.67080193703396E-10","6.22272500550025E-06","-1.55695439180148E-11"
"635","94.701565","1.00017666816711","9.87913528760487E-10","7.10487393007497E-06","-2.19372870563506E-11"
"636","95.023604","1.00018358230591","7.81162967644633E-10","6.43730163574219E-06","-1.95166348360143E-11"
"637","95.800986","1.00018644332886","6.4927907494905E-10","1.01327896118164E-05","-2.35138419152348E-11"
"638","95.944361","1.0001847743988","6.35752561706227E-10","1.04427335827495E-05","-1.7235528976256E-11"
"639","96.087736","1.00018334388733","6.29207241864549E-10","9.89437103271484E-06","-2.58580327289204E-11"
"640","96.231111","1.00018525123596","6.14805206744506E-10","8.51154345582472E-06","-3.37349662093978E-11"
"641","96.374487","1.00018429756165","6.03978256297211E-10","9.91821343632182E-06","-3.86627327375599E-11"
"642","96.517862","1.00018358230591","5.86545201297639E-10","1.22070314318989E-05","-4.39092893989024E-11"
"643","96.661238","1.00018262863159","5.7538673825519E-10","1.32560735437437E-05","-3.37668296102045E-11"
"644","96.804613","1.00018215179443","5.67717872712592E-10","1.19924543469097E-05","-3.10679572346206E-11"
"645","96.947988","1.00018382072449","5.58832868868819E-10","1.15394595923135E-05","-3.84163846567365E-11"
"646","97.091364","1.00018382072449","5.56598434009459E-10","1.18255620691343E-05","-3.72111924606955E-11"
"647","97.234739","1.00018572807312","5.52101975248576E-10","1.1467934200482E-05","-3.62261193265212E-11"
"648","97.378114","1.00018382072449","5.4096982449181E-10","1.13248825073242E-05","-2.70100122823358E-11"
"649","97.521489","1.00018358230591","5.38460609433855E-10","1.10626224341104E-05","-2.11228968344246E-11"
"650","97.664864","1.00018286705017","5.35634148146613E-10","9.84668713499559E-06","-2.21840740222135E-11"
"651","97.80824","1.0001847743988","5.29230326229424E-10","1.02281574072549E-05","-3.43182808559828E-11"
"652","97.951615","1.0001859664917","5.21467535818942E-10","1.04427335827495E-05","-2.6742280265224E-11"
"653","98.094991","1.00018405914307","5.18655396408718E-10","1.09195707409526E-05","-3.0086447222466E-11"
"654","98.238366","1.00018239021301","6.10947736845446E-10","8.24928338261088E-06","-3.69485865514552E-11"
"655","98.381741","1.00018405914307","7.56697648984783E-10","7.67707842896925E-06","-1.7622649867155E-11"
"656","98.525116","1.00018453598022","8.3851536825108E-10","8.48770196171245E-06","-3.19434999285217E-11"
"657","98.668492","1.00018525123596","9.04513575150645E-10","8.15391558717238E-06","-3.1746636569574E-11"
"658","98.811867","1.00018429756165","9.3624319408292E-10","5.88893908570753E-06","-2.46888759436459E-11"
"659","98.955242","1.00018548965454","9.49453293763725E-10","6.96182269166457E-06","-3.23693988280027E-11"
"660","99.098617","1.00018525123596","9.64490043386945E-10","6.10351571594947E-06","-2.37572427008725E-11"
"661","99.241992","1.00018692016602","9.66757340847835E-10","5.62667855774635E-06","-2.13523504433155E-11"
"662","99.385367","1.00018548965454","9.82235071056436E-10","5.03063210999244E-06","-2.04568029182894E-11"
"663","99.528743","1.00018525123596","9.41317246372364E-10","6.03199032411794E-06","-1.646143291123E-11"
"664","99.672118","1.00018715858459","8.28269675068327E-10","6.53266897643334E-06","-1.52981169398991E-11"
"665","99.815493","1.00018692016602","7.61938456772526E-10","6.41345968688256E-06","-1.23384002667648E-11"
"666","99.958869","1.00018548965454","7.29555693634865E-10","7.70091992308153E-06","-1.94951416121469E-11"
"667","100.102244","1.00018835067749","7.01637359323826E-10","7.34329250917654E-06","-2.27214098230677E-11"
"668","100.245619","1.00018692016602","6.76391442855362E-10","6.723404112563E-06","-2.28786347505894E-11"
"669","100.388994","1.00018715858459","6.60787202733104E-10","7.60555258239037E-06","-2.63544915057867E-11"
"670","100.532369","1.0001847743988","6.56344034677403E-10","7.93933850218309E-06","-2.11162927421515E-11"
"671","100.675744","1.00018334388733","6.5043914698748E-10","8.51154345582472E-06","-2.48698002296155E-12"
"672","100.819119","1.00018358230591","6.37427055583117E-10","1.21116636364604E-05","-1.9456684527408E-11"
"673","100.962494","1.00018572807312","6.20026474607016E-10","1.19447713586851E-05","-6.96135770555939E-12"
"674","101.105869","1.00018453598022","6.10122452560091E-10","1.31130218505859E-05","-1.13205078991485E-11"
"675","101.249244","1.00018382072449","6.00976435283229E-10","1.3279915037856E-05","-1.4179730306596E-11"
"676","101.39262","1.0001847743988","5.90349769069576E-10","1.32322311401367E-05","-5.93131793680257E-12"
"677","101.535994","1.00018405914307","5.81923453868427E-10","1.52111051647807E-05","-1.42533545730017E-11"
"678","101.679369","1.00018548965454","5.75926306645158E-10","1.69992454175372E-05","-1.61826975431101E-11"
"679","101.822744","1.00018310546875","5.64592372853667E-10","1.66654590429971E-05","-1.60708547164434E-11"
"680","101.966119","1.0001814365387","5.54439660849226E-10","1.83582305908203E-05","-2.13081358113598E-11"
"681","102.109494","1.00018310546875","5.50622825112868E-10","1.77860256371787E-05","-1.01601478966207E-11"
"682","102.252869","1.00018191337585","5.48374290421094E-10","1.69515606103232E-05","-1.97803978058131E-11"
"683","102.396244","1.00018215179443","5.46321599070865E-10","1.44243240356445E-05","-1.33812544378387E-11"
"684","102.539619","1.00018119812012","5.41457545466528E-10","1.62839896802325E-05","-5.87825794984287E-12"
"685","102.682994","1.00018310546875","5.34551847231057E-10","1.6522408259334E-05","-9.17967611646642E-12"
"686","102.82637","1.00018072128296","6.22321971732731E-10","1.85489661816973E-05","-1.35067226500474E-11"
"687","102.969745","1.00018095970154","7.90493559499339E-10","2.09093104786007E-05","-5.75571057828683E-12"
"688","103.11312","1.0001814365387","8.73069838647211E-10","1.94787990039913E-05","-1.02380274397129E-11"
"689","103.256495","1.00018119812012","9.11207886922227E-10","2.00510021386435E-05","-9.01894618016152E-12"
"690","103.39987","1.00018310546875","9.45107658800737E-10","2.17676169995684E-05","-9.9010591392279E-12"
"691","103.543245","1.00018334388733","9.66494884124813E-10","2.22444541577715E-05","-5.27834893848667E-12"
"692","103.68662","1.00018095970154","9.77080416575404E-10","2.08139426831622E-05","-1.29839064846871E-11"
