	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"251","36.022212","1.0001916885376","4.07263611723607E-10","1.01089481177041E-05","-3.23601974210053E-12"
"252","36.165587","1.00019121170044","4.06977535005737E-10","9.72747784544481E-06","2.02138436197763E-12"
"253","36.308962","1.00019192695618","4.0399980583139E-10","1.17540357678081E-05","2.67165911789491E-12"
"254","36.452337","1.00019192695618","4.01463501331634E-10","1.40428546728799E-05","-1.30456691456449E-12"
"255","36.595712","1.00019335746765","4.02538169463895E-10","1.42812732519815E-05","-5.7799576756723E-12"
"256","36.739088","1.00019264221191","4.06634920180338E-10","1.56164169311523E-05","-5.5230021944741E-12"
"257","36.882464","1.0001916885376","4.0703987402857E-10","1.37329107019468E-05","-6.28199575691823E-12"
"258","37.025839","1.00019073486328","4.03753752653557E-10","1.21593475341797E-05","2.44371883839634E-12"
"259","37.169214","1.00019216537476","4.0320968786034E-10","1.27315524878213E-05","-4.30321707087233E-12"
"260","37.312589","1.00018954277039","4.01522509685392E-10","1.10387800305034E-05","-1.88919301209733E-12"
"261","37.455964","1.00018906593323","4.03255567826832E-10","8.48770196171245E-06","-9.03320333030949E-13"
"262","37.59934","1.00018715858459","4.06335104452538E-10","7.77244622440776E-06","-7.13361531304302E-12"
"263","37.742716","1.0001859664917","4.04774186391066E-10","9.1314313976909E-06","-8.57086190214629E-12"
"264","37.886092","1.00018715858459","4.03345107313768E-10","6.74724606142263E-06","-3.4791590181743E-12"
"265","38.029467","1.00018882751465","4.06967626265242E-10","5.6743624554656E-06","-2.30161792402761E-11"
"266","38.172842","1.00019073486328","4.06923522655589E-10","9.91821343632182E-06","-1.43552661077684E-11"
"267","38.316217","1.00019288063049","4.06644329320471E-10","1.09910970422789E-05","-4.23957136758135E-12"
"268","38.459593","1.00019240379333","4.12016615269906E-10","1.19209289550781E-05","-2.42505082855005E-12"
"269","38.602968","1.00019288063049","4.15414092014288E-10","1.20639806482359E-05","-8.76735489763192E-12"
"270","38.746343","1.00019311904907","4.14635520362694E-10","1.24692915051128E-05","-1.75330637595256E-12"
"271","38.889718","1.00019288063049","4.15936701747555E-10","1.38998029797222E-05","-7.80051977872231E-12"
"272","39.033093","1.00019311904907","4.1354630830881E-10","1.01327896118164E-05","-5.64614544354414E-12"
"273","39.176468","1.00019645690918","4.14593220865456E-10","8.91685522219632E-06","-3.93097403586506E-12"
"274","39.319843","1.00019359588623","4.13093198536885E-10","9.89437103271484E-06","-1.23789312134193E-11"
"275","39.463218","1.00019121170044","4.08518052719131E-10","9.79900414677104E-06","-5.51770911946803E-12"
"276","39.606593","1.00019192695618","4.08277966990056E-10","6.62803677187185E-06","-7.40439914242996E-12"
"277","39.749967","1.00019288063049","4.10038697440385E-10","7.1763993219065E-06","-9.98656799616748E-12"
"278","39.893343","1.00019502639771","4.10564054975637E-10","6.46114358460181E-06","-7.34070530056252E-12"
"279","40.036718","1.00019550323486","4.08647893301861E-10","7.36713400328881E-06","-6.14583525130469E-13"
"280","40.180094","1.00019598007202","4.09752703989241E-10","7.36713400328881E-06","-1.07253789183304E-11"
"281","40.32347","1.00019645690918","4.09415112923028E-10","8.46385955810547E-06","5.22613534750544E-14"
"282","40.466845","1.00019693374634","4.11118972198921E-10","6.62803677187185E-06","-6.38626825033572E-12"
"283","40.61022","1.00019884109497","4.11938649858001E-10","6.7710875555349E-06","-1.48167381142095E-11"
"284","40.753595","1.00019907951355","4.11599143657071E-10","7.24792471373803E-06","-3.68210063134145E-12"
"285","40.896971","1.00019884109497","4.06894795634827E-10","9.48905926634325E-06","-2.05253370723357E-12"
"286","41.040346","1.00019979476929","4.03782368652017E-10","8.08239019534085E-06","-1.15686652965574E-11"
"287","41.183721","1.00019907951355","4.04691447020156E-10","9.56058556766948E-06","-3.51508861080874E-12"
"288","41.327096","1.00020098686218","4.06752215242889E-10","8.77380352903856E-06","-1.78976061401825E-12"
"289","41.470471","1.00020098686218","4.05628919342149E-10","6.5803528741526E-06","-1.31928918744445E-13"
"290","41.613846","1.00020146369934","4.0534423040306E-10","6.29425039733178E-06","4.92379661348741E-12"
"291","41.757221","1.0002019405365","4.02076594241407E-10","8.60691125126323E-06","-1.2532484598704E-11"
"292","41.900597","1.0002019405365","4.01491617729732E-10","7.51018524169922E-06","-8.91563906035842E-12"
"293","42.043972","1.0002019405365","4.02042371616673E-10","5.38825997864478E-06","-1.13986138236544E-11"
"294","42.187347","1.00020384788513","4.02350402994855E-10","5.07831600771169E-06","-1.24185800531862E-11"
"295","42.330722","1.00020241737366","3.9920997063625E-10","4.10079974244582E-06","-1.31023646793293E-11"
"296","42.474097","1.00020146369934","4.00604244221725E-10","5.62667855774635E-06","6.15370276436933E-13"
"297","42.617473","1.00020098686218","4.01742444866571E-10","7.00950613463647E-06","-1.13163593079557E-11"
"298","42.760848","1.00020003318787","4.02127858789569E-10","1.00851057140972E-05","-5.07706420307952E-12"
"299","42.904223","1.00020003318787","4.02450656133979E-10","1.36375429065083E-05","1.14713913281633E-12"
"300","43.047598","1.00019931793213","4.02454236603234E-10","1.34944921228453E-05","-9.40840287622091E-12"
"301","43.190972","1.00019836425781","4.0381381571919E-10","1.24931339087198E-05","-1.25400662076558E-11"
"302","43.334347","1.00019645690918","4.01267769012392E-10","1.509189587523E-05","-1.18049745326254E-11"
"303","43.477723","1.00019764900208","4.01349536938156E-10","1.509189587523E-05","-3.58007790079995E-11"
"304","43.621099","1.00019812583923","4.03730382458889E-10","1.4185905456543E-05","-3.12191973661502E-11"
"305","43.764474","1.00019812583923","4.0480208074456E-10","1.25885007946636E-05","-3.36392892708037E-11"
"306","43.90785","1.00019812583923","3.99992344801703E-10","1.35898590087891E-05","-3.74904864097747E-11"
"307","44.051225","1.00019764900208","3.99050098520704E-10","1.12056732177734E-05","-1.28638744621712E-13"
"308","44.1946","1.00019574165344","4.02757383000107E-10","1.39713292810484E-05","-6.3315273163278E-12"
"309","44.337975","1.00019478797913","4.06627176374741E-10","1.41620639624307E-05","3.40976726020958E-12"
"310","44.48135","1.00019454956055","4.08115125027919E-10","1.51872636706685E-05","3.79526618465853E-12"
"311","44.624726","1.00019407272339","4.0331363249102E-10","1.28746032714844E-05","7.79430860131658E-12"
"312","44.768101","1.00019288063049","3.99108635029677E-10","1.06096267700195E-05","-5.71364179927092E-12"
"313","44.911477","1.00019359588623","4.00758620733299E-10","1.05857852759073E-05","-1.18907930377055E-11"
"314","45.054852","1.00019383430481","4.01434413488388E-10","1.41620639624307E-05","-5.6455612754136E-12"
"315","45.198228","1.00019192695618","3.97717581090973E-10","1.24692915051128E-05","-2.51110785810804E-12"
"316","45.341603","1.00019240379333","3.95168758826614E-10","1.17301942736958E-05","-1.04056242788975E-11"
"317","45.484978","1.00019288063049","4.01270849881286E-10","1.27553939819336E-05","2.22839125624263E-11"
"318","45.628354","1.00019145011902","4.02814254174544E-10","1.38759614856099E-05","-1.37912398515128E-11"
"319","45.771729","1.0001916885376","4.01582239684117E-10","1.48296358020161E-05","4.23309824693074E-12"
"320","45.915105","1.0001904964447","3.98961419456612E-10","1.29461286633159E-05","-1.86541320584821E-11"
"321","46.05848","1.00018930435181","3.98412108859603E-10","1.39713292810484E-05","-4.67178344620844E-11"
"322","46.201856","1.00018906593323","3.9615546953975E-10","1.2350082215562E-05","-3.60235938301479E-11"
"323","46.345232","1.00018930435181","3.97817834230096E-10","1.40905385705992E-05","-4.26818615173463E-11"
"324","46.488607","1.00018978118896","4.00864341720819E-10","1.27792363855406E-05","-5.10823154609152E-11"
"325","46.631982","1.00018906593323","4.04080852112187E-10","1.20878221423482E-05","-2.56132007964149E-11"
"326","46.775357","1.00018858909607","4.02192584791905E-10","1.24931339087198E-05","-3.65707152061301E-11"
"327","46.918733","1.00019001960754","3.98642757692969E-10","1.24692915051128E-05","-3.59850760300873E-11"
"328","47.062108","1.00019121170044","3.95756483140275E-10","1.04665759863565E-05","-1.38204577990186E-11"
"329","47.205484","1.00019288063049","3.93469451465123E-10","8.94069671630859E-06","-5.94905860684669E-11"
"330","47.34886","1.00019311904907","3.94178023555014E-10","7.98702239990234E-06","-2.96815280687035E-11"
"331","47.492235","1.00019383430481","3.95458332747012E-10","9.98973882815335E-06","-2.25789907604135E-11"
"332","47.63561","1.00019097328186","3.9915476479635E-10","5.79357174501638E-06","-3.64293213650502E-11"
"333","47.778986","1.00019097328186","4.03136829474349E-10","6.00814837525832E-06","-2.32410427708496E-11"
"334","47.922361","1.0001904964447","4.03837546736341E-10","4.8160554797505E-06","-1.75823574449785E-11"
"335","48.065737","1.00018930435181","4.01324390386648E-10","4.05311584472656E-06","-3.01561726978594E-11"
"336","48.209112","1.00018763542175","3.98186900119057E-10","4.00543240175466E-06","-2.62079125762371E-11"
"337","48.352487","1.00019025802612","3.96945226688317E-10","6.91413879394531E-06","-2.87143468724604E-11"
"338","48.495862","1.00018906593323","3.94009824766783E-10","9.41753387451172E-06","-1.68821449875178E-11"
"339","48.639238","1.00018858909607","3.94475341281009E-10","8.17775708128465E-06","4.88138219081891E-12"
"340","48.782614","1.00018692016602","3.92236354507247E-10","1.02281574072549E-05","-1.60361654510943E-11"
"341","48.92599","1.00019025802612","3.89387827537391E-10","1.02996827990864E-05","-1.41947512771745E-11"
"342","49.069365","1.00018930435181","3.94984461804526E-10","1.12295156213804E-05","-2.53103983084702E-12"
"343","49.21274","1.00018930435181","3.98731103690153E-10","1.23023992273374E-05","-1.34153729791642E-11"
"344","49.356115","1.00018954277039","4.00131677791293E-10","1.3613701412396E-05","-3.36619621066347E-12"
"345","49.49949","1.00019025802612","4.08241496163697E-10","1.38998029797222E-05","-6.68345717311225E-12"
"346","49.642865","1.00018954277039","4.15794121355617E-10","1.33991243274068E-05","-7.06492676860737E-12"
"347","49.786241","1.00018906593323","4.17854056911082E-10","1.21355060400674E-05","1.91452739078946E-11"
"348","49.929616","1.0001916885376","4.16392559321466E-10","1.02519989013672E-05","6.77057498607581E-12"
"349","50.072992","1.0001916885376","4.12276129901912E-10","1.04904174804688E-05","3.34787373604956E-13"
"350","50.216367","1.0001904964447","4.12712808373072E-10","1.00374227258726E-05","2.4744748351041E-12"
"351","50.359742","1.00019407272339","4.04468403214508E-10","8.15391558717238E-06","-1.58990858672992E-11"
"352","50.503118","1.00019311904907","3.98575283888647E-10","8.72612054081401E-06","-1.48186445753096E-11"
"353","50.646493","1.00019311904907","3.96800620139359E-10","8.17775708128465E-06","-1.16509198122561E-11"
"354","50.789869","1.00019502639771","3.91725540893617E-10","9.05990600585938E-06","-1.93867213948984E-11"
"355","50.933244","1.00019335746765","3.87808785085042E-10","1.12533571154927E-05","-1.47296307095868E-11"
"356","51.076619","1.00019097328186","3.89713400439362E-10","1.02043150036479E-05","-1.31017688018153E-11"
"357","51.219994","1.00019001960754","3.92561066986374E-10","1.02043150036479E-05","-1.75499562798942E-11"
"358","51.363369","1.00018906593323","3.95778160244831E-10","1.06811521618511E-05","-1.18896012826775E-11"
"359","51.506745","1.00018858909607","3.94365540223873E-10","9.67979485722026E-06","-6.63938522216245E-12"
"360","51.650121","1.00018858909607","3.9430295140086E-10","8.96453911991557E-06","-1.09988806257233E-11"
"361","51.793496","1.00018835067749","4.00346394924256E-10","1.15156171887065E-05","-1.69810051436903E-11"
"362","51.936871","1.00018835067749","3.96378624367699E-10","1.30653379528667E-05","-1.29269962789724E-11"
"363","52.080246","1.00018930435181","3.99230343228751E-10","1.2350082215562E-05","-3.0726088340316E-11"
"364","52.223621","1.00018787384033","3.99641986170707E-10","1.42812732519815E-05","-3.83240834900267E-11"
"365","52.366996","1.00018692016602","3.99619198843126E-10","1.73807147803018E-05","-4.24090519646203E-11"
"366","52.51037","1.00018692016602","4.00421251711691E-10","1.83820720849326E-05","-3.12622913667404E-11"
"367","52.653745","1.00018644332886","3.9968406362334E-10","1.48296358020161E-05","-1.31364589345262E-11"
"368","52.797121","1.00018620491028","4.01334521171748E-10","1.50442128870054E-05","-8.79158985195305E-12"
"369","52.940498","1.00018525123596","3.97510746541485E-10","1.28269193737651E-05","-1.96180224842912E-11"
"370","53.083873","1.00018620491028","3.97350763403637E-10","1.30414964587544E-05","-1.49019841605424E-11"
"371","53.227248","1.00018572807312","3.97652744066335E-10","1.11341478259419E-05","-9.99107394039633E-12"
"372","53.370622","1.00018358230591","3.97643806770986E-10","1.26123431982705E-05","-1.18885639180388E-11"
"373","53.513998","1.00018525123596","3.99422273034133E-10","1.01327896118164E-05","-8.47383708341143E-12"
"374","53.657374","1.00018644332886","4.00983191095605E-10","8.535384949937E-06","-1.38541339858578E-11"
"375","53.800749","1.00018548965454","3.96420812842635E-10","7.82012921263231E-06","-1.45696996134426E-11"
"376","53.944124","1.00018692016602","3.93206356363862E-10","7.74860382080078E-06","-1.71879177557344E-11"
"377","54.0875","1.00018906593323","3.94368399048162E-10","7.89165551395854E-06","-2.23504309677935E-12"
"378","54.230875","1.00018906593323","3.94003274450938E-10","8.535384949937E-06","-1.63831483102062E-11"
"379","54.374251","1.00018763542175","3.95930760399565E-10","1.00612642199849E-05","-1.56533721531668E-13"
"380","54.517626","1.00018692016602","3.97502891713586E-10","9.17911529541016E-06","-1.58077479057994E-12"
"381","54.661001","1.00018668174744","3.96073340791503E-10","7.48634329283959E-06","-8.10412154050866E-12"
"382","54.804376","1.00018763542175","3.92278293182002E-10","4.69684619019972E-06","-5.30149925695445E-12"
"383","54.947751","1.00018882751465","3.92735483023543E-10","5.14984139954322E-06","-1.74830792204483E-11"
"384","55.091127","1.00019097328186","3.92458787690231E-10","5.38825997864478E-06","-1.50628329254054E-11"
"385","55.234502","1.00019121170044","3.9406131135955E-10","7.62939453125E-06","-1.46289473590411E-11"
"386","55.377877","1.00018954277039","3.93603316606317E-10","6.22272500550025E-06","-1.62228355748972E-11"
"387","55.521252","1.00018811225891","3.95363075611499E-10","3.67164625458827E-06","-1.10746620207713E-11"
"388","55.664627","1.00018882751465","3.99660332606189E-10","5.84125518798828E-06","6.27887282098061E-13"
"389","55.808002","1.00018858909607","4.01818633921636E-10","7.46250179872732E-06","-5.74820052667846E-12"
"390","55.951378","1.00018906593323","4.01471855759894E-10","8.86917132447707E-06","4.27843351025192E-12"
"391","56.094754","1.00019001960754","3.99636490566735E-10","8.86917132447707E-06","1.36264567338062E-12"
"392","56.238129","1.00019240379333","3.97947647057251E-10","4.55379495178931E-06","-4.43451395396033E-12"
"393","56.381504","1.00019025802612","3.92167326390691E-10","5.22136679137475E-06","2.44549519523574E-12"
"394","56.524879","1.00019145011902","3.85291798465914E-10","5.50746926819556E-06","7.48926441695996E-12"
"395","56.668254","1.00019407272339","3.84662024455196E-10","5.93662252867944E-06","2.41701602309019E-12"
"396","56.811629","1.0001916885376","3.85160903171311E-10","2.52723702942603E-06","2.01365942149867E-12"
"397","56.955005","1.00019073486328","3.83637788203828E-10","3.57627868652344E-07","-1.27406126013835E-12"
"398","57.09838","1.00019073486328","3.84136666919943E-10","2.12192549042811E-06","1.18881467170429E-12"
"399","57.241755","1.0001916885376","3.83669013226395E-10","4.2676924749685E-06","2.54815829894839E-12"
"400","57.38513","1.00019216537476","3.80821457701686E-10","6.69956216370338E-06","-1.81976569230136E-12"
"401","57.528505","1.0001916885376","3.79594800037353E-10","8.10623168945313E-06","-2.27928163539295E-14"
"402","57.67188","1.00019073486328","3.75497327675944E-10","6.60419482301222E-06","6.48572471770303E-12"
"403","57.815255","1.0001904964447","3.74826669702344E-10","5.10215750182397E-06","6.0404420181015E-12"
"404","57.958629","1.00019001960754","3.78629794184349E-10","9.08374840946635E-06","8.65530997568031E-12"
"405","58.102004","1.00018978118896","3.75964037679921E-10","8.79764593264554E-06","-2.26714619300239E-11"
"406","58.245379","1.00019121170044","3.77719633348761E-10","9.96589642454637E-06","-1.24488353653307E-11"
"407","58.388754","1.00019288063049","3.83236636869455E-10","1.13964078991557E-05","-2.77541167131856E-11"
"408","58.532129","1.00019073486328","3.8201999896792E-10","1.02043150036479E-05","-2.16869230906802E-11"
"409","58.675503","1.00019025802612","3.79604569999969E-10","1.15394595923135E-05","-2.16460582097566E-11"
"410","58.818878","1.00019025802612","3.78372527753967E-10","1.23977661132813E-05","-2.77355430289283E-11"
"411","58.962253","1.0001904964447","3.78437975401269E-10","1.28984456750914E-05","-2.50347503144566E-11"
"412","59.105629","1.00019240379333","3.78728742811418E-10","1.36852268042276E-05","-1.74258229374002E-11"
"413","59.249004","1.00018906593323","3.73786307461543E-10","1.10864639282227E-05","-9.84882141119581E-12"
"414","59.392379","1.00018930435181","3.72169017825996E-10","1.06811521618511E-05","4.86757769507795E-12"
"415","59.535754","1.00018930435181","3.74503594802178E-10","9.65595245361328E-06","8.36552355165665E-12"
"416","59.679129","1.00018739700317","3.76580572281071E-10","8.08239019534085E-06","1.56670813475368E-12"
"417",,,,"8.86917132447707E-06","1.07441191360413E-11"
