	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"250","35.700428","1.0001974105835","2.01209535144464E-10","5.81741323912865E-06","9.70804686639681E-12"
"251","35.843803","1.00019407272339","2.00330016464356E-10","6.29425039733178E-06","5.69938410702187E-12"
"252","35.987178","1.00019311904907","1.99631325359384E-10","7.98702239990234E-06","-4.33555838799671E-12"
"253","36.130553","1.00019264221191","2.00646277370709E-10","8.36849267216166E-06","4.80043901764787E-13"
"254","36.273928","1.00019431114197","1.98557850716874E-10","6.46114358460181E-06","-1.03158835640382E-11"
"255","36.417303","1.00019407272339","1.97272656543568E-10","5.45978537047631E-06","3.40032581085115E-13"
"256","36.560679","1.00019407272339","1.97535987567221E-10","4.24385098085622E-06","-5.05971891988366E-13"
"257","36.704054","1.00019598007202","1.97318786310241E-10","5.36441802978516E-06","-5.04274356646905E-12"
"258","36.847429","1.00019764900208","1.98709007581677E-10","7.1763993219065E-06","-1.96900373609921E-12"
"259","36.990804","1.00019955635071","2.03399408427174E-10","6.62803677187185E-06","9.51198321497149E-12"
"260","37.134179","1.00019860267639","2.0261203825811E-10","1.85966496246692E-06","5.27015930895658E-12"
"261","37.277554","1.00020051002502","1.98114025184992E-10","2.93254856842395E-06","7.90354066915189E-12"
"262","37.420929","1.00020337104797","1.96895000303954E-10","2.50339508056641E-06","5.16520767129824E-12"
"263","37.564304","1.00020241737366","1.98039640242342E-10","-8.1062319168268E-07","-5.34744254085395E-12"
"264","37.70768","1.00019979476929","1.97627414433299E-10","7.62939464493684E-07","-1.787744778603E-11"
"265","37.851055","1.00019907951355","2.00185298893096E-10","2.16960916077369E-06","-8.17151121074167E-12"
"266","37.99443","1.00020051002502","2.00611818823582E-10","5.62667855774635E-06","-1.73165318889668E-11"
"267","38.137806","1.0002019405365","2.03381173013994E-10","5.12599945068359E-06","-2.23723053971447E-11"
"268","38.281181","1.00020265579224","2.02500100021652E-10","7.31945056031691E-06","-6.78540470339106E-12"
"269","38.424556","1.00020098686218","2.03836073020547E-10","5.96046447753906E-06","-6.69642683318039E-12"
"270","38.567931","1.00020122528076","2.03450312152853E-10","5.34057608092553E-06","-9.72472449789485E-12"
"271","38.711306","1.00020003318787","1.99513433551957E-10","5.86509713684791E-06","-1.18126628270709E-11"
"272","38.854682","1.0002007484436","2.01049676906706E-10","5.76972979615675E-06","-7.87799339652118E-12"
"273","38.998057","1.00020146369934","2.03265904108463E-10","6.07967376708984E-06","-1.21505739497652E-11"
"274","39.141432","1.00020098686218","2.04524397418027E-10","5.45978537047631E-06","-4.11243435138875E-12"
"275","39.284807","1.00020170211792","2.02712888142109E-10","7.51018524169922E-06","-9.51243684516045E-12"
"276","39.428183","1.00020170211792","2.01607466832066E-10","7.74860382080078E-06","-1.36214850163241E-11"
"277","39.571558","1.00020027160645","2.02699898532721E-10","7.62939453125E-06","-1.58951280956887E-12"
"278","39.714933","1.00020051002502","2.03281044774961E-10","6.93798074280494E-06","-5.76515224448571E-12"
"279","39.858309","1.00019931793213","2.01615571460145E-10","3.95774850403541E-06","-1.35070921461478E-11"
"280","40.001684","1.00019860267639","2.00615871137622E-10","4.00543240175466E-06","-2.51977917697932E-11"
"281","40.145059","1.00019931793213","2.00875510669718E-10","3.83853921448463E-06","-2.81969430443452E-11"
"282","40.288434","1.00019884109497","2.03383435093407E-10","7.03334808349609E-06","-2.96236160601815E-11"
"283","40.431809","1.00019860267639","2.01795566368013E-10","7.05719003235572E-06","-1.59395569659937E-11"
"284","40.575185","1.00019645690918","1.98915231508501E-10","6.93798074280494E-06","-1.98497659281704E-11"
"285","40.718561","1.00019478797913","1.9847798404804E-10","4.38690176451928E-06","-1.62474877302143E-11"
"286","40.861936","1.00019550323486","1.97998881179551E-10","5.50746926819556E-06","-2.22982760728074E-11"
"287","41.005311","1.00019860267639","2.01752295425628E-10","7.00950613463647E-06","-2.01020606410696E-11"
"288","41.148687","1.00019550323486","2.04634309497465E-10","8.6307527453755E-06","-4.1216158958024E-11"
"289","41.292062","1.00019407272339","2.07446573807779E-10","9.27448309084866E-06","-3.59086163581601E-11"
"290","41.435436","1.00019407272339","2.06849690154165E-10","8.89301281858934E-06","-2.4271560455924E-11"
"291","41.578811","1.00019669532776","2.08775510768255E-10","5.96046447753906E-06","-2.29243759392039E-11"
"292","41.722186","1.0001974105835","2.08398812096E-10","5.38825997864478E-06","-2.549675748309E-11"
"293","41.865562","1.00019717216492","2.07425701614916E-10","4.50611105407006E-06","-1.06993441884029E-11"
"294","42.008937","1.00019359588623","2.07945105579199E-10","4.02927389586694E-06","-2.12363251983483E-11"
"295","42.152313","1.00019288063049","2.07968350873777E-10","5.53131121705519E-06","-3.14602267847963E-11"
"296","42.295689","1.00019216537476","2.09611286661193E-10","7.43865984986769E-06","-2.36851822876805E-11"
"297","42.439064","1.00019192695618","2.10474360162749E-10","8.58306884765625E-06","-3.03342698182441E-11"
"298","42.58244","1.0001904964447","2.0755064333855E-10","9.36984997679247E-06","-2.20211869572662E-11"
"299","42.725815","1.00018835067749","2.05155600840889E-10","6.89029684508569E-06","-2.60479207647712E-11"
"300","42.86919","1.00018882751465","2.03786126862227E-10","4.2200090319966E-06","-2.82048117500322E-11"
"301","43.012565","1.00018906593323","2.05978983869315E-10","3.33786010742188E-06","-2.04362152200765E-11"
"302","43.15594","1.00018906593323","2.07072012314846E-10","5.84125518798828E-06","-1.51779647877825E-11"
"303","43.299315","1.00018978118896","2.04441893969509E-10","5.43594387636404E-06","-2.64056797261158E-11"
"304","43.44269","1.00019335746765","2.02007285898809E-10","2.78949733001355E-06","-2.75547397399212E-11"
"305","43.586065","1.00019288063049","2.01643701736032E-10","3.7431716464198E-06","-2.41600749822934E-11"
"306","43.729441","1.00019145011902","2.04344388632371E-10","3.98159045289503E-06","-2.34580167790543E-11"
"307","43.872816","1.00019145011902","2.04646813384279E-10","4.69684619019972E-06","-1.46485098356797E-11"
"308","44.016191","1.00019335746765","2.03837266510298E-10","4.38690176451928E-06","-2.02177528191294E-11"
"309","44.159566","1.00019264221191","2.04936262404587E-10","7.62939453125E-06","-2.71189216916046E-11"
"310","44.302941","1.00019121170044","2.06749908859827E-10","8.29696637083543E-06","-1.69384714587828E-11"
"311","44.446316","1.00019025802612","2.07377906513706E-10","9.10758990357863E-06","-1.32905960542606E-11"
"312","44.589691","1.00019001960754","2.09552639129917E-10","8.08239019534085E-06","-2.01707123226313E-11"
"313","44.733067","1.00018978118896","2.12864753601494E-10","8.48770196171245E-06","-1.68794284105545E-11"
"314","44.876442","1.00019145011902","2.15552922733231E-10","9.79900414677104E-06","-2.99593821972977E-11"
"315","45.019817","1.00018882751465","2.15921391877316E-10","9.9420549304341E-06","-2.8952312769448E-11"
"316","45.163192","1.00019001960754","2.14037051970983E-10","8.79764593264554E-06","-3.24393151229785E-11"
"317","45.306567","1.00019121170044","2.11497541702244E-10","8.24928338261088E-06","-1.99550393570336E-11"
"318","45.449943","1.00019240379333","2.11090797619384E-10","5.65052050660597E-06","-1.94714661061468E-11"
"319","45.593319","1.00019359588623","2.10333347960834E-10","6.98566464052419E-06","-1.02810147548094E-11"
"320","45.736694","1.00019598007202","2.10129372235635E-10","8.29696637083543E-06","-1.12938764243453E-11"
"321","45.880069","1.00019693374634","2.08206646368225E-10","7.03334808349609E-06","-2.68895626251431E-12"
"322","46.023443","1.00019788742065","2.08925002298521E-10","8.74996203492628E-06","-1.61304476720137E-12"
"323","46.166818","1.00019812583923","2.07543968122614E-10","9.63211095950101E-06","-1.12323639972489E-11"
"324","46.310193","1.00019598007202","2.06122507950823E-10","7.34329250917654E-06","-2.27814433984008E-11"
"325","46.453568","1.00020003318787","2.05874553516061E-10","4.41074371337891E-06","-2.10829253360911E-11"
"326","46.596943","1.00020051002502","2.08728423434223E-10","5.43594387636404E-06","-2.10951447282559E-11"
"327","46.740318","1.00020027160645","2.08301417781165E-10","4.8160554797505E-06","-2.61956567548793E-11"
"328","46.883693","1.00020098686218","2.07632300242011E-10","3.76701359527942E-06","-1.8482637295647E-11"
"329","47.027068","1.00020027160645","2.0678793399842E-10","3.33786010742188E-06","-1.43039113539856E-11"
"330","47.170443","1.00019907951355","2.05783959317252E-10","3.50475306731823E-06","-1.99798944749974E-11"
"331","47.313818","1.00019812583923","2.05289840682354E-10","5.269050689094E-06","-1.17423536172279E-11"
"332","47.457193","1.00019645690918","2.05889583160257E-10","4.6730042413401E-06","-3.38232523586224E-12"
"333","47.600568","1.00019407272339","2.07662220752525E-10","5.07831600771169E-06","-1.4276873953889E-11"
"334","47.743943","1.00019478797913","2.07989334088943E-10","5.96046447753906E-06","-1.64965506532777E-11"
"335","47.887319","1.00019478797913","2.06882233566574E-10","6.93798074280494E-06","-8.6951257825818E-13"
"336","48.030694","1.00019311904907","2.07324019063648E-10","4.93526476930128E-06","-7.41362591975825E-13"
"337","48.174069","1.00019383430481","2.08224770759102E-10","6.55651092529297E-06","-6.30348941446646E-12"
"338","48.317444","1.00019097328186","2.08231321074948E-10","7.10487393007497E-06","-4.92906583604569E-12"
"339","48.460819","1.00019264221191","2.05761671590032E-10","7.51018524169922E-06","-1.48184294695985E-11"
"340","48.604194","1.00019073486328","2.05453626334062E-10","8.72612054081401E-06","-1.39874457502631E-11"
"341","48.747569","1.00019001960754","2.0410978462948E-10","8.96453911991557E-06","-9.49480511575063E-12"
"342","48.890945","1.00019145011902","2.06266281832512E-10","9.34600848268019E-06","-9.93175507113531E-12"
"343","49.034321","1.00019097328186","2.07978953503662E-10","1.03473666968057E-05","-1.00376131018098E-11"
"344","49.177696","1.00019001960754","2.08055725425815E-10","1.0704994565458E-05","-6.75042877498755E-12"
"345","49.321071","1.00019216537476","2.0823978652551E-10","1.01804735095357E-05","-2.13372947782675E-11"
"346","49.464446","1.00019311904907","2.10047479409781E-10","8.91685522219632E-06","-1.20289923855044E-11"
"347","49.607821","1.00019097328186","2.10377923415273E-10","8.27312487672316E-06","-3.88181197255588E-12"
"348","49.751196","1.00018978118896","2.07746264635489E-10","4.363060270407E-06","-2.31434107988981E-11"
"349","49.894571","1.00019097328186","2.06796288426681E-10","1.28746034988581E-06","-1.31605984790562E-11"
"350","50.037946","1.00019192695618","2.08126779699391E-10","0","-8.87215127753915E-12"
"351","50.181321","1.00019407272339","2.07559705533988E-10","3.40938572662708E-06","-1.38583181388818E-11"
"352","50.324697","1.00019311904907","2.0729051808388E-10","1.43051147460938E-06","-1.42652755927286E-11"
"353","50.468073","1.00019216537476","2.04897876443511E-10","3.21865081787109E-06","-1.01442456865164E-11"
"354","50.611448","1.00019288063049","2.04570888007183E-10","4.76837158203125E-06","-1.7959796844158E-11"
"355","50.754823","1.00019407272339","2.01772321073435E-10","5.10215750182397E-06","-1.48777962605956E-12"
"356","50.898198","1.00019478797913","1.98757885150336E-10","6.60419482301222E-06","2.2624731949028E-12"
"357","51.041573","1.00019574165344","1.97651617295236E-10","6.50882748232107E-06","-5.74707978689276E-13"
"358","51.184948","1.00019502639771","1.95917476686347E-10","7.72476232668851E-06","7.31308503337802E-12"
"359","51.328323","1.00019383430481","1.95943941627696E-10","7.98702239990234E-06","-2.05410844583698E-11"
"360","51.471698","1.00019335746765","1.97004426660818E-10","1.04665759863565E-05","-1.83296797878763E-11"
"361","51.615073","1.00019454956055","1.99294317160259E-10","1.23262407214497E-05","1.05340597356118E-11"
"362","51.758448","1.0001962184906","1.99944727441448E-10","1.28507617773721E-05","-1.57376767867534E-11"
"363","51.901823","1.00019717216492","2.00304148267882E-10","1.32322311401367E-05","-1.68004030826063E-11"
"364","52.045198","1.0001974105835","2.00807925843094E-10","1.10626224341104E-05","-1.22651099346283E-11"
"365","52.188573","1.00019931793213","2.02924371750512E-10","1.06573106677388E-05","-2.96271444877316E-11"
"366","52.331948","1.0001974105835","2.08418837743807E-10","1.20401382446289E-05","-6.96613816977831E-12"
"367","52.475323","1.00019860267639","2.0895134233978E-10","1.27792363855406E-05","-1.22848747233922E-12"
"368","52.618698","1.00019788742065","2.06584097051099E-10","1.05619428723003E-05","-7.7390550565215E-12"
"369","52.762073","1.0001974105835","2.05852626611325E-10","1.12533571154927E-05","2.84712314488345E-12"
"370","52.905448","1.00019669532776","2.0483970075702E-10","8.98838061402785E-06","-6.24557740594445E-12"
"371","53.048823","1.0001962184906","2.04167599493488E-10","1.00135803222656E-05","-8.467459372552E-12"
"372","53.192199","1.0001974105835","2.01534150479077E-10","1.0704994565458E-05","4.24901260009936E-12"
"373","53.335574","1.00019764900208","1.99676150614003E-10","9.67979485722026E-06","-1.08818058730531E-11"
"374","53.478949","1.0001962184906","1.96978322541952E-10","8.65459423948778E-06","1.97004088389741E-12"
"375","53.622324","1.00019645690918","1.99025865232905E-10","1.02996827990864E-05","-2.28440774326447E-13"
"376","53.7657","1.0001974105835","2.06550943016026E-10","1.46150587170268E-05","-5.18068097102309E-12"
"377","53.909075","1.00019836425781","2.11364023505745E-10","1.45673757288023E-05","-2.82843106574893E-12"
"378","54.05245","1.0001974105835","2.11842418607056E-10","1.22070314318989E-05","-2.36570832368166E-12"
"379","54.195826","1.00019645690918","2.13873016519095E-10","9.20295769901713E-06","-7.29017280570732E-12"
"380","54.339201","1.00019598007202","2.14777584606196E-10","7.77244622440776E-06","-3.00610068521695E-13"
"381","54.482576","1.0001962184906","2.12736356308696E-10","8.24928338261088E-06","-4.5569182108296E-12"
"382","54.625951","1.00019550323486","2.10101366859838E-10","9.25064068724168E-06","-1.18560794862277E-11"
"383","54.769326","1.0001962184906","2.08410497193334E-10","1.02043150036479E-05","-5.05461688130038E-12"
"384","54.912702","1.00019502639771","2.08563208370371E-10","1.15871434900328E-05","-6.02971318708345E-12"
"385","55.056078","1.00019359588623","2.08910333476808E-10","1.22785568237305E-05","-5.12886066082741E-13"
"386","55.199453","1.00019478797913","2.05554961940635E-10","8.91685522219632E-06","6.74153571508795E-12"
"387","55.342828","1.00019335746765","2.04774974754685E-10","8.55922735354397E-06","-2.26831438831718E-13"
"388","55.486203","1.00019598007202","2.07058786783065E-10","7.00950613463647E-06","-1.97763441907306E-12"
"389","55.629578","1.00019454956055","2.05771441552649E-10","8.01086480350932E-06","-4.47734601130567E-12"
"390","55.772954","1.00019598007202","2.04482791810179E-10","7.00950613463647E-06","-7.53477835679917E-12"
"391","55.916329","1.00019645690918","2.02201477783603E-10","5.79357174501638E-06","-7.5465442271952E-13"
"392","56.059704","1.00019693374634","1.99672334222356E-10","8.60691125126323E-06","-1.04121563801463E-11"
"393","56.203079","1.00019574165344","1.96980348698972E-10","9.5367431640625E-06","-2.25473043014013E-11"
"394","56.346454","1.00019812583923","1.95032476280055E-10","9.87052953860257E-06","-2.25012421889437E-11"
"395","56.48983","1.0001974105835","1.96121091589063E-10","8.89301281858934E-06","-1.98919544031062E-11"
"396","56.633206","1.00019931793213","1.97619545727612E-10","9.29832458496094E-06","-2.73997196459375E-11"
"397","56.776582","1.00019931793213","1.97560065529068E-10","8.48770196171245E-06","-1.4239466376853E-11"
"398","56.919957","1.00020122528076","1.96347590963875E-10","5.19752529726247E-06","-2.15782287871225E-11"
"399","57.063332","1.00020027160645","1.99624178298663E-10","5.79357174501638E-06","-3.1172061459861E-11"
"400","57.206707","1.00019860267639","1.9859623667795E-10","8.39233416627394E-06","3.52963209875046E-12"
"401","57.350082","1.00019955635071","1.9898044323341E-10","9.98973882815335E-06","3.09978735388294E-12"
"402","57.493457","1.00019931793213","1.99072119899668E-10","9.48905926634325E-06","-3.42551464624363E-12"
"403","57.636832","1.00019884109497","1.99669239475675E-10","9.4413762781187E-06","-6.99094558284652E-12"
"404","57.780208","1.00019812583923","1.98991406685778E-10","9.20295769901713E-06","-1.3980305628436E-11"
"405","57.923583","1.00019812583923","1.98279379026722E-10","8.65459423948778E-06","-2.25968722900038E-11"
"406","58.066958","1.00019717216492","1.98866478839932E-10","7.43865984986769E-06","-2.0772457105106E-12"
"407","58.210334","1.00019955635071","1.96102259431008E-10","6.03199032411794E-06","-1.18106965180109E-11"
"408","58.353709","1.00019884109497","1.9374417348228E-10","6.5803528741526E-06","-1.40178684632231E-11"
"409","58.497084","1.0001962184906","1.92289698053294E-10","5.24520874023438E-06","-7.44061496443793E-12"
"410","58.640459","1.00019526481628","1.90903307051293E-10","4.52995300292969E-06","-9.80823061658143E-12"
"411","58.783834","1.00019288063049","1.91731325260847E-10","4.48226955995779E-06","-2.2185730683133E-11"
"412","58.927209","1.00019359588623","1.89863083588371E-10","4.14848318541772E-06","-1.0732067144692E-11"
"413","59.070584","1.00019478797913","1.85210222158894E-10","5.79357174501638E-06","-1.08704807308402E-11"
"414","59.21396","1.00019598007202","1.8162524262344E-10","8.24928338261088E-06","-1.41116380733552E-11"
"415","59.357336","1.00019407272339","1.81761258821744E-10","1.1444091796875E-05","-6.70322174503579E-12"
