	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"486","71.438273","1.00050449371338","1.67186611776948E-10","7.46250179872732E-06","2.69759887171206E-12"
"487","71.581648","1.0005054473877","1.64483787701286E-10","9.72747784544481E-06","6.01114037018791E-12"
"488","71.725024","1.00050640106201","1.63282748433247E-10","7.05719003235572E-06","8.60227340748754E-12"
"489","71.868399","1.00050735473633","1.62591218266783E-10","3.814697265625E-06","1.14261863859433E-11"
"490","72.011774","1.00050902366638","1.60495033929564E-10","3.09944152832031E-06","1.06628542800857E-11"
"491","72.155149","1.00050854682922","1.57955759583217E-10","3.52859501617786E-06","9.450567065028E-12"
"492","72.298524","1.00050735473633","1.55921331401743E-10","4.60147884950857E-06","5.32277824247251E-12"
"493","72.441899","1.00050950050354","1.54806015228992E-10","1.81198117843451E-06","5.07023329571199E-12"
"494","72.585274","1.00051045417786","1.53752441334198E-10","4.14848318541772E-06","3.39087243526881E-12"
"495","72.728649","1.00051045417786","1.53347487485966E-10","4.57763690064894E-06","1.70307160301392E-12"
"496","72.872024","1.00050950050354","1.51622880917301E-10","5.69820394957787E-06","1.1370182139564E-12"
"497","73.015399","1.0005099773407","1.50197382309258E-10","8.05854779173387E-06","-4.21631344204795E-13"
"498","73.158775","1.0005099773407","1.4847564844267E-10","1.24692915051128E-05","-1.18268730312648E-12"
"499","73.30215","1.00050973892212","1.48487208639914E-10","1.37329107019468E-05","2.99283276113116E-12"
"500","73.445525","1.00051283836365","1.47762774238558E-10","1.29222871692036E-05","-3.6122800172074E-13"
"501","73.5889","1.00051331520081","1.46121503785679E-10","1.32322311401367E-05","8.99410266316097E-13"
"502","73.732276","1.00051331520081","1.47070883249611E-10","1.30653379528667E-05","5.96362369209569E-12"
"503","73.875651","1.00051331520081","1.48143525224853E-10","9.70363635133253E-06","5.36373853318728E-12"
"504","74.019026","1.00051426887512","1.4661084846157E-10","1.24216085168882E-05","6.48612977563467E-12"
"505","74.162401","1.00051307678223","1.43439649047394E-10","1.24931339087198E-05","2.2212266748145E-13"
"506","74.305776","1.00051379203796","1.419424994209E-10","1.07288360595703E-05","-5.39393443105274E-12"
"507","74.449151","1.00051093101501","1.41605019376989E-10","9.48905926634325E-06","-6.98256513373408E-12"
"508","74.592526","1.00051188468933","1.41178610468806E-10","8.10623168945313E-06","-1.14748714002966E-11"
"509","74.735901","1.0005087852478","1.39794828490913E-10","8.55922735354397E-06","-1.86299205229279E-11"
"510","74.879276","1.00050950050354","1.40357614419884E-10","9.70363635133253E-06","-1.83826929373021E-11"
"511","75.022651","1.00050902366638","1.74432746025133E-10","1.08242038550088E-05","-2.74599683269816E-11"
"512","75.166026","1.00050735473633","3.51178641722072E-10","1.2350082215562E-05","-2.30620991054087E-11"
"513","75.309401","1.00050830841064","4.87961504536116E-10","1.30891803564737E-05","-1.15139009437826E-11"
"514","75.452776","1.00050973892212","5.73463165842725E-10","1.26361846923828E-05","-3.06919810746931E-12"
"515","75.596152","1.00050926208496","6.32619234774978E-10","1.08242038550088E-05","-4.3556928897015E-12"
"516","75.739527","1.00051045417786","6.78334555193061E-10","1.2373924619169E-05","-7.66475251323673E-12"
"517","75.882902","1.00051021575928","7.24097448667749E-10","1.36852268042276E-05","-6.19421007541643E-12"
"518","76.026277","1.0005087852478","7.70437436070637E-10","1.37805936901714E-05","-3.99816030977052E-12"
"519","76.169652","1.00050640106201","8.03151489758847E-10","1.41143800647114E-05","4.09685393248926E-12"
"520","76.313028","1.00050711631775","7.87445497696382E-10","1.75476070580771E-05","-1.09399555386913E-12"
"521","76.456403","1.00050568580627","6.40443531541024E-10","1.83105476025958E-05","-4.69416389439758E-12"
"522","76.599779","1.00050354003906","5.34503941107545E-10","1.78575519385049E-05","3.46895450732687E-12"
"523","76.743155","1.0005042552948","4.6938036790678E-10","1.63078311743448E-05","1.9805550428853E-12"
"524","76.88653","1.00050497055054","4.31875563089434E-10","1.95503234863281E-05","6.0401679317923E-12"
"525","77.029905","1.00050520896912","4.02731764603814E-10","1.79290782398311E-05","6.55063416704627E-12"
"526","77.17328","1.00050592422485","3.79844905529225E-10","1.86204906640342E-05","8.19933422373242E-13"
"527","77.316655","1.00050377845764","3.59054425080885E-10","1.79290782398311E-05","1.16527081495295E-13"
"528","77.46003","1.00050210952759","3.49190704129754E-10","1.77383426489541E-05","-2.95373209398264E-12"
"529","77.603405","1.00050449371338","3.34281907710121E-10","1.49726865856792E-05","7.649422002938E-13"
"530","77.74678","1.00050711631775","3.24448468091987E-10","1.57117847265908E-05","2.3907900398995E-12"
"531","77.890155","1.0005054473877","3.18016890599182E-10","1.59740447998047E-05","5.15933042816163E-12"
"532","78.03353","1.00050449371338","3.1520258625406E-10","1.51872636706685E-05","-1.20691065648437E-12"
"533","78.176905","1.00050330162048","3.12038062055819E-10","1.6188621884794E-05","-1.57111888603179E-12"
"534","78.32028","1.00050354003906","3.03389646738594E-10","1.58071525220294E-05","-4.68806026984736E-12"
"535","78.463655","1.00050449371338","2.99186814212149E-10","1.49250035974546E-05","-1.07145429681377E-11"
"536","78.60703","1.0005042552948","2.96854846260075E-10","1.58071525220294E-05","-3.82373343058018E-12"
"537","78.750405","1.00050520896912","2.92112223299057E-10","1.28030778796528E-05","-6.16058115979201E-12"
"538","78.89378","1.00050687789917","2.85887119533257E-10","1.31845472424175E-05","4.50658797388967E-13"
"539","79.037156","1.00050902366638","2.81397932733185E-10","1.17063527795835E-05","-3.86321562847319E-13"
"540","79.180532","1.00050759315491","2.77279976756972E-10","1.11103063318296E-05","-7.27522371773287E-13"
"541","79.323907","1.00050711631775","2.71201727741754E-10","1.17540357678081E-05","5.71541772242945E-12"
"542","79.467282","1.00050806999207","2.65442362534785E-10","1.3446808225126E-05","-4.6243191567652E-12"
"543","79.610657","1.00050830841064","2.61183019656386E-10","1.20162967505166E-05","7.38072417853092E-13"
"544","79.754032","1.00050854682922","2.5471985631853E-10","1.32322311401367E-05","-1.33616923948809E-12"
"545","79.897407","1.00050950050354","2.50362258702452E-10","1.57117847265908E-05","-2.70498987792189E-12"
"546","80.040782","1.00050973892212","2.48312342909784E-10","1.67608268384356E-05","-8.05854786112975E-13"
"547","80.184157","1.00050783157349","2.4747109916845E-10","1.58071525220294E-05","-6.06905237870992E-12"
"548","80.327532","1.00050759315491","2.43270625865932E-10","1.66893005371094E-05","-1.50676964395108E-12"
"549","80.470907","1.00050806999207","2.39860881157128E-10","1.7452241081628E-05","-1.88516389998394E-12"
"550","80.614283","1.00050854682922","2.37090097554571E-10","1.96456912817666E-05","-2.16617587582568E-12"
"551","80.757658","1.00050663948059","2.35229724587782E-10","1.80244442162802E-05","-5.22637380422075E-13"
"552","80.901034","1.00050735473633","2.3236559898443E-10","1.55210491357138E-05","-1.30726931016345E-11"
"553","81.044409","1.00050711631775","2.30557434255374E-10","1.6522408259334E-05","-5.05089763416788E-12"
"554","81.187784","1.00050830841064","2.27428673116314E-10","1.70946132129757E-05","3.16101311792494E-12"
"555","81.331159","1.00050830841064","2.24496601863855E-10","1.61170955834677E-05","-4.28774377114749E-12"
"556","81.474534","1.00050783157349","2.22157112150789E-10","1.57356262207031E-05","-4.88658662145536E-11"
"557","81.617909","1.00050830841064","2.20239868009564E-10","1.28507617773721E-05","-1.49906163871005E-11"
"558","81.761284","1.00050902366638","2.19552515057231E-10","1.15871434900328E-05","-1.27791761547758E-11"
"559","81.904659","1.00051069259644","2.18547457908613E-10","9.75132024905179E-06","4.59015366948562E-13"
"560","82.048034","1.00050950050354","2.17436194049903E-10","8.79764593264554E-06","5.63633428124488E-12"
"561","82.19141","1.00050926208496","2.15914119916505E-10","8.535384949937E-06","1.15720748955495E-11"
"562","82.334785","1.00051069259644","2.1161031260597E-10","9.89437103271484E-06","1.00382566842194E-11"
"563","82.47816","1.00051212310791","2.10547676515738E-10","8.96453911991557E-06","2.12034712704368E-11"
"564","82.621535","1.00051188468933","2.08076236796195E-10","9.70363635133253E-06","1.93312883062235E-11"
"565","82.76491","1.00051474571228","2.01817507150537E-10","1.1444091796875E-05","2.87404666038382E-11"
"566","82.908285","1.00051474571228","1.98892111114013E-10","8.535384949937E-06","2.34769339385599E-11"
"567","83.05166","1.00051641464233","1.9776630333368E-10","6.29425039733178E-06","1.62382243068526E-11"
"568","83.195036","1.00051641464233","1.99020147584328E-10","5.88893908570753E-06","1.1322641609024E-11"
"569","83.338411","1.00051546096802","1.99140065548775E-10","6.175041107781E-06","1.10717181950326E-11"
"570","83.481785","1.00051045417786","1.96633459514928E-10","5.19752529726247E-06","7.68671064299564E-12"
"571","83.62516","1.00050973892212","1.95321911422575E-10","6.24656695435988E-06","4.07575362348922E-12"
"572","83.768535","1.00051140785217","1.95206517616953E-10","8.65459423948778E-06","5.77219739020252E-12"
"573","83.91191","1.00051116943359","1.94084165405783E-10","8.39233416627394E-06","1.41203168949056E-11"
"574","84.055285","1.00050973892212","1.92731497428156E-10","6.48498553346144E-06","5.85067281080875E-12"
"575","84.19866","1.00050854682922","1.89514029469429E-10","5.31673458681325E-06","6.50756358522298E-12"
"576","84.342035","1.00051021575928","1.89985985277197E-10","6.05583181823022E-06","2.94675828876878E-12"
"577","84.48541","1.00051212310791","1.87344431634706E-10","4.74452963317162E-06","1.42352579377003E-12"
"578","84.628786","1.00051259994507","1.84836382310927E-10","3.07559980683436E-06","2.94407618943449E-12"
"579","84.772161","1.00051116943359","1.83737872139211E-10","2.52723702942603E-06","4.09392138245313E-12"
"580","84.915536","1.00051236152649","1.82267895221244E-10","1.59740454819257E-06","2.99378642536208E-12"
"581","85.058911","1.00051116943359","1.82759044009551E-10","3.57627868652344E-07","-2.80872590810444E-12"
"582","85.202286","1.00051164627075","1.83289397548414E-10","1.50203709381458E-06","-9.57320941269435E-12"
"583","85.345661","1.00051164627075","1.81559670076048E-10","5.4836272056491E-07","-3.79658934498983E-12"
"584","85.489036","1.00051164627075","1.78594347644001E-10","9.53674330617105E-08","-7.50473728300394E-12"
"585","85.632411","1.00051045417786","2.25580332191555E-10","-2.38418582654276E-08","-3.89144445833711E-12"
"586","85.775786","1.00051236152649","4.131986974798E-10","1.43051153145279E-07","-1.38781076474553E-12"
"587","85.919162","1.00051021575928","5.6144378035583E-10","-1.3828278042638E-06","-1.46208756907074E-11"
"588","86.062537","1.00051164627075","6.49619913417609E-10","-1.35898596909101E-06","-6.05144493542875E-12"
"589","86.205912","1.00051164627075","7.02163327481742E-10","-1.66893002528923E-07","-3.79688728374683E-12"
"590","86.349287","1.00051069259644","7.50689344020117E-10","3.09944152832031E-06","-3.90566572139317E-12"
"591","86.492662","1.00051236152649","8.0063994323254E-10","3.64780430572864E-06","2.89179097334724E-12"
"592","86.636038","1.00051116943359","8.39164016053218E-10","2.57492069977161E-06","1.35717392185652E-12"
"593","86.779413","1.00051021575928","8.66016369727163E-10","1.40666963943659E-06","-2.54274617854378E-12"
"594","86.922788","1.00050902366638","8.64970317593361E-10","3.64780430572864E-06","3.03804876221336E-12"
"595","87.066163","1.0005087852478","7.14478809449304E-10","3.64780430572864E-06","-2.01781993891537E-12"
"596","87.209539","1.00050592422485","5.96090676818761E-10","5.38825997864478E-06","-1.6211152429127E-12"
"597","87.352914","1.00050806999207","5.21305998368859E-10","6.81877145325416E-06","1.90064912593269E-12"
"598","87.496289","1.00050926208496","4.75041006531285E-10","8.39233416627394E-06","-4.77234137624682E-12"
"599","87.639664","1.00050735473633","4.39983938171906E-10","7.22408321962575E-06","-7.48416172785538E-12"
"600","87.783039","1.00050735473633","4.15058015734715E-10","8.6307527453755E-06","-2.56597998057884E-12"
"601","87.926414","1.00050354003906","3.95716071022179E-10","1.04904174804688E-05","-5.87712517541306E-12"
"602","88.06979","1.0005054473877","3.76538633606316E-10","9.72747784544481E-06","-4.72176063439494E-13"
"603","88.213166","1.00050568580627","3.61666308013042E-10","7.93933850218309E-06","-9.78469827947817E-14"
"604","88.356542","1.00050520896912","3.52947338022602E-10","7.5817110882781E-06","3.46940770383497E-12"
"605","88.499917","1.00050616264343","3.42455619417592E-10","6.79492950439453E-06","-2.26925618053431E-12"
"606","88.643292","1.00050640106201","3.3582556180356E-10","6.38961819277029E-06","4.03170595866809E-12"
"607","88.786667","1.00050663948059","3.30854538210801E-10","7.15255737304688E-06","-4.13227096854665E-13"
"608","88.930042","1.00050854682922","3.29410193566915E-10","5.45978537047631E-06","-1.55851839680338E-12"
"609","89.073417","1.0005087852478","3.25745819207413E-10","5.36441802978516E-06","1.05141876108328E-11"
"610","89.216792","1.00050950050354","3.22965265642239E-10","6.86645535097341E-06","-4.02212138107035E-14"
"611","89.360167","1.00050854682922","3.16333154115611E-10","4.72068813905935E-06","-4.37378879316642E-14"
"612","89.503542","1.0005087852478","3.12590120454814E-10","5.22136679137475E-06","7.16341742867943E-12"
"613","89.646917","1.00051045417786","3.07033537483292E-10","3.7431716464198E-06","-1.93996424827092E-12"
"614","89.790292","1.00051188468933","3.05798414368397E-10","4.24385098085622E-06","3.11827657879099E-13"
"615","89.933667","1.00051236152649","3.02186831113715E-10","2.71797193818202E-06","-2.77129426178024E-12"
"616","90.077042","1.00051283836365","2.99134966796899E-10","2.7656556085276E-06","-6.35684734018316E-12"
"617","90.220418","1.00051164627075","2.96986102377161E-10","2.38418579101563E-06","-6.86484593129255E-12"
"618","90.363793","1.00051045417786","2.95698993069138E-10","2.93254856842395E-06","-9.49071637251775E-12"
"619","90.507168","1.00051259994507","2.93542495866106E-10","3.33786010742188E-06","-7.49418756218478E-12"
"620","90.650543","1.00051355361938","2.86629303625219E-10","4.02927389586694E-06","-2.28637464863568E-12"
"621","90.793918","1.00051474571228","2.79872180986018E-10","4.88758087158203E-06","-6.37891302279758E-12"
"622","90.937294","1.00051522254944","2.75122397086491E-10","3.69548797607422E-06","-9.34022650889155E-12"
"623","91.080669","1.00051546096802","2.73287642515996E-10","4.363060270407E-06","-2.31680863729822E-12"
"624","91.224043","1.00051498413086","2.73110506432417E-10","5.86509713684791E-06","-3.32905057687238E-12"
"625","91.367418","1.0005156993866","2.71599881473961E-10","3.76701359527942E-06","-9.52993673558611E-12"
"626","91.510793","1.00051546096802","2.70482525266402E-10","5.53131121705519E-06","-7.03254945597087E-12"
"627","91.654168","1.00051593780518","2.70118455381052E-10","8.72612054081401E-06","-3.21639785118288E-12"
"628","91.797544","1.00051593780518","2.66816846394846E-10","6.07967376708984E-06","-4.43804281519133E-12"
"629","91.940919","1.00051474571228","2.64970656527197E-10","2.98023223876953E-06","-1.22879744574034E-12"
"630","92.084294","1.00051355361938","2.60315408118217E-10","-3.81469732246842E-07","-4.60838095114879E-12"
"631","92.227669","1.00051474571228","2.56104110141209E-10","-8.82148754044465E-07","-6.00484635973619E-12"
"632","92.371044","1.00051379203796","2.53971343955328E-10","1.04904177078424E-06","-4.85239019104577E-12"
"633","92.514419","1.00051355361938","2.51175275023385E-10","-1.50203709381458E-06","-3.98982756555366E-12"
"634","92.657794","1.00051474571228","2.46397957592848E-10","-3.64780430572864E-06","-7.14157812747862E-12"
"635","92.801169","1.00051593780518","2.45262143927505E-10","-3.64780430572864E-06","-5.25161034450883E-12"
"636","92.944544","1.00051665306091","2.450432634582E-10","-2.45571141022083E-06","-7.74631487426847E-12"
"637","93.08792","1.0005145072937","2.41701714198683E-10","-5.10215750182397E-06","-8.50371162375296E-12"
"638","93.231295","1.00051546096802","2.39313235894656E-10","-2.14576721191406E-06","5.51521773129587E-13"
"639","93.37467","1.00051522254944","2.37201452923941E-10","-2.95639051728358E-06","-5.8216335398209E-12"
"640","93.518044","1.00051498413086","2.36543284959367E-10","2.38418579101563E-07","-4.98341342150543E-12"
"641","93.661419","1.0005145072937","2.36243719031748E-10","9.77516151579039E-07","-9.33527953832398E-14"
"642","93.804795","1.00051355361938","2.36732605740642E-10","3.24249276673072E-06","-4.38690187962946E-14"
"643","93.94817","1.00051188468933","2.33807917471296E-10","3.33786010742188E-06","2.61820556554659E-12"
"644","94.091545","1.00050973892212","2.34815222821538E-10","7.15255737304688E-07","1.69677737572177E-12"
"645","94.23492","1.0005087852478","2.34185809633303E-10","5.4836272056491E-07","-1.35763882774809E-12"
"646","94.378295","1.00050902366638","2.32237923336598E-10","4.52995294608627E-07","1.54731273366987E-12"
"647","94.521671","1.00050926208496","2.31359473246151E-10","1.88350679763971E-06","-6.72102008921448E-14"
"648","94.665046","1.00051236152649","2.29219782044154E-10","2.90870661956433E-06","-8.58221046312613E-12"
"649","94.808421","1.00051331520081","2.24067916998472E-10","4.2200090319966E-06","-4.47580817894422E-12"
"650","94.951796","1.00051331520081","2.23006002553205E-10","4.52995300292969E-06","-5.05313889689885E-12"
"651","95.095171","1.0005145072937","2.24778168300688E-10","1.83582312729413E-06","-8.21377080933994E-12"
"652","95.238546","1.0005145072937","2.25577112544784E-10","6.43730174942903E-07","-1.45074612045715E-11"
"653","95.381922","1.00051784515381","2.24320409469847E-10","2.21729283111927E-06","-1.48789296855467E-11"
"654","95.525297","1.00051593780518","2.22353219170301E-10","1.88350679763971E-06","-1.39299630858014E-11"
"655","95.668672","1.0005156993866","2.19352355723679E-10","3.57627868652344E-07","-2.15849161461223E-11"
"656","95.812047","1.00051593780518","2.17968698645876E-10","-1.19209289550781E-06","-1.60521040903916E-11"
"657","95.955422","1.00051760673523","2.18786114225544E-10","-1.28746034988581E-06","-1.27856137135951E-11"
"658","96.098797","1.00051784515381","2.16994755497524E-10","-3.2901764370763E-06","1.39003999283238E-12"
"659","96.242172","1.00051808357239","2.76253936393189E-10","-2.57492069977161E-06","-7.02393048238048E-12"
"660","96.385547","1.00051808357239","4.73325378891332E-10","-3.02791590911511E-06","-1.42524126181542E-11"
"661","96.528923","1.00051856040955","6.08842365412698E-10","-2.14576729717919E-07","-1.91723234510555E-11"
"662","96.672298","1.00051665306091","6.88336332377304E-10","2.40802773987525E-06","-1.86606285978996E-11"
"663","96.815673","1.00051689147949","7.41276373616984E-10","4.17232513427734E-06","-1.06926325432743E-11"
"664","96.959048","1.00051665306091","7.97613974867772E-10","5.41210192750441E-06","-9.4544415699116E-12"
"665","97.102423","1.00051784515381","8.38978886363861E-10","3.95774850403541E-06","-8.40009485580939E-12"
"666","97.245798","1.00051665306091","8.71669403323949E-10","2.36034406952967E-06","-7.49040846709237E-12"
"667","97.389173","1.00051665306091","8.9397655944623E-10","1.28746034988581E-06","-8.03480199040862E-12"
"668","97.532548","1.00051736831665","8.89995077635319E-10","-2.50339508056641E-06","-1.00883129974805E-11"
"669","97.675924","1.00051665306091","7.35225769155079E-10","-4.60147884950857E-06","-7.94883950328007E-12"
"670","97.819299","1.0005145072937","6.27403962116801E-10","-5.07831600771169E-06","-1.11526250474309E-12"
"671","97.962674","1.00051212310791","5.58903923142395E-10","-2.33650212067005E-06","-7.96297836697102E-12"
"672","98.106049","1.00051236152649","5.17937193134088E-10","-1.62124638336536E-06","4.51509966567509E-12"
"673","98.249424","1.00051403045654","4.86122475606976E-10","6.43730174942903E-07","-9.92572343760934E-13"
"674","98.3928","1.00051379203796","4.62081178875806E-10","9.77516151579039E-07","-5.55372262935061E-13"
"675","98.536176","1.00051617622375","4.41141956297741E-10","4.07695779358619E-06","-4.44520722314712E-12"
"676","98.679551","1.00051593780518","4.24941276611079E-10","1.93119058167213E-06","-8.85126607425013E-12"
"677","98.822927","1.0005156993866","4.10857792232378E-10","6.67572010115691E-07","-7.10760356820161E-12"
"678","98.966302","1.00051403045654","4.03370836732364E-10","8.58306918871676E-07","-7.44414339198807E-12"
"679","99.109677","1.00051212310791","3.95604715652809E-10","1.43051147460938E-06","-1.05868343605597E-11"
"680","99.253053","1.00051140785217","3.88851145727287E-10","3.2901764370763E-06","-7.95245206491879E-12"
"681","99.396429","1.00051021575928","3.80372761066283E-10","3.48091134583228E-06","-8.92883510184017E-12"
"682","99.539804","1.00050854682922","3.72308017748679E-10","3.02791590911511E-06","-7.03396802609335E-12"
"683","99.683179","1.00051021575928","3.60237589758228E-10","1.83582312729413E-06","-8.39009330760865E-12"
"684","99.826554","1.00051093101501","3.54935525415101E-10","1.78813934326172E-06","-6.67794942607602E-12"
"685","99.969929","1.00051331520081","3.5008049237284E-10","2.24113477997889E-06","-6.05919351151507E-12"
"686","100.113304","1.00051331520081","3.41544376114555E-10","3.14712519866589E-06","-3.70699174481737E-12"
"687","100.25668","1.00051355361938","3.35835442788479E-10","5.57899466002709E-06","-5.55411576105835E-12"
"688","100.400055","1.00051164627075","3.30165977890928E-10","5.98430642639869E-06","-6.01282131723613E-12"
"689","100.54343","1.00051021575928","3.28044535979899E-10","5.10215750182397E-06","-3.028416710113E-12"
"690","100.686806","1.00051021575928","3.24088089698193E-10","6.31809234619141E-06","-7.02137957150906E-12"
"691","100.830182","1.00050902366638","3.17844750519214E-10","6.05583181823022E-06","-1.04731440533912E-11"
"692","100.973557","1.00050902366638","3.17904702562544E-10","5.86509713684791E-06","-1.18678209620748E-11"
"693","101.116932","1.00050830841064","3.15975773323984E-10","5.60283660888672E-06","-9.48436294778698E-12"
"694","101.260308","1.00050854682922","3.16310283521304E-10","5.79357174501638E-06","-7.91935961252932E-12"
"695","101.403683","1.00050973892212","3.1306063297265E-10","2.26497650146484E-06","-8.2377073912232E-12"
"696","101.547058","1.00051045417786","3.076335020058E-10","1.66893005371094E-06","-1.28965137180526E-11"
"697","101.690433","1.00051021575928","3.02412733743651E-10","9.77516151579039E-07","-1.00527286148178E-11"
"698","101.833808","1.00050973892212","2.9599392381563E-10","2.4318694613612E-06","-1.00818043149986E-11"
"699","101.977183","1.00050759315491","2.92704332993665E-10","2.09808354156849E-06","-9.41458976749798E-12"
"700","102.120558","1.00050663948059","2.95599100752497E-10","1.83582312729413E-06","-6.74937970096545E-12"
"701","102.263934","1.00050759315491","2.94141044854257E-10","2.71797193818202E-06","-9.02283196074771E-12"
"702","102.407309","1.00050902366638","2.88997409336744E-10","2.12192549042811E-06","-9.79489059305116E-12"
"703","102.550684","1.00050950050354","2.80126671858838E-10","2.57492069977161E-06","-1.35480767229912E-11"
"704","102.69406","1.00051093101501","2.77430051154326E-10","4.64916229248047E-06","-6.74418203575056E-12"
"705","102.837435","1.00051259994507","2.77405848292389E-10","5.88893908570753E-06","-1.08054043143624E-11"
"706","102.98081","1.00051236152649","2.75585165798731E-10","7.36713400328881E-06","-5.57161565148401E-12"
"707","103.124185","1.00051069259644","2.75193673404672E-10","6.41345968688256E-06","-6.51538371865268E-12"
"708","103.26756","1.0005099773407","2.73883693502341E-10","3.52859501617786E-06","-1.04070311396365E-11"
"709","103.410935","1.00051093101501","2.70663130796933E-10","4.05311584472656E-06","-6.78949344662394E-12"
"710","103.55431","1.00051045417786","2.66127092585222E-10","3.71932992493385E-06","-8.67115233782467E-12"
"711","103.697685","1.00051164627075","2.63436300551589E-10","3.69548797607422E-06","1.40852932616065E-12"
"712","103.84106","1.00050973892212","2.65031080415312E-10","6.91413902131899E-07","-4.48833721924946E-12"
"713","103.984435","1.00051140785217","2.65279409550345E-10","5.72204612581118E-07","-5.87637447382883E-12"
"714","104.12781","1.00051164627075","2.64600980015572E-10","1.57356259933294E-06","-6.98580733191068E-12"
"715","104.271186","1.00051021575928","2.61341337459697E-10","2.38418579101563E-06","-3.92913816987892E-14"
"716","104.414561","1.00051045417786","2.56399262932305E-10","1.54972076416016E-06","-3.26592919375202E-12"
"717","104.557936","1.00050902366638","2.53721821330544E-10","1.23977667954023E-06","-1.93747275167855E-12"
"718","104.701311","1.00050973892212","2.54373078156789E-10","3.57627868652344E-06","-4.38081038459104E-12"
"719","104.844686","1.00050735473633","2.50855919370352E-10","7.03334808349609E-06","-2.41445296915443E-12"
"720","104.988061","1.00050687789917","2.49739867674847E-10","8.10623168945313E-06","-1.65264611891314E-12"
"721","105.131436","1.00050592422485","2.46253850644251E-10","7.65323693485698E-06","-2.69249683312878E-12"
"722","105.274811","1.00050377845764","2.44999881493513E-10","7.82012921263231E-06","3.1329513636158E-12"
"723","105.418186","1.00050234794617","2.45084508243565E-10","8.22544097900391E-06","-1.81181437040878E-12"
"724","105.561561","1.00050377845764","2.45079512239954E-10","4.60147884950857E-06","-1.14840151277384E-11"
"725","105.704936","1.00050568580627","2.41610398354908E-10","1.33514402023138E-06","-8.07962464294265E-12"
"726","105.848311","1.00050759315491","2.3730217790785E-10","-3.81469732246842E-07","-1.54735928931116E-11"
"727","105.991686","1.00050568580627","2.32884628248442E-10","1.00135810043867E-06","-1.30856757721287E-11"
"728","106.135061","1.00050663948059","2.29251742589476E-10","4.69684619019972E-06","-1.45772699466917E-11"
"729","106.278436","1.00050806999207","2.27453458845339E-10","6.1273576648091E-06","-1.35484817809228E-11"
"730","106.421811","1.00050735473633","2.25773566508991E-10","6.1273576648091E-06","-7.79273520712387E-12"
"731","106.565186","1.00050663948059","2.23081109140821E-10","9.41753387451172E-06","-8.55443493819052E-12"
"732","106.708561","1.00050687789917","2.22662804860718E-10","9.58442706178175E-06","-1.31444334583453E-11"
"733","106.851936","1.00050687789917","2.93384178062794E-10","6.38961819277029E-06","-1.05912570380617E-11"
"734","106.995312","1.00050902366638","4.92557272746552E-10","5.14984139954322E-06","-6.74269190828469E-12"
"735","107.138687","1.00050759315491","6.38535613273206E-10","5.29289263795363E-06","1.26358277140193E-12"
"736","107.282062","1.00050711631775","7.24256876694085E-10","5.76972979615675E-06","8.3289382335483E-12"
"737","107.425437","1.00050973892212","7.74051267526943E-10","5.03063210999244E-06","7.40963193579525E-12"
"738","107.568812","1.00051236152649","8.22884760331988E-10","3.3617020562815E-06","1.15864273470684E-12"
"739","107.712187","1.00051236152649","8.67341587440507E-10","2.52723702942603E-06","1.20391847532875E-12"
"740","107.855562","1.00051140785217","8.96260621274791E-10","3.31401838593592E-06","2.83634660896981E-13"
"741","107.998937","1.00051379203796","9.28082444229261E-10","1.74045567291614E-06","-2.18064780642402E-12"
"742","108.142312","1.00051379203796","8.99064489523482E-10","4.76837158203125E-07","-6.02606549729434E-12"
"743","108.285687","1.00051236152649","7.31658456043505E-10","1.9788742520177E-06","-8.82456347578442E-12"
"744","108.429062","1.00051164627075","6.22662532645535E-10","2.00271620087733E-06","-6.67947554905401E-12"
"745","108.572437","1.00051164627075","5.65650304373833E-10","2.55107875091198E-06","-3.27156791241068E-12"
"746","108.715812","1.00051116943359","5.24155496783862E-10","2.8371812277328E-06","-1.76160926124158E-11"
"747","108.859188","1.00051069259644","4.98396268699963E-10","3.21865081787109E-06","-9.46413260261014E-12"
