	Common Settings,	
	.Source/Sweep Points,	100000
	.Repeat,	0
	.Source to Measure Delay,	0.05
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	3
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"4576","305.32315","0.999978065490723","1.07267261739707E-08","3.00009250640869","1.4579963902861E-09"
"4577","305.389857","0.999976396560669","1.07305409002834E-08","3.00010919570923","1.45761014369583E-09"
"4578","305.456563","0.999974250793457","1.07019548778453E-08","3.00010442733765","1.4598763309337E-09"
"4579","305.52327","0.999974727630615","1.07580069297342E-08","3.00008773803711","1.46224976571574E-09"
"4580","305.589977","0.999972343444824","1.0745764278397E-08","3.0000901222229","1.4643084522703E-09"
"4581","305.656683","0.99997878074646","1.06694102441907E-08","3.00011873245239","1.4584564667075E-09"
"4582","305.723389","0.999974012374878","1.07012985139932E-08","3.0001163482666","1.45858647382369E-09"
"4583","305.790095","0.999976873397827","1.06559401302775E-08","3.00009727478027","1.45933509720919E-09"
"4584","305.856802","0.999978542327881","1.06460689153209E-08","3.00010204315186","1.46232248532385E-09"
"4585","305.923509","0.999979496002197","1.07011084438113E-08","3.00011157989502","1.46353962282575E-09"
"4586","305.990216","0.999974250793457","1.07060671439285E-08","3.00008058547974","1.46199941042369E-09"
"4587","306.056923","0.999978065490723","1.07144115801816E-08","3.00013542175293","1.46310685789075E-09"
"4588","306.12363","0.999976634979248","1.07228279588867E-08","3.00011157989502","1.46535517053792E-09"
"4589","306.190337","0.999977588653564","1.07930180348603E-08","3.00012826919556","1.46186351912547E-09"
"4590","306.257044","0.99997615814209","1.08270645782227E-08","3.00013065338135","1.4653360747019E-09"
"4591","306.32375","0.999979019165039","1.08195425951862E-08","3.00013780593872","1.46889567176345E-09"
"4592","306.390456","0.999978065490723","1.07831841233974E-08","3.00010919570923","1.47175427400725E-09"
"4593","306.457163","0.999977350234985","1.07108473201833E-08","3.00014495849609","1.47137402262132E-09"
"4594","306.523869","0.999979257583618","1.07736113363899E-08","3.00012588500977","1.46970990932971E-09"
"4595","306.590576","0.999979257583618","1.07745528055148E-08","3.00015211105347","1.46969436620736E-09"
"4596","306.657283","0.99997878074646","1.07356425971261E-08","3.00013542175293","1.46670819933803E-09"
"4597","306.72399","0.999981880187988","1.07640509838802E-08","3.00015449523926","1.46900891451196E-09"
"4598","306.790697","0.999980688095093","1.07065920573746E-08","3.00012111663818","1.46768808217956E-09"
"4599","306.857404","0.999979019165039","1.07750537381435E-08","3.00012350082397","1.4708589901602E-09"
"4600","306.92411","0.999981164932251","1.0763013591486E-08","3.00010442733765","1.47288081731034E-09"
"4601","306.990816","0.999981164932251","1.07157829276616E-08","3.00009965896606","1.46875622775156E-09"
"4602","307.057522","0.999981641769409","1.07941984239801E-08","3.0001163482666","1.46630640962542E-09"
"4603","307.124228","0.999980211257935","1.07066986387849E-08","3.00010442733765","1.46371126330536E-09"
"4604","307.190934","0.999982357025146","1.06117008513706E-08","3.00011873245239","1.46538847722866E-09"
"4605","307.25764","0.999980449676514","1.0747313261561E-08","3.00008296966553","1.47044776355187E-09"
"4606","307.324347","0.999982833862305","1.07752917699599E-08","3.00010442733765","1.47070644551661E-09"
"4607","307.391053","0.999982595443726","1.08580469060371E-08","3.00010442733765","1.47123213611877E-09"
"4608","307.457759","0.999982833862305","1.08100062234939E-08","3.0001425743103","1.47059553423645E-09"
"4609","307.524465","0.999982357025146","1.07629185563951E-08","3.00009489059448","1.47060752464512E-09"
"4610","307.591172","0.999980449676514","1.07144835226336E-08","3.00012350082397","1.46931411482143E-09"
"4611","307.657879","0.999982595443726","1.06514459474738E-08","3.00012350082397","1.46735790185204E-09"
"4612","307.724586","0.99997878074646","1.07564810392091E-08","3.00012350082397","1.46458867256172E-09"
"4613","307.791293","0.999981164932251","1.06283906120552E-08","3.00007581710815","1.47040490894312E-09"
"4614","307.858","0.999978065490723","1.06285815704155E-08","3.00010204315186","1.47097589664469E-09"
"4615","307.924707","0.99998140335083","1.0642755121637E-08","3.00013542175293","1.47198675470861E-09"
"4616","307.991414","0.999979496002197","1.0738181899228E-08","3.0001425743103","1.4710307416621E-09"
"4617","308.058121","0.999981164932251","1.07205035959623E-08","3.00015211105347","1.47387146931521E-09"
"4618","308.124828","0.999975919723511","1.0634410685384E-08","3.00012588500977","1.47531986627314E-09"
"4619","308.191534","0.99997615814209","1.0560131435966E-08","3.00013065338135","1.47128698113619E-09"
"4620","308.258241","0.999977588653564","1.06728670346001E-08","3.00014495849609","1.46900058783928E-09"
"4621","308.324947","0.999976396560669","1.07076285615904E-08","3.00017595291138","1.46780843035543E-09"
"4622","308.391653","0.999977111816406","1.08682396415816E-08","3.00017356872559","1.4690244576343E-09"
"4623","308.458359","0.999975442886353","1.08211519744827E-08","3.00016164779663","1.46879319817828E-09"
"4624","308.525066","0.999973773956299","1.07630251378055E-08","3.00017595291138","1.46752232588199E-09"
"4625","308.591772","0.999975681304932","1.06946709266253E-08","3.00021171569824","1.46836276471163E-09"
"4626","308.658479","0.99997353553772","1.07941513505239E-08","3.00015211105347","1.46605250161969E-09"
"4627","308.725185","0.999974489212036","1.06789705967003E-08","3.00014495849609","1.46873357920185E-09"
"4628","308.791891","0.999974966049194","1.06779811659408E-08","3.00014495849609","1.47100087666274E-09"
"4629","308.858597","0.999972343444824","1.06681827816146E-08","3.00015687942505","1.46719569826814E-09"
"4630","308.925303","0.999975442886353","1.05656390303466E-08","3.00014972686768","1.46737455519741E-09"
"4631","308.992009","0.999971389770508","1.05681303708138E-08","3.00013542175293","1.46711942594635E-09"
"4632","309.058716","0.999977350234985","1.0656178162094E-08","3.00012111663818","1.4679062410039E-09"
"4633","309.125423","0.999975204467773","1.05755209034442E-08","3.00014495849609","1.4684427007694E-09"
"4634","309.19213","0.99997353553772","1.06058832827216E-08","3.00012588500977","1.46687151314495E-09"
"4635","309.258836","0.999970197677612","1.05343822554005E-08","3.00013303756714","1.46757128671737E-09"
"4636","309.325543","0.999973297119141","1.04661941335848E-08","3.00014019012451","1.46733158956636E-09"
"4637","309.392249","0.999971628189087","1.04697583935831E-08","3.00012826919556","1.46628498232104E-09"
"4638","309.458956","0.999975681304932","1.0477435807843E-08","3.000168800354","1.46697520797545E-09"
"4639","309.525662","0.999968290328979","1.05186224175213E-08","3.0001163482666","1.45960921127397E-09"
"4640","309.592368","0.999972581863403","1.05293151975161E-08","3.00010919570923","1.4650070045974E-09"
"4641","309.659075","0.99997353553772","1.05812434370023E-08","3.00012588500977","1.45928980010979E-09"
"4642","309.725781","0.999973773956299","1.04746460394267E-08","3.00011873245239","1.4608549925299E-09"
"4643","309.792487","0.999972581863403","1.05274793327226E-08","3.00015211105347","1.46479484097739E-09"
"4644","309.859194","0.999969482421875","1.05971693642459E-08","3.00015449523926","1.46602385786565E-09"
"4645","309.9259","0.999971389770508","1.06168149827113E-08","3.00015449523926","1.4691412530965E-09"
"4646","309.992606","0.999971389770508","1.0524034976811E-08","3.00014019012451","1.46556500268957E-09"
"4647","310.059312","0.999976873397827","1.06098534402577E-08","3.00017118453979","1.46157386193835E-09"
"4648","310.126019","0.999973058700562","1.05176809483964E-08","3.00019025802612","1.46433831726966E-09"
"4649","310.192725","0.999975204467773","1.05681419171333E-08","3.00019264221191","1.46133061207365E-09"
"4650","310.259431","0.999974966049194","1.06127027166281E-08","3.00018072128296","1.46191359018388E-09"
"4651","310.326138","0.999975681304932","1.04665636158074E-08","3.00019025802612","1.46265988210104E-09"
"4652","310.392845","0.999977111816406","1.05352881973886E-08","3.00017833709717","1.46220568986166E-09"
"4653","310.459551","0.999975442886353","1.05104920322674E-08","3.00016403198242","1.463271392943E-09"
"4654","310.526258","0.999977111816406","1.05251309889809E-08","3.00016641616821","1.46056766681113E-09"
"4655","310.592964","0.99997878074646","1.04717257087827E-08","3.00017833709717","1.45772094395369E-09"
"4656","310.659671","0.999979496002197","1.04648352206027E-08","3.00019264221191","1.45803213946749E-09"
"4657","310.726377","0.99997878074646","1.0384237469907E-08","3.00018310546875","1.45812983909366E-09"
"4658","310.793084","0.999981164932251","1.0376572490145E-08","3.00019502639771","1.4641642342994E-09"
"4659","310.859791","0.999981880187988","1.06192112880876E-08","3.00023317337036","1.45985001864801E-09"
"4660","310.926498","0.999982595443726","1.04428528047151E-08","3.00019264221191","1.46597978201157E-09"
"4661","310.993205","0.999977111816406","1.04395985189853E-08","3.00023078918457","1.46175738180432E-09"
"4662","311.059911","0.999977588653564","1.05134967398612E-08","3.00020694732666","1.46105050280454E-09"
"4663","311.126617","0.999977827072144","1.03498818404546E-08","3.00022602081299","1.46310563664542E-09"
"4664","311.193324","0.999975681304932","1.04627968511295E-08","3.00021886825562","1.45915146632092E-09"
"4665","311.260031","0.999977588653564","1.04576827197889E-08","3.00023555755615","1.46199341521935E-09"
"4666","311.326738","0.999980688095093","1.04449036086862E-08","3.0001974105835","1.46408085655025E-09"
"4667","311.393445","0.999979972839355","1.05320214771609E-08","3.0001974105835","1.46730416705765E-09"
"4668","311.460151","0.999977827072144","1.04911688225684E-08","3.0001974105835","1.46357659325247E-09"
"4669","311.526857","0.999980926513672","1.04244950449583E-08","3.00023078918457","1.4623832145233E-09"
"4670","311.593563","0.999983072280884","1.04573967263377E-08","3.00020694732666","1.46028633629669E-09"
"4671","311.66027","0.999984502792358","1.0436749242615E-08","3.0001974105835","1.45940537432665E-09"
"4672","311.726976","0.999983310699463","1.04469064510226E-08","3.0001974105835","1.45739798007583E-09"
"4673","311.793683","0.999985456466675","1.05747579581816E-08","3.00017833709717","1.46177525639501E-09"
"4674","311.86039","0.999983549118042","1.04063868633375E-08","3.00019979476929","1.46178724680368E-09"
"4675","311.927097","0.9999840259552","1.04868416173076E-08","3.0001974105835","1.47174117337556E-09"
"4676","311.993804","0.999985218048096","1.05731485788851E-08","3.00016164779663","1.46415346513606E-09"
"4677","312.06051","0.999981880187988","1.04726316507708E-08","3.00019025802612","1.46185752392114E-09"
"4678","312.127217","0.999982357025146","1.04533430800302E-08","3.00015211105347","1.46381851084953E-09"
"4679","312.193923","0.999983310699463","1.04374171527866E-08","3.00018787384033","1.45636558368523E-09"
"4680","312.260629","0.999983787536621","1.04344728413253E-08","3.00017595291138","1.45486711566889E-09"
"4681","312.327336","0.999983549118042","1.04930046873619E-08","3.00021171569824","1.45803924489485E-09"
"4682","312.394043","0.999980688095093","1.05716111420406E-08","3.00018548965454","1.4577531404214E-09"
"4683","312.460749","0.999982118606567","1.04470609940677E-08","3.00019264221191","1.46120426869345E-09"
"4684","312.527455","0.999979734420776","1.04211927975939E-08","3.00017595291138","1.45786405170156E-09"
"4685","312.594162","0.999981880187988","1.02720978389925E-08","3.000168800354","1.45948286789377E-09"
"4686","312.660869","0.999979496002197","1.02863548789855E-08","3.00019502639771","1.4619684352013E-09"
"4687","312.727576","0.999982118606567","1.02723838324437E-08","3.00021171569824","1.45914913485257E-09"
"4688","312.794283","0.999983787536621","1.03096606807185E-08","3.00021171569824","1.4582443030875E-09"
"4689","312.86099","0.999983072280884","1.034529262256E-08","3.00024747848511","1.46007295143136E-09"
"4690","312.927696","0.999981641769409","1.03705168896795E-08","3.00024509429932","1.46277423507257E-09"
"4691","312.994402","0.999985933303833","1.02876667185114E-08","3.00022602081299","1.46047351989864E-09"
"4692","313.061109","0.999979257583618","1.03579287369371E-08","3.00020217895508","1.45848511046154E-09"
"4693","313.127815","0.999982833862305","1.03853343702554E-08","3.00019502639771","1.4636230005749E-09"
"4694","313.194521","0.999982118606567","1.03667741058189E-08","3.00022840499878","1.45795819861405E-09"
"4695","313.261228","0.999982833862305","1.03608011059464E-08","3.00025701522827","1.45780210125679E-09"
"4696","313.327935","0.999977588653564","1.03140358476139E-08","3.00020694732666","1.46104572884553E-09"
"4697","313.394641","0.999980211257935","1.04039905579612E-08","3.0002236366272","1.46401168965582E-09"
"4698","313.461347","0.999983072280884","1.03644248738988E-08","3.00019025802612","1.46183132265776E-09"
"4699","313.528053","0.999982357025146","1.02701189774734E-08","3.00017118453979","1.45914191840291E-09"
"4700","313.59476","0.999979496002197","1.03433492881777E-08","3.00018787384033","1.45960565856029E-09"
"4701","313.661466","0.999978542327881","1.03259445438653E-08","3.00016641616821","1.45845058252547E-09"
"4702","313.728172","0.99997615814209","1.03699449027772E-08","3.00014972686768","1.46092293817901E-09"
"4703","313.794879","0.999976634979248","1.02626085407564E-08","3.00015211105347","1.4593851682676E-09"
"4704","313.861586","0.999979972839355","1.0224735724762E-08","3.00018787384033","1.45893330749658E-09"
"4705","313.928293","0.999979496002197","1.02431894077881E-08","3.00019025802612","1.46521572652603E-09"
"4706","313.994999","0.999982833862305","1.02791313238981E-08","3.00018548965454","1.4606023057695E-09"
"4707","314.061706","0.999984264373779","1.02986099648206E-08","3.00019025802612","1.46075607165841E-09"
"4708","314.128412","0.999983787536621","1.02214459118954E-08","3.00018310546875","1.46158096736571E-09"
"4709","314.195119","0.999985456466675","1.02040527139025E-08","3.00021409988403","1.45805600926252E-09"
"4710","314.261826","0.999979972839355","1.01841095556665E-08","3.0001974105835","1.46119349953011E-09"
"4711","314.328532","0.999981880187988","1.02095727427809E-08","3.00018310546875","1.46231171616051E-09"
"4712","314.395238","0.999980688095093","1.02351789266208E-08","3.00017118453979","1.46012069102142E-09"
"4713","314.461945","0.999977111816406","1.02633599396995E-08","3.00017833709717","1.46233680720087E-09"
"4714","314.528651","0.999977111816406","1.02749107000477E-08","3.00017118453979","1.46318313021254E-09"
"4715","314.595357","0.999979257583618","1.02559924997081E-08","3.00018072128296","1.46393297484337E-09"
"4716","314.662063","0.999977111816406","1.02838759730162E-08","3.00021648406982","1.46049139448934E-09"
"4717","314.72877","0.999977588653564","1.03079438318332E-08","3.00021409988403","1.45885703517479E-09"
"4718","314.795476","0.999976873397827","1.0174608711111E-08","3.0001974105835","1.46094913944239E-09"
"4719","314.862182","0.999976634979248","1.01954107378788E-08","3.00017356872559","1.45851375421557E-09"
"4720","314.928888","0.999974727630615","1.01803783181253E-08","3.00014495849609","1.45964740294602E-09"
"4721","314.995594","0.999974727630615","1.01050261491764E-08","3.00018072128296","1.46130085809659E-09"
"4722","315.0623","0.999974727630615","1.00663903879195E-08","3.00017118453979","1.4607286491497E-09"
"4723","315.129007","0.999974250793457","1.00857615592531E-08","3.00016641616821","1.46197676187398E-09"
"4724","315.195713","0.999975919723511","1.00096464450417E-08","3.00016403198242","1.46081802210318E-09"
"4725","315.262419","0.999975919723511","1.00232480093609E-08","3.00016641616821","1.46281475821297E-09"
"4726","315.329126","0.999975919723511","1.01543191632913E-08","3.000168800354","1.46168466219621E-09"
"4727","315.395832","0.999977350234985","1.00897192822913E-08","3.00015926361084","1.46311163184976E-09"
"4728","315.462538","0.999975681304932","1.00371000399946E-08","3.00015687942505","1.46469947281958E-09"
"4729","315.529244","0.999978303909302","1.00923180923473E-08","3.00016641616821","1.46710987802834E-09"
"4730","315.59595","0.999978065490723","1.01311208311472E-08","3.00016641616821","1.46415235491304E-09"
"4731","315.662657","0.999980688095093","1.01641539629327E-08","3.00014019012451","1.46562817437967E-09"
"4732","315.729364","0.999979734420776","1.01358299531285E-08","3.00015211105347","1.46456713423504E-09"
"4733","315.796071","0.99998140335083","1.01137880292868E-08","3.00013542175293","1.46681666812754E-09"
"4734","315.862778","0.999978542327881","1.00289705429191E-08","3.00013542175293","1.46643996945528E-09"
"4735","315.929484","0.999979257583618","1.01722719136887E-08","3.00017595291138","1.4663279479521E-09"
"4736","315.996191","0.999979734420776","1.01145269937319E-08","3.00014019012451","1.4648854351762E-09"
"4737","316.062897","0.999981164932251","1.02120516487503E-08","3.00014734268188","1.46565082292938E-09"
"4738","316.129603","0.999976634979248","1.01280210884624E-08","3.00017118453979","1.46544221202305E-09"
"4739","316.196309","0.999982595443726","1.01177572986444E-08","3.00015211105347","1.46386502919427E-09"
"4740","316.263016","0.999978303909302","1.01597308344026E-08","3.00014734268188","1.46574141712819E-09"
"4741","316.329722","0.999981164932251","1.02467891949232E-08","3.00016641616821","1.46508449816452E-09"
"4742","316.396429","0.999978542327881","1.01263051277556E-08","3.00010919570923","1.46909118203808E-09"
"4743","316.463135","0.999979257583618","1.01482751091453E-08","3.000168800354","1.4679062410039E-09"
"4744","316.529842","0.999979972839355","1.01730703860881E-08","3.000168800354","1.46654599575413E-09"
"4745","316.596548","0.999975681304932","1.00401047475884E-08","3.00018548965454","1.46570322545614E-09"
"4746","316.663255","0.999977588653564","1.01042036959598E-08","3.00014972686768","1.46485445995381E-09"
"4747","316.729961","0.999978303909302","1.00917105783083E-08","3.00014495849609","1.46566392356107E-09"
"4748","316.796668","0.999979019165039","1.00452304252485E-08","3.00014972686768","1.46541234702369E-09"
"4749","316.863374","0.999981880187988","1.00672608027708E-08","3.00017356872559","1.46320577876224E-09"
"4750","316.930081","0.999977588653564","1.00326298380082E-08","3.00014019012451","1.46275402901352E-09"
"4751","316.996788","0.999977350234985","1.01095674054363E-08","3.00019025802612","1.46388767774397E-09"
"4752","317.063495","0.999974250793457","1.00436094996326E-08","3.00017118453979","1.46334999673314E-09"
"4753","317.130202","0.999975681304932","1.00688097859347E-08","3.00019979476929","1.46337386652817E-09"
"4754","317.196908","0.999974489212036","1.00474117914473E-08","3.00018787384033","1.46419520952179E-09"
"4755","317.387736","0.999975681304932","1.00537178582272E-08","3.00021409988403","1.46481393681341E-09"
"4756","317.454442","0.99997615814209","1.01049302259071E-08","3.00020217895508","1.46411294199567E-09"
"4757","317.521148","0.999975919723511","1.00286250415138E-08","3.00018072128296","1.46150824775759E-09"
"4758","317.587855","0.999979734420776","1.00391623902851E-08","3.000168800354","1.46483303264944E-09"
"4759","317.654562","0.999975681304932","1.00274206715767E-08","3.00016164779663","1.46609779871909E-09"
"4760","317.721268","0.999974727630615","1.00933075231069E-08","3.00014972686768","1.46458867256172E-09"
"4761","317.849984","0.99997353553772","9.94502613593795E-09","3.00016403198242","1.46804812750645E-09"
"4762","317.91669","0.999972581863403","9.99098848097901E-09","3.00017595291138","1.46498435604769E-09"
"4763","317.983397","0.999972343444824","9.94478899229989E-09","3.00020456314087","1.46648526655468E-09"
"4764","318.112089","0.999974489212036","1.00514059298007E-08","3.00020456314087","1.46411660573165E-09"
"4765","318.240797","0.999970436096191","9.9826156230165E-09","3.00021409988403","1.46584155924501E-09"
"4766","318.307503","0.999972820281982","9.98393989704027E-09","3.00018787384033","1.46267653544641E-09"
"4767","318.374209","0.999971389770508","9.97098581478895E-09","3.00018548965454","1.46369694142834E-09"
"4768","318.440915","0.999969959259033","9.97023796855956E-09","3.00017118453979","1.46146061918984E-09"
"4769","318.569665","0.999974727630615","1.00633625876867E-08","3.00017118453979","1.46360279451585E-09"
"4770","318.698375","0.99997353553772","9.94857174418939E-09","3.00024509429932","1.46292566949313E-09"
"4771","318.765082","0.999975442886353","9.94184112812491E-09","3.0002236366272","1.46256917687992E-09"
"4772","318.831788","0.999970674514771","9.90172388526389E-09","3.00022125244141","1.46210188400886E-09"
"4773","318.898496","0.999971389770508","9.92380488895606E-09","3.00024032592773","1.46442646897782E-09"
"4774","318.965203","0.999973297119141","9.9358263838667E-09","3.00024032592773","1.46319389937588E-09"
"4775","319.03191","0.999970197677612","9.89286430552738E-09","3.00022602081299","1.46276235568621E-09"
"4776","319.098616","0.999967813491821","9.97410509739893E-09","3.000168800354","1.46079059959447E-09"
"4777","319.227396","0.999973058700562","9.97369298261219E-09","3.00017833709717","1.45932077533217E-09"
"4778","319.356253","0.999970436096191","9.88808412927256E-09","3.00020456314087","1.4559948802173E-09"
"4779","319.422959","0.999972105026245","9.97540094971328E-09","3.00023794174194","1.45936007722725E-09"
"4780","319.489665","0.999974012374878","9.92123627696628E-09","3.00021409988403","1.45999068390523E-09"
"4781","319.556371","0.999969005584717","9.90677584411515E-09","3.00020456314087","1.46405343404155E-09"
"4782","319.623077","0.999969720840454","9.98929383655422E-09","3.00021171569824","1.46605250161969E-09"
"4783","319.689784","0.999972343444824","9.95201610010099E-09","3.00023555755615","1.46503087439243E-09"
"4784","319.75649","0.999972343444824","9.99211557939361E-09","3.00022602081299","1.46098255715543E-09"
"4785","319.823197","0.999973058700562","9.87447990041801E-09","3.00021648406982","1.46417500346274E-09"
"4786","319.889903","0.999973058700562","9.9175627710224E-09","3.00019025802612","1.46340373152754E-09"
"4787","319.95661","0.99997615814209","9.94298421375106E-09","3.00020933151245","1.46909351350644E-09"
"4788","320.023316","0.999976396560669","9.91248860771066E-09","3.00021171569824","1.46453027483062E-09"
"4789","320.090023","0.999975442886353","9.86820314352599E-09","3.00015687942505","1.46334411255111E-09"
"4790","320.156729","0.999975681304932","9.87970505406111E-09","3.00016641616821","1.46265144440605E-09"
"4791","320.223436","0.999976396560669","9.92376403274875E-09","3.00017118453979","1.46101830633683E-09"
"4792","320.290142","0.999978303909302","9.93952742334159E-09","3.00021171569824","1.45926715156008E-09"
"4793","320.356849","0.999977827072144","9.89580506427501E-09","3.00016164779663","1.45570877574386E-09"
"4794","320.423556","0.999974250793457","9.95561322270078E-09","3.00018072128296","1.45784972982455E-09"
"4795","320.490262","0.99997878074646","9.85789050389485E-09","3.00016641616821","1.46045209259427E-09"
"4796","320.556969","0.999977588653564","9.93788340508672E-09","3.00019502639771","1.46152612234829E-09"
"4797","320.623675","0.999975442886353","9.95006299575607E-09","3.00015687942505","1.46666878642066E-09"
"4798","320.690382","0.999972820281982","9.96550664211782E-09","3.00017118453979","1.46625278585333E-09"
"4799","320.81917","0.999975919723511","9.92949011902056E-09","3.00014019012451","1.4653634972106E-09"
"4800","320.948091","0.999975919723511","9.86251347256939E-09","3.00016164779663","1.46498679853835E-09"
"4801","321.014798","0.999975919723511","9.80173009423879E-09","3.00017595291138","1.46427514557956E-09"
"4802","321.081505","0.999976396560669","9.81503855967958E-09","3.00016403198242","1.46083112273487E-09"
"4803","321.148211","0.999974012374878","9.77671987811846E-09","3.00015211105347","1.46194811811995E-09"
"4804","321.214917","0.999974012374878","9.78626335523813E-09","3.000168800354","1.45745271407094E-09"
"4805","321.281623","0.999973773956299","9.70140678901998E-09","3.00014972686768","1.45930290074148E-09"
"4806","321.34833","0.999973058700562","9.78373027038515E-09","3.00014495849609","1.46050216365268E-09"
"4807","321.415037","0.999970197677612","9.75826885962761E-09","3.00015449523926","1.46547551871379E-09"
"4808","321.481743","0.999969005584717","9.80644720982582E-09","3.00014972686768","1.46603229556064E-09"
"4809","321.54845","0.999967813491821","9.84106307555521E-09","3.00015687942505","1.46539569367832E-09"
"4810","321.615157","0.9999680519104","9.82694459139566E-09","3.00015211105347","1.46601197847929E-09"
"4811","321.681864","0.999968528747559","9.70529079324933E-09","3.00014019012451","1.46655554367214E-09"
"4812","321.74857","0.999971866607666","9.71033919938691E-09","3.00013065338135","1.46443601689583E-09"
"4813","321.815277","0.999969959259033","9.70980895687035E-09","3.00012588500977","1.46734113748437E-09"
"4814","321.881983","0.999969244003296","9.79149117341649E-09","3.00018072128296","1.46586531801773E-09"
"4815","321.94869","0.999966144561768","9.71310765152111E-09","3.00010919570923","1.46446588189519E-09"
"4816","322.015396","0.999968767166138","9.78570913190424E-09","3.00012588500977","1.462405863073E-09"
"4817","322.082102","0.999968767166138","9.59454027338325E-09","3.00012588500977","1.46602385786565E-09"
"4818","322.148809","0.999964475631714","9.60614165990137E-09","3.00015926361084","1.46701695236118E-09"
"4819","322.215516","0.999969005584717","9.67642854732276E-09","3.00014019012451","1.46116252430772E-09"
"4820","322.282223","0.999971389770508","9.68091828923434E-09","3.00015211105347","1.46515488630428E-09"
"4821","322.34893","0.999970674514771","9.64617719034777E-09","3.0001425743103","1.46470668926924E-09"
"4822","322.415637","0.999969005584717","9.6345331712655E-09","3.00020456314087","1.45970702192244E-09"
"4823","322.482343","0.999966859817505","9.6815790939786E-09","3.00017118453979","1.46728995620293E-09"
"4824","322.549049","0.999973058700562","9.71240154967745E-09","3.00018310546875","1.46675704915111E-09"
"4825","322.615755","0.999972581863403","9.749747675869E-09","3.00019025802612","1.46576639714624E-09"
"4826","322.682462","0.999971866607666","9.69134283934636E-09","3.00019264221191","1.46616219165452E-09"
"4827","322.749168","0.999970674514771","9.79175407422872E-09","3.00019979476929","1.46777157095102E-09"
"4828","322.815874","0.999973058700562","9.7639585305842E-09","3.00018310546875","1.46439549375543E-09"
"4829","322.88258","0.999974250793457","9.80049641441383E-09","3.00016403198242","1.46415113366771E-09"
"4830","322.949286","0.999971866607666","9.76655467610499E-09","3.000168800354","1.46379708354516E-09"
"4831","323.015992","0.999973297119141","9.71772351476829E-09","3.00020456314087","1.4646553969655E-09"
"4832","323.082699","0.999965906143188","9.62283142058595E-09","3.00020694732666","1.46427148184358E-09"
"4833","323.149405","0.999971866607666","9.56374623939382E-09","3.00016164779663","1.46327372441135E-09"
"4834","323.216112","0.999973773956299","9.67023972009429E-09","3.00017356872559","1.46149869983958E-09"
"4835","323.282819","0.999972343444824","9.70577218595281E-09","3.00018548965454","1.46375056520043E-09"
"4836","323.349526","0.99997091293335","9.61619939232605E-09","3.00018548965454","1.46299483638757E-09"
"4837","323.416233","0.999973058700562","9.6682564176831E-09","3.00015687942505","1.46573064796485E-09"
"4838","323.482939","0.999969720840454","9.69930447070055E-09","3.00016164779663","1.46348233531768E-09"
"4839","323.549645","0.999971389770508","9.67737179280448E-09","3.0001974105835","1.46225809238842E-09"
"4840","323.616351","0.999975442886353","9.58535650852355E-09","3.00020933151245","1.45981904342563E-09"
"4841","323.683057","0.999974012374878","9.65918900419638E-09","3.00019979476929","1.46121503785679E-09"
"4842","323.749763","0.99997353553772","9.64954338655843E-09","3.00020217895508","1.45883916058409E-09"
"4843","323.816469","0.999975442886353","9.58186863186938E-09","3.00017356872559","1.45820022723342E-09"
"4844","323.883176","0.99997353553772","9.60093959889718E-09","3.00019502639771","1.46018386271152E-09"
"4845","323.949883","0.999974966049194","9.6858849829573E-09","3.00019025802612","1.46031264858237E-09"
"4846","324.01659","0.999971866607666","9.63778745699528E-09","3.00016641616821","1.46138423584574E-09"
"4847","324.083296","0.999969005584717","9.5387457932361E-09","3.000168800354","1.46051526428437E-09"
"4848","324.150003","0.999974250793457","9.47120870620211E-09","3.00014495849609","1.46056766681113E-09"
"4849","324.216709","0.999972343444824","9.46845624127945E-09","3.00023317337036","1.45697953701784E-09"
"4850","324.283416","0.999977827072144","9.50272927013884E-09","3.00020456314087","1.45955914021556E-09"
"4851","324.350122","0.999972581863403","9.53249834623193E-09","3.00022602081299","1.45988343636105E-09"
"4852","324.416828","0.999975442886353","9.47852818455885E-09","3.00017118453979","1.46096701403309E-09"
"4853","324.483535","0.999973297119141","9.57816670421607E-09","3.00023794174194","1.46282674862164E-09"
